p cnf 150 540
-25 59 146 0
124 133 -140 0
4 38 -144 0
53 79 -81 0
48 89 109 0
-21 53 -55 0
-30 -62 147 0
3 -102 -122 0
-65 -82 -111 0
3 -19 122 0
6 45 52 0
36 -120 -145 0
-22 -132 -134 0
-7 29 -58 0
30 68 109 0
-75 96 109 0
-66 68 -89 0
75 -91 138 0
20 73 -109 0
-62 -86 -148 0
40 -62 116 0
22 58 -99 0
-23 -54 110 0
-7 -44 -111 0
67 84 99 0
-9 45 81 0
29 -104 -126 0
-80 -103 -138 0
-6 -18 95 0
-31 34 -65 0
29 -34 150 0
5 101 117 0
19 64 146 0
-77 -95 -118 0
-29 45 73 0
29 -102 117 0
-52 87 92 0
9 30 144 0
42 -47 53 0
-80 86 -118 0
63 85 -87 0
21 42 60 0
47 -69 -84 0
64 -84 135 0
-5 -63 99 0
127 144 -147 0
24 49 -74 0
-48 79 97 0
15 -31 43 0
-99 111 -128 0
-45 56 -120 0
12 48 110 0
35 -41 -69 0
-6 -10 -12 0
-68 97 113 0
46 128 -133 0
41 -51 126 0
-21 44 -75 0
25 -94 108 0
44 80 102 0
-23 46 141 0
9 26 -145 0
27 56 -112 0
-20 46 85 0
60 63 136 0
-62 82 -122 0
26 -109 141 0
8 -68 129 0
52 -88 135 0
39 -93 145 0
40 -78 -113 0
-56 99 148 0
4 7 47 0
10 21 68 0
-58 116 -118 0
-57 -118 123 0
-16 101 132 0
-14 -33 39 0
-1 79 133 0
36 -142 -145 0
-20 -51 150 0
-102 -107 -131 0
65 -72 -83 0
-22 61 -137 0
-8 -51 -55 0
-125 -128 -145 0
63 -78 -148 0
-76 -89 -134 0
-75 -122 -132 0
-88 -100 125 0
76 79 -132 0
106 112 -143 0
-4 30 -145 0
-8 -69 -136 0
97 134 -143 0
1 -100 132 0
44 -99 120 0
38 52 105 0
-14 -63 102 0
34 -118 137 0
26 -136 148 0
23 -39 -66 0
-21 -65 106 0
33 -79 -95 0
4 -114 -123 0
-47 102 111 0
-11 80 -90 0
57 69 144 0
49 -125 142 0
23 -112 120 0
-34 -85 -116 0
-6 67 -72 0
-59 -82 -91 0
-24 66 -144 0
54 79 125 0
84 -96 -123 0
31 70 83 0
-49 68 150 0
-38 65 -150 0
-93 -98 147 0
-17 34 87 0
115 -118 -128 0
-5 51 131 0
16 21 -126 0
-87 -120 -136 0
10 -93 95 0
35 64 -140 0
41 89 -108 0
-55 95 133 0
34 49 113 0
-24 87 -102 0
-31 -39 -47 0
35 -106 -129 0
28 37 53 0
-39 103 -144 0
-40 74 -103 0
2 -65 -131 0
-35 -75 98 0
-9 -106 -122 0
32 54 -128 0
51 -89 130 0
-49 106 -112 0
-16 99 146 0
27 -46 -112 0
33 50 -98 0
56 -62 97 0
-8 -15 64 0
27 41 -84 0
66 67 -87 0
-19 54 -97 0
-24 47 -119 0
43 -79 147 0
-56 -112 113 0
-36 -60 -97 0
-48 -65 145 0
-7 -9 147 0
15 28 -133 0
20 -44 149 0
-30 127 132 0
-48 90 -115 0
-7 -73 -92 0
-18 31 135 0
-47 -141 142 0
85 -95 -138 0
-27 33 -66 0
-26 85 -125 0
1 26 -49 0
-99 -115 -140 0
-39 -79 -81 0
29 96 125 0
-40 48 -95 0
-38 -49 -126 0
9 35 36 0
19 32 101 0
80 -116 142 0
-104 -122 -138 0
9 -10 39 0
-5 -16 18 0
-3 21 -124 0
-45 -50 108 0
-4 19 -118 0
42 -78 86 0
-24 31 44 0
-33 -107 -117 0
-57 132 -140 0
-121 124 -149 0
96 -112 -133 0
-23 -51 -148 0
-22 57 100 0
-57 -78 83 0
-45 92 105 0
59 138 -143 0
-62 65 95 0
-52 -76 -120 0
-51 117 -124 0
-65 -86 104 0
-5 19 56 0
-95 108 -115 0
3 10 -44 0
-59 -67 115 0
-95 100 -112 0
2 -35 -117 0
3 91 135 0
-20 123 -134 0
9 -82 112 0
-79 84 122 0
45 -119 133 0
1 107 139 0
4 36 58 0
49 64 -93 0
64 -77 -109 0
13 -58 -95 0
35 103 145 0
-31 -106 -112 0
25 -86 -139 0
31 -61 78 0
-131 143 147 0
-115 134 -136 0
-11 -15 130 0
43 71 -73 0
52 72 -117 0
3 135 147 0
-44 -62 126 0
40 56 97 0
2 -34 -139 0
-2 129 134 0
11 -33 45 0
6 48 -117 0
-62 64 -124 0
8 64 83 0
13 69 -126 0
-10 13 -74 0
80 -85 -118 0
-56 -131 -135 0
-7 -55 115 0
-89 93 -137 0
-48 -57 91 0
-63 119 -146 0
6 107 144 0
-4 28 -34 0
24 -81 -96 0
-6 77 -95 0
59 71 127 0
-51 128 146 0
2 -124 145 0
-7 -77 -94 0
-44 -48 -105 0
72 106 140 0
51 -67 71 0
53 82 114 0
-100 -110 -148 0
82 -126 135 0
-75 80 -132 0
47 111 121 0
25 86 93 0
-64 122 134 0
62 111 127 0
-12 29 108 0
46 48 -54 0
51 75 -76 0
-53 -107 -141 0
-4 9 42 0
26 -55 113 0
57 -98 -147 0
-11 -59 120 0
28 30 146 0
-13 26 -84 0
59 74 -112 0
-32 -42 -105 0
28 -67 102 0
-10 -58 59 0
-64 -82 126 0
16 -52 -133 0
20 -90 128 0
-19 45 109 0
1 5 -76 0
-20 80 87 0
95 -103 121 0
87 115 -146 0
-124 -131 -150 0
-13 52 136 0
11 -78 -84 0
-3 -115 131 0
4 6 -97 0
-38 -47 -64 0
34 51 123 0
16 34 45 0
-48 -81 105 0
59 -75 107 0
-26 -66 -69 0
-6 24 74 0
17 85 -100 0
32 -49 93 0
17 -36 -132 0
-52 57 93 0
-31 39 85 0
4 48 108 0
40 118 128 0
2 125 143 0
-102 104 -131 0
66 111 -135 0
119 139 -143 0
26 90 115 0
11 53 105 0
-29 86 145 0
-83 -100 -104 0
-19 -72 100 0
-1 -35 -50 0
3 38 -126 0
-13 34 150 0
-2 4 17 0
100 -104 -150 0
6 -24 -130 0
-40 -77 -131 0
-105 -115 149 0
-30 64 -123 0
-54 91 -114 0
36 -110 130 0
-74 -121 148 0
11 12 49 0
-6 -72 112 0
-23 -56 -81 0
-21 -143 -148 0
-28 98 -126 0
4 40 -65 0
-9 -40 -101 0
-11 77 -108 0
25 -26 110 0
-1 -22 -106 0
12 55 127 0
-36 -106 123 0
-46 52 -122 0
27 -40 -62 0
-69 -85 -145 0
-22 -114 120 0
-11 -99 113 0
117 -126 143 0
-15 -30 40 0
-5 -44 -84 0
37 101 136 0
37 -63 -109 0
-76 -83 150 0
-35 -139 -140 0
98 -106 131 0
38 -59 71 0
19 -65 73 0
50 -91 -105 0
82 -98 -111 0
40 96 116 0
-44 62 79 0
8 -90 -103 0
-6 -75 108 0
-51 139 -142 0
-34 129 -145 0
-50 -60 96 0
-74 110 -126 0
-40 -69 -145 0
3 12 117 0
-2 -118 -138 0
-27 -99 115 0
-25 -40 -110 0
10 42 142 0
14 84 -87 0
-16 -25 111 0
-63 -75 104 0
-44 77 -136 0
-31 -51 -67 0
-38 139 -148 0
40 101 121 0
-1 59 -112 0
46 -91 117 0
-50 121 -138 0
8 -18 -50 0
14 28 -149 0
32 -91 -117 0
-66 -117 141 0
26 45 69 0
32 -113 -129 0
45 52 103 0
67 -75 -139 0
-2 -24 -109 0
-12 17 -140 0
6 19 73 0
-15 -22 96 0
31 -57 124 0
-99 -108 109 0
72 -84 -118 0
51 -62 64 0
-25 89 -91 0
-37 55 127 0
43 -54 -145 0
9 -55 141 0
1 75 124 0
-5 -87 103 0
-15 -30 -135 0
108 -125 -127 0
-29 95 -133 0
-87 -93 -99 0
-30 50 -130 0
26 77 96 0
-25 76 150 0
11 68 148 0
-72 78 104 0
-27 -83 -140 0
-41 52 -61 0
85 -112 135 0
31 65 -91 0
-51 -85 118 0
-24 -99 -100 0
62 -84 -106 0
23 -51 130 0
8 109 120 0
32 -39 42 0
-57 124 -150 0
66 -95 118 0
48 115 -143 0
26 -27 108 0
-37 68 74 0
-19 -89 123 0
-4 -74 -107 0
62 96 -136 0
29 49 -113 0
45 72 -78 0
20 102 -141 0
-8 74 -97 0
-18 -29 63 0
-43 64 -135 0
38 -131 -133 0
36 -61 -95 0
-59 -111 119 0
-26 40 100 0
1 -72 -76 0
16 -94 -123 0
-26 30 143 0
-26 -81 -92 0
40 45 -54 0
-54 91 -146 0
21 78 -92 0
27 -48 -113 0
73 -134 -142 0
-5 64 -139 0
5 91 -127 0
-50 -101 -111 0
56 128 -129 0
-30 77 123 0
-12 116 136 0
-10 73 95 0
5 52 86 0
34 -56 92 0
27 28 -41 0
-53 -66 71 0
25 -55 -72 0
-6 -58 -133 0
66 67 139 0
-18 -69 144 0
107 119 139 0
-3 -78 101 0
18 30 110 0
33 -62 86 0
-3 -75 -121 0
-17 -67 -78 0
-33 -35 -72 0
-75 -96 -129 0
-11 -38 -84 0
-64 -97 129 0
-2 96 136 0
-46 58 -59 0
-10 -51 96 0
-71 117 120 0
-19 -71 112 0
98 -118 -131 0
-8 23 -98 0
-79 -133 -150 0
-42 132 140 0
107 108 133 0
-18 80 -128 0
-20 -24 51 0
-47 107 111 0
-17 -22 73 0
11 16 -91 0
-72 -90 122 0
22 -27 -136 0
-50 -72 85 0
6 24 120 0
-11 -130 141 0
-14 17 -26 0
-21 -69 -103 0
64 -85 -94 0
-12 94 -141 0
-54 -65 93 0
-80 91 -105 0
-39 127 146 0
-49 67 137 0
2 9 -114 0
-48 71 -135 0
7 76 -109 0
57 69 -78 0
67 78 -98 0
-18 78 -127 0
-85 104 -138 0
-12 28 141 0
-97 130 -140 0
-4 19 94 0
-16 48 -145 0
40 111 -142 0
21 71 135 0
-24 -61 150 0
-13 -16 -144 0
29 -82 83 0
-74 -122 146 0
-52 75 -119 0
-113 115 143 0
-20 -75 110 0
-98 -109 114 0
-17 67 -79 0
-46 -86 -136 0
19 -69 91 0
-26 -94 -101 0
31 -89 -92 0
86 -132 135 0
-3 40 45 0
-7 -50 114 0
1 -15 -61 0
45 66 106 0
18 76 128 0
-7 -52 -71 0
-32 -67 81 0
-87 -97 -148 0
44 99 142 0
-16 75 -91 0
-66 110 -137 0
72 82 -146 0
64 -101 124 0
-9 91 150 0
-43 67 -70 0
-83 -98 -112 0
51 100 102 0
17 -27 43 0
99 -135 -142 0
-105 116 -125 0
