p cnf 150 870
-98 -126 -129 0
-25 44 112 0
99 132 -139 0
-69 -79 120 0
-11 -77 -144 0
8 44 72 0
-55 -69 -104 0
-33 -95 -149 0
-29 52 -135 0
74 -83 -121 0
-28 -80 -143 0
-20 -71 124 0
-79 80 150 0
28 74 138 0
-45 64 -67 0
-8 -94 -101 0
2 91 -130 0
87 -95 -100 0
50 -99 113 0
-32 -33 -136 0
4 21 -93 0
-18 65 -78 0
-85 107 -119 0
34 76 -92 0
17 -41 122 0
-3 -23 139 0
-36 -45 61 0
25 108 -129 0
-5 -64 -98 0
-11 26 -49 0
-5 17 -109 0
-4 22 -26 0
-70 114 -149 0
30 -102 127 0
70 -108 111 0
64 -83 128 0
-1 54 -66 0
56 -96 126 0
31 -42 -107 0
-47 -82 89 0
-44 -110 -146 0
22 -81 -141 0
-20 -31 -147 0
-23 -96 115 0
2 53 -137 0
61 -97 -122 0
16 111 -136 0
40 -136 139 0
-5 -44 94 0
29 43 86 0
79 -119 146 0
-38 89 -97 0
16 76 90 0
13 62 -119 0
2 -4 -74 0
-63 122 132 0
67 -71 84 0
-39 -44 -150 0
-101 -115 141 0
64 -89 126 0
-20 -98 -102 0
-38 46 -86 0
81 96 149 0
5 -32 -66 0
51 114 -142 0
-45 112 127 0
33 59 118 0
42 -71 117 0
38 51 -66 0
-47 84 125 0
-11 12 40 0
23 -61 108 0
-106 140 -147 0
-63 105 -106 0
-69 -82 100 0
-18 -23 -77 0
26 47 103 0
-24 26 47 0
35 -67 -112 0
33 -61 91 0
12 89 -95 0
21 -94 112 0
73 -93 -132 0
87 100 121 0
-17 59 -137 0
23 83 122 0
6 -102 -121 0
13 40 146 0
138 -142 148 0
31 84 147 0
-19 -83 98 0
-24 -109 -127 0
28 -44 -98 0
-13 52 114 0
1 138 -144 0
45 53 -113 0
-40 60 -76 0
-28 -54 -68 0
1 19 -106 0
94 -97 -141 0
-111 132 143 0
-5 41 130 0
14 -54 81 0
-44 -85 98 0
5 57 -100 0
11 -70 77 0
-19 -22 -58 0
-6 44 -90 0
-7 104 -126 0
-57 110 137 0
52 -104 -144 0
55 67 137 0
49 -92 148 0
1 30 -132 0
-75 -81 -98 0
74 -124 150 0
-26 114 -131 0
-10 81 92 0
21 22 -91 0
-14 -38 42 0
24 -86 138 0
-77 -138 -142 0
-31 -53 135 0
-110 129 -144 0
-84 85 -143 0
-38 -82 139 0
38 -60 114 0
2 -103 104 0
14 -115 -124 0
-34 75 147 0
-34 -104 134 0
-96 -105 -134 0
-113 -127 -133 0
26 -27 -60 0
-6 -95 97 0
33 36 72 0
30 79 -83 0
-73 -105 -111 0
74 108 -132 0
-51 -67 97 0
39 60 90 0
17 -99 -128 0
-4 -72 -127 0
-44 -106 127 0
-66 -107 115 0
-21 97 -125 0
5 -85 -96 0
-37 -73 74 0
-61 -106 108 0
-37 80 134 0
48 -71 -73 0
-65 -72 104 0
32 -76 133 0
-55 -101 -137 0
29 81 95 0
-2 49 -94 0
37 66 72 0
37 55 -79 0
-2 -38 -120 0
-63 -83 137 0
5 -55 85 0
33 -52 93 0
15 67 -126 0
5 73 126 0
-72 -100 121 0
44 -74 87 0
-4 141 -146 0
-5 80 -142 0
9 34 125 0
-46 121 -140 0
1 -13 116 0
-82 88 -129 0
-25 35 64 0
-17 74 -144 0
-72 81 -108 0
-3 -65 -68 0
-26 -59 -98 0
-97 -113 132 0
-25 110 -114 0
14 -109 138 0
-8 38 -49 0
-12 98 134 0
-26 -71 -102 0
25 50 145 0
-1 101 -120 0
-43 49 -146 0
-51 85 120 0
-4 100 131 0
-24 -45 -56 0
-30 -38 -148 0
-43 86 -96 0
-60 -96 -97 0
76 -84 127 0
106 117 145 0
19 -66 120 0
125 -128 -136 0
-63 -86 111 0
-28 -61 -126 0
-35 -73 -150 0
25 -30 -127 0
84 139 150 0
-62 129 145 0
-21 44 45 0
27 -29 57 0
-56 -116 144 0
-28 59 -88 0
-22 -23 -141 0
-111 -112 140 0
-17 -58 147 0
74 81 -96 0
-21 -31 58 0
56 70 79 0
4 -52 104 0
23 -39 82 0
22 -85 92 0
-83 101 145 0
43 -79 -90 0
-3 -19 -71 0
35 54 148 0
-37 -81 -144 0
-45 81 -142 0
-67 131 149 0
-60 -92 -93 0
-24 64 103 0
-24 74 -140 0
-30 -67 -93 0
-75 -88 -103 0
-39 -117 -123 0
114 134 148 0
-59 85 -116 0
84 -98 -116 0
-11 29 -86 0
56 -74 114 0
-120 -122 131 0
-53 -69 -129 0
97 107 -120 0
-40 70 -97 0
-1 -79 -107 0
62 -93 -140 0
-6 80 -143 0
-21 -39 -127 0
-5 -38 -143 0
61 66 -106 0
52 57 69 0
13 -50 94 0
59 95 133 0
40 -43 142 0
66 -120 139 0
3 117 -118 0
21 25 -68 0
8 -103 140 0
70 -88 -89 0
8 31 -125 0
15 72 108 0
-106 -121 134 0
87 -89 102 0
108 -118 147 0
-76 109 148 0
-40 -58 -147 0
48 52 123 0
-54 111 123 0
-39 87 114 0
-33 43 118 0
-25 -32 -148 0
97 103 121 0
6 78 132 0
-41 -124 141 0
-46 136 144 0
71 -105 127 0
-47 -86 135 0
18 -54 98 0
