p cnf 150 480
-21 26 -130 0
-17 124 140 0
75 132 -135 0
-66 -92 -109 0
-47 99 107 0
-70 -92 -120 0
72 -93 149 0
-24 44 -50 0
98 101 117 0
-50 -98 -125 0
47 -76 -94 0
4 -30 -76 0
-25 -38 -83 0
-11 34 -137 0
-6 -20 121 0
-5 -113 -123 0
21 94 -123 0
-14 -32 -83 0
12 17 114 0
5 111 150 0
-41 112 142 0
49 134 -135 0
70 -88 123 0
72 -94 117 0
89 116 -144 0
-43 -48 -74 0
-1 -10 -28 0
-76 123 128 0
10 -27 125 0
-10 -24 97 0
17 27 -83 0
26 -98 102 0
36 -121 122 0
-76 -88 104 0
-77 -82 93 0
-76 121 128 0
2 56 59 0
3 47 111 0
-9 92 -113 0
-16 -21 -25 0
-25 -86 117 0
-15 106 115 0
-12 61 -74 0
3 13 -24 0
75 128 -135 0
5 40 -71 0
62 -118 -137 0
67 94 135 0
-22 49 123 0
10 37 -143 0
-13 -36 98 0
-18 80 125 0
-73 94 136 0
15 -81 -110 0
-34 101 -135 0
-5 -54 130 0
-4 54 67 0
64 -95 144 0
1 98 126 0
46 -57 124 0
-61 71 111 0
30 69 114 0
8 47 -113 0
18 23 -35 0
-68 -71 -128 0
35 37 49 0
12 118 136 0
-30 58 138 0
-12 61 -134 0
-29 54 149 0
72 74 -146 0
53 109 135 0
-1 98 102 0
-64 -126 134 0
84 -123 -130 0
6 74 -127 0
-2 -55 99 0
-62 108 146 0
26 61 95 0
8 -39 -111 0
15 -23 -59 0
15 34 131 0
-47 66 -104 0
7 53 -131 0
-33 -46 -135 0
69 121 -123 0
-89 120 122 0
34 137 -140 0
4 75 -103 0
-27 -29 94 0
-49 78 -99 0
7 -40 71 0
-25 -83 87 0
-40 41 74 0
83 -143 149 0
-29 -38 -61 0
-82 -83 -131 0
-21 -72 -105 0
76 -93 -132 0
3 80 113 0
13 -110 -146 0
-16 73 136 0
-22 55 -129 0
-4 127 141 0
-9 16 142 0
7 -26 113 0
5 -20 91 0
9 28 -44 0
-98 130 -137 0
28 53 126 0
31 87 96 0
-9 37 -53 0
-39 -86 -99 0
-33 91 146 0
-47 62 -118 0
-72 103 -120 0
-83 -115 -118 0
-30 -35 97 0
49 92 129 0
-16 49 60 0
4 -25 33 0
-1 -22 128 0
-7 -20 -57 0
52 90 -121 0
-100 144 -149 0
45 -107 -126 0
-29 66 126 0
71 95 -120 0
45 65 79 0
-81 -134 137 0
-13 -21 -113 0
-15 -28 -74 0
-21 -24 -134 0
65 68 150 0
-2 106 -145 0
4 -20 79 0
70 -98 -121 0
92 94 -137 0
50 -142 -149 0
40 71 141 0
56 65 -101 0
4 127 -148 0
37 40 147 0
4 24 -130 0
23 43 -80 0
47 -95 -129 0
-32 -45 -100 0
55 -78 -129 0
4 30 119 0
-68 92 -118 0
-73 82 120 0
22 69 70 0
-25 78 110 0
-104 -113 -137 0
24 -35 -37 0
99 102 -146 0
49 73 -144 0
-13 41 -138 0
-44 -55 75 0
55 -97 150 0
-50 -68 -99 0
46 65 139 0
-82 116 146 0
5 -110 142 0
-31 -45 106 0
11 -51 -147 0
43 -61 74 0
56 -57 -120 0
62 77 113 0
113 -141 144 0
50 51 -63 0
15 56 69 0
45 48 81 0
41 -52 66 0
97 -120 -140 0
4 -17 -51 0
74 -88 128 0
-4 -59 -78 0
17 -57 -120 0
24 68 87 0
8 13 88 0
-91 -104 -125 0
30 -64 70 0
-14 31 148 0
-54 -86 119 0
58 -66 -91 0
59 -99 -133 0
16 34 65 0
-40 -60 103 0
105 141 148 0
65 112 140 0
-29 42 134 0
36 -48 -109 0
4 59 65 0
6 20 -125 0
56 82 138 0
-8 124 -141 0
30 102 -150 0
-12 -85 122 0
-11 -18 -62 0
-38 -58 -61 0
-3 6 126 0
-33 -92 -139 0
1 4 87 0
-33 60 67 0
35 -81 -84 0
-13 -23 57 0
-26 -41 43 0
-41 54 -62 0
-41 88 -131 0
40 144 150 0
-22 -72 -129 0
15 -29 58 0
3 83 115 0
-25 -34 45 0
67 -103 -142 0
78 -98 -111 0
7 -96 -150 0
-40 83 -85 0
-78 99 100 0
7 -115 131 0
-13 54 -144 0
-62 100 110 0
-43 -74 93 0
38 -47 -97 0
56 143 145 0
-16 34 -129 0
10 18 124 0
-11 -62 80 0
-34 94 138 0
20 -139 146 0
-27 -35 41 0
64 139 -142 0
12 23 -81 0
-36 87 113 0
16 -57 108 0
6 24 94 0
29 -67 -114 0
-41 65 144 0
-2 11 -76 0
-124 134 150 0
-67 -105 -109 0
16 55 -100 0
-31 -89 122 0
-8 91 120 0
29 -85 -144 0
15 -62 -89 0
16 -43 121 0
-53 122 -140 0
-73 101 107 0
-90 95 -149 0
-16 114 -125 0
-63 74 -114 0
-1 20 87 0
-21 55 -130 0
35 117 118 0
-81 -91 -107 0
-19 -70 77 0
16 32 -98 0
35 -112 121 0
-77 102 128 0
-20 59 87 0
7 91 -95 0
101 109 -116 0
9 -63 115 0
89 136 147 0
6 -93 102 0
-89 -93 146 0
34 44 133 0
98 113 -128 0
13 33 127 0
-35 127 129 0
6 -54 68 0
-53 -80 136 0
30 -102 141 0
-48 81 -88 0
-53 -98 142 0
30 80 -124 0
-30 125 149 0
18 -55 140 0
18 -25 -30 0
-2 102 138 0
27 47 120 0
2 -117 129 0
27 -55 131 0
-32 119 -134 0
-58 -89 149 0
-74 85 -111 0
-17 42 47 0
17 -21 28 0
46 -123 148 0
-51 -54 -110 0
-55 88 143 0
10 -85 -136 0
33 -63 -66 0
-50 -58 109 0
16 101 -144 0
54 80 -85 0
27 -39 96 0
33 73 104 0
-112 -133 -141 0
62 77 -114 0
-2 52 81 0
34 -116 -125 0
40 -84 -116 0
29 -33 -138 0
-37 -42 -51 0
62 -101 116 0
-50 105 -127 0
9 -89 -138 0
-4 62 119 0
67 99 121 0
9 -11 36 0
-25 -38 -124 0
63 76 94 0
16 -51 125 0
5 -56 102 0
93 -101 124 0
15 -38 40 0
33 62 80 0
24 -72 -131 0
36 -46 144 0
-55 86 95 0
-4 -75 -81 0
116 135 -141 0
2 -9 37 0
14 78 -121 0
50 -59 -82 0
56 -124 -133 0
-9 70 -129 0
86 143 144 0
74 -100 -104 0
-47 100 127 0
-36 -70 -100 0
-14 90 125 0
-2 -10 -21 0
74 112 -145 0
58 83 -142 0
-41 94 124 0
-52 -78 -102 0
50 58 -150 0
-24 -34 -77 0
-36 -60 -72 0
18 -26 -38 0
24 35 -49 0
63 82 138 0
-37 62 87 0
-7 -31 77 0
9 55 145 0
118 -127 140 0
-78 -107 141 0
-12 14 -109 0
-25 -64 112 0
-28 -45 62 0
51 90 149 0
-10 18 20 0
-22 79 -123 0
37 -96 124 0
109 -112 -146 0
-17 -31 124 0
-13 39 -77 0
-69 87 -131 0
19 -61 135 0
10 82 149 0
4 83 -92 0
16 39 47 0
-3 -11 -111 0
-66 83 -150 0
-55 -99 140 0
-28 -57 -65 0
-13 -94 101 0
-44 -114 130 0
11 -104 -117 0
-36 -111 126 0
-18 35 -92 0
42 51 137 0
63 67 -109 0
-16 82 96 0
-35 61 -97 0
-36 110 -126 0
