p cnf 150 660
-26 87 107 0
15 -43 -98 0
14 85 140 0
-58 102 -145 0
41 -108 -131 0
56 128 132 0
30 55 124 0
31 -79 136 0
-29 -33 82 0
19 -72 -132 0
-52 116 -149 0
-76 -95 -97 0
-50 -92 136 0
54 107 -140 0
30 94 -123 0
-48 -107 -133 0
12 58 107 0
-52 -143 150 0
-42 -75 -78 0
14 126 131 0
-30 36 67 0
2 79 130 0
-50 51 105 0
2 -60 -138 0
-35 83 -85 0
27 93 117 0
34 -40 -77 0
-31 68 141 0
18 -103 -106 0
-42 -118 136 0
37 64 122 0
27 -65 101 0
-30 -38 -45 0
20 40 -128 0
-74 117 -129 0
1 -54 102 0
12 13 -147 0
-26 32 -134 0
64 76 -100 0
23 -104 -113 0
-72 -141 -143 0
10 97 -100 0
-14 -16 99 0
27 69 95 0
59 92 -144 0
-37 55 -145 0
86 -104 -120 0
-7 -10 -56 0
2 53 -70 0
-22 88 -119 0
59 -64 130 0
21 22 -93 0
60 82 -96 0
25 -118 130 0
-34 -116 144 0
-31 74 134 0
59 -69 -136 0
-32 43 105 0
2 -31 -119 0
-1 32 141 0
20 -76 -92 0
53 -135 147 0
-13 14 -144 0
-15 37 85 0
39 40 90 0
-59 -64 -72 0
-40 89 -137 0
-48 85 129 0
-10 -31 -89 0
-9 -53 -117 0
8 13 -75 0
-23 -41 98 0
-90 99 -119 0
62 84 -90 0
24 -82 84 0
16 44 102 0
-87 -95 -144 0
-7 40 -109 0
-1 -17 94 0
92 110 -129 0
-12 85 -102 0
2 102 137 0
-12 58 146 0
-64 115 125 0
-6 -136 -148 0
14 83 -91 0
63 -80 86 0
-2 12 90 0
-6 67 94 0
-11 53 -94 0
-23 64 -92 0
-40 -84 -103 0
-49 67 -124 0
-29 -59 -119 0
-30 47 90 0
-9 -62 -112 0
20 38 -75 0
15 62 103 0
24 -33 -96 0
1 -72 -149 0
-6 31 82 0
55 118 149 0
-3 110 149 0
-87 89 129 0
25 -54 125 0
74 -125 -129 0
-25 -35 109 0
23 74 130 0
-35 50 -135 0
126 137 145 0
-3 11 143 0
28 -62 126 0
-52 -78 131 0
11 -90 -133 0
16 -45 -74 0
23 -45 -74 0
-22 34 -121 0
4 101 123 0
-145 149 150 0
13 63 -72 0
-92 -132 141 0
93 116 141 0
-14 76 122 0
96 -103 -117 0
6 89 91 0
72 -81 97 0
-10 -11 -50 0
67 101 -115 0
15 45 82 0
1 21 91 0
-4 100 107 0
11 87 116 0
-72 118 128 0
-40 -95 -140 0
-42 67 -140 0
-2 -37 140 0
-92 -105 116 0
-45 -56 114 0
51 -70 86 0
-29 39 55 0
19 143 148 0
73 87 137 0
-39 -132 -145 0
-45 76 119 0
-32 53 58 0
10 -40 70 0
1 -52 -84 0
22 -81 124 0
-69 100 -142 0
17 67 -78 0
25 92 -110 0
29 -67 -92 0
-31 -47 -77 0
69 108 133 0
-18 -35 104 0
11 -51 -101 0
-28 -42 46 0
109 116 -134 0
-41 -54 124 0
-47 -50 -84 0
-40 -74 -114 0
54 -81 -108 0
91 -95 -126 0
-2 87 93 0
11 77 97 0
62 97 -140 0
20 -31 -124 0
-58 -62 82 0
1 97 -139 0
-40 53 115 0
-70 89 -116 0
3 41 -117 0
-44 100 111 0
10 -11 -93 0
9 50 84 0
5 72 79 0
94 103 -106 0
-15 21 -60 0
9 -26 -69 0
-14 -20 -89 0
30 -64 -124 0
-4 20 72 0
58 65 119 0
38 78 -103 0
-38 52 137 0
-64 -92 125 0
95 -106 122 0
-64 77 -91 0
-42 86 -89 0
-74 -95 127 0
76 -78 139 0
24 -105 -148 0
49 -128 -136 0
-7 13 47 0
33 35 108 0
21 30 69 0
64 106 135 0
-33 71 -129 0
-25 -72 -126 0
-70 91 103 0
-3 83 -94 0
-66 -71 138 0
12 -89 -123 0
-6 79 -147 0
107 -125 -146 0
87 88 -115 0
-2 -24 -32 0
6 78 -134 0
-4 -67 -147 0
32 93 133 0
66 82 -122 0
17 107 124 0
25 -37 141 0
-1 -53 -65 0
58 94 -138 0
62 85 147 0
19 99 -135 0
-9 92 121 0
-33 -67 -99 0
9 -21 -29 0
14 -30 -73 0
-33 -41 138 0
-57 -133 135 0
-22 41 -99 0
-26 -86 92 0
-44 -66 138 0
53 69 -72 0
97 106 -142 0
18 -47 113 0
-35 -118 144 0
43 -117 130 0
-20 27 -94 0
1 5 57 0
-6 -31 129 0
-35 -39 148 0
47 -64 87 0
-106 113 145 0
31 84 123 0
-9 -10 -117 0
-9 -36 68 0
-12 -14 112 0
