p cnf 150 600
-2 30 102 0
43 54 87 0
13 -15 -98 0
-94 100 116 0
-10 -107 -144 0
1 -76 -105 0
35 -85 -121 0
59 -109 123 0
18 24 -95 0
-35 -40 44 0
-11 -124 -139 0
-38 143 -145 0
-73 105 141 0
29 51 125 0
23 -33 -140 0
-39 41 73 0
-58 -78 96 0
93 -117 124 0
-5 -26 78 0
29 64 -113 0
-32 -91 -100 0
-36 -82 -149 0
-57 -92 -106 0
7 -22 -132 0
4 31 33 0
-5 -11 72 0
-7 -25 46 0
22 -65 -129 0
14 -83 -115 0
-39 116 135 0
17 -52 -83 0
-17 33 -112 0
40 -46 116 0
92 -132 -142 0
-68 -81 -125 0
34 70 -129 0
17 35 -52 0
23 -88 -131 0
-4 -25 -149 0
48 -50 117 0
-76 123 138 0
-56 63 -137 0
-28 -89 150 0
-27 47 -56 0
31 76 -139 0
54 114 116 0
-26 -62 -130 0
51 61 -74 0
-47 88 -144 0
-30 -37 -117 0
46 84 -113 0
-55 -82 135 0
-5 -41 -49 0
18 46 -70 0
-30 -39 57 0
19 79 149 0
3 93 140 0
27 62 87 0
11 141 145 0
33 -93 141 0
-64 98 -111 0
-19 -42 46 0
33 -65 -79 0
2 -87 138 0
-7 35 144 0
50 -60 -115 0
44 115 147 0
100 111 115 0
24 -27 120 0
-10 33 49 0
-9 104 -106 0
-4 -67 -135 0
12 58 -65 0
59 -60 134 0
-93 129 -147 0
22 33 -38 0
77 -104 -150 0
61 112 -122 0
11 68 120 0
-31 93 104 0
-49 123 -137 0
10 -90 -101 0
13 40 -121 0
19 -56 113 0
-47 -66 88 0
41 70 -85 0
-71 -135 -143 0
-100 118 -142 0
-6 34 -124 0
70 77 102 0
-62 79 81 0
-12 77 110 0
-31 104 -116 0
21 28 -95 0
-83 -130 140 0
-53 -59 -133 0
12 53 110 0
-24 60 67 0
68 71 -125 0
32 -111 142 0
36 -98 115 0
37 49 -91 0
-59 62 -88 0
57 91 -148 0
-22 -41 90 0
9 -37 141 0
-64 -74 123 0
-100 126 -128 0
-48 53 138 0
-66 -71 139 0
7 -11 -109 0
118 -121 -123 0
-13 -27 -57 0
39 134 -147 0
3 8 83 0
-1 26 -95 0
19 71 -113 0
-82 97 -104 0
55 68 90 0
-12 -35 135 0
40 95 124 0
56 -58 -145 0
6 40 90 0
46 -110 120 0
81 -93 -122 0
-5 55 -133 0
73 -95 -139 0
-41 -68 -113 0
-6 16 145 0
-4 30 109 0
64 72 73 0
-13 35 -114 0
21 41 -147 0
-88 -110 121 0
-5 68 -93 0
-64 -65 114 0
17 26 -117 0
-34 65 -76 0
-94 105 -147 0
2 55 -67 0
-5 -39 118 0
65 -80 146 0
53 111 115 0
61 -62 131 0
-20 71 115 0
28 -38 55 0
-84 -117 141 0
31 -135 -139 0
13 36 40 0
24 36 38 0
47 119 -133 0
-24 -72 -114 0
18 -95 -127 0
33 43 -143 0
27 -37 98 0
-24 -50 126 0
18 54 55 0
16 -58 64 0
29 -73 -148 0
-15 90 127 0
12 -51 116 0
-1 33 144 0
44 73 -82 0
13 75 -87 0
-37 -45 83 0
13 120 -133 0
-9 -17 -106 0
-68 106 133 0
-70 94 -127 0
-61 -68 136 0
-5 14 -111 0
-84 87 -95 0
1 -23 44 0
-30 -115 -144 0
50 126 142 0
38 -99 -142 0
17 -29 -123 0
-69 70 -140 0
-41 48 121 0
-23 -105 132 0
42 78 -115 0
-18 -147 -149 0
28 -38 61 0
57 70 91 0
28 -81 91 0
-33 -95 97 0
66 94 113 0
5 -59 -87 0
88 -93 -130 0
-10 109 131 0
-20 -73 -105 0
-59 127 -137 0
-110 -149 -150 0
85 -142 -148 0
-43 54 107 0
-6 87 130 0
-35 59 124 0
-8 -18 82 0
15 22 -27 0
-42 -91 150 0
-12 -32 -70 0
-11 -26 68 0
84 -135 149 0
-31 99 128 0
51 -83 113 0
73 96 -143 0
4 -18 -27 0
37 -104 135 0
-31 33 42 0
-11 24 -122 0
3 -87 130 0
31 -60 76 0
15 82 84 0
9 -13 79 0
69 -99 106 0
65 -126 -133 0
74 80 -115 0
-60 -78 -87 0
-90 130 148 0
-18 58 78 0
-13 36 48 0
-26 -33 -74 0
-36 -58 -103 0
32 42 61 0
63 131 -140 0
-3 -45 113 0
-96 106 -116 0
-1 -62 143 0
-48 -50 -142 0
-2 55 -91 0
26 -42 85 0
20 -39 -150 0
3 -92 127 0
13 -107 118 0
21 -47 -68 0
16 35 62 0
-14 -36 -49 0
-29 -44 -99 0
-45 -53 -60 0
-48 54 -87 0
76 105 122 0
-32 135 -138 0
-11 34 -66 0
-61 88 142 0
22 77 120 0
19 67 -75 0
5 -100 140 0
75 117 141 0
37 -61 73 0
7 8 23 0
19 -72 -141 0
-1 -2 -80 0
1 56 111 0
-57 -67 -74 0
-4 35 54 0
-72 100 138 0
-62 68 -88 0
11 -106 -147 0
17 -65 77 0
-29 32 -43 0
27 63 114 0
-15 -80 134 0
-86 -122 139 0
52 97 103 0
-13 -19 78 0
-7 -56 99 0
51 72 -141 0
-24 132 -150 0
-10 -28 -138 0
15 -22 -43 0
12 -44 -48 0
-34 119 -124 0
4 -71 -78 0
26 -30 78 0
-8 65 -85 0
108 -135 150 0
-62 -106 147 0
23 -83 -132 0
-37 -38 -137 0
-13 -30 54 0
-80 81 -91 0
40 63 -118 0
-37 88 -115 0
-23 -75 146 0
-109 -131 -142 0
28 58 87 0
21 41 79 0
-40 85 137 0
-92 114 -133 0
-51 131 -149 0
44 53 -90 0
42 115 132 0
-41 -50 98 0
-67 80 -143 0
-78 132 136 0
-15 50 81 0
50 93 -108 0
48 94 -137 0
21 -47 -85 0
-61 86 137 0
70 85 102 0
3 110 -133 0
56 -94 -103 0
-74 -124 -134 0
72 -99 -100 0
50 84 116 0
25 -58 -63 0
23 40 -61 0
-12 52 -91 0
-8 39 45 0
17 28 -29 0
-38 -57 104 0
88 108 -128 0
-13 116 129 0
26 -83 -97 0
25 96 98 0
11 75 117 0
7 18 -102 0
59 80 -100 0
79 -88 -98 0
-10 -42 45 0
31 54 -117 0
16 -96 137 0
4 -116 -141 0
114 122 133 0
32 -59 -75 0
-47 -54 -79 0
30 48 112 0
-47 111 -115 0
26 -78 -112 0
16 -19 43 0
-30 -73 107 0
-32 -100 137 0
-1 -54 -136 0
22 63 143 0
18 35 138 0
-39 90 122 0
-17 -91 127 0
71 -118 126 0
-16 97 -107 0
20 -32 131 0
21 88 121 0
76 -128 -145 0
17 -88 -91 0
88 93 125 0
36 -42 84 0
-30 72 -75 0
7 22 -135 0
57 79 110 0
54 -76 109 0
64 -76 109 0
-34 -80 94 0
52 71 -85 0
23 132 -134 0
-4 96 -143 0
-14 -65 -69 0
-31 -77 84 0
37 69 77 0
-10 140 143 0
-30 -71 130 0
12 50 146 0
49 -75 91 0
67 -84 91 0
32 -34 -57 0
18 -83 -109 0
31 -132 145 0
41 -88 -122 0
28 -120 140 0
73 -109 122 0
-6 -50 -77 0
