p cnf 150 690
5 115 150 0
-4 -33 62 0
9 29 -43 0
86 -119 -150 0
-53 79 -113 0
20 -25 -112 0
34 -62 138 0
-60 -61 -71 0
-79 94 120 0
-7 -75 106 0
42 -79 139 0
17 48 62 0
-30 48 -136 0
22 58 -127 0
11 -26 40 0
28 40 -127 0
48 59 -69 0
51 -83 -97 0
44 -109 126 0
-67 -115 122 0
37 44 88 0
78 123 148 0
-30 82 109 0
-65 -76 -150 0
-86 -94 113 0
-13 81 -106 0
-11 -100 -132 0
-31 -79 -89 0
61 -100 120 0
-12 130 144 0
-58 85 141 0
6 21 55 0
42 -43 -122 0
-4 14 87 0
30 47 -97 0
40 97 134 0
-3 19 -74 0
37 99 141 0
-36 64 -81 0
-70 -93 111 0
8 75 -80 0
-2 27 -81 0
15 -67 -142 0
37 -94 120 0
-2 -56 -93 0
9 20 67 0
24 -147 149 0
-92 105 -138 0
90 92 -106 0
15 -18 -106 0
-37 48 75 0
-67 97 132 0
17 -69 87 0
-15 40 -94 0
7 -49 -138 0
-19 -66 107 0
24 -124 136 0
41 86 -146 0
-42 82 -84 0
-28 75 -126 0
38 -60 99 0
-87 -134 142 0
-40 -70 -100 0
-37 -118 -129 0
-28 -99 -125 0
-31 -79 -83 0
-82 -107 -108 0
-28 -47 100 0
-34 -83 110 0
-37 40 106 0
20 36 106 0
-120 -136 137 0
45 49 -112 0
-63 -83 97 0
41 -117 146 0
65 77 -114 0
-34 -48 103 0
37 -45 65 0
1 -63 76 0
-67 80 120 0
-30 -83 105 0
-29 42 -49 0
-85 -125 -140 0
18 -47 -125 0
24 58 -77 0
60 64 -93 0
72 -112 -117 0
-3 45 99 0
28 42 73 0
-70 -121 129 0
-6 -71 101 0
-24 -62 -132 0
-54 111 132 0
10 18 111 0
37 -141 150 0
-1 -8 -80 0
-11 49 104 0
82 86 -91 0
24 28 -51 0
-11 40 62 0
66 105 109 0
36 -94 128 0
69 -76 -86 0
60 70 -113 0
8 73 111 0
-15 -36 49 0
22 51 -81 0
35 -38 -107 0
-56 75 78 0
-61 -122 -147 0
50 -115 -146 0
-62 105 -108 0
-10 82 -136 0
105 -136 -142 0
38 74 104 0
-34 -99 -148 0
-28 53 147 0
-3 -77 -132 0
70 -120 124 0
17 -19 139 0
-48 87 89 0
50 -53 -104 0
9 44 100 0
57 82 90 0
-66 79 -82 0
66 137 147 0
43 -45 110 0
-38 113 -137 0
11 56 72 0
-91 141 147 0
15 28 66 0
44 47 -103 0
92 123 133 0
13 -112 -125 0
-57 85 -142 0
-104 113 -118 0
21 39 79 0
130 139 149 0
62 65 114 0
-32 62 112 0
-60 -72 -122 0
23 -27 -65 0
40 85 122 0
59 95 -124 0
78 -88 -133 0
-6 59 95 0
69 -98 134 0
-17 -22 51 0
-7 -101 -104 0
15 -16 -39 0
-27 98 -142 0
21 -80 -124 0
-17 27 80 0
86 -115 -119 0
22 25 79 0
-58 97 100 0
2 -11 55 0
-57 62 -79 0
-46 -56 74 0
21 -33 70 0
-107 -133 -150 0
4 -40 85 0
53 82 89 0
30 -68 -124 0
-15 86 -131 0
-17 -100 -125 0
73 76 -118 0
-4 10 -117 0
-59 -63 -147 0
-90 124 -147 0
-62 -64 -125 0
11 -84 145 0
-3 -9 122 0
2 48 -64 0
-96 97 149 0
-47 -56 -77 0
-2 -110 -150 0
29 32 -131 0
-33 -94 128 0
7 113 -118 0
43 122 148 0
33 50 61 0
58 -66 -125 0
-46 -50 101 0
-70 110 -118 0
107 -115 -136 0
77 -101 108 0
-80 -86 119 0
-18 -87 -91 0
-41 86 138 0
-38 -73 149 0
-99 -119 148 0
44 -120 -126 0
29 34 -145 0
123 127 135 0
17 96 -101 0
57 74 -109 0
40 -132 -140 0
17 -58 -102 0
6 57 68 0
-53 79 -125 0
-63 -77 149 0
23 -83 102 0
74 133 146 0
-36 -48 130 0
-16 -52 110 0
48 96 111 0
54 110 -114 0
-11 -25 -33 0
-78 -127 137 0
-27 76 -107 0
4 28 -43 0
-26 61 -135 0
-31 75 143 0
21 -77 -128 0
-31 -91 -111 0
7 -81 105 0
21 -58 -72 0
22 77 131 0
27 36 -114 0
4 44 -62 0
-11 -72 -116 0
2 122 -140 0
-10 54 -56 0
-38 85 -109 0
2 50 -107 0
3 -40 -100 0
7 78 -106 0
-11 104 -105 0
5 62 64 0
-65 -77 -125 0
-26 45 98 0
-98 -144 150 0
23 50 94 0
-64 -65 125 0
-1 45 -59 0
-69 94 136 0
49 125 -138 0
-27 97 145 0
8 17 -64 0
62 -89 126 0
-23 -53 -111 0
26 75 -88 0
-4 -27 64 0
7 41 74 0
13 19 70 0
73 -93 101 0
-34 -131 148 0
-3 40 97 0
-41 -93 112 0
-27 46 -128 0
1 67 88 0
-35 59 -146 0
13 -65 -136 0
9 54 111 0
78 103 120 0
28 -129 -136 0
32 34 112 0
11 -145 -148 0
-91 99 137 0
-14 95 -112 0
-13 49 -117 0
-19 69 -126 0
31 -55 64 0
12 73 135 0
78 91 -131 0
-41 -43 90 0
-13 102 -107 0
-11 74 97 0
43 -44 -132 0
-40 54 -136 0
20 -60 -149 0
9 13 -55 0
116 -117 -120 0
-41 -83 -121 0
108 121 -134 0
-8 128 143 0
53 77 -78 0
-35 56 -88 0
-57 106 -126 0
-73 79 -132 0
-33 137 -142 0
110 -112 143 0
53 64 -140 0
22 -69 -101 0
-37 91 -140 0
29 -100 146 0
-19 -22 35 0
17 31 148 0
-4 26 -41 0
50 81 101 0
-17 -66 128 0
-39 -43 -93 0
61 89 132 0
104 105 -144 0
71 88 110 0
20 -25 49 0
-67 84 150 0
1 18 142 0
14 93 99 0
95 110 -124 0
-15 -123 -147 0
-86 -138 149 0
81 89 -113 0
-14 67 -90 0
-104 112 -125 0
-63 -94 126 0
-15 -55 142 0
-88 120 129 0
21 -51 -71 0
40 -79 -126 0
-13 -22 84 0
-96 -101 -122 0
-54 -101 124 0
12 -55 -89 0
3 -127 138 0
-24 72 -150 0
-84 -111 127 0
1 -16 65 0
-73 -74 -78 0
24 -57 -109 0
-1 59 -136 0
3 53 -132 0
-14 60 72 0
-8 24 133 0
-27 -55 127 0
76 -110 133 0
-28 67 -101 0
25 -76 101 0
21 29 -131 0
-35 52 -116 0
-3 80 111 0
32 71 -114 0
5 85 140 0
-75 117 -147 0
-26 46 102 0
16 -41 114 0
-16 46 112 0
-17 36 90 0
-47 81 143 0
70 -120 -134 0
31 112 -127 0
36 -41 -118 0
-36 -96 -127 0
28 57 -136 0
30 -79 144 0
-76 -115 -127 0
-14 -90 -107 0
7 -49 -119 0
37 -118 134 0
-41 -113 -138 0
-83 -115 -133 0
-39 72 93 0
2 -37 -147 0
34 66 119 0
-46 -100 -104 0
65 122 -146 0
-15 19 -136 0
15 -49 122 0
-80 -138 141 0
42 -51 140 0
91 93 -134 0
-43 -54 67 0
36 -78 -95 0
5 18 -124 0
110 -125 -130 0
4 25 -133 0
71 72 -82 0
-17 -61 98 0
48 -71 -147 0
65 78 88 0
56 -58 108 0
54 -112 147 0
-55 57 -98 0
9 22 107 0
41 -109 118 0
30 -92 -127 0
-25 36 -142 0
46 65 -84 0
128 -132 -142 0
37 59 -148 0
81 -120 132 0
4 -24 -53 0
3 -14 -114 0
-8 -40 -129 0
90 111 -140 0
-7 24 -146 0
4 -48 139 0
-67 -97 -98 0
7 -10 -81 0
110 -117 -129 0
58 60 123 0
91 -133 -142 0
1 -46 -128 0
-64 -112 146 0
-20 -44 -92 0
75 111 -118 0
17 24 -111 0
-27 -43 120 0
-26 -49 -51 0
48 -64 -136 0
25 -41 111 0
-7 -43 47 0
43 127 148 0
10 61 119 0
-3 11 -31 0
26 54 85 0
-25 82 103 0
-108 -140 146 0
32 -79 -130 0
-9 124 -126 0
36 111 -140 0
19 79 -129 0
3 -57 -148 0
-24 -40 89 0
35 -80 -107 0
115 -143 -150 0
57 -74 113 0
-20 70 126 0
-32 99 122 0
-15 48 124 0
-1 -33 90 0
15 -34 79 0
-98 106 122 0
-38 -47 -84 0
-35 -84 128 0
54 -66 117 0
-11 18 86 0
-38 -61 150 0
-33 54 101 0
42 49 80 0
-14 -32 -38 0
15 71 134 0
-64 -71 95 0
40 43 89 0
-56 -67 141 0
-40 41 -111 0
33 60 113 0
-99 109 135 0
29 -106 120 0
-20 75 135 0
8 30 124 0
44 95 97 0
-65 90 -148 0
-29 142 -143 0
6 27 -144 0
-24 -33 131 0
16 35 -57 0
56 62 -74 0
12 -17 -120 0
-5 -10 -139 0
-30 32 -79 0
5 21 122 0
14 71 95 0
61 -90 -124 0
-37 -130 -144 0
-12 -51 -60 0
-6 99 104 0
-12 -26 -53 0
6 -86 -115 0
6 30 88 0
-3 79 -142 0
86 134 -149 0
38 48 76 0
-44 -60 -143 0
19 71 -117 0
-67 -88 -115 0
-24 91 -133 0
64 76 -77 0
-62 91 131 0
45 -47 69 0
109 -112 139 0
-8 74 95 0
-41 -50 67 0
-93 -106 -136 0
-47 54 -92 0
-5 31 95 0
-12 27 -91 0
54 56 -128 0
-39 -140 145 0
-24 -49 -82 0
21 53 148 0
-53 -104 -112 0
-40 -78 122 0
-27 -59 85 0
-21 -30 -79 0
-80 96 -135 0
-21 98 101 0
-17 48 124 0
59 94 -134 0
45 -100 -139 0
65 -103 118 0
-14 -90 150 0
-81 -97 105 0
-45 93 114 0
30 -63 -103 0
-72 109 -141 0
-2 40 75 0
-105 141 145 0
10 -74 -103 0
-7 -58 -79 0
6 36 60 0
-2 -134 -139 0
3 53 -83 0
-5 -76 -147 0
-54 95 -129 0
41 112 149 0
30 112 -132 0
1 16 -37 0
-10 -15 -42 0
55 -68 -81 0
-14 74 119 0
44 68 -84 0
33 -79 -116 0
-29 104 125 0
27 -36 -106 0
-6 23 -105 0
60 96 124 0
-17 82 123 0
69 -134 -148 0
9 -32 132 0
25 57 147 0
-49 67 97 0
-18 -38 69 0
82 -89 115 0
40 -43 -136 0
42 -114 131 0
26 76 -146 0
-11 -39 -131 0
-80 128 144 0
91 -118 -139 0
27 -81 104 0
82 -92 93 0
-13 -93 -145 0
21 -33 71 0
-14 25 -103 0
-2 5 118 0
35 39 -64 0
100 -136 -143 0
-3 52 -80 0
-39 54 129 0
12 47 -68 0
-13 42 88 0
-59 -72 -140 0
-84 122 -150 0
-19 -48 60 0
-54 -90 104 0
13 -51 -106 0
-15 24 -104 0
14 -45 75 0
70 -96 149 0
-16 -66 96 0
-9 -48 -57 0
17 28 125 0
-76 -92 95 0
54 -82 95 0
-15 -44 112 0
20 -52 147 0
4 7 106 0
-44 128 143 0
59 92 144 0
100 102 104 0
68 -111 -125 0
31 96 -131 0
-1 23 -146 0
