p cnf 150 810
-12 -37 -116 0
-43 -77 90 0
103 -114 -148 0
-34 -42 -90 0
-88 95 98 0
-71 95 110 0
38 -53 120 0
20 63 121 0
36 -55 132 0
19 65 -98 0
-50 -56 -95 0
-24 47 -110 0
-18 -25 -73 0
-51 108 -146 0
63 101 -120 0
-11 -14 35 0
2 14 -71 0
-49 66 -111 0
-11 -21 -25 0
-51 105 127 0
83 118 -149 0
-36 -97 -137 0
26 70 133 0
-15 80 125 0
15 -64 -72 0
-47 99 133 0
21 60 99 0
-59 108 127 0
59 66 143 0
7 -96 -98 0
-57 -83 96 0
-27 -62 129 0
-3 79 -115 0
-11 41 45 0
9 -10 78 0
-41 -47 -112 0
-69 76 -94 0
-85 -107 133 0
1 5 -69 0
-63 -79 -94 0
-34 -53 68 0
6 -46 -86 0
111 -118 136 0
10 18 19 0
-9 -29 148 0
-33 94 -117 0
1 44 85 0
49 86 -104 0
18 22 -114 0
23 -72 -75 0
37 -41 143 0
11 -34 69 0
-24 108 122 0
50 78 134 0
50 -96 -143 0
50 64 80 0
32 78 138 0
-6 45 -88 0
16 -24 -104 0
18 61 -73 0
45 -51 70 0
-3 86 -142 0
53 69 144 0
-12 -20 -70 0
-73 -103 -149 0
18 -87 139 0
-28 49 -137 0
-95 106 125 0
-85 120 123 0
-20 22 66 0
-22 -33 47 0
43 65 -84 0
-44 -121 142 0
-7 -9 104 0
-21 107 130 0
-50 95 -129 0
13 -69 113 0
-48 92 -95 0
53 74 83 0
-6 -83 -132 0
5 74 -104 0
74 -122 -149 0
38 -45 -81 0
-51 68 141 0
1 15 -23 0
20 -54 -147 0
82 106 137 0
-15 -105 146 0
63 -114 122 0
116 126 -141 0
-38 -78 -125 0
42 68 98 0
-3 30 -122 0
-77 -103 108 0
12 127 -139 0
10 -33 39 0
-33 108 -118 0
58 110 -128 0
41 115 121 0
-12 91 120 0
66 -108 127 0
-3 140 141 0
22 -35 43 0
-24 66 -124 0
-23 37 85 0
-4 -62 124 0
57 71 -115 0
-65 -75 -109 0
23 -29 -114 0
-83 -106 -111 0
49 68 -131 0
76 83 -139 0
-17 -87 -148 0
-15 32 88 0
26 34 -47 0
29 -110 146 0
-8 -117 -118 0
49 -76 -122 0
14 100 114 0
11 -90 -112 0
-17 -104 -149 0
-34 69 -108 0
36 -124 -146 0
28 -61 117 0
47 -64 117 0
-4 40 -60 0
45 80 149 0
-31 84 -143 0
49 -114 146 0
30 -77 -118 0
-19 -47 101 0
-72 -90 103 0
21 52 148 0
-3 -7 96 0
-22 -86 -91 0
-79 -82 -136 0
-38 65 127 0
63 -114 -122 0
94 -143 150 0
8 -101 -126 0
61 -68 -92 0
8 28 -113 0
-13 47 74 0
-63 126 -131 0
90 128 -149 0
-76 -105 -126 0
-15 20 44 0
-27 113 -142 0
45 93 -142 0
-34 63 80 0
-13 -35 -45 0
-69 113 132 0
-40 -42 145 0
-78 -97 137 0
11 -53 55 0
1 -100 131 0
31 -126 -144 0
42 51 -91 0
68 -125 147 0
79 148 150 0
25 82 -99 0
-3 84 -126 0
-71 -86 -112 0
14 83 -130 0
27 -56 -76 0
56 -73 85 0
-12 24 92 0
-31 -65 -84 0
16 -22 -135 0
41 -42 -86 0
-7 -49 -98 0
13 28 -149 0
33 37 -99 0
-15 -57 120 0
-59 114 116 0
5 -74 125 0
-22 91 -97 0
-17 56 109 0
-78 80 -142 0
31 -65 89 0
39 -120 -134 0
-28 -45 84 0
18 -36 -109 0
-14 51 -66 0
35 81 -114 0
8 -72 126 0
61 72 -109 0
-13 -109 -148 0
30 -72 123 0
36 38 115 0
-42 -78 144 0
3 21 137 0
101 -119 146 0
-53 60 -127 0
30 -97 -99 0
16 -40 -72 0
-113 121 124 0
-77 134 -139 0
-16 -91 117 0
-46 -74 84 0
-14 -81 -149 0
-90 95 112 0
9 -16 92 0
-68 -133 142 0
79 91 -144 0
47 53 101 0
36 -40 41 0
15 66 -116 0
-36 100 102 0
-51 72 77 0
-2 19 -60 0
10 -48 70 0
115 118 150 0
-35 -67 -102 0
11 -41 86 0
-4 78 99 0
48 129 -137 0
-65 -76 -137 0
-35 68 -106 0
31 58 72 0
111 112 136 0
-11 27 126 0
7 62 -111 0
18 -137 148 0
43 -46 -66 0
-40 -120 -148 0
-6 32 119 0
-110 127 -137 0
47 -89 112 0
-4 5 -109 0
26 -79 148 0
-15 128 -130 0
-53 -54 105 0
-17 -105 145 0
75 -83 -127 0
27 51 113 0
-2 32 -141 0
-6 89 106 0
-70 95 -106 0
-57 -81 133 0
-40 -46 -108 0
-91 -106 -139 0
2 61 -121 0
-62 -82 -96 0
-25 62 84 0
-51 54 131 0
30 -43 112 0
-18 51 135 0
-36 67 74 0
66 113 132 0
5 -99 106 0
-31 48 134 0
-83 -99 111 0
-26 -38 -61 0
-26 86 103 0
48 110 119 0
-17 26 -96 0
-38 44 -95 0
8 -81 110 0
106 108 112 0
-84 -87 103 0
54 67 78 0
-5 11 137 0
34 -81 111 0
13 -20 -30 0
11 28 40 0
-10 -31 98 0
-21 94 -139 0
-8 98 -119 0
-2 70 120 0
-40 117 141 0
10 -95 135 0
-19 59 91 0
56 -126 129 0
48 -116 -136 0
-7 17 145 0
66 -119 -131 0
-28 30 -55 0
-33 -39 -42 0
-3 -38 46 0
7 -110 -149 0
102 137 -149 0
-10 33 -76 0
21 -51 -78 0
31 135 145 0
-28 -93 -149 0
53 58 -139 0
-3 53 124 0
-114 -142 149 0
42 -125 138 0
-23 90 -119 0
-19 104 -108 0
7 -13 -141 0
-36 -103 139 0
29 -42 -94 0
3 -5 -17 0
118 -130 -141 0
-123 -131 -139 0
20 142 144 0
53 68 -73 0
-6 118 -133 0
-57 88 95 0
-66 106 122 0
-19 56 147 0
43 90 -97 0
47 77 85 0
18 -39 -75 0
50 75 95 0
-46 59 105 0
-74 76 -143 0
5 -97 128 0
56 72 143 0
29 71 -147 0
21 -73 120 0
59 80 85 0
-5 91 -104 0
64 117 -145 0
5 -113 -130 0
101 139 -147 0
-41 44 109 0
7 98 -108 0
11 -113 -138 0
40 43 -107 0
41 -87 119 0
19 53 94 0
17 78 79 0
11 -25 -76 0
-121 -133 -144 0
11 -63 123 0
42 44 51 0
-60 63 142 0
-99 107 -145 0
22 31 136 0
-107 119 -124 0
13 128 -150 0
7 32 64 0
33 68 144 0
17 -53 123 0
26 -81 -90 0
-6 -51 118 0
-39 85 119 0
-26 137 144 0
-37 -120 135 0
46 -59 131 0
11 -104 -124 0
-36 94 108 0
45 -59 -145 0
109 113 -141 0
-32 -116 147 0
24 27 48 0
24 70 -92 0
-12 -61 134 0
-13 25 77 0
5 -106 -143 0
13 -20 60 0
39 -60 -142 0
47 -73 109 0
49 50 83 0
15 50 130 0
-29 -97 136 0
-76 139 149 0
-1 37 -148 0
56 -70 82 0
31 83 150 0
27 -92 -123 0
3 -38 110 0
-29 -102 -119 0
-1 -13 143 0
-29 45 -48 0
38 52 69 0
-107 130 134 0
65 70 74 0
57 106 -145 0
-63 72 -80 0
10 -55 70 0
47 82 -89 0
27 -82 -95 0
-35 51 -78 0
6 35 -48 0
10 11 110 0
82 -113 -118 0
31 78 104 0
118 -138 -144 0
-32 106 -127 0
50 52 -146 0
74 103 -115 0
119 -125 143 0
52 -62 -64 0
31 -36 108 0
2 -5 41 0
18 -62 140 0
-13 -35 -137 0
62 63 120 0
-1 61 102 0
7 -48 129 0
-10 -32 -66 0
-35 -106 121 0
12 -51 -61 0
14 89 126 0
-1 81 104 0
-14 42 143 0
5 44 -52 0
-37 79 82 0
-3 -96 149 0
-21 98 -105 0
-20 -86 136 0
-18 119 130 0
-49 93 99 0
53 -60 -62 0
47 -115 120 0
111 126 -140 0
-35 58 -95 0
-92 -98 120 0
-111 121 -131 0
8 -63 -102 0
-24 -131 -140 0
30 -90 102 0
42 70 -106 0
71 -96 -101 0
27 -40 58 0
63 -91 -117 0
-97 -104 112 0
12 64 -75 0
7 49 142 0
24 -25 -105 0
65 116 132 0
31 -33 52 0
24 88 94 0
-19 38 -136 0
-52 116 -148 0
73 -107 117 0
-4 -22 -150 0
50 88 127 0
1 -31 -90 0
53 141 -148 0
-56 -77 -93 0
-3 -86 -147 0
-77 82 140 0
53 -109 -131 0
-80 89 -95 0
-4 -40 139 0
37 -79 -146 0
14 22 -121 0
-34 52 57 0
-41 64 -73 0
-24 64 96 0
12 66 101 0
38 -44 120 0
39 75 143 0
-10 74 132 0
119 -130 140 0
18 79 123 0
20 110 111 0
6 86 -149 0
32 -66 136 0
1 -37 140 0
27 -82 -108 0
23 -94 -96 0
7 -87 96 0
23 37 64 0
15 55 127 0
-6 41 -64 0
-2 52 101 0
-83 -85 -137 0
-100 -104 -142 0
37 57 -101 0
-55 -56 -137 0
14 -65 109 0
-32 -124 -140 0
74 -78 -128 0
-94 -103 111 0
28 -75 -134 0
-86 -98 127 0
-74 79 -130 0
-2 -4 -35 0
-41 49 -115 0
-43 111 -143 0
12 -129 -148 0
3 89 -93 0
-19 -60 -145 0
40 -49 110 0
-66 -76 -107 0
-31 -106 125 0
28 77 -93 0
58 90 108 0
-1 23 86 0
-13 82 84 0
-57 -70 137 0
-41 103 150 0
18 60 -124 0
-1 14 68 0
-23 48 -95 0
-29 58 81 0
-35 47 111 0
34 92 141 0
23 -42 143 0
-52 -83 -124 0
79 89 -129 0
46 -57 88 0
-35 64 -67 0
-10 32 137 0
52 -78 -125 0
15 -54 144 0
33 -67 -108 0
38 -66 111 0
14 121 141 0
56 88 99 0
-51 -86 -114 0
6 -88 91 0
-34 42 -57 0
88 -139 -148 0
14 -57 131 0
-55 -65 -89 0
-60 62 -132 0
-84 101 -106 0
-16 -82 -139 0
16 -20 128 0
-97 124 -128 0
-18 -86 -137 0
63 98 150 0
15 -53 -113 0
-17 34 -95 0
-59 101 -113 0
-17 120 -129 0
52 -109 -115 0
23 -29 89 0
-121 -145 -148 0
12 25 -54 0
61 89 -93 0
-45 49 -58 0
39 40 -121 0
-24 -43 -62 0
-29 -40 68 0
5 -84 -115 0
-34 61 -129 0
31 36 113 0
6 -61 -126 0
23 -30 62 0
-70 -117 -126 0
-14 -88 102 0
-29 -94 113 0
-31 79 -119 0
-28 -32 78 0
33 90 -147 0
-47 -85 137 0
86 101 -126 0
3 -102 -130 0
9 -61 139 0
53 -132 145 0
-19 21 -139 0
-10 -44 -111 0
7 92 -96 0
3 -14 -80 0
-121 -131 135 0
-25 26 -67 0
7 -29 148 0
-17 85 104 0
-44 132 145 0
52 59 98 0
-29 -43 58 0
-126 133 146 0
65 -72 84 0
52 -86 110 0
28 -86 126 0
40 -41 114 0
-17 63 105 0
-43 -46 59 0
-16 49 72 0
89 -92 98 0
-73 118 -148 0
83 91 142 0
-111 124 -145 0
-38 -77 -141 0
66 84 -113 0
1 55 133 0
2 23 49 0
95 99 110 0
33 50 98 0
-58 -117 -135 0
-27 91 130 0
-38 121 140 0
-78 147 148 0
90 103 -146 0
25 95 -120 0
13 -133 134 0
18 -31 -35 0
14 -46 -94 0
-17 -48 -64 0
-27 133 -143 0
37 132 -146 0
7 -65 -147 0
-1 9 106 0
-75 114 128 0
5 7 -74 0
-87 89 103 0
73 -80 -127 0
-19 -36 -111 0
30 -43 -123 0
52 -112 -143 0
-17 -132 -141 0
-67 -93 96 0
68 -108 127 0
-60 -90 -135 0
36 -119 131 0
-3 -60 -112 0
-78 103 124 0
-58 -80 -91 0
8 93 98 0
-27 -70 129 0
-11 21 128 0
-15 104 -119 0
-14 -85 110 0
6 -83 93 0
32 -48 -53 0
-4 8 -85 0
-11 115 150 0
-20 54 -150 0
-23 -88 -118 0
-52 67 -130 0
9 -82 -150 0
-35 -97 -127 0
93 111 -128 0
4 -46 -76 0
65 -69 -93 0
-72 91 -109 0
10 58 108 0
-120 122 -147 0
15 -128 -131 0
92 -136 -137 0
-1 -73 130 0
8 19 143 0
19 40 -118 0
22 -29 -78 0
-1 -78 -95 0
-17 127 -142 0
16 -36 63 0
-25 32 -110 0
-110 -111 -130 0
30 -60 -100 0
16 -67 138 0
99 107 144 0
-18 23 120 0
-47 -94 -119 0
1 48 62 0
11 19 -126 0
95 -103 -148 0
-10 -97 -127 0
21 69 89 0
-7 20 107 0
62 -94 95 0
-34 45 76 0
50 70 112 0
20 75 82 0
110 -130 -132 0
11 46 -138 0
87 118 -143 0
-54 -65 95 0
32 57 141 0
15 112 -147 0
-46 -63 -120 0
-65 121 150 0
-65 120 -143 0
-22 51 65 0
28 95 -116 0
-20 86 137 0
51 63 123 0
-14 64 140 0
-25 -31 -137 0
40 119 135 0
28 34 -73 0
-14 -94 -145 0
-10 -51 72 0
-3 64 -109 0
3 13 62 0
15 115 -139 0
56 60 -120 0
7 16 60 0
-1 -102 109 0
-41 65 -69 0
-11 -39 -97 0
-119 -127 -148 0
-31 144 147 0
7 48 -52 0
-11 -27 -72 0
9 -66 -118 0
-94 -97 115 0
-117 123 -124 0
73 80 -95 0
-16 -137 -149 0
-18 -53 -94 0
48 -75 82 0
-39 -80 -120 0
-63 -81 136 0
49 -120 144 0
31 69 99 0
10 -78 124 0
57 76 -81 0
96 102 -119 0
13 61 69 0
-47 54 -128 0
-5 54 118 0
-14 18 -109 0
60 64 78 0
126 -129 -135 0
-75 -77 -114 0
40 -89 -149 0
22 -56 104 0
90 -98 -101 0
21 -40 52 0
29 -74 144 0
14 39 -42 0
21 25 35 0
-54 64 -78 0
-24 -80 88 0
34 69 -124 0
-22 29 96 0
-5 79 -117 0
4 -26 39 0
28 -90 139 0
-6 50 145 0
-67 101 107 0
39 -86 -113 0
-95 123 -136 0
-107 -112 -142 0
-65 -121 131 0
-28 -42 -107 0
45 -96 128 0
7 -105 -132 0
-32 58 128 0
44 -95 -149 0
-21 -45 115 0
57 -84 146 0
-73 116 -137 0
41 42 -52 0
9 82 -142 0
-7 -70 -112 0
-50 -141 142 0
-60 62 -98 0
-90 124 -149 0
-39 -94 128 0
-33 -95 137 0
-51 -97 -98 0
-23 26 -43 0
-20 -48 -94 0
101 -103 -116 0
-39 -118 119 0
7 36 -136 0
44 66 120 0
77 111 149 0
-7 60 105 0
-23 41 -138 0
70 -82 133 0
2 -23 110 0
-90 -99 132 0
14 121 143 0
29 138 -142 0
-46 62 -64 0
54 119 -142 0
-50 -108 128 0
-85 122 132 0
-9 -45 147 0
64 -68 -109 0
45 -52 113 0
-63 91 -118 0
32 -52 -70 0
-86 -121 139 0
58 64 113 0
-7 84 97 0
-46 -88 -122 0
98 129 -147 0
-24 85 -139 0
66 74 -78 0
-36 69 -70 0
-111 -132 -134 0
-83 -121 -149 0
-78 119 132 0
32 61 125 0
47 51 63 0
12 24 -84 0
60 78 -146 0
-35 -103 -119 0
-3 23 107 0
18 -37 96 0
-3 59 -74 0
-24 -50 97 0
30 -43 -93 0
-5 -28 -57 0
-64 -112 -140 0
52 80 119 0
17 -43 51 0
13 -19 -134 0
-18 -30 -116 0
35 63 -117 0
88 93 -133 0
-70 -134 138 0
-73 86 -94 0
-10 -37 -81 0
-34 59 136 0
41 -80 -146 0
-42 -117 -134 0
44 66 84 0
-40 122 149 0
-2 57 -139 0
51 72 -143 0
-31 69 -110 0
52 -120 -130 0
113 127 144 0
24 80 -134 0
91 -135 139 0
45 64 140 0
