p cnf 150 570
-14 -110 139 0
-15 -50 -61 0
12 33 90 0
-9 -30 -61 0
-45 115 140 0
36 129 -148 0
-15 -39 -145 0
99 100 114 0
-12 -41 72 0
19 -49 67 0
16 -17 100 0
-33 -85 -104 0
-76 128 149 0
76 97 -122 0
95 -118 123 0
-31 -74 110 0
36 -48 122 0
-9 17 61 0
-4 52 -85 0
-55 65 136 0
29 98 -139 0
-9 -121 146 0
-63 67 96 0
-96 -123 150 0
-17 -42 44 0
91 135 143 0
-42 87 -89 0
-63 -79 102 0
-31 47 110 0
44 89 -132 0
-58 -72 -112 0
-22 -80 -124 0
72 -93 -125 0
-54 -84 -144 0
-23 -145 -150 0
3 32 -140 0
-7 19 105 0
-8 -105 146 0
37 85 101 0
-11 18 57 0
2 46 113 0
-38 -39 -127 0
68 -91 -143 0
5 114 128 0
17 93 -107 0
-3 -18 104 0
-100 -110 115 0
-73 -99 132 0
120 -126 143 0
17 73 77 0
-23 26 -73 0
70 83 -150 0
-107 138 146 0
-56 -97 143 0
-37 -102 -123 0
-14 66 -101 0
29 -55 -116 0
16 -74 112 0
34 -42 -71 0
-12 -101 -124 0
27 92 -109 0
7 -51 -109 0
71 77 -95 0
42 45 -72 0
80 -98 134 0
-93 110 -115 0
-71 103 -121 0
-44 45 144 0
32 125 -149 0
33 -42 -78 0
-50 115 138 0
-57 -61 133 0
-68 -101 145 0
12 99 -102 0
-74 138 150 0
19 71 -96 0
-26 49 56 0
-119 -140 -146 0
-8 87 97 0
78 -86 114 0
-47 141 -142 0
11 40 -90 0
15 18 -51 0
-29 42 134 0
-112 117 138 0
22 -51 -58 0
21 61 132 0
-20 50 -87 0
14 -37 128 0
-74 137 139 0
81 94 118 0
-89 90 141 0
-8 -95 -144 0
21 139 -149 0
43 -89 147 0
40 45 87 0
-63 115 141 0
-8 79 82 0
-31 86 -120 0
9 -30 134 0
-3 -87 109 0
-29 101 -115 0
-72 -73 117 0
-35 -83 131 0
-25 31 137 0
21 -108 135 0
38 -109 -132 0
-54 97 -127 0
38 72 -132 0
-32 -78 -145 0
17 44 -125 0
-25 67 -84 0
-36 56 -62 0
6 86 -108 0
62 -72 -94 0
-23 -55 -134 0
-98 137 141 0
79 125 -131 0
70 76 -82 0
-41 71 -108 0
56 83 -137 0
9 11 -121 0
-91 -136 -140 0
-30 79 -125 0
-30 133 -142 0
-11 73 116 0
-75 -76 -115 0
-116 -117 -136 0
-35 -42 -108 0
-45 106 110 0
-78 -132 -138 0
-18 62 -80 0
49 -65 -119 0
-4 -11 36 0
51 94 101 0
24 -81 82 0
-46 -62 -118 0
-90 102 117 0
-30 75 132 0
43 72 131 0
-81 -96 121 0
-51 59 71 0
54 90 137 0
-11 -51 -88 0
-42 55 -116 0
20 -94 -113 0
21 98 -142 0
8 65 -114 0
-22 -50 -146 0
-11 -81 90 0
-17 -118 123 0
21 131 -147 0
16 -115 143 0
48 53 -103 0
29 65 -121 0
4 18 77 0
-34 -61 -85 0
-11 15 109 0
13 61 113 0
81 128 -129 0
-78 82 -84 0
-57 -77 -83 0
-7 86 118 0
-5 -22 -128 0
-4 69 125 0
-47 85 140 0
-11 66 -98 0
-52 -97 116 0
98 115 142 0
-90 116 121 0
12 52 -132 0
40 -101 135 0
-29 98 -131 0
-24 135 -146 0
1 -8 72 0
-10 31 -121 0
63 -89 -149 0
-41 144 -148 0
4 16 115 0
14 -130 -141 0
-4 -122 -135 0
47 55 -68 0
62 -65 72 0
43 46 -110 0
5 -35 107 0
-39 51 142 0
-22 67 93 0
1 -7 -148 0
10 57 133 0
-39 41 95 0
2 12 90 0
60 126 138 0
-13 41 85 0
97 103 -137 0
14 -17 71 0
-14 112 142 0
-58 70 111 0
-8 45 -63 0
-44 -90 97 0
45 -107 -150 0
-38 -54 -97 0
-11 -102 -117 0
-84 136 -143 0
17 -57 70 0
-90 121 -144 0
7 10 146 0
-19 36 71 0
-62 78 145 0
25 31 -79 0
-21 82 86 0
-32 129 137 0
3 56 76 0
-9 40 -59 0
-76 78 111 0
14 -50 80 0
-13 39 -110 0
-1 -12 148 0
-15 -42 147 0
-6 45 107 0
-26 55 121 0
-16 -121 144 0
-35 87 -120 0
-14 16 -67 0
-18 -74 84 0
-16 64 145 0
-18 77 127 0
54 -56 -139 0
-31 -47 -127 0
-44 -50 -137 0
-49 50 99 0
87 -119 142 0
-32 60 67 0
-37 -84 -85 0
24 -53 95 0
21 49 -101 0
-66 -148 -150 0
-42 108 132 0
-37 -96 141 0
102 113 141 0
5 -15 128 0
6 20 -81 0
-51 89 127 0
-65 -106 -113 0
31 80 118 0
-1 -103 121 0
14 -36 -76 0
65 80 150 0
27 -110 123 0
-88 -93 125 0
-14 -109 127 0
104 -142 145 0
11 55 -147 0
-48 -65 76 0
-52 84 -95 0
-10 12 -97 0
-72 -119 -127 0
22 50 103 0
-39 119 133 0
-19 29 -68 0
-9 40 144 0
-58 108 -146 0
36 -39 114 0
15 -28 -107 0
-3 -97 141 0
90 -105 129 0
46 99 148 0
-7 -64 99 0
-51 67 -122 0
-31 89 -119 0
-11 63 -83 0
-21 77 140 0
-12 17 141 0
-39 48 145 0
45 102 -103 0
131 -139 -144 0
16 25 -71 0
22 -70 -132 0
55 69 99 0
-33 -40 150 0
-41 -71 -111 0
4 106 134 0
-9 51 -78 0
33 -69 86 0
-61 113 128 0
22 -50 125 0
32 119 122 0
-45 61 -71 0
107 114 134 0
25 109 118 0
-19 -41 123 0
-68 -107 -112 0
-77 92 -134 0
34 55 -88 0
-36 107 -130 0
39 -64 -79 0
-23 30 129 0
4 60 -82 0
35 41 93 0
29 -76 86 0
10 71 -80 0
45 53 -146 0
61 69 116 0
-32 -100 107 0
80 86 -99 0
26 -53 135 0
63 -107 129 0
56 58 87 0
-38 81 -125 0
15 -69 -99 0
-3 16 137 0
45 -63 80 0
67 110 -146 0
-63 -75 -81 0
39 -119 -141 0
42 53 75 0
13 -49 86 0
-29 -86 97 0
87 -109 149 0
36 -135 -138 0
104 -118 -123 0
-11 35 121 0
-14 102 133 0
-39 63 -120 0
4 -88 -141 0
-36 88 137 0
-12 -19 -43 0
12 -20 -26 0
-47 56 128 0
47 55 107 0
-4 -50 123 0
-49 85 120 0
57 110 116 0
-72 -130 -135 0
-60 86 -88 0
59 -89 129 0
29 64 101 0
-1 -104 -140 0
-36 48 -118 0
-31 51 131 0
57 -63 136 0
-84 96 -142 0
-30 66 -103 0
21 -128 131 0
30 -60 -93 0
-42 -66 98 0
55 131 -147 0
71 -79 -129 0
17 -51 126 0
-8 -113 141 0
-68 86 97 0
-35 92 -136 0
43 -67 129 0
54 109 -123 0
81 115 139 0
-43 -57 -118 0
-3 -73 -121 0
-30 -109 130 0
46 -103 124 0
-14 -142 -146 0
10 95 99 0
-11 108 128 0
101 -137 -140 0
22 31 35 0
28 -57 -100 0
7 63 150 0
96 122 -136 0
64 122 143 0
-41 68 -92 0
-33 135 -147 0
-1 13 72 0
117 127 -132 0
-101 110 -128 0
-13 -118 -127 0
27 31 46 0
-35 70 -142 0
-22 29 30 0
7 -63 102 0
-28 -136 -143 0
-14 56 -88 0
-52 67 -119 0
-53 57 -108 0
-28 -42 -149 0
-59 -60 -123 0
-38 -59 -106 0
28 -90 102 0
61 -96 97 0
-24 -61 -65 0
7 31 -145 0
78 111 137 0
63 -64 -86 0
75 -76 91 0
6 121 150 0
74 -96 -139 0
68 80 -146 0
15 -31 -46 0
-37 -59 -113 0
19 -32 -133 0
-81 -124 -141 0
-75 -76 -104 0
-45 62 65 0
-39 -55 -78 0
-66 86 -131 0
31 -116 134 0
-31 48 127 0
-46 -106 137 0
-62 -114 123 0
2 -65 77 0
-4 69 -70 0
39 -41 137 0
96 121 136 0
-18 -106 131 0
27 -32 51 0
102 -119 -150 0
31 60 -98 0
-21 -138 -141 0
-24 50 -76 0
-48 73 131 0
19 45 66 0
-85 -119 128 0
-32 -107 143 0
-49 -55 131 0
99 119 -124 0
-47 -82 -130 0
73 96 100 0
18 83 146 0
24 -96 -100 0
-63 79 -146 0
-81 -86 -120 0
-27 58 -148 0
9 86 -140 0
-19 45 -48 0
-67 89 147 0
1 21 -72 0
41 -110 -126 0
-10 14 117 0
-15 18 32 0
45 85 113 0
-54 -57 98 0
-32 102 105 0
-66 -136 -143 0
-18 49 107 0
37 -53 -95 0
-32 82 -133 0
37 -91 111 0
40 55 127 0
-42 60 -83 0
-8 12 -60 0
-95 -146 150 0
-55 102 -119 0
36 -69 -78 0
53 -82 -94 0
-36 110 120 0
10 86 -90 0
71 -125 145 0
25 113 -121 0
-35 126 -128 0
40 43 -103 0
-3 63 149 0
39 -133 -137 0
17 -46 55 0
10 46 -113 0
50 55 98 0
50 -59 -133 0
11 124 135 0
22 27 45 0
-63 -93 -123 0
-14 114 121 0
-37 -108 -130 0
-9 -30 82 0
-32 -38 74 0
-81 -111 130 0
124 125 143 0
41 -79 142 0
-5 67 69 0
29 -39 87 0
47 56 -100 0
28 64 -69 0
-54 -124 126 0
9 67 -139 0
-100 141 150 0
-51 -95 147 0
15 76 103 0
27 -32 102 0
6 -25 112 0
76 -116 -136 0
22 125 -149 0
21 -78 -125 0
-43 -88 100 0
-14 -24 44 0
24 -27 32 0
-2 -28 -111 0
-8 41 -127 0
-71 -112 119 0
33 57 -99 0
63 -72 131 0
40 -75 -128 0
17 -23 -46 0
11 -99 -106 0
-35 -48 110 0
34 46 53 0
28 58 83 0
7 -100 137 0
56 64 -144 0
37 -83 139 0
43 -54 -147 0
22 -33 90 0
38 81 -113 0
-14 105 147 0
17 -77 95 0
-44 65 -131 0
17 -41 -90 0
-46 -87 98 0
-22 -63 133 0
-15 -20 68 0
-1 -108 120 0
-45 99 116 0
-21 -56 143 0
70 90 110 0
-74 -83 98 0
-9 11 -77 0
-59 100 103 0
-8 -58 -83 0
91 -115 -142 0
-7 54 -86 0
17 84 -89 0
25 -116 -132 0
25 -68 112 0
-45 58 -84 0
2 17 -145 0
-68 -114 -131 0
19 112 126 0
125 -131 146 0
-25 -106 -129 0
-39 -60 -123 0
92 115 150 0
10 -62 142 0
33 -43 -58 0
-74 96 121 0
8 -96 -116 0
3 93 124 0
68 69 -80 0
10 51 -112 0
-25 -64 -72 0
-93 140 141 0
-37 -99 133 0
22 35 117 0
22 47 92 0
-11 -43 -113 0
1 58 -108 0
-11 42 -72 0
21 25 -36 0
-35 90 124 0
-55 -62 142 0
-38 73 99 0
98 -102 -121 0
-53 62 128 0
94 -102 141 0
-24 -47 140 0
62 -110 126 0
63 -75 129 0
-43 -56 -102 0
-44 -54 135 0
34 -49 102 0
-11 -90 -133 0
-74 -76 148 0
29 108 -110 0
-86 94 146 0
56 -71 134 0
26 -37 -72 0
26 37 -46 0
