p cnf 150 870
-10 -143 -144 0
-24 -58 -80 0
-37 66 -129 0
19 85 -107 0
4 -93 125 0
72 133 -141 0
-120 -132 -142 0
20 114 141 0
9 24 -54 0
1 4 47 0
34 50 133 0
20 -25 -118 0
13 -39 83 0
79 111 136 0
-42 57 100 0
-73 -90 94 0
-32 51 -89 0
-33 -77 -90 0
21 118 150 0
17 -101 129 0
-40 95 -135 0
15 -96 -134 0
-33 -129 -139 0
44 -131 132 0
-2 37 140 0
-10 96 -102 0
19 -42 101 0
-39 103 122 0
59 -65 -91 0
-16 47 -118 0
-59 86 94 0
-42 -51 -110 0
-1 -87 138 0
-59 -89 121 0
-119 -122 144 0
62 122 -127 0
5 -14 52 0
-16 -32 145 0
78 90 147 0
-36 56 -114 0
-67 -68 -106 0
-27 92 -136 0
28 70 -149 0
75 99 136 0
-91 -92 95 0
28 -64 -126 0
23 28 68 0
130 142 -148 0
7 -28 86 0
58 -109 127 0
59 -71 -123 0
111 -126 148 0
47 93 140 0
19 -83 -149 0
-72 -85 120 0
-27 47 67 0
58 85 114 0
43 -45 -48 0
-24 32 -46 0
2 -50 -135 0
104 -111 139 0
-33 108 134 0
-13 -77 -93 0
-31 -85 118 0
-7 -35 45 0
23 39 -64 0
13 -44 -96 0
38 -63 -149 0
-16 -100 -108 0
58 -59 -120 0
77 118 134 0
2 80 -83 0
-18 -119 127 0
30 -68 -96 0
65 -118 -145 0
18 -35 -60 0
-3 -35 53 0
29 -124 -142 0
52 -85 114 0
-9 118 141 0
-8 19 143 0
81 84 133 0
-21 52 143 0
-6 9 13 0
-68 -137 146 0
36 -72 -95 0
58 -127 -141 0
41 74 -91 0
26 68 -78 0
-23 56 93 0
-60 66 -133 0
34 59 93 0
47 79 108 0
11 -69 74 0
-30 59 -124 0
6 76 77 0
-9 -131 147 0
101 130 -136 0
-60 -76 107 0
-26 29 122 0
-17 102 106 0
-7 -23 -33 0
33 -77 146 0
-21 -31 -120 0
24 89 127 0
-42 68 -147 0
-51 -106 130 0
-41 -79 -102 0
-26 87 -113 0
-4 94 122 0
