p cnf 150 810
-4 -13 122 0
82 -127 133 0
-4 -83 -132 0
24 99 -100 0
-55 107 139 0
28 -61 -115 0
7 83 -99 0
-38 -40 -134 0
31 52 58 0
48 76 -129 0
-41 -45 125 0
10 88 -124 0
-53 76 128 0
-60 -65 -96 0
-8 50 61 0
-55 -86 -112 0
-15 61 -124 0
3 67 -124 0
59 81 112 0
21 54 143 0
59 -84 -94 0
-87 103 127 0
-43 -50 -101 0
5 98 115 0
-57 -70 150 0
-49 -81 -97 0
-54 -61 -97 0
86 -91 124 0
15 -35 67 0
-20 -39 -80 0
-1 90 110 0
-63 -117 122 0
27 63 139 0
23 -91 -111 0
-32 55 125 0
-23 -78 111 0
6 58 67 0
-38 -111 -128 0
-17 56 98 0
4 33 116 0
88 -92 -111 0
36 114 -118 0
-29 -48 97 0
-60 -111 131 0
44 -121 -134 0
-42 -61 125 0
82 122 -143 0
-30 70 95 0
-6 -52 -145 0
22 -78 -126 0
-17 -38 125 0
44 62 -67 0
14 -18 75 0
10 16 75 0
-56 78 -100 0
-16 112 115 0
38 115 -143 0
14 -46 -111 0
67 -79 149 0
-90 -96 142 0
-7 48 84 0
-19 -105 -131 0
-11 14 -40 0
46 -75 116 0
80 113 -116 0
34 39 128 0
-20 68 -112 0
-37 -67 136 0
-47 -53 -133 0
10 40 -48 0
-20 -128 139 0
2 -90 -131 0
-3 -71 78 0
9 -14 -52 0
-62 89 121 0
93 123 -127 0
40 -45 77 0
105 129 -149 0
-22 -41 113 0
56 133 148 0
-15 -58 -112 0
-58 78 -114 0
27 29 123 0
-46 82 -145 0
78 92 -107 0
-65 -71 -109 0
38 -144 150 0
-27 101 108 0
-27 55 -59 0
-36 45 125 0
-6 25 41 0
-49 62 111 0
1 40 125 0
-48 -106 -137 0
-11 -51 -81 0
-6 9 -137 0
-20 -125 -148 0
6 11 -58 0
8 -27 -52 0
-55 -86 -148 0
-23 -103 137 0
-14 110 140 0
-52 -114 148 0
28 75 -86 0
2 37 58 0
85 104 142 0
-16 25 104 0
85 99 122 0
117 -145 -149 0
9 -73 -105 0
-52 65 -139 0
74 -107 146 0
-104 117 -145 0
-16 111 -119 0
-26 -31 134 0
-39 -90 -139 0
3 -37 89 0
60 -104 141 0
48 -60 -61 0
39 120 137 0
-20 28 139 0
40 78 -124 0
16 -28 -71 0
19 24 -72 0
-3 62 111 0
9 18 -135 0
67 125 -139 0
-43 -70 -100 0
7 59 144 0
-57 -97 147 0
38 -87 146 0
-10 -14 -58 0
-7 -29 114 0
8 70 -96 0
21 69 71 0
36 -97 -115 0
-16 -35 80 0
59 78 -86 0
-11 54 117 0
35 117 -146 0
56 82 -123 0
11 -44 89 0
-21 86 133 0
-3 -97 -114 0
25 124 142 0
17 -20 -119 0
59 140 -141 0
25 50 145 0
76 103 123 0
-86 89 -111 0
44 50 87 0
51 -104 -126 0
-56 69 145 0
2 -4 -92 0
55 -99 145 0
-88 131 -135 0
16 -137 141 0
4 17 -137 0
-20 -138 150 0
-39 76 129 0
-1 -104 137 0
-44 -107 110 0
-6 -72 -124 0
-58 -77 -149 0
18 -110 111 0
23 -38 73 0
24 -30 -110 0
95 123 127 0
11 -32 -75 0
32 84 104 0
-90 136 141 0
95 101 -137 0
-58 -89 -125 0
-27 109 -111 0
15 127 -145 0
-7 70 -146 0
40 -76 120 0
57 -77 -149 0
-6 7 -72 0
-13 51 -147 0
25 -134 137 0
15 127 129 0
-82 100 -124 0
5 23 -133 0
68 -110 120 0
-7 80 -140 0
-3 -62 -109 0
-16 -61 110 0
-9 -38 44 0
11 108 -150 0
2 -43 49 0
54 -56 -95 0
-4 19 52 0
7 63 139 0
-11 -72 145 0
-46 88 150 0
-44 -49 117 0
74 -103 142 0
-36 122 148 0
23 25 -73 0
-13 -95 -130 0
54 -78 -128 0
-49 74 -148 0
-22 -37 -53 0
102 -113 144 0
9 -31 -67 0
-60 72 -143 0
-33 -34 -47 0
-1 122 -124 0
54 111 118 0
-72 -89 -113 0
10 -76 102 0
-19 -98 -128 0
-51 122 -124 0
35 -125 -127 0
-17 35 -87 0
15 33 -50 0
29 -54 -136 0
78 -93 104 0
-64 -89 120 0
-8 -65 140 0
-20 -32 -44 0
-33 37 -147 0
-36 37 67 0
31 -46 -60 0
54 -98 144 0
8 -72 90 0
74 -78 -146 0
41 59 -124 0
20 26 -103 0
22 -65 -150 0
-62 -85 -150 0
14 -24 87 0
2 25 38 0
5 -37 -41 0
10 -38 -49 0
25 76 143 0
34 100 -132 0
-37 -42 -148 0
18 124 -126 0
-15 -132 -150 0
49 -61 92 0
-6 -124 -139 0
-1 -3 128 0
39 59 63 0
-111 116 -132 0
-17 -41 -60 0
89 104 126 0
-11 -84 -122 0
-50 -106 127 0
-37 -79 -148 0
-4 -34 116 0
13 -116 -149 0
-23 -137 147 0
-25 -57 150 0
30 -33 37 0
-1 -66 -73 0
-48 -129 -148 0
-8 122 -142 0
-15 -93 -120 0
5 -66 149 0
41 63 126 0
-20 -60 85 0
25 -57 -61 0
-42 -66 -106 0
13 143 -145 0
90 121 130 0
-32 -39 124 0
