p cnf 150 780
93 121 -145 0
-39 -47 137 0
-3 116 131 0
25 80 -119 0
-25 -88 129 0
14 36 66 0
-5 -31 54 0
23 -44 -62 0
-33 65 88 0
15 20 -35 0
-13 25 143 0
-38 -73 -113 0
44 82 -94 0
7 13 57 0
-61 66 -137 0
-75 -94 -115 0
56 108 109 0
18 -109 -123 0
84 88 -93 0
-80 -93 98 0
77 -79 146 0
-23 -54 -116 0
53 -69 -81 0
34 38 -49 0
55 -58 134 0
-70 -147 -149 0
7 -39 -144 0
5 -24 95 0
-15 50 -134 0
-13 32 -79 0
6 45 78 0
24 -60 -78 0
-3 58 118 0
-22 -61 -70 0
-6 40 97 0
-23 -79 -122 0
-30 -111 118 0
38 -66 145 0
-24 54 -74 0
-100 -110 -119 0
4 16 74 0
-12 -52 -57 0
13 -15 -96 0
4 -70 78 0
3 -92 147 0
-3 12 106 0
37 -119 143 0
47 126 -137 0
18 -27 135 0
-5 -117 129 0
91 111 144 0
-44 -83 -103 0
20 -25 77 0
-54 61 -125 0
-8 54 149 0
-39 -55 132 0
-39 93 102 0
-17 -47 -56 0
60 72 123 0
-48 50 141 0
12 -17 135 0
-116 121 143 0
83 -97 142 0
-86 103 111 0
52 61 99 0
-40 -45 121 0
-65 -71 -125 0
114 -135 -140 0
50 62 66 0
74 -128 148 0
-6 34 -131 0
23 114 123 0
20 -98 -148 0
69 71 146 0
-7 18 21 0
23 -45 -125 0
33 -100 -105 0
-39 -112 122 0
-69 -91 -116 0
13 -80 148 0
7 98 -117 0
36 -93 141 0
2 -46 53 0
-77 -87 -118 0
94 115 129 0
46 100 -138 0
8 -47 120 0
65 -72 -150 0
25 70 -89 0
4 -93 -126 0
-66 -120 142 0
24 -29 -134 0
-25 101 -109 0
40 133 -149 0
42 54 -61 0
44 -93 -139 0
61 91 -146 0
-67 -135 -147 0
-16 -19 -49 0
7 54 113 0
95 -131 -139 0
-8 15 126 0
40 54 141 0
-9 52 139 0
-18 125 150 0
62 -126 138 0
-3 38 125 0
-18 -105 106 0
19 -63 90 0
-125 -131 -150 0
-36 -54 -137 0
-3 -22 144 0
-38 39 -111 0
23 -35 125 0
-91 118 126 0
2 27 -28 0
32 -95 130 0
5 35 98 0
-42 114 145 0
38 -55 -72 0
65 -85 119 0
23 -39 -108 0
3 -33 75 0
20 50 92 0
41 103 -111 0
8 62 -65 0
-29 -101 118 0
7 83 -85 0
-78 -96 -112 0
7 32 121 0
-61 103 -150 0
34 54 -94 0
-39 119 -150 0
-49 58 -119 0
-32 46 69 0
-1 2 -94 0
42 -44 -94 0
-55 -91 112 0
54 86 90 0
-56 -67 -100 0
58 -135 145 0
-17 -76 -121 0
53 58 -101 0
-28 30 87 0
25 119 149 0
-14 -76 84 0
-20 81 -123 0
68 105 -133 0
18 -46 -50 0
-12 -74 86 0
-72 111 116 0
-97 118 136 0
-33 48 -131 0
1 -137 -141 0
48 -59 -121 0
39 -53 -80 0
-38 119 -126 0
-26 33 78 0
-20 -79 139 0
10 -24 147 0
-35 63 -144 0
-7 18 108 0
-47 -71 114 0
-2 89 -90 0
31 46 145 0
6 7 -35 0
-22 114 -143 0
-8 -95 119 0
-67 -93 -143 0
-5 -40 91 0
20 -62 63 0
-12 -36 91 0
33 -35 109 0
40 -68 -89 0
-50 78 91 0
85 -101 -126 0
-75 -98 112 0
21 105 136 0
5 -86 -150 0
-11 -63 64 0
-37 -38 93 0
-2 31 110 0
-31 -83 -105 0
64 -93 -150 0
31 -72 -77 0
40 -138 140 0
5 7 -124 0
-59 -64 -77 0
-57 -95 -142 0
-19 -37 -63 0
-1 -41 -147 0
7 73 98 0
-65 96 115 0
1 -103 130 0
-18 -122 149 0
-94 -97 -105 0
101 108 -120 0
81 -91 -143 0
-4 -43 131 0
-55 66 -98 0
-10 -64 106 0
37 -42 -108 0
55 82 85 0
12 -82 108 0
11 -60 74 0
93 141 145 0
5 25 85 0
-22 38 -124 0
24 -114 -142 0
-40 -85 119 0
18 87 149 0
-31 -87 -118 0
41 -122 -128 0
-17 42 -138 0
-84 91 139 0
35 -81 -97 0
-25 -36 -83 0
10 -43 67 0
10 23 35 0
55 60 147 0
-2 47 55 0
-91 96 -141 0
27 -45 -90 0
-36 -58 121 0
-38 -63 102 0
56 -72 -149 0
61 88 117 0
35 65 -79 0
23 36 121 0
38 -82 -136 0
44 93 148 0
-39 -49 -92 0
10 -139 -142 0
22 30 -32 0
-59 -119 -138 0
-29 74 -105 0
94 -138 -143 0
-54 70 127 0
29 -31 148 0
-4 -53 113 0
39 -83 124 0
-89 116 -121 0
-8 77 -129 0
50 70 74 0
-48 72 122 0
69 -82 -108 0
124 -133 150 0
2 24 -55 0
-10 -31 36 0
14 45 -120 0
33 48 -112 0
34 40 -113 0
115 125 141 0
-82 -129 -146 0
27 -58 83 0
62 99 -131 0
-16 -32 -144 0
-35 -62 123 0
9 39 143 0
73 99 122 0
68 -75 129 0
-51 65 -142 0
-13 18 43 0
66 -71 75 0
42 -49 132 0
-16 105 125 0
10 47 145 0
-46 -61 91 0
29 67 -139 0
-19 23 -27 0
59 72 -81 0
36 -53 -101 0
82 105 142 0
-39 -41 -46 0
45 -61 139 0
11 53 61 0
-60 92 -116 0
41 -96 101 0
-61 -116 -143 0
-56 -67 -98 0
80 -121 145 0
5 31 -33 0
-27 63 -138 0
-20 47 88 0
-15 -49 105 0
-39 53 -148 0
-21 39 -118 0
10 55 131 0
-47 56 -114 0
44 -91 124 0
-53 -63 128 0
-57 89 -97 0
40 -67 -111 0
20 28 -132 0
-72 116 140 0
21 -37 62 0
36 91 147 0
17 -96 -120 0
47 68 138 0
1 37 -40 0
12 -55 126 0
50 92 121 0
-4 7 -141 0
-37 68 145 0
51 58 89 0
82 104 129 0
115 -117 -129 0
-29 -61 -133 0
21 33 121 0
-5 93 109 0
71 -88 -112 0
-17 25 33 0
47 -66 122 0
26 -59 134 0
87 96 138 0
70 73 139 0
7 45 143 0
6 51 114 0
42 50 85 0
-37 113 119 0
42 -55 -105 0
23 -78 84 0
-9 -39 64 0
114 -120 -148 0
26 -29 38 0
-11 -110 -123 0
-97 120 143 0
87 135 146 0
49 97 143 0
33 -122 -139 0
-44 45 88 0
69 -80 101 0
-10 109 148 0
-17 -94 129 0
-83 -132 -142 0
-59 -79 -130 0
49 -94 -143 0
11 -138 -149 0
-1 -2 116 0
52 128 133 0
20 -88 -131 0
-27 -49 70 0
64 104 -126 0
-48 -113 -144 0
50 -77 118 0
-29 -74 -104 0
2 -93 -134 0
37 97 124 0
-62 -84 93 0
1 103 104 0
-87 -115 135 0
-26 -105 -112 0
-37 98 137 0
-14 -50 -75 0
26 -50 -79 0
39 74 -129 0
22 34 -96 0
-1 10 -65 0
-58 77 -132 0
-3 8 -82 0
-86 106 130 0
-20 59 118 0
-69 78 92 0
-34 84 129 0
-9 -126 132 0
-32 -37 63 0
34 67 110 0
-1 -16 -82 0
22 -25 82 0
7 86 138 0
-103 -116 119 0
-5 8 20 0
-132 142 -147 0
-40 -85 125 0
35 -119 139 0
-46 120 -146 0
-5 -6 -89 0
60 112 -150 0
-5 -48 -80 0
18 32 -100 0
-11 85 -96 0
-24 51 -99 0
-79 -114 144 0
-42 -90 -136 0
55 -107 -120 0
-17 -68 147 0
1 -5 -104 0
118 -126 131 0
-8 81 112 0
-19 -72 101 0
49 50 84 0
-64 -90 -134 0
5 145 149 0
-28 -92 -122 0
42 -85 -100 0
-48 -66 -93 0
14 -74 87 0
43 56 -63 0
38 -100 103 0
-26 34 105 0
-22 26 -95 0
5 62 -138 0
69 -82 -143 0
43 -106 -118 0
64 -101 -104 0
30 73 118 0
16 97 120 0
39 100 -137 0
-51 71 -134 0
-8 -37 -140 0
-28 79 92 0
12 24 49 0
-28 74 -85 0
-1 57 -91 0
3 9 24 0
9 15 88 0
66 -78 85 0
-34 -68 115 0
-59 65 -102 0
80 96 -136 0
-37 123 138 0
-8 -75 -120 0
38 -60 -101 0
-90 -103 111 0
33 96 -124 0
-38 -55 -129 0
113 -135 142 0
49 51 110 0
34 -49 144 0
-53 -95 125 0
11 141 -145 0
-33 61 -94 0
14 83 -117 0
30 -35 -99 0
-5 15 -52 0
66 133 137 0
8 -66 -142 0
78 -91 95 0
37 -63 -135 0
63 -74 111 0
-7 59 -87 0
105 -124 129 0
-36 71 -72 0
-82 -92 -108 0
-37 109 -143 0
-36 55 146 0
16 -78 149 0
-66 -91 -94 0
-63 138 -140 0
43 44 65 0
-32 36 -131 0
-94 -96 -135 0
-88 126 138 0
-28 142 -150 0
-45 -60 102 0
39 53 116 0
8 -35 -146 0
37 54 -99 0
17 -30 38 0
-58 -93 95 0
-1 -65 79 0
-17 -24 100 0
-27 77 93 0
46 65 90 0
-25 33 48 0
-40 -61 -69 0
-28 -34 80 0
-30 -40 73 0
-52 57 -143 0
31 -144 146 0
41 -104 107 0
-6 -66 91 0
-10 79 119 0
-31 73 146 0
55 -78 97 0
-22 -24 -62 0
31 37 -93 0
10 18 148 0
97 -103 -112 0
114 122 124 0
49 67 119 0
-8 20 -81 0
5 8 140 0
24 83 -96 0
-26 -38 79 0
-101 103 144 0
-16 -54 74 0
51 -111 129 0
-19 -104 -110 0
24 46 -139 0
13 -18 126 0
2 83 103 0
-27 -79 129 0
-20 -63 80 0
-20 -85 146 0
1 108 -111 0
-60 -72 -80 0
-39 83 140 0
16 -85 104 0
-4 -16 -97 0
-1 -65 -88 0
51 69 76 0
-38 64 131 0
-9 35 -140 0
-49 -96 135 0
-24 -105 114 0
32 95 -121 0
-8 -26 -45 0
-1 -19 84 0
-5 -102 111 0
91 94 -124 0
18 -69 -96 0
42 48 -66 0
-51 94 -121 0
-7 15 -47 0
15 92 -118 0
-16 -85 102 0
-39 116 -150 0
-61 64 -113 0
-47 62 75 0
43 -68 82 0
-73 75 76 0
-60 -97 135 0
-37 72 -139 0
-62 110 115 0
66 90 146 0
-37 -58 -62 0
95 119 -128 0
-1 -39 60 0
24 70 139 0
-25 -88 128 0
69 -79 -80 0
83 85 118 0
-38 -122 -133 0
-39 47 100 0
-15 31 -125 0
71 101 -112 0
2 26 -45 0
1 6 32 0
51 -109 -119 0
71 80 85 0
47 -120 149 0
-46 -67 84 0
24 -52 -142 0
-11 -37 138 0
-44 -67 -76 0
6 -10 -140 0
28 -35 105 0
61 93 -149 0
52 102 -104 0
7 -53 147 0
25 -126 -150 0
63 75 -149 0
4 -121 -124 0
89 -92 95 0
13 68 -135 0
-22 62 -133 0
50 -58 101 0
-128 -143 -146 0
-20 -121 -144 0
-3 -41 -99 0
20 -28 -116 0
-40 85 -91 0
18 -121 150 0
-100 103 -123 0
-40 -89 112 0
24 43 108 0
33 -80 82 0
5 136 -146 0
-10 22 -62 0
-17 45 54 0
39 -42 -109 0
-60 84 107 0
-10 117 -149 0
27 56 131 0
29 52 143 0
20 -53 -87 0
-3 10 81 0
17 24 91 0
-20 91 131 0
-32 -129 139 0
-93 112 -122 0
3 -57 135 0
13 -40 123 0
-11 -19 102 0
-66 92 -130 0
-47 57 -72 0
-45 142 -145 0
-73 103 114 0
-33 37 103 0
-38 -62 -125 0
37 -49 -130 0
10 -50 -143 0
-10 -49 -88 0
59 -60 150 0
69 81 91 0
-22 45 -135 0
-22 117 -142 0
66 -99 139 0
-54 82 97 0
-4 -9 40 0
20 -38 -86 0
7 120 -144 0
15 17 -138 0
-44 -62 131 0
-50 -57 80 0
-30 -78 96 0
-61 -86 124 0
6 85 -141 0
37 52 -77 0
-57 -143 148 0
26 103 -106 0
-14 50 -141 0
11 71 -118 0
16 38 101 0
-68 101 -110 0
34 46 -92 0
-97 106 -135 0
-27 72 -139 0
32 118 134 0
29 121 -134 0
107 137 -138 0
-9 15 -88 0
4 9 -21 0
-14 27 144 0
-74 95 130 0
-3 -50 -113 0
-34 -80 85 0
-19 -65 -110 0
36 -53 -122 0
47 -87 100 0
2 17 132 0
25 -106 -133 0
58 136 -141 0
44 -104 -122 0
-77 92 -93 0
-3 -31 -90 0
69 99 135 0
-3 -75 149 0
-24 -63 120 0
-104 -119 127 0
-116 -130 142 0
11 -20 42 0
-129 142 -147 0
13 105 -138 0
30 -39 71 0
-3 -35 -89 0
-15 -48 -95 0
-52 120 135 0
-30 47 -122 0
-6 -93 144 0
-17 -130 -142 0
-84 116 -125 0
-4 18 140 0
105 -115 -125 0
21 76 130 0
-10 90 96 0
58 -66 -140 0
-9 80 103 0
50 104 120 0
1 -28 130 0
-61 -70 -93 0
34 -96 -139 0
-47 -75 -125 0
69 122 -144 0
5 87 -133 0
-29 -49 -127 0
10 25 128 0
16 -42 83 0
25 65 137 0
28 66 75 0
-42 -63 85 0
