p cnf 150 480
29 -39 -81 0
4 19 31 0
21 -60 121 0
-43 -144 -149 0
-18 -77 -106 0
70 73 -106 0
-59 111 145 0
-1 -5 -15 0
49 -54 136 0
-10 -40 -50 0
35 50 55 0
32 116 -141 0
58 -102 104 0
16 24 -50 0
36 63 -82 0
54 119 -147 0
-26 121 148 0
-61 65 121 0
-54 69 -126 0
41 45 -72 0
8 -93 -137 0
-83 93 128 0
-32 74 140 0
-8 25 -73 0
-24 -76 -106 0
27 77 -107 0
26 38 -104 0
20 -70 111 0
-28 37 98 0
18 37 -93 0
-22 -126 -145 0
15 118 -140 0
46 -91 123 0
-19 74 92 0
-41 -67 115 0
26 -88 -126 0
-31 -75 -96 0
91 101 -112 0
26 -35 -149 0
-92 -103 117 0
6 14 60 0
60 73 -105 0
-93 -109 112 0
-50 92 95 0
-43 80 89 0
-12 -67 86 0
64 -125 143 0
15 101 -132 0
-23 -69 -93 0
17 71 -105 0
-42 -123 -135 0
13 -58 -105 0
-86 87 -104 0
33 88 96 0
75 -98 -102 0
-72 -127 -136 0
-43 -100 -115 0
-29 -125 150 0
-89 95 141 0
11 133 150 0
-35 73 118 0
4 48 120 0
-28 42 -74 0
10 -12 -116 0
103 -109 -128 0
-3 104 -130 0
-15 87 -94 0
2 56 68 0
18 118 135 0
-79 115 -117 0
-110 -114 -135 0
-26 -67 96 0
79 -96 148 0
-72 -78 116 0
39 119 136 0
52 82 -109 0
65 -99 131 0
13 -14 -126 0
4 -98 -112 0
-82 -83 -108 0
-19 47 126 0
-20 65 149 0
13 -111 114 0
-38 86 98 0
-44 -86 91 0
15 124 -149 0
26 69 122 0
-93 141 147 0
32 -44 69 0
41 -43 -127 0
14 -74 -143 0
5 42 67 0
-39 -112 -128 0
-37 -116 122 0
-27 -41 -71 0
57 -115 124 0
-5 -69 -109 0
17 74 111 0
-34 55 -63 0
-56 -84 -110 0
-109 -116 134 0
1 -66 126 0
86 112 122 0
31 32 -46 0
-10 109 136 0
18 -57 -149 0
3 23 44 0
72 79 99 0
-60 98 -110 0
30 63 -113 0
38 -57 107 0
67 -106 -113 0
56 -66 -90 0
56 69 104 0
107 113 -115 0
-20 -69 -126 0
84 -99 101 0
-5 47 113 0
57 -78 120 0
-25 65 128 0
5 16 91 0
-23 -63 114 0
-99 107 149 0
-14 -69 109 0
-13 124 -146 0
-25 -33 89 0
37 -67 99 0
3 14 46 0
15 20 133 0
70 -90 -103 0
-21 -102 147 0
7 99 106 0
-53 -141 150 0
6 -26 -96 0
27 34 55 0
-35 70 -80 0
9 -14 56 0
-62 72 -131 0
-22 76 -95 0
-74 92 100 0
-68 109 110 0
-39 89 -146 0
-69 122 125 0
12 -68 121 0
-1 -9 -133 0
-3 24 29 0
-79 88 134 0
39 -61 113 0
-22 -32 -42 0
-27 33 138 0
-9 -27 -57 0
-39 41 133 0
-59 114 -140 0
-69 128 -135 0
-95 -126 -143 0
64 -98 106 0
92 117 -131 0
-26 41 -146 0
10 -97 136 0
25 32 -109 0
-39 59 82 0
37 -60 107 0
97 108 150 0
25 79 91 0
48 85 122 0
20 -36 -89 0
10 -80 -141 0
-38 46 101 0
-24 46 137 0
16 33 -65 0
32 -119 -140 0
-26 -45 116 0
-39 85 -88 0
-82 -103 137 0
-8 -76 -87 0
31 56 87 0
12 83 -139 0
-28 -45 -123 0
58 75 85 0
108 114 -122 0
-7 -19 -129 0
72 -107 -142 0
-20 -38 -43 0
19 -23 -29 0
-38 143 -150 0
-108 116 -143 0
-74 -82 99 0
29 39 -86 0
-71 98 -113 0
-35 -60 -101 0
44 76 -81 0
-49 111 146 0
-34 76 109 0
-31 42 84 0
21 -78 -133 0
16 19 -95 0
