p cnf 150 780
2 -82 -113 0
48 71 -93 0
9 69 -141 0
-17 -33 -38 0
-37 -41 -72 0
-42 78 133 0
110 123 -149 0
59 110 129 0
-14 -28 -83 0
3 -6 123 0
-12 -76 139 0
87 -114 -124 0
26 51 83 0
-88 92 -107 0
-43 89 121 0
20 -34 -55 0
70 90 -94 0
29 -40 87 0
-25 -29 131 0
-31 63 -102 0
-40 -59 -88 0
3 -34 -138 0
-15 -100 102 0
-86 -116 128 0
-76 88 -93 0
44 53 63 0
-39 42 97 0
-1 39 140 0
-14 40 -129 0
-37 -62 -101 0
2 -12 -94 0
32 -45 -47 0
5 -30 50 0
-11 18 -99 0
91 -93 -147 0
41 -86 88 0
16 -36 120 0
84 -113 135 0
15 88 -145 0
43 -49 -52 0
-67 75 -94 0
-4 -36 81 0
-75 92 -145 0
33 -34 -77 0
-16 -64 -127 0
18 24 -116 0
-41 -77 141 0
-8 17 103 0
69 -90 97 0
-55 75 -149 0
-77 123 -144 0
59 62 -147 0
103 121 -132 0
66 81 -112 0
3 26 -147 0
-49 -54 100 0
26 -35 -117 0
-19 30 100 0
5 6 58 0
38 -59 70 0
54 93 -124 0
8 -16 -103 0
-6 -18 45 0
47 132 -144 0
-14 85 116 0
91 -141 -150 0
-69 97 -115 0
-91 -124 -143 0
-45 110 -122 0
-42 -54 135 0
-65 -80 123 0
-47 84 120 0
13 60 67 0
-24 95 110 0
-13 115 129 0
46 -89 116 0
10 21 25 0
-90 -111 -147 0
-64 84 115 0
58 64 109 0
-77 118 121 0
31 35 123 0
-79 -98 -110 0
26 -49 -102 0
70 -105 -113 0
-87 -111 -146 0
-56 -98 150 0
73 84 -101 0
66 -105 -120 0
-2 55 -74 0
12 44 -65 0
42 96 99 0
4 -38 -98 0
15 -57 -135 0
-6 62 -94 0
-31 -108 -126 0
45 -52 -67 0
45 64 72 0
-82 -91 98 0
-32 -88 -92 0
70 -79 -80 0
-11 45 -135 0
-45 -64 -97 0
-81 -90 -93 0
75 101 129 0
-7 13 -98 0
-119 -142 147 0
-31 -120 148 0
-77 126 150 0
-6 48 -146 0
-3 43 -109 0
47 87 -125 0
52 -62 -75 0
-70 112 -147 0
-48 57 125 0
18 -22 -28 0
58 -93 139 0
-5 44 150 0
-90 -118 148 0
59 -64 -117 0
61 125 147 0
70 81 142 0
-77 -138 141 0
-72 95 -106 0
51 67 -113 0
16 49 123 0
-48 -85 -94 0
-25 29 128 0
74 76 -92 0
-13 79 -145 0
6 21 92 0
-55 62 85 0
59 -112 125 0
38 -112 -141 0
-26 -31 -111 0
-9 25 -86 0
-6 78 -134 0
3 40 -106 0
-8 -31 92 0
22 57 -113 0
64 -97 -149 0
-43 70 -140 0
3 -106 -144 0
-10 37 -140 0
-18 -19 148 0
-69 115 133 0
28 69 101 0
3 29 125 0
-5 85 106 0
-1 -25 -108 0
2 111 -129 0
-71 109 -134 0
37 62 -139 0
28 -53 91 0
-2 -4 11 0
16 -43 -73 0
44 134 137 0
96 -124 -143 0
-40 -132 -133 0
67 -74 -103 0
-52 -65 -79 0
-56 63 -70 0
-4 -55 73 0
17 74 -93 0
-2 -10 31 0
89 -97 -115 0
-5 -69 115 0
-22 30 -149 0
-68 -81 100 0
-70 130 145 0
-3 116 133 0
59 102 -144 0
-12 16 -131 0
44 -129 137 0
78 -120 139 0
-21 44 -71 0
-22 -86 144 0
18 -28 137 0
21 -87 -110 0
-66 -82 -85 0
36 -95 -141 0
6 69 -123 0
45 51 98 0
73 108 -111 0
-20 93 -131 0
77 90 -136 0
5 10 27 0
-23 39 50 0
24 -142 -149 0
-45 -81 -122 0
53 -63 148 0
64 -104 118 0
-18 37 48 0
96 136 -149 0
-78 98 128 0
-50 123 124 0
11 -42 -109 0
-122 132 -142 0
-6 57 132 0
12 -35 -61 0
119 -140 -147 0
-67 -80 -140 0
52 71 128 0
33 -58 133 0
3 -79 -123 0
14 61 -127 0
41 -93 124 0
86 -112 136 0
26 -118 126 0
46 -70 102 0
54 114 -132 0
122 132 150 0
20 -30 -133 0
-85 86 149 0
-29 55 -87 0
40 -71 77 0
-22 -74 77 0
72 77 117 0
25 -126 -135 0
31 -77 143 0
-18 29 -139 0
17 -108 -110 0
-17 -92 -102 0
69 75 110 0
4 -96 101 0
23 -59 61 0
-123 -124 149 0
54 74 -149 0
18 27 112 0
4 -18 136 0
49 -60 -66 0
-16 43 -111 0
-19 -80 -104 0
-22 -25 126 0
33 -82 98 0
48 96 121 0
-61 -72 83 0
39 59 -141 0
-19 47 -149 0
20 -57 -95 0
10 -91 136 0
9 -51 -65 0
9 -69 98 0
-72 -125 -130 0
40 55 106 0
-7 14 148 0
-23 -43 -84 0
41 -84 138 0
-69 110 -150 0
-43 -63 -127 0
37 121 -129 0
-39 -65 -95 0
8 -44 -127 0
18 -31 -114 0
-55 74 111 0
29 83 -146 0
44 57 87 0
44 -81 -85 0
-85 110 -143 0
112 -122 -129 0
7 -68 79 0
54 90 -142 0
-70 -79 -142 0
60 63 142 0
-35 -101 132 0
-23 -56 -117 0
58 -63 -137 0
49 -61 82 0
-15 -117 139 0
-7 -10 -116 0
-11 74 -96 0
-76 -95 114 0
92 125 -139 0
120 -130 143 0
3 49 -84 0
47 79 117 0
24 30 -87 0
20 66 -126 0
7 -26 -133 0
1 38 147 0
7 140 149 0
25 90 110 0
23 -55 -118 0
58 73 76 0
-80 105 -132 0
3 58 137 0
-8 -70 98 0
-44 82 -133 0
39 -86 97 0
17 65 -101 0
59 -91 105 0
-14 -19 37 0
45 -69 137 0
27 -41 51 0
-81 -102 -137 0
-22 -79 123 0
38 76 93 0
-78 -115 121 0
-24 -66 -84 0
45 76 107 0
80 -97 126 0
39 -90 -117 0
27 93 -148 0
-27 -99 -122 0
-36 -40 -115 0
18 -28 121 0
-46 99 110 0
30 -62 -146 0
4 28 -92 0
-2 -21 -103 0
72 86 118 0
-32 142 148 0
-101 111 -118 0
-28 -121 125 0
2 -39 61 0
22 82 103 0
43 -73 78 0
47 55 71 0
-44 -62 139 0
-83 93 117 0
1 -41 120 0
-10 -22 -25 0
47 50 -81 0
-53 -79 -139 0
-41 -57 -108 0
-23 -79 -96 0
34 80 -148 0
-38 -56 -76 0
75 -115 -123 0
-8 45 48 0
2 -51 -116 0
-29 -32 52 0
133 137 147 0
24 130 -147 0
42 136 149 0
2 -107 147 0
-48 51 -54 0
20 -84 122 0
-36 -70 -92 0
-82 86 -96 0
-49 96 -109 0
-3 -45 147 0
21 -54 137 0
48 69 -128 0
21 33 -37 0
-36 -85 -107 0
-17 -59 82 0
38 -107 132 0
-6 121 150 0
-100 116 121 0
-88 -124 -137 0
-115 125 -150 0
-79 113 130 0
2 21 -24 0
-20 108 -113 0
-6 10 27 0
35 -44 102 0
36 38 -41 0
48 -57 111 0
35 57 -113 0
21 27 -87 0
22 82 118 0
37 -139 150 0
28 -128 -138 0
64 66 -73 0
-14 -89 105 0
24 81 122 0
-39 64 118 0
-2 41 126 0
52 109 116 0
23 -39 -131 0
-8 -87 109 0
42 -67 -75 0
24 48 -69 0
-62 82 -108 0
-45 -82 -117 0
7 -74 146 0
-64 -95 134 0
-25 -66 -121 0
34 60 86 0
-13 103 -134 0
-50 104 -126 0
105 -106 -117 0
79 -87 -126 0
-88 -118 134 0
-72 -103 112 0
-4 96 118 0
33 -38 -95 0
94 -104 -132 0
23 66 -147 0
34 101 -103 0
-53 -88 100 0
-16 -118 136 0
-20 52 110 0
-14 -34 65 0
-3 45 89 0
37 139 -147 0
-96 126 -131 0
-8 -60 -110 0
21 76 120 0
-16 60 -140 0
17 -104 150 0
8 23 -99 0
-9 87 -90 0
24 48 -97 0
13 -47 65 0
-25 -34 147 0
-8 74 -86 0
-86 -117 125 0
33 38 -140 0
9 116 -135 0
-16 -60 113 0
-37 -118 142 0
-13 36 150 0
21 -76 -149 0
15 -95 142 0
-18 -73 -128 0
-9 -90 -111 0
-12 -44 -103 0
25 -30 60 0
-10 61 133 0
-32 122 142 0
-27 -109 120 0
3 -82 -105 0
59 92 -148 0
101 -129 142 0
54 -130 -138 0
113 119 -120 0
30 61 -93 0
-2 85 139 0
-23 -63 -93 0
97 139 149 0
-2 54 97 0
44 -125 -140 0
7 -30 77 0
-71 80 135 0
-11 -38 -47 0
-9 44 -138 0
46 68 128 0
39 73 -139 0
-40 -107 112 0
56 62 -120 0
19 -69 -113 0
-75 127 -145 0
108 138 142 0
6 -95 104 0
-87 -105 117 0
-4 43 71 0
1 41 -133 0
-58 102 -136 0
-3 84 127 0
-84 -90 125 0
80 125 -145 0
-28 -34 81 0
62 76 -92 0
-37 -105 112 0
48 -87 143 0
-95 119 144 0
5 -133 146 0
-42 70 -97 0
-24 36 -99 0
52 73 110 0
-41 46 80 0
14 -118 149 0
5 40 56 0
-61 67 -149 0
3 79 86 0
91 -137 149 0
23 85 116 0
-35 -63 -115 0
-34 -102 -106 0
-27 90 143 0
30 87 -114 0
83 -125 135 0
48 87 -128 0
28 87 131 0
62 87 91 0
-10 -24 75 0
-67 95 108 0
8 -81 -101 0
-1 -49 -134 0
41 -110 146 0
-58 87 135 0
2 -27 -35 0
26 43 117 0
-13 72 101 0
-53 -59 -130 0
59 92 -107 0
-55 -120 123 0
3 15 -109 0
20 33 -76 0
3 71 -87 0
94 -121 124 0
-25 -44 -93 0
11 -116 120 0
12 67 -106 0
61 85 135 0
115 140 144 0
-2 -67 -109 0
22 -89 -119 0
87 -107 143 0
1 105 -134 0
22 35 41 0
-21 56 66 0
-1 -55 107 0
90 100 -148 0
7 -41 -73 0
-8 10 -94 0
-24 -34 -103 0
69 86 -138 0
19 -85 -125 0
-9 -52 -103 0
13 -96 108 0
-39 50 101 0
-79 -112 135 0
-34 -138 147 0
128 -140 -141 0
33 72 -101 0
20 -74 -106 0
3 -111 129 0
27 71 111 0
-1 39 110 0
54 60 121 0
30 -63 107 0
-60 -119 -150 0
