p cnf 150 540
35 -64 -83 0
29 -46 -79 0
-72 -116 -143 0
-22 29 -99 0
-11 18 -112 0
-3 -80 106 0
4 90 99 0
5 106 -133 0
68 -85 -102 0
89 92 -105 0
-50 70 127 0
6 136 139 0
3 -45 -130 0
28 77 100 0
67 -143 150 0
-57 101 102 0
-73 -105 109 0
57 62 -102 0
-23 48 99 0
-9 41 -81 0
9 11 56 0
-92 -110 130 0
65 131 150 0
-44 -88 106 0
-62 -67 -73 0
-7 -14 140 0
7 -33 -114 0
-29 46 -131 0
-87 -99 -150 0
44 -91 -111 0
-12 -65 -118 0
-68 80 145 0
-83 -112 117 0
40 -61 97 0
41 -119 146 0
-1 10 93 0
39 53 -93 0
-67 80 129 0
-29 -100 101 0
67 -127 -144 0
-73 85 92 0
-6 -40 -90 0
-10 85 110 0
65 74 92 0
5 -40 -68 0
-31 -84 -142 0
24 -28 84 0
34 70 108 0
1 -131 -145 0
-40 62 75 0
46 -63 79 0
-29 -34 50 0
-21 -47 -86 0
-25 -94 -126 0
20 70 -105 0
5 15 -62 0
58 -70 -91 0
-5 -40 49 0
-63 119 -125 0
21 -56 -118 0
-17 33 37 0
-32 74 105 0
36 -59 -138 0
-2 38 53 0
-4 30 -82 0
-2 -63 -104 0
59 -71 -141 0
-32 38 -84 0
-15 -115 133 0
-110 -114 131 0
-52 101 -109 0
-4 7 -141 0
31 49 -118 0
81 -91 150 0
-15 98 -134 0
33 38 -87 0
-48 83 -108 0
89 -101 113 0
85 127 129 0
49 56 -106 0
30 73 115 0
71 -76 137 0
-29 -101 -150 0
31 -112 -138 0
4 -100 -102 0
-36 -46 49 0
18 62 -145 0
49 109 -124 0
-37 52 145 0
9 -32 98 0
-22 -125 129 0
-51 85 -106 0
28 46 68 0
102 -114 129 0
-75 81 -148 0
-12 65 125 0
-40 -54 -122 0
-26 120 146 0
28 -83 -101 0
86 -116 134 0
-83 126 -129 0
-94 113 -121 0
11 24 -55 0
-26 68 -137 0
24 -85 -121 0
-2 -109 -123 0
-25 51 -123 0
30 -52 -144 0
-78 -106 123 0
-48 -90 126 0
97 -135 -145 0
43 -55 -65 0
60 -86 127 0
61 93 126 0
-14 68 109 0
-58 60 85 0
-1 73 148 0
-97 -101 138 0
78 -81 -150 0
-27 -31 -71 0
-4 57 -149 0
-25 -78 -101 0
-11 77 -121 0
-19 -55 -79 0
-35 -77 -129 0
75 -110 -119 0
8 -104 123 0
57 -79 120 0
-25 -125 150 0
-34 -83 -110 0
26 84 145 0
-9 23 115 0
1 14 -135 0
-39 -92 138 0
21 -31 32 0
50 -87 116 0
-35 -52 136 0
-59 -88 -99 0
-20 26 122 0
74 -90 -136 0
97 -113 -117 0
-23 46 150 0
7 -111 -149 0
96 -135 -142 0
-18 67 116 0
30 -42 147 0
2 -84 135 0
20 -60 -68 0
-76 -88 -123 0
-8 -75 87 0
85 -134 143 0
-60 -66 79 0
-40 -96 114 0
-54 70 77 0
2 -53 72 0
-8 75 -96 0
-23 -99 147 0
-24 44 77 0
102 110 -120 0
58 84 -107 0
-1 -64 65 0
47 89 131 0
10 125 144 0
44 75 -105 0
41 93 130 0
-13 -20 -32 0
-92 109 134 0
23 34 -111 0
6 44 134 0
80 85 -146 0
-34 -72 108 0
-35 -119 131 0
-5 -37 -100 0
-57 59 106 0
23 110 -136 0
-58 -69 106 0
83 -88 110 0
-89 120 133 0
-24 51 66 0
63 -80 98 0
-33 -95 -143 0
-85 -98 126 0
25 40 95 0
-63 -77 -122 0
18 -64 -134 0
31 -37 59 0
15 -50 -134 0
31 66 -126 0
25 -48 79 0
51 111 125 0
-39 139 150 0
-21 -99 126 0
101 -111 -130 0
15 63 143 0
-48 -54 -117 0
1 -11 84 0
-45 -72 107 0
74 119 -135 0
37 -65 -132 0
-28 107 110 0
1 -79 137 0
67 70 92 0
-34 72 76 0
89 -134 -146 0
18 26 70 0
27 89 105 0
-5 -58 -120 0
-22 84 93 0
-14 21 112 0
7 -71 -146 0
49 50 -93 0
-73 94 -97 0
-43 -72 -80 0
-26 -73 -103 0
-21 131 133 0
38 -63 -67 0
21 -89 132 0
-30 83 -140 0
-108 -121 -122 0
41 -44 -64 0
-6 -104 134 0
-6 -118 -129 0
51 -66 -133 0
-22 -36 -100 0
14 126 -150 0
12 25 103 0
-79 87 118 0
54 -82 -118 0
23 -26 41 0
7 -75 -125 0
74 91 115 0
-48 106 -119 0
-16 82 136 0
-67 87 -89 0
23 101 -137 0
77 139 143 0
-33 51 -97 0
26 -43 -73 0
-3 -32 -83 0
-37 112 123 0
5 31 41 0
-71 113 -115 0
77 100 147 0
-51 -126 141 0
32 119 142 0
-4 124 -139 0
-5 50 104 0
-84 86 110 0
44 -61 -71 0
81 -82 107 0
-15 -64 118 0
24 54 102 0
53 62 66 0
13 52 83 0
77 -100 104 0
-57 -112 138 0
-47 -60 146 0
15 111 122 0
46 48 -122 0
33 -57 -89 0
-31 64 -114 0
47 -114 122 0
-20 49 -117 0
-17 139 -145 0
17 -68 94 0
24 51 -65 0
-23 53 -146 0
48 -118 136 0
-35 -67 -102 0
-16 81 103 0
30 -48 -65 0
-54 57 100 0
-106 126 143 0
37 -48 50 0
13 34 98 0
17 -53 125 0
-22 76 83 0
29 -71 83 0
70 -110 141 0
-9 85 -98 0
1 -11 -77 0
-11 124 -125 0
26 -33 -125 0
38 114 -130 0
-16 -72 146 0
-30 -74 -128 0
-18 89 111 0
-7 -39 96 0
-26 -76 -102 0
-20 22 -140 0
14 76 94 0
12 -85 -103 0
10 -17 -88 0
3 64 68 0
48 -112 -127 0
1 -70 -138 0
-32 44 -94 0
60 -79 136 0
-16 -44 114 0
-27 -91 -95 0
84 104 116 0
34 96 101 0
-29 -76 -136 0
-13 61 103 0
-12 -26 -62 0
30 65 -111 0
80 111 -145 0
-62 -126 -150 0
101 103 -123 0
6 -32 -76 0
-39 -55 -131 0
20 -33 67 0
-8 64 77 0
-4 23 -141 0
134 135 -146 0
17 -52 -62 0
-34 -105 149 0
-40 -92 127 0
-3 8 -109 0
10 116 145 0
-10 -64 -119 0
57 60 -90 0
9 51 80 0
-13 -90 128 0
12 36 -118 0
-45 -91 -119 0
-31 64 -66 0
-40 132 145 0
-7 77 97 0
25 -127 -142 0
27 -52 -84 0
-2 40 -117 0
56 69 90 0
-48 134 -147 0
-61 123 136 0
64 69 -147 0
-36 56 -90 0
38 55 -110 0
-1 -132 142 0
9 18 33 0
-56 -92 131 0
-46 -59 -79 0
36 -68 89 0
73 -78 -147 0
63 -99 -122 0
-76 -136 138 0
-45 124 130 0
72 -77 -87 0
2 -46 112 0
107 109 -136 0
52 59 -130 0
33 45 110 0
-8 10 -54 0
-29 -35 55 0
-81 111 -121 0
-17 122 125 0
7 -112 -128 0
11 -13 -20 0
-7 -69 112 0
-58 -99 -120 0
-47 67 82 0
-11 -121 136 0
46 -63 -97 0
46 -84 94 0
-52 -90 98 0
6 121 -145 0
-71 97 129 0
11 -16 -83 0
-81 -85 -141 0
-91 97 101 0
2 -35 60 0
41 -44 86 0
-8 66 74 0
-39 46 -145 0
-13 58 105 0
12 -120 122 0
-3 87 -126 0
48 -63 82 0
5 -53 -94 0
-13 15 -20 0
-85 121 -133 0
4 64 126 0
41 -97 98 0
104 109 -112 0
-73 78 129 0
-20 32 -93 0
28 99 135 0
1 -38 -94 0
3 122 -123 0
-25 32 114 0
90 -93 -125 0
-22 -112 138 0
7 -26 100 0
-110 -112 143 0
-91 103 114 0
-3 32 68 0
-51 58 -66 0
-66 69 134 0
51 127 -128 0
-12 50 108 0
-5 -38 64 0
-10 109 119 0
42 -114 128 0
-36 41 105 0
-70 -137 143 0
14 -65 98 0
-18 63 -97 0
18 -36 95 0
-44 -49 -136 0
-30 31 85 0
-1 -22 -87 0
-8 -15 33 0
-93 104 142 0
-24 -35 -111 0
4 39 93 0
30 -80 150 0
75 -117 142 0
1 -63 -121 0
-120 127 -148 0
88 131 -138 0
76 -103 -104 0
-29 35 107 0
100 109 146 0
36 56 -147 0
57 104 111 0
-18 121 -137 0
-15 -23 67 0
3 38 120 0
-78 -102 -124 0
-12 -123 -126 0
39 -100 105 0
-27 102 -145 0
-8 90 -146 0
15 -103 142 0
-30 -31 -148 0
43 49 102 0
-40 70 106 0
3 -13 -53 0
-54 -75 -128 0
22 75 -84 0
-10 -25 71 0
-16 -103 -136 0
-3 -76 104 0
11 -121 142 0
24 39 -120 0
8 -131 133 0
55 -59 -88 0
5 -12 50 0
-13 -60 76 0
-53 -67 150 0
-21 104 121 0
-42 80 134 0
9 -101 119 0
-5 8 -144 0
-68 -111 -115 0
-11 -92 140 0
35 51 -54 0
37 70 77 0
-7 22 -117 0
-25 107 139 0
-100 -103 -142 0
42 -77 -81 0
-36 -111 113 0
-15 99 -146 0
13 -46 132 0
-38 45 75 0
78 -92 -120 0
-37 -93 -96 0
61 -119 -136 0
84 108 150 0
-6 -114 146 0
-96 120 -128 0
-20 50 -98 0
-5 -33 -54 0
-23 32 124 0
9 17 -82 0
-64 -75 116 0
-41 -87 110 0
17 -48 150 0
7 -73 90 0
9 68 113 0
7 -21 -46 0
-6 111 -114 0
-19 91 -125 0
-16 -122 130 0
-101 111 -139 0
-8 28 142 0
-16 -51 121 0
2 40 91 0
-29 -53 149 0
-29 -66 -134 0
-23 -49 -52 0
-32 -102 104 0
12 -113 -127 0
-23 -27 -65 0
-7 -36 67 0
-108 139 142 0
69 -88 96 0
18 -19 110 0
18 41 64 0
-53 -122 -130 0
29 -87 111 0
-25 -78 113 0
-76 -81 110 0
5 61 88 0
26 130 -142 0
5 -108 126 0
-3 -7 10 0
-7 -73 -114 0
28 31 78 0
110 124 -136 0
49 -82 100 0
-24 -112 113 0
