p cnf 150 660
-11 83 -123 0
69 122 -149 0
36 -52 -77 0
78 -112 -118 0
8 -59 -99 0
-19 75 -100 0
62 67 134 0
52 55 148 0
6 -70 82 0
28 39 -95 0
6 -38 131 0
17 -70 -89 0
-22 95 -133 0
-63 75 114 0
82 105 -139 0
-8 -44 84 0
71 125 146 0
-3 67 -92 0
2 -54 -114 0
-90 103 129 0
63 105 129 0
-108 113 -117 0
53 99 -120 0
-2 -79 145 0
-59 -82 146 0
-48 87 115 0
94 121 134 0
34 -71 -134 0
69 86 149 0
16 -105 -150 0
119 -121 -149 0
-27 103 123 0
-13 -30 87 0
7 43 49 0
88 104 -112 0
-36 -66 -94 0
38 -75 97 0
19 -38 -81 0
-90 -124 -132 0
-19 96 135 0
45 -112 138 0
-9 -37 -47 0
36 -99 102 0
65 -82 -85 0
42 -46 -120 0
-28 103 109 0
32 101 132 0
-32 -63 -108 0
27 117 140 0
-36 -104 -108 0
-42 -63 81 0
-58 80 118 0
-44 109 -119 0
-44 84 -97 0
55 -110 -123 0
-56 -94 103 0
-14 -66 -101 0
-5 -69 137 0
43 -84 -104 0
25 -108 -132 0
-11 100 -149 0
-2 46 -131 0
-22 -100 -133 0
93 98 -134 0
26 27 76 0
-92 -112 -115 0
16 -78 -101 0
29 -90 137 0
-46 -76 140 0
4 -89 124 0
40 56 143 0
-17 -131 -147 0
-75 82 -116 0
2 95 146 0
-2 -16 111 0
77 130 131 0
-21 70 89 0
-65 -70 -116 0
23 -44 -106 0
-79 -83 140 0
6 -18 -39 0
-41 -81 -92 0
32 70 -75 0
-78 -108 -144 0
-41 -59 -97 0
52 -95 -96 0
-64 -70 -145 0
38 -59 -109 0
-80 102 118 0
-9 -88 -101 0
-14 -120 138 0
-47 107 -110 0
26 -50 -86 0
52 -136 147 0
-36 -60 -124 0
-75 89 -137 0
-64 74 80 0
46 -63 -79 0
95 111 133 0
21 94 119 0
118 -119 -146 0
8 -131 -142 0
-1 73 114 0
-124 140 -150 0
10 -37 98 0
44 -75 -115 0
77 96 -135 0
16 91 93 0
46 48 139 0
15 -69 135 0
83 -86 127 0
37 -121 -122 0
-59 -123 -130 0
49 -55 120 0
-43 -45 -70 0
-6 110 138 0
-36 -86 98 0
6 -28 51 0
-14 -48 130 0
-56 62 -71 0
82 -123 130 0
64 -84 119 0
46 51 -94 0
78 -103 -132 0
-4 60 -84 0
-24 55 -89 0
-12 -24 64 0
68 74 -112 0
-68 -90 -143 0
-3 45 -79 0
-34 51 -108 0
-36 -114 132 0
36 -71 -97 0
39 64 -86 0
41 -83 132 0
-27 -68 -92 0
16 77 133 0
14 -15 -120 0
-8 123 -146 0
-126 129 -138 0
46 52 64 0
9 46 -68 0
-11 -67 -107 0
41 -108 143 0
34 -61 -74 0
44 -61 85 0
26 40 87 0
-119 127 134 0
-83 91 134 0
