p cnf 150 600
3 117 148 0
18 -24 80 0
-93 101 128 0
-15 -114 -130 0
-15 48 -145 0
-12 -67 -85 0
-93 -122 146 0
34 47 103 0
-17 -118 -127 0
-62 -119 -126 0
2 62 117 0
13 -30 134 0
39 48 104 0
-98 -113 148 0
-18 -28 131 0
-9 53 -119 0
106 -138 139 0
-6 -117 126 0
4 15 -83 0
73 -90 -149 0
72 -109 143 0
-50 -56 85 0
-87 90 94 0
-70 -133 -150 0
3 -36 -45 0
27 -71 105 0
-8 25 69 0
97 -126 138 0
49 -137 -148 0
-40 47 -97 0
24 -42 85 0
20 -69 -71 0
-75 -129 144 0
4 59 60 0
32 -111 -130 0
-16 20 148 0
32 46 -60 0
53 98 139 0
3 -4 -143 0
37 72 76 0
-86 -108 -112 0
2 20 83 0
-1 38 149 0
-19 68 -91 0
-89 109 116 0
-62 -118 127 0
-47 56 -149 0
-131 138 -142 0
32 69 106 0
25 -80 99 0
-50 -90 141 0
-30 -53 -135 0
87 98 131 0
-31 -105 -142 0
50 82 132 0
3 -45 72 0
29 -83 119 0
27 44 122 0
78 -89 -148 0
5 52 -101 0
-11 -63 74 0
40 -74 -111 0
87 -105 119 0
71 -89 144 0
23 -74 -107 0
62 -70 -94 0
-18 89 -110 0
-24 -40 -132 0
-11 32 113 0
-1 -11 -99 0
-38 -54 82 0
-48 -49 -104 0
34 -64 -83 0
-11 -53 75 0
97 106 -116 0
34 -72 148 0
85 91 138 0
67 -75 -130 0
-40 -61 -140 0
-4 51 -101 0
-7 -49 -110 0
5 54 147 0
72 -125 -147 0
-17 -21 -64 0
18 96 -145 0
59 107 119 0
-46 -85 -112 0
-3 -25 72 0
28 -83 84 0
25 -83 -105 0
-53 92 120 0
-74 75 91 0
-33 -68 -100 0
-40 -100 -122 0
-18 34 -50 0
-92 -113 122 0
-87 -119 -125 0
-14 27 -73 0
2 -105 -129 0
-64 78 -93 0
67 91 134 0
-9 -29 -146 0
-25 -65 -135 0
20 -97 98 0
-8 112 115 0
104 119 123 0
-63 79 -93 0
-16 -45 112 0
-10 102 -119 0
-1 -8 26 0
-27 55 -66 0
-15 59 61 0
7 -15 129 0
-66 137 147 0
23 68 103 0
54 59 97 0
48 58 145 0
36 67 103 0
28 35 -76 0
-5 -134 -143 0
-70 90 -147 0
-9 -29 45 0
-49 -69 -107 0
22 40 65 0
-30 -122 -133 0
10 -31 96 0
-47 101 136 0
-14 29 -86 0
-28 77 -103 0
-24 68 105 0
-44 99 147 0
-20 29 110 0
-50 -57 -130 0
48 86 -109 0
-69 -106 110 0
19 48 102 0
7 -117 131 0
-42 -86 132 0
-90 -94 124 0
2 85 106 0
29 69 -117 0
75 82 -95 0
110 134 136 0
-7 -35 -131 0
21 -61 89 0
-4 -78 -148 0
5 19 28 0
29 -54 -149 0
33 37 -72 0
45 -78 125 0
-26 -29 -36 0
28 45 -137 0
-20 36 101 0
21 -114 -128 0
-2 -108 -118 0
-5 27 75 0
-101 -106 -108 0
84 136 145 0
-10 -114 117 0
62 -80 -84 0
-96 -102 129 0
-27 -36 95 0
-41 58 -123 0
75 -81 -116 0
-1 7 53 0
36 -109 148 0
