p cnf 150 570
7 33 -89 0
18 -29 -50 0
17 19 60 0
36 92 149 0
-70 80 -140 0
51 61 -64 0
-30 -70 -78 0
-58 -122 129 0
29 117 -131 0
-4 31 -88 0
-19 -120 -130 0
74 100 105 0
-22 25 -56 0
97 117 118 0
122 -138 -148 0
10 86 90 0
27 -28 100 0
121 133 142 0
2 23 -85 0
-108 126 146 0
67 70 86 0
-11 -13 93 0
53 79 -106 0
2 13 38 0
7 26 82 0
-103 124 -144 0
-18 51 -140 0
51 -137 -141 0
-22 81 126 0
3 68 -85 0
-13 -75 138 0
86 -89 135 0
-49 79 148 0
13 20 -147 0
95 116 -129 0
5 15 36 0
-24 110 -135 0
-22 33 -50 0
-47 -51 74 0
90 -101 130 0
78 134 140 0
-71 132 -133 0
6 66 -95 0
-31 75 -92 0
-47 110 -111 0
-11 -76 -117 0
-8 -130 144 0
52 -118 142 0
29 -91 -129 0
-42 57 -67 0
-10 -36 145 0
65 84 -140 0
16 89 -111 0
27 102 110 0
-40 57 -90 0
-13 69 83 0
-18 57 144 0
-44 52 132 0
-4 12 -123 0
58 -81 -96 0
91 124 138 0
-48 103 119 0
-2 -20 116 0
-62 77 117 0
-42 -71 -146 0
40 -69 -148 0
12 -15 102 0
-54 -59 -90 0
-1 -7 -12 0
62 109 114 0
-3 37 119 0
-28 93 143 0
-13 109 -124 0
-15 -33 45 0
-33 -47 -98 0
39 77 -93 0
3 20 -105 0
-61 -63 72 0
71 79 98 0
9 32 120 0
2 36 39 0
22 85 136 0
39 -68 -141 0
8 17 75 0
45 -49 76 0
-14 -79 -143 0
-10 -42 114 0
-39 -68 91 0
-26 70 -144 0
-63 86 -126 0
-22 -23 115 0
113 130 -140 0
17 31 150 0
46 -53 -62 0
91 -125 150 0
20 57 -77 0
-3 -75 93 0
-56 -99 -101 0
-44 87 -131 0
11 -99 -114 0
-1 -74 -142 0
-12 38 56 0
-16 -31 -90 0
-8 140 142 0
-60 -110 -128 0
-36 101 107 0
-13 -22 55 0
6 33 105 0
5 117 -144 0
-17 30 -44 0
1 -9 -13 0
2 53 -78 0
-11 -69 102 0
69 77 128 0
-88 -100 -110 0
-67 84 134 0
5 -123 -143 0
16 -124 -141 0
-20 95 -116 0
18 -110 -137 0
34 90 131 0
-4 -74 -130 0
-32 41 -94 0
38 -44 72 0
-5 57 -80 0
27 131 -141 0
16 70 94 0
61 -83 122 0
-34 114 -133 0
64 85 -111 0
-3 -81 -96 0
-58 -73 -112 0
4 15 86 0
-10 55 132 0
6 33 75 0
-10 56 78 0
11 -112 117 0
-70 -113 129 0
39 48 -149 0
-37 -47 135 0
69 -88 -106 0
-26 34 -147 0
20 96 -109 0
-24 106 139 0
20 36 129 0
34 108 -121 0
12 -30 -140 0
58 59 -122 0
22 -65 149 0
54 84 136 0
32 -33 43 0
-68 -124 143 0
-20 -73 -107 0
73 85 149 0
46 105 142 0
-49 -56 150 0
-3 -36 -102 0
52 62 -89 0
80 111 124 0
92 103 119 0
-35 44 -106 0
37 100 108 0
1 53 -138 0
-79 -124 -139 0
-14 -23 70 0
31 99 132 0
25 66 -108 0
10 -61 -125 0
70 79 -146 0
121 -125 127 0
31 102 -109 0
-58 132 145 0
-9 -34 -140 0
-58 -61 77 0
-49 -84 127 0
87 97 134 0
-53 -135 -145 0
14 104 -112 0
-91 106 -149 0
2 -24 -146 0
39 -87 -133 0
26 52 136 0
-10 -119 -120 0
14 39 93 0
32 61 72 0
31 78 -87 0
24 81 -134 0
-49 -120 -147 0
14 -44 -133 0
28 -30 53 0
112 127 -143 0
21 -29 71 0
49 -78 -82 0
110 126 -150 0
-33 -45 113 0
-15 67 -72 0
72 -129 -142 0
39 89 137 0
28 65 -140 0
-28 48 126 0
-21 39 73 0
-53 68 135 0
-11 -22 50 0
-3 -5 -78 0
57 -103 -109 0
-24 69 -78 0
-46 104 -139 0
54 68 108 0
-70 -87 -103 0
41 107 -136 0
-2 -33 -131 0
-22 24 71 0
-72 -128 146 0
16 -127 -130 0
-7 -86 -106 0
14 41 -69 0
-65 83 95 0
20 -95 -150 0
16 77 103 0
-71 -95 -109 0
53 65 -99 0
2 -25 52 0
9 20 -87 0
11 -34 -84 0
-28 -35 43 0
-33 -62 -98 0
-69 -109 -116 0
-86 -127 135 0
35 41 -52 0
-56 -57 92 0
26 123 128 0
99 111 -115 0
89 90 -97 0
6 56 -110 0
-22 28 86 0
1 -104 105 0
58 112 140 0
7 -58 -98 0
43 49 -71 0
-14 -72 -89 0
51 -78 -89 0
2 -91 118 0
27 64 75 0
-42 -58 -145 0
-9 -37 43 0
-45 49 144 0
13 92 150 0
-8 -62 -137 0
84 -97 125 0
7 85 144 0
-31 90 -125 0
31 -52 -86 0
32 89 -102 0
-48 122 -135 0
-39 97 133 0
49 -61 98 0
-26 71 83 0
34 -130 134 0
-2 5 -27 0
44 -116 -148 0
-21 -54 102 0
-96 99 135 0
42 85 -123 0
-27 -55 -60 0
-41 96 -149 0
33 77 97 0
23 -107 111 0
-51 116 141 0
-43 -101 147 0
40 74 -75 0
71 -86 146 0
-78 103 150 0
-85 -114 138 0
34 -89 -150 0
20 27 135 0
-7 53 123 0
-61 -69 91 0
21 108 -143 0
116 -131 -144 0
-1 -23 92 0
-12 -80 144 0
29 97 146 0
60 -68 106 0
17 19 -59 0
8 19 136 0
15 62 -80 0
-4 -56 -99 0
43 -57 -64 0
-22 53 -92 0
104 -111 131 0
-101 -128 -143 0
-83 -108 115 0
-1 -46 60 0
20 -31 45 0
56 -129 132 0
45 -60 118 0
38 -112 -126 0
7 -12 17 0
29 -46 -142 0
27 65 -142 0
-103 114 -122 0
29 39 -68 0
-44 -65 70 0
31 144 -148 0
20 -92 120 0
-8 23 112 0
-24 -95 -110 0
89 -124 -148 0
1 86 140 0
62 -70 94 0
14 -37 58 0
11 73 93 0
51 63 -104 0
55 -71 77 0
-53 -79 84 0
-22 -29 136 0
-3 -48 -66 0
-18 -32 117 0
-6 -32 115 0
-20 122 145 0
9 -19 -48 0
-80 -98 -149 0
10 -68 -114 0
41 109 138 0
-7 -49 132 0
83 114 -126 0
17 -53 87 0
35 -45 82 0
86 -128 140 0
134 -143 148 0
29 106 -120 0
10 45 -150 0
39 40 143 0
9 -55 -63 0
-8 -21 -69 0
-61 -67 -107 0
58 -136 -149 0
21 44 127 0
-22 28 30 0
-39 -56 124 0
37 -78 121 0
60 -73 101 0
-36 51 68 0
91 -125 -136 0
71 95 -128 0
44 57 129 0
36 -107 -113 0
82 -126 -149 0
-90 100 114 0
-42 -63 141 0
-28 -115 148 0
-30 36 -83 0
50 64 143 0
49 96 -135 0
54 95 123 0
49 88 -101 0
4 115 147 0
21 68 -138 0
22 -62 -91 0
3 -43 120 0
-33 76 105 0
30 49 -78 0
-18 107 -108 0
23 112 -114 0
-31 86 -113 0
29 42 128 0
-2 -55 141 0
-5 -24 -75 0
-2 63 -79 0
-106 -134 -141 0
-44 57 -122 0
-29 103 -140 0
-13 -65 -95 0
-27 -53 87 0
-14 22 -66 0
-62 74 85 0
-10 20 -110 0
-2 95 -147 0
-6 -17 -49 0
60 -123 131 0
-52 65 -79 0
-39 -55 -58 0
6 60 125 0
-30 -94 96 0
53 62 90 0
-71 92 -140 0
2 -38 140 0
-42 -89 149 0
-96 130 -136 0
7 -44 -102 0
43 -80 -101 0
-25 63 138 0
-1 -62 137 0
-21 29 -149 0
-84 -95 -108 0
61 -124 148 0
-17 56 -81 0
-23 -42 -63 0
11 30 75 0
-15 -17 106 0
44 67 -78 0
-5 33 39 0
36 -138 141 0
-82 -86 146 0
-36 83 118 0
11 -111 116 0
42 142 143 0
10 104 -112 0
-64 86 103 0
3 50 79 0
11 53 55 0
23 44 125 0
35 -96 139 0
71 -81 132 0
35 -58 127 0
-4 -99 -140 0
10 -42 58 0
25 47 75 0
-62 -85 -133 0
18 -37 85 0
-101 110 117 0
-5 -21 25 0
6 12 17 0
48 -68 89 0
60 142 145 0
6 -32 86 0
-21 -28 -107 0
-18 49 139 0
