p cnf 150 900
36 61 -120 0
-4 -109 -117 0
-57 -76 127 0
-15 -90 -142 0
50 101 -109 0
22 45 -105 0
84 125 -127 0
-35 -121 141 0
84 125 143 0
-23 -31 -39 0
6 -85 -130 0
17 27 87 0
-49 82 -143 0
48 -53 -145 0
36 -74 -112 0
-46 66 92 0
1 -27 -75 0
63 -98 -136 0
-79 -108 -148 0
-71 -96 -146 0
19 29 -102 0
-37 111 138 0
-19 93 -148 0
44 -121 146 0
39 -94 -99 0
53 -54 -110 0
16 80 -144 0
17 -29 -47 0
91 114 118 0
-24 -88 109 0
-17 -36 117 0
41 47 -122 0
52 72 137 0
-12 75 76 0
-2 -105 119 0
55 103 137 0
57 107 127 0
-1 -25 -73 0
-12 -139 140 0
-18 -38 -141 0
-70 -94 -99 0
46 93 -119 0
86 -99 140 0
-49 -60 -73 0
-75 91 117 0
8 33 99 0
4 -68 -108 0
9 -53 84 0
-17 -71 108 0
-89 101 143 0
110 128 133 0
23 -42 132 0
-29 60 -119 0
-38 70 -75 0
52 -96 -101 0
-28 -50 132 0
-9 -92 -131 0
-12 86 -130 0
7 17 -137 0
5 -93 122 0
22 -42 97 0
58 -79 118 0
-26 71 -146 0
-48 -66 88 0
-6 -34 -68 0
7 45 100 0
-8 58 -97 0
22 -55 113 0
-4 -31 36 0
-32 -48 -117 0
78 94 -99 0
18 -32 130 0
-20 34 -92 0
-37 -46 -96 0
115 130 -135 0
-19 78 128 0
8 44 -140 0
35 -66 124 0
22 -100 111 0
-19 37 43 0
6 24 60 0
-27 71 -127 0
7 28 146 0
5 -65 91 0
-11 -49 89 0
33 -56 59 0
11 -70 -118 0
-63 -94 100 0
47 -117 141 0
24 -42 121 0
-41 -100 102 0
61 79 -130 0
125 -128 138 0
37 78 101 0
45 -81 -106 0
53 -62 -66 0
35 48 104 0
-37 97 -137 0
15 111 116 0
71 106 142 0
-93 -103 127 0
48 83 -132 0
-43 67 -133 0
-79 135 -148 0
-54 -68 116 0
-5 -77 88 0
-11 59 -93 0
33 43 117 0
-24 88 -125 0
-4 91 104 0
-3 -27 -60 0
79 116 -130 0
16 -86 -108 0
20 62 111 0
-18 -101 -112 0
18 -51 82 0
61 -120 -123 0
9 -55 -136 0
-9 -80 -134 0
1 -122 -140 0
-62 -78 119 0
40 -62 63 0
-73 -82 122 0
13 31 141 0
16 -38 -56 0
4 97 105 0
41 47 127 0
12 -84 130 0
-17 -26 -139 0
21 -40 113 0
-7 34 93 0
-5 -67 98 0
-18 -55 -69 0
-61 108 -124 0
36 84 -134 0
-3 -29 53 0
71 84 -85 0
-67 -78 -80 0
-5 12 82 0
-62 -104 -140 0
-15 -87 126 0
-9 -58 140 0
85 112 -134 0
50 -58 73 0
-39 -100 -147 0
-7 -39 47 0
-25 48 112 0
4 76 -84 0
-100 -131 135 0
5 11 110 0
-42 -44 -57 0
22 146 -150 0
48 80 -145 0
-12 49 121 0
66 -120 -144 0
-3 -63 88 0
80 -102 116 0
18 -95 104 0
-70 -86 -141 0
-54 71 -78 0
24 -122 -135 0
128 -141 -144 0
-80 125 137 0
-50 -52 -54 0
46 102 -128 0
-22 66 143 0
70 92 143 0
-22 83 -143 0
58 70 -118 0
-1 50 -146 0
34 -53 -143 0
1 -3 68 0
-20 -33 -145 0
14 66 -100 0
48 -65 113 0
16 -124 131 0
20 63 83 0
60 108 -127 0
64 -79 -84 0
38 -122 147 0
30 72 91 0
62 95 -97 0
-51 105 107 0
-88 90 -129 0
-40 -146 148 0
126 140 141 0
31 51 130 0
64 122 -126 0
31 43 -144 0
1 -21 102 0
-82 -108 -142 0
30 -43 47 0
-23 -89 112 0
87 138 -142 0
39 94 110 0
34 -44 62 0
-8 -11 34 0
70 120 144 0
-38 -54 60 0
-81 -96 -117 0
27 -92 138 0
12 -38 -108 0
-62 124 -145 0
-23 71 139 0
21 89 122 0
-59 -73 124 0
1 20 -129 0
-72 -119 -125 0
-48 -136 148 0
-24 -54 123 0
54 64 -121 0
16 18 -101 0
45 -56 -117 0
15 94 121 0
-8 91 -135 0
-13 82 -93 0
-15 -111 -121 0
-56 75 120 0
-24 48 -108 0
-20 21 -47 0
-3 -32 147 0
35 -59 99 0
2 9 23 0
110 112 122 0
11 63 110 0
66 -72 -139 0
19 105 135 0
-94 -136 -144 0
44 -106 -130 0
73 83 -98 0
-4 62 121 0
14 -86 121 0
-4 -36 67 0
-68 91 -131 0
-7 -28 60 0
-7 44 -68 0
3 -58 66 0
-4 68 84 0
1 32 -110 0
-20 -98 -148 0
-21 -49 150 0
-44 63 79 0
36 83 -145 0
-19 -69 -126 0
17 -21 -88 0
-74 87 -139 0
68 -94 129 0
-7 -35 78 0
47 -116 121 0
-2 -53 -137 0
17 -108 -116 0
-22 90 127 0
28 32 -149 0
23 -67 -102 0
-44 82 -94 0
57 -82 103 0
-49 106 123 0
48 73 105 0
-89 -103 114 0
-7 97 122 0
57 -118 131 0
30 -88 111 0
-11 60 85 0
-56 84 92 0
15 -25 -128 0
4 54 -133 0
35 -50 -115 0
69 136 -145 0
3 -51 104 0
-47 120 -142 0
16 -56 -107 0
53 -105 -138 0
78 100 134 0
30 94 102 0
-4 79 -112 0
-16 109 -145 0
-66 72 -78 0
-50 -85 116 0
-5 -19 22 0
26 -47 -139 0
43 96 -130 0
79 -91 116 0
-54 68 -88 0
-31 -68 84 0
-124 134 149 0
-60 -67 -73 0
-47 70 -84 0
-60 97 108 0
-63 -78 92 0
-85 -123 -127 0
-18 56 126 0
9 51 -59 0
36 103 129 0
71 112 -122 0
-28 -33 -145 0
-58 116 127 0
10 -39 -126 0
14 130 -139 0
19 -98 128 0
42 -67 146 0
1 -19 141 0
-17 -59 91 0
25 -115 -137 0
17 28 57 0
37 -50 -53 0
5 -12 85 0
-9 -14 -79 0
29 99 -143 0
40 56 -95 0
-29 -40 98 0
49 -76 126 0
-1 75 -146 0
-40 62 136 0
46 85 145 0
8 -32 -62 0
-22 -61 -110 0
-34 -48 -119 0
-29 136 145 0
-31 -94 101 0
-66 80 -87 0
42 80 -101 0
-21 -75 90 0
99 -119 -134 0
-22 -41 74 0
49 72 -77 0
56 -107 120 0
-9 -89 133 0
-8 112 118 0
34 -58 86 0
50 89 116 0
-23 -30 -80 0
27 39 -81 0
8 115 -126 0
15 60 -108 0
9 -33 124 0
-19 -25 65 0
-27 138 146 0
-14 -25 71 0
30 113 -145 0
58 -104 -137 0
-60 -117 123 0
30 53 105 0
-11 -36 -62 0
-57 -87 -119 0
61 120 146 0
-30 77 -80 0
-15 -121 -148 0
68 110 -128 0
2 -14 -79 0
44 -52 -115 0
-35 92 -99 0
-58 77 126 0
-8 49 -93 0
-15 43 62 0
-12 45 -78 0
-6 -24 -87 0
-33 -58 107 0
-38 -120 -137 0
24 94 104 0
2 95 -105 0
-52 54 -122 0
-1 26 125 0
-32 -94 136 0
-47 111 137 0
-37 -49 -102 0
5 -79 -89 0
-33 -42 -127 0
-29 -50 91 0
-56 79 -149 0
-22 -25 -46 0
-29 41 -52 0
10 78 149 0
-17 61 88 0
73 -87 144 0
20 98 101 0
42 -64 -133 0
105 107 132 0
4 -19 -100 0
-4 67 127 0
-63 -82 -91 0
43 -56 140 0
31 134 -146 0
9 -43 52 0
-96 -125 139 0
-14 38 -129 0
20 57 -76 0
22 27 -73 0
-75 -106 -110 0
-49 -79 113 0
22 -33 -95 0
-61 64 80 0
-19 20 37 0
-12 83 -119 0
31 47 -128 0
28 31 32 0
4 -18 -27 0
2 24 115 0
-2 105 120 0
5 53 -83 0
-8 -37 -101 0
-27 -44 -133 0
-15 -98 -121 0
87 88 139 0
-72 113 128 0
-7 -38 -131 0
10 58 -72 0
-6 -49 -51 0
-19 112 119 0
-10 105 -137 0
23 -120 126 0
-35 52 75 0
-35 -47 -68 0
50 -57 -85 0
-10 -15 73 0
-96 116 -133 0
-7 27 -136 0
-72 -96 101 0
27 -32 44 0
-76 106 139 0
-80 -92 -98 0
53 -87 101 0
-12 19 -26 0
18 22 -75 0
80 104 -139 0
17 -71 128 0
-20 -102 135 0
28 63 -123 0
-91 115 138 0
-36 -111 -129 0
-23 118 -145 0
70 77 133 0
-6 109 -119 0
9 -38 -54 0
18 -23 -31 0
97 135 148 0
-43 74 149 0
-24 101 115 0
-1 -80 84 0
13 -32 -126 0
40 102 113 0
-26 102 -113 0
45 -72 129 0
-28 112 -118 0
11 51 -126 0
-10 -87 -127 0
19 -100 140 0
-3 -46 -120 0
-16 -84 100 0
69 70 130 0
59 -92 -96 0
-43 107 147 0
3 -33 -51 0
17 -96 -126 0
-26 -31 133 0
-4 -40 -86 0
99 -109 132 0
17 -48 149 0
-16 -31 35 0
-14 17 49 0
10 86 107 0
-45 -52 60 0
-5 -72 111 0
-10 118 129 0
68 72 74 0
-6 11 64 0
-19 -53 -122 0
20 95 147 0
42 109 -110 0
2 -17 36 0
-18 21 -127 0
-30 -56 109 0
-77 -78 -113 0
44 52 91 0
-55 72 -108 0
22 -82 145 0
-28 -91 -98 0
6 21 -93 0
76 -105 131 0
16 43 -147 0
16 72 148 0
-4 10 -93 0
-35 -41 -103 0
-44 99 -103 0
-5 -17 -87 0
41 -49 -144 0
89 -113 -124 0
84 -103 -122 0
3 34 -76 0
-20 -107 145 0
25 -44 137 0
108 -121 -126 0
-46 -121 138 0
25 132 -143 0
-25 40 -119 0
-6 -24 70 0
-30 -113 133 0
23 -65 -145 0
7 -31 -70 0
-13 -34 -89 0
-5 13 47 0
-58 -76 92 0
-42 128 138 0
-62 -68 -82 0
-113 -127 -147 0
42 -105 146 0
-36 -144 -148 0
13 120 136 0
-48 53 -65 0
1 54 125 0
12 21 -111 0
21 -54 -115 0
-79 -91 96 0
-44 86 -139 0
28 29 -77 0
-60 72 110 0
-58 -71 -72 0
-9 73 117 0
-49 71 100 0
-54 73 125 0
-9 -34 99 0
5 7 23 0
-18 -88 93 0
-31 131 141 0
38 54 60 0
-12 107 -143 0
15 144 -150 0
27 63 98 0
26 32 -117 0
19 63 -111 0
-19 -70 149 0
40 79 116 0
98 -108 -116 0
-62 77 -145 0
17 76 -104 0
-10 -51 64 0
-59 -107 -133 0
-66 -129 -139 0
-4 41 -140 0
-30 36 127 0
-8 -73 -141 0
32 76 -77 0
8 -89 -98 0
-53 -105 -126 0
12 -90 -148 0
106 111 149 0
-3 119 -125 0
60 -63 105 0
79 -104 -116 0
3 8 66 0
-85 127 135 0
-19 -33 120 0
-62 64 107 0
8 14 105 0
33 59 148 0
-5 -7 44 0
15 -98 -119 0
-28 -53 -92 0
-3 -25 58 0
-20 -57 100 0
29 -91 -121 0
7 -68 80 0
13 74 112 0
-98 127 150 0
-20 63 -130 0
