p cnf 150 840
56 -109 146 0
-4 -48 -131 0
17 -39 -61 0
-42 98 -106 0
-45 -57 108 0
-2 8 -94 0
-33 78 -138 0
23 -126 139 0
-66 86 106 0
-17 -49 -63 0
51 -61 135 0
-32 54 -93 0
44 58 128 0
50 -90 94 0
-4 90 98 0
-40 108 128 0
30 33 129 0
14 -17 -70 0
-1 -30 -62 0
50 67 138 0
-33 -37 53 0
-22 27 40 0
-10 -22 -133 0
1 -6 31 0
60 89 -142 0
69 -80 98 0
24 -50 100 0
-69 79 -115 0
-48 73 -120 0
53 104 140 0
19 52 95 0
-26 -83 -144 0
20 110 117 0
-23 -82 -109 0
-55 -94 123 0
-23 56 -62 0
-19 67 -74 0
23 -103 147 0
18 -124 139 0
27 -118 144 0
-26 51 -145 0
49 101 -137 0
44 -87 -136 0
12 -57 130 0
45 -56 132 0
-29 -93 -136 0
29 44 -87 0
45 -78 -96 0
21 -88 -141 0
47 96 -112 0
34 -83 97 0
9 107 143 0
-20 -92 -131 0
-40 48 128 0
53 -109 115 0
-56 -72 -100 0
33 72 77 0
-73 -86 112 0
-31 35 141 0
-83 93 142 0
-35 64 -128 0
14 -126 129 0
-17 32 107 0
-5 -77 -107 0
-64 -67 115 0
22 -74 -143 0
-38 90 121 0
-39 97 113 0
-52 56 83 0
3 22 -137 0
-1 28 -142 0
-72 -81 -144 0
-5 59 75 0
-23 127 -144 0
11 -38 -81 0
-70 -87 139 0
-44 107 -117 0
-44 -71 109 0
-51 60 115 0
39 141 146 0
43 -74 -112 0
20 93 -133 0
26 -30 49 0
56 68 105 0
-65 75 -121 0
-85 -121 -125 0
62 -80 -140 0
26 56 134 0
-13 -25 -47 0
-104 -112 -124 0
4 -16 -91 0
44 87 134 0
-14 33 104 0
-54 -68 75 0
59 80 -92 0
-17 -87 -114 0
22 79 90 0
127 131 136 0
-27 35 110 0
-26 39 123 0
26 -96 -111 0
6 -85 94 0
21 34 129 0
-56 -69 -125 0
2 -75 -93 0
91 -115 -144 0
-17 -138 -142 0
116 -133 149 0
-22 -108 -123 0
20 125 147 0
-9 -71 -107 0
13 -81 149 0
-22 -63 89 0
-45 52 -103 0
-18 -21 34 0
