p cnf 150 840
1 -46 -131 0
-13 -58 -122 0
42 47 85 0
-5 17 -45 0
48 97 -119 0
-35 -114 -137 0
33 66 126 0
-126 -133 135 0
14 22 45 0
-97 103 -138 0
-28 92 -99 0
-9 -90 -143 0
-8 -41 -145 0
-91 106 140 0
-6 73 -96 0
5 99 -117 0
-6 -80 103 0
-25 26 70 0
-31 -70 -106 0
-5 49 80 0
-37 68 142 0
-19 125 -135 0
-51 65 -68 0
10 -64 -72 0
-11 59 69 0
-28 69 -123 0
69 97 127 0
20 88 144 0
1 -63 97 0
18 -103 -124 0
-29 -61 95 0
73 103 123 0
-83 -103 105 0
17 46 77 0
56 -102 114 0
-51 89 150 0
-45 90 -125 0
-49 70 -82 0
-5 96 -150 0
-53 64 -139 0
12 78 136 0
-15 -68 -132 0
33 66 118 0
40 -59 107 0
-19 -100 -101 0
8 -97 121 0
-6 -40 -58 0
14 25 -107 0
-45 112 -114 0
-32 47 120 0
52 126 -139 0
17 69 -76 0
18 60 99 0
-7 16 -79 0
-26 -107 -138 0
-3 39 -82 0
-61 84 103 0
20 -103 117 0
18 -115 -118 0
32 -68 -91 0
15 -77 127 0
-58 66 101 0
-15 59 -68 0
-43 68 111 0
80 -84 -142 0
81 112 121 0
-38 57 -109 0
47 -60 71 0
-42 -117 -121 0
16 -93 -111 0
66 125 -150 0
4 -24 -144 0
-33 -70 73 0
17 42 106 0
39 94 117 0
-20 -81 119 0
-5 36 101 0
41 74 119 0
-70 72 -89 0
-46 91 123 0
1 120 -140 0
-72 -97 -134 0
39 -51 -140 0
-17 86 134 0
4 -7 77 0
70 -126 128 0
-7 -49 -121 0
-63 -72 142 0
-4 -16 -36 0
-40 117 136 0
56 109 -115 0
72 -97 120 0
3 -72 112 0
12 -67 -92 0
28 -130 135 0
-89 105 135 0
31 42 -110 0
-97 119 -138 0
29 62 95 0
-19 138 -147 0
49 50 -99 0
-3 -62 100 0
-11 118 133 0
22 46 -147 0
-63 81 96 0
-34 38 -39 0
-10 -17 -60 0
-4 11 108 0
-65 66 96 0
-38 -99 -140 0
-4 32 88 0
7 -8 71 0
-41 93 -103 0
-71 -103 -135 0
40 53 -121 0
-67 -120 -148 0
93 -115 -146 0
-74 79 -143 0
-86 100 102 0
-36 92 128 0
-13 29 90 0
-6 -48 74 0
62 65 142 0
77 -138 145 0
106 -118 -145 0
-1 74 -86 0
-22 -60 -111 0
-37 -50 94 0
-76 -100 135 0
14 -77 140 0
-69 115 139 0
18 -27 -147 0
78 82 126 0
41 -51 69 0
41 62 105 0
-26 31 127 0
2 -57 -136 0
-20 -51 -88 0
23 27 95 0
-6 10 -48 0
-39 64 85 0
28 90 -115 0
-55 -104 -147 0
95 -106 118 0
-19 -35 -49 0
31 -52 56 0
18 -123 -136 0
-97 126 145 0
64 117 142 0
-30 36 86 0
-23 56 -138 0
64 107 -113 0
-44 -55 -103 0
8 -134 143 0
66 89 133 0
14 -74 -91 0
-31 -83 -86 0
10 -41 103 0
22 28 -96 0
43 -64 -136 0
-47 -79 106 0
8 -53 -149 0
84 126 -136 0
11 48 102 0
-55 80 129 0
-20 -53 -54 0
-26 69 -96 0
-9 -12 44 0
-7 -31 61 0
-37 -42 -61 0
-48 60 87 0
-5 -18 81 0
-68 83 -141 0
-23 -73 -136 0
-67 -76 135 0
20 -36 -52 0
-37 61 86 0
11 101 -103 0
84 85 -97 0
-3 -20 -91 0
-2 -92 -149 0
-1 -33 130 0
21 -89 -106 0
27 41 71 0
40 -68 -93 0
14 68 -96 0
-28 -114 144 0
-16 -23 -79 0
-73 -119 124 0
-3 24 -99 0
-45 136 -142 0
40 65 120 0
58 -126 135 0
23 80 -107 0
14 19 -128 0
-27 30 108 0
-17 -132 -142 0
29 69 104 0
-33 61 -94 0
33 -69 -139 0
13 16 -24 0
30 46 141 0
32 41 135 0
17 83 93 0
-19 -69 -108 0
-49 -105 108 0
-58 109 120 0
62 92 125 0
-48 107 109 0
-30 -54 59 0
-47 58 -120 0
28 -111 -136 0
82 -97 134 0
-52 -125 -142 0
21 44 -50 0
-1 19 -114 0
-98 -111 -132 0
-37 58 -76 0
-22 95 -121 0
24 -44 74 0
27 -59 78 0
-27 87 -137 0
-4 47 -90 0
-93 -95 108 0
-56 57 -77 0
-11 37 -145 0
-62 -135 -144 0
-28 -38 118 0
-48 -65 71 0
35 -56 -98 0
21 -112 135 0
-15 -69 -143 0
-11 -82 -149 0
11 -82 100 0
-12 99 -120 0
-106 -119 -139 0
-91 -98 144 0
57 -130 -150 0
-42 44 89 0
63 -95 97 0
-56 -127 -146 0
-20 32 45 0
31 37 110 0
-33 90 125 0
-35 -101 -141 0
-58 84 147 0
43 86 102 0
-39 -88 107 0
53 -66 -97 0
-8 -50 -148 0
-59 97 -126 0
-50 -52 -118 0
37 -51 52 0
-62 -134 140 0
26 74 91 0
-55 63 -81 0
-5 58 78 0
24 36 -91 0
30 103 116 0
-5 52 -148 0
-70 97 -101 0
-14 25 72 0
10 44 45 0
-5 38 63 0
10 120 147 0
14 48 108 0
19 -86 -120 0
-57 -81 120 0
21 -30 -90 0
-7 -19 37 0
-30 40 71 0
12 -87 -110 0
-12 53 -85 0
1 -51 72 0
35 55 95 0
34 88 -116 0
16 -19 119 0
1 29 146 0
-16 27 -105 0
47 -69 -93 0
-81 83 -120 0
-20 73 104 0
30 -110 -149 0
-13 132 -143 0
-3 -6 -16 0
-1 52 66 0
59 -79 -93 0
-27 73 133 0
-34 42 -145 0
64 -74 -102 0
-27 105 -138 0
9 -33 -92 0
9 -76 -147 0
-72 88 119 0
32 59 104 0
-80 83 95 0
-68 -116 -136 0
39 -79 -136 0
-11 -101 -112 0
-74 -119 -145 0
-60 103 -146 0
-2 39 120 0
52 84 -136 0
-9 -122 125 0
6 -37 75 0
56 77 129 0
11 86 138 0
-18 -35 -101 0
17 -56 72 0
49 71 91 0
25 86 146 0
-46 -124 -132 0
-21 77 127 0
-11 12 -91 0
-15 57 -142 0
-71 78 -84 0
23 -69 78 0
6 -16 -128 0
35 119 -135 0
110 113 141 0
19 -116 -121 0
51 -74 135 0
-8 87 -134 0
40 58 -70 0
55 106 123 0
-50 82 -98 0
-14 -98 124 0
48 132 135 0
-63 -87 91 0
13 -40 -97 0
80 -86 -99 0
8 48 -79 0
28 -108 110 0
-10 47 -102 0
-24 118 -125 0
25 -116 132 0
-31 40 -63 0
30 66 -149 0
-27 37 -42 0
-9 -108 -109 0
9 -137 140 0
-37 58 110 0
75 112 114 0
-19 -95 132 0
-126 132 -133 0
15 -45 -76 0
-64 80 -142 0
-32 -37 90 0
-74 96 142 0
-82 123 -142 0
78 110 -149 0
26 77 -137 0
56 85 -148 0
27 -67 -77 0
2 -27 104 0
21 75 93 0
25 -39 -58 0
-68 -70 -144 0
-67 92 -115 0
-66 -82 -118 0
-2 109 -110 0
2 5 -107 0
30 -94 141 0
21 -126 135 0
93 -106 130 0
-19 61 92 0
-30 60 -92 0
17 56 99 0
-29 58 -81 0
-52 68 -118 0
38 52 79 0
-54 -112 -129 0
-42 -54 98 0
-15 42 -133 0
27 -33 84 0
22 -58 -149 0
-4 -61 -80 0
-36 78 -81 0
58 93 -120 0
-35 -40 65 0
26 33 -141 0
-9 16 138 0
-44 106 133 0
2 -74 121 0
-34 -40 73 0
32 59 113 0
-48 -83 -89 0
-13 -42 -84 0
6 9 -14 0
55 -63 110 0
59 -82 107 0
139 -146 -149 0
18 37 -118 0
12 109 127 0
56 65 139 0
80 101 125 0
55 -72 -93 0
-14 -47 -92 0
-7 -15 129 0
29 71 74 0
-11 -74 -114 0
-21 57 -60 0
9 -48 -139 0
18 -23 100 0
-33 -39 68 0
-32 -38 -114 0
-48 -105 114 0
-38 68 107 0
4 49 67 0
-24 111 -132 0
20 59 105 0
-30 -52 100 0
32 -63 -124 0
67 -107 -133 0
11 64 91 0
15 16 31 0
-18 -42 102 0
8 75 122 0
-38 62 -149 0
-32 84 -138 0
-89 120 -140 0
12 -16 -149 0
55 81 146 0
20 -56 -101 0
62 -93 127 0
-109 138 140 0
-11 -91 115 0
27 42 -131 0
39 -50 106 0
13 -122 147 0
25 -37 -129 0
5 -107 -136 0
-40 -58 120 0
67 86 114 0
-27 -103 -145 0
-2 -39 91 0
-45 -55 -112 0
66 -98 121 0
9 -59 92 0
-47 101 -118 0
15 -16 62 0
39 66 68 0
43 57 58 0
43 -51 -67 0
75 -88 102 0
-64 -72 78 0
4 -36 -132 0
-46 73 124 0
-62 65 145 0
-111 -126 -142 0
26 74 130 0
47 64 119 0
-12 20 60 0
-16 128 -139 0
-40 109 -131 0
-109 114 117 0
2 -70 -139 0
4 118 -147 0
-89 129 -138 0
-17 65 -70 0
18 -78 -100 0
32 133 144 0
95 113 124 0
-15 -42 -150 0
-83 -87 -89 0
-67 -90 120 0
13 137 143 0
25 -116 -134 0
77 97 143 0
-34 -42 148 0
1 -37 63 0
-36 -86 -124 0
-30 78 102 0
1 -56 -92 0
89 -130 131 0
-95 -110 142 0
41 83 103 0
-1 112 123 0
18 -69 -107 0
44 56 -98 0
33 -88 131 0
25 -101 -110 0
-32 45 -83 0
-12 59 140 0
-22 -69 -136 0
-63 -92 110 0
-40 -43 111 0
-13 59 -111 0
72 -132 -146 0
8 -19 -93 0
-85 -94 -98 0
3 -41 -144 0
4 28 -89 0
-51 -83 122 0
-28 -51 -65 0
66 71 -99 0
34 -39 -114 0
-12 57 -104 0
-19 44 145 0
-38 107 146 0
-3 -42 54 0
5 10 -51 0
-99 -127 -149 0
-31 -114 -133 0
13 29 98 0
50 65 -89 0
53 -73 117 0
-21 69 123 0
-11 27 -113 0
25 -107 -131 0
24 42 101 0
51 -112 114 0
27 -44 76 0
-42 -50 131 0
