p cnf 150 780
-42 43 89 0
-11 -43 -54 0
-43 -124 -135 0
17 -73 -122 0
-10 -129 136 0
-23 -67 -96 0
-4 -38 73 0
-45 -60 -80 0
-63 -99 122 0
-46 -61 -136 0
12 -62 -125 0
98 -109 -122 0
-51 101 -117 0
-37 -41 124 0
-12 -42 -44 0
-14 36 128 0
50 98 144 0
30 92 136 0
60 -66 -141 0
117 127 137 0
65 81 103 0
-32 -38 -94 0
-59 98 -103 0
-10 59 121 0
90 129 148 0
-67 113 -142 0
-12 86 144 0
-30 -59 113 0
100 -103 142 0
-109 143 144 0
12 13 54 0
-19 27 -74 0
14 -44 47 0
46 -71 72 0
-21 -42 96 0
71 -77 -145 0
-22 99 -141 0
61 -81 84 0
-24 -34 71 0
45 68 -127 0
31 98 -101 0
28 68 120 0
34 -49 140 0
20 -59 -103 0
-30 -42 -56 0
-17 35 117 0
-45 118 -137 0
102 -110 -117 0
-30 -87 -123 0
-14 -15 34 0
24 -132 148 0
13 -67 94 0
5 -54 96 0
41 -100 114 0
47 -63 -79 0
-5 14 25 0
-21 129 -133 0
82 -125 -139 0
-10 54 -95 0
-67 -94 -107 0
-80 120 -142 0
-20 30 -60 0
-32 41 -122 0
63 71 -77 0
-91 -109 114 0
-83 -99 -123 0
-6 14 -145 0
-39 -51 -62 0
-26 37 -137 0
4 -77 143 0
20 -58 97 0
34 67 134 0
-97 104 -106 0
26 96 -118 0
27 -90 101 0
-30 112 113 0
-73 -116 -123 0
6 -53 -71 0
-74 -96 -103 0
-4 -5 131 0
-11 22 84 0
20 22 -28 0
59 -101 -149 0
-13 66 -87 0
71 103 124 0
-21 -28 -104 0
11 75 -111 0
-123 -128 136 0
15 96 -129 0
9 23 -42 0
-29 -47 -68 0
54 -58 112 0
-40 -94 144 0
4 84 100 0
111 -142 -144 0
16 94 97 0
-8 101 105 0
21 42 -118 0
72 -80 -100 0
-22 46 70 0
-11 -108 -144 0
-105 108 129 0
-106 127 -142 0
69 94 -104 0
-41 107 -134 0
-63 124 135 0
31 -84 -85 0
-30 -97 105 0
-4 61 114 0
-19 36 60 0
28 -76 -77 0
86 96 -118 0
65 -71 97 0
-59 -83 102 0
-17 115 -143 0
10 74 122 0
39 -116 -137 0
14 -74 -76 0
-1 -13 -88 0
23 31 -98 0
25 -47 82 0
-5 -107 120 0
72 -74 -91 0
-52 -82 -134 0
2 -139 147 0
68 76 -132 0
-68 109 121 0
107 141 150 0
-23 -28 53 0
5 92 121 0
71 -94 -106 0
-46 125 136 0
40 47 -69 0
136 -139 140 0
26 -79 143 0
107 119 -128 0
8 50 -126 0
-50 85 -142 0
36 -82 128 0
-109 115 136 0
3 -33 -64 0
-14 -51 135 0
99 142 147 0
59 127 144 0
2 -55 90 0
-30 -80 106 0
35 63 -83 0
28 76 78 0
-24 -70 -97 0
5 36 70 0
41 -46 137 0
-84 -100 -105 0
-7 103 -106 0
-81 -100 118 0
2 -40 139 0
-6 84 -131 0
22 140 147 0
-29 80 124 0
4 -73 -85 0
4 17 62 0
-63 -98 128 0
42 -55 113 0
-131 -139 -141 0
-10 32 -134 0
18 -40 96 0
25 -36 -61 0
8 82 -112 0
-9 -120 -137 0
-89 -90 149 0
75 129 -141 0
-51 -69 91 0
56 58 70 0
58 -81 133 0
23 -37 85 0
-69 91 110 0
-59 90 -119 0
-32 -82 113 0
-2 -19 25 0
-48 59 -125 0
96 102 132 0
14 106 -125 0
48 145 148 0
-62 -87 126 0
38 -94 111 0
