p cnf 150 870
89 -104 120 0
-52 101 -102 0
49 -108 -111 0
-78 -143 -144 0
-35 -89 -114 0
-36 78 -111 0
-38 -60 -90 0
-49 70 -142 0
64 -91 -96 0
-43 90 96 0
57 90 146 0
-18 21 -79 0
-31 142 -149 0
-13 -69 -129 0
64 -131 146 0
75 82 -119 0
17 106 134 0
-66 124 -135 0
13 25 -66 0
-18 -111 -130 0
54 -97 133 0
17 -28 72 0
12 -62 141 0
22 -72 87 0
84 -131 136 0
-45 -54 57 0
-4 -116 -126 0
43 56 -124 0
-48 -55 93 0
-49 94 114 0
-12 -56 -79 0
-50 60 145 0
18 59 -96 0
-17 -111 -139 0
87 111 145 0
9 56 -106 0
61 -109 118 0
34 52 55 0
-32 -57 -95 0
38 86 107 0
-5 22 -83 0
69 -102 110 0
21 -34 48 0
21 39 59 0
-12 -38 -131 0
5 82 146 0
-18 -81 -110 0
5 -17 -105 0
16 41 67 0
13 -21 -99 0
-68 88 127 0
-41 -50 121 0
-79 97 -99 0
57 68 128 0
-131 142 -146 0
-31 41 -98 0
85 91 107 0
45 49 111 0
-30 33 129 0
44 -58 -147 0
-26 -63 -113 0
6 17 18 0
-10 -35 148 0
17 91 93 0
-3 41 46 0
-35 -49 -52 0
43 -92 -120 0
16 -22 -46 0
98 -112 -144 0
37 -97 121 0
29 -47 -77 0
-58 -100 131 0
-5 -27 -106 0
-32 93 -112 0
115 123 140 0
5 -10 -78 0
119 -142 -149 0
10 78 -121 0
42 65 77 0
-31 -40 84 0
40 -62 94 0
-40 -52 131 0
7 -27 118 0
-45 -121 -140 0
-75 81 -116 0
-48 67 86 0
32 -36 -61 0
24 -39 58 0
14 58 -118 0
-23 31 -93 0
-10 -118 -134 0
-28 -33 -60 0
7 -73 -116 0
4 46 114 0
-32 52 -65 0
-50 -120 141 0
25 48 -90 0
2 -12 -67 0
40 -99 -107 0
-12 127 -131 0
11 -24 124 0
71 -100 107 0
-3 68 87 0
-56 -121 -124 0
34 -46 94 0
-30 74 98 0
-47 105 122 0
31 32 78 0
8 90 108 0
43 89 99 0
24 64 74 0
-6 44 -119 0
-63 71 -109 0
-41 -47 128 0
27 -42 51 0
-50 126 -140 0
20 62 122 0
-65 -121 -132 0
14 54 -89 0
-25 -29 -51 0
-6 -11 -40 0
-102 117 -124 0
-10 -93 102 0
-11 -28 80 0
-7 84 117 0
-31 81 118 0
-5 -49 121 0
-6 107 146 0
-4 -12 126 0
-64 137 -149 0
-40 -76 124 0
81 -84 -136 0
-18 82 -139 0
-9 -80 147 0
85 93 -140 0
30 -127 131 0
-6 24 42 0
-91 115 -126 0
5 29 95 0
-67 -122 -127 0
-20 -96 -99 0
59 -96 145 0
30 39 64 0
-9 17 -148 0
-33 -49 -143 0
7 -37 -140 0
-15 28 -132 0
26 -92 133 0
45 -54 -90 0
-15 50 -62 0
58 -63 -131 0
-83 -144 -146 0
-20 -125 -129 0
-34 82 120 0
-35 139 145 0
-4 -44 -130 0
-3 -60 129 0
-53 112 115 0
59 85 90 0
48 -104 -143 0
57 -79 -112 0
44 -105 -113 0
-75 76 -122 0
-18 97 -136 0
-17 -51 -62 0
-30 64 109 0
-26 -112 -144 0
-19 30 -121 0
-55 -114 -143 0
-67 -83 -114 0
22 24 78 0
2 81 -91 0
-59 72 143 0
34 38 -91 0
-3 22 61 0
-35 -38 -79 0
58 79 -136 0
-16 -34 -107 0
31 -119 131 0
79 -128 -150 0
-18 -57 -88 0
21 -22 -109 0
-94 103 112 0
-24 -50 -62 0
-65 -139 -142 0
-5 70 110 0
81 -97 -129 0
-4 108 -124 0
21 -41 -109 0
-50 -70 104 0
5 56 -81 0
-41 -125 134 0
-18 -21 -120 0
72 78 95 0
-11 16 -65 0
24 -39 -136 0
-26 -35 77 0
118 -122 147 0
-101 118 -134 0
3 -51 150 0
-29 31 -56 0
-16 25 148 0
-2 -11 56 0
41 44 71 0
67 -106 -107 0
-58 -74 124 0
-55 -57 130 0
-55 110 -136 0
51 68 -132 0
36 -88 98 0
12 -37 59 0
-43 104 122 0
40 44 -110 0
-61 -102 -121 0
-34 52 79 0
20 52 -146 0
-14 32 84 0
35 -77 -79 0
-26 -72 80 0
83 114 135 0
20 113 -131 0
9 -25 57 0
-47 69 141 0
-26 -36 -67 0
-86 119 123 0
106 117 -121 0
37 -75 -109 0
31 41 83 0
38 -97 145 0
36 -52 -150 0
-34 -62 -65 0
20 21 127 0
-46 49 103 0
50 -72 127 0
15 -73 122 0
-29 98 -114 0
-20 -56 122 0
-71 -82 -90 0
-73 -90 -124 0
63 -69 123 0
99 118 119 0
-29 57 106 0
1 59 -90 0
37 -104 -115 0
-16 105 -139 0
-40 -94 126 0
61 -75 142 0
16 108 -138 0
-95 125 134 0
-4 -5 122 0
-1 -47 -88 0
-23 -86 115 0
18 -21 -111 0
37 -63 71 0
57 -72 107 0
-83 89 -109 0
-42 -51 -144 0
69 -77 -123 0
-44 -65 70 0
21 56 110 0
41 56 150 0
-68 -77 -134 0
-78 -113 -123 0
-81 110 137 0
47 60 103 0
-2 10 -149 0
-44 131 -141 0
-37 -66 -119 0
-1 -5 87 0
83 -115 132 0
24 -47 -61 0
91 -110 -149 0
-15 -49 138 0
14 -67 94 0
53 -70 95 0
67 85 -136 0
6 80 -112 0
37 72 139 0
-87 126 -132 0
-6 -31 128 0
49 52 -94 0
-44 -61 -135 0
98 128 -140 0
-12 -44 101 0
8 13 65 0
-3 35 -94 0
12 17 -142 0
105 106 149 0
-6 -10 132 0
-101 127 149 0
9 -46 -53 0
135 137 -149 0
58 -103 130 0
23 66 -137 0
48 -62 -134 0
-49 56 -106 0
-114 -122 129 0
9 79 -121 0
43 63 -106 0
2 -24 -128 0
-29 -35 63 0
-10 -33 -63 0
63 -66 67 0
9 -89 -114 0
45 72 -96 0
-4 -33 66 0
48 -75 -143 0
-65 -83 -97 0
50 114 -117 0
4 34 66 0
-67 -82 122 0
-19 33 -97 0
50 -66 -87 0
14 -85 138 0
32 72 136 0
-104 109 -126 0
-6 -50 -129 0
8 59 80 0
-34 57 -79 0
-27 53 -89 0
-74 -122 -144 0
3 -89 107 0
35 -47 -110 0
-1 14 93 0
-88 -107 131 0
-65 -83 117 0
39 78 -138 0
-53 -61 127 0
35 94 112 0
34 -104 118 0
19 -37 -131 0
-10 50 69 0
22 -42 -138 0
9 -75 97 0
-29 -87 111 0
-72 124 -150 0
5 -38 -73 0
3 70 -97 0
-15 -35 -129 0
33 -58 133 0
36 -124 149 0
-9 -29 76 0
33 112 133 0
33 -48 138 0
22 29 88 0
-49 -81 -132 0
-45 50 -123 0
19 49 -60 0
-59 93 -109 0
58 74 92 0
50 93 -128 0
-81 122 138 0
-10 125 -141 0
34 53 93 0
-31 60 -145 0
50 70 108 0
-31 34 42 0
-10 -115 -133 0
-2 -50 -134 0
-23 -28 -107 0
40 -58 96 0
-29 -91 -121 0
-2 97 117 0
54 -67 148 0
-12 47 51 0
-43 -48 76 0
-33 67 91 0
-12 -91 -122 0
-58 -68 -89 0
-49 51 56 0
92 -136 147 0
-27 49 -145 0
43 82 -85 0
-28 -65 114 0
4 -85 123 0
-24 96 -110 0
4 -20 -53 0
37 67 -84 0
11 -28 38 0
-10 40 61 0
-24 70 77 0
-5 -96 -150 0
-55 64 141 0
6 -18 -86 0
5 -24 148 0
-71 81 -106 0
99 108 135 0
-13 95 126 0
-20 87 -107 0
37 60 -72 0
15 86 -115 0
-61 132 137 0
16 -40 138 0
17 -120 142 0
10 -49 93 0
47 134 -143 0
-23 98 -114 0
56 120 -123 0
24 -34 141 0
-72 -96 98 0
11 -99 -130 0
-16 58 -110 0
75 -114 130 0
31 77 -126 0
-87 -103 -106 0
53 92 135 0
-62 -101 122 0
-21 108 122 0
90 121 131 0
17 92 -133 0
-43 -46 -98 0
-10 -98 133 0
-71 77 133 0
-74 -111 -139 0
-108 -117 124 0
-7 124 139 0
-32 95 -102 0
-54 87 -122 0
-88 99 -111 0
-29 43 -59 0
-22 29 -122 0
72 105 -143 0
37 -65 -116 0
-22 142 146 0
-26 68 -144 0
-56 60 70 0
54 97 -142 0
-93 -132 133 0
-55 -78 -91 0
33 67 95 0
-79 -84 93 0
-16 55 -132 0
-55 -79 98 0
-15 -64 -106 0
-60 83 -107 0
73 -113 -145 0
-108 -124 -128 0
21 24 -145 0
-39 40 -138 0
-34 -98 136 0
-11 33 -115 0
19 -54 92 0
-111 -122 146 0
5 -113 -124 0
3 13 -131 0
-35 -74 -79 0
-21 -99 -123 0
26 118 -127 0
-40 -86 -124 0
-74 112 123 0
2 81 83 0
-7 -54 -124 0
-22 -124 132 0
-34 -35 141 0
-34 -52 142 0
-22 -28 62 0
16 91 106 0
-39 -46 -56 0
15 64 -86 0
36 45 -106 0
29 -66 116 0
21 22 -28 0
-52 72 118 0
78 109 -115 0
86 -140 147 0
-31 66 -146 0
37 -71 75 0
-60 112 -130 0
-30 47 65 0
22 76 91 0
41 -115 -118 0
45 -69 119 0
15 25 -143 0
-25 -56 -58 0
34 -79 -111 0
2 41 -127 0
36 -72 91 0
-23 36 147 0
-15 61 -70 0
69 -72 122 0
-45 -82 -100 0
-96 -98 -114 0
-4 8 -60 0
-4 -7 51 0
16 -46 122 0
45 83 -135 0
28 -39 -137 0
-61 70 -99 0
-1 -15 -34 0
1 -35 51 0
-70 -83 139 0
63 66 -141 0
-10 98 -106 0
15 22 -68 0
-17 -64 79 0
8 -96 135 0
-11 96 127 0
101 -112 -114 0
59 -126 -149 0
54 63 -91 0
-2 37 60 0
-28 -44 96 0
-24 -85 -134 0
-98 106 131 0
-34 -67 123 0
30 101 -144 0
-72 -115 -131 0
-27 56 -116 0
-42 47 -112 0
-37 -40 -98 0
-18 86 -125 0
76 80 -93 0
-57 85 -131 0
-18 -60 -119 0
-55 -56 91 0
