p cnf 150 510
29 -79 -114 0
28 56 131 0
67 -117 128 0
9 63 64 0
30 75 109 0
-5 -34 88 0
-12 -49 59 0
-10 -34 50 0
-41 83 84 0
9 72 -140 0
14 -54 -111 0
50 95 137 0
-28 58 -65 0
14 -114 143 0
2 32 -57 0
-11 -72 145 0
33 -34 -44 0
44 -102 145 0
28 61 -80 0
21 30 -46 0
21 -117 128 0
49 66 -73 0
23 28 119 0
-51 -84 131 0
-7 -10 -43 0
-41 -44 -85 0
-60 -116 -143 0
-47 -48 -61 0
9 -123 136 0
-44 -57 123 0
7 13 107 0
-38 53 65 0
-11 -39 122 0
-68 91 138 0
-84 89 -94 0
48 57 80 0
12 -53 116 0
-52 58 60 0
63 144 145 0
26 65 -127 0
-9 -71 79 0
-15 -17 -101 0
-130 -135 -148 0
14 -47 -83 0
8 34 -139 0
64 89 99 0
3 -90 140 0
-44 -89 -105 0
32 70 -123 0
2 -64 129 0
-55 -62 -80 0
39 -89 -102 0
49 -91 -128 0
-4 -10 -14 0
34 137 148 0
2 66 70 0
-41 -57 -99 0
-78 129 132 0
14 -38 57 0
-84 -107 -119 0
46 -61 -106 0
1 -37 57 0
-46 55 138 0
-33 -53 -131 0
35 -72 93 0
31 35 -106 0
-100 -103 113 0
8 55 -86 0
-17 49 60 0
81 -141 -150 0
-14 -15 20 0
44 -57 67 0
33 49 133 0
9 -84 -87 0
26 31 -150 0
5 72 -122 0
-58 86 -110 0
31 56 -90 0
-26 67 -89 0
35 -56 -57 0
-119 128 -134 0
-23 -87 -103 0
-49 69 -120 0
-24 -95 -143 0
32 -81 -123 0
15 -88 -100 0
23 -72 115 0
53 -76 -96 0
-16 -50 65 0
30 -59 -84 0
-30 59 -109 0
-52 -81 -88 0
-35 119 126 0
-16 109 -133 0
39 -103 -124 0
-12 31 -124 0
-1 114 -148 0
-32 -69 -129 0
-74 -104 108 0
-23 -42 48 0
20 -55 87 0
43 -129 -133 0
9 -49 121 0
-19 39 142 0
56 -95 -134 0
24 74 128 0
-30 57 118 0
31 119 123 0
-12 -23 -108 0
-23 -34 92 0
18 99 -110 0
14 51 86 0
73 115 134 0
-8 107 147 0
-20 -27 -101 0
-101 -125 131 0
-13 15 75 0
78 108 142 0
24 95 -113 0
81 128 140 0
12 73 -112 0
93 109 -143 0
-7 72 137 0
17 99 114 0
-15 -84 102 0
50 51 -110 0
-38 116 133 0
39 -93 122 0
-17 -70 -92 0
61 142 -147 0
-49 59 132 0
69 71 -147 0
64 -100 109 0
-12 32 -49 0
97 112 139 0
112 115 -122 0
36 -81 148 0
-37 63 81 0
-56 -85 135 0
26 -70 -149 0
-15 94 99 0
74 116 -117 0
44 98 139 0
2 -63 -146 0
-4 52 116 0
-77 -106 -138 0
15 91 148 0
-77 -90 -143 0
-5 -101 -119 0
-95 96 -104 0
105 -128 -135 0
-38 92 -122 0
-78 135 -145 0
-83 109 -119 0
-6 -25 -145 0
-77 -98 -140 0
81 -132 -134 0
-22 -38 78 0
-28 89 -104 0
-20 105 -139 0
-53 136 140 0
-53 56 -137 0
84 90 -149 0
-70 -97 138 0
-1 -10 125 0
5 35 -39 0
-7 -58 78 0
-8 91 -97 0
-12 46 -53 0
39 -106 114 0
12 -65 137 0
53 83 -143 0
59 61 -70 0
8 59 115 0
58 -88 142 0
58 -76 -130 0
-72 87 -92 0
38 -119 -133 0
-42 72 111 0
35 -53 100 0
-60 -78 81 0
-6 18 134 0
13 21 43 0
114 124 -129 0
2 79 120 0
-79 -99 136 0
57 89 110 0
82 -121 140 0
42 75 108 0
15 -20 -34 0
-79 107 122 0
2 98 100 0
-8 -26 -110 0
39 44 114 0
-14 88 113 0
-80 -98 122 0
-23 96 -111 0
-25 34 -48 0
-4 -16 -141 0
-31 82 -120 0
31 58 112 0
-14 -42 -130 0
12 22 -122 0
1 -48 -71 0
42 46 -56 0
2 16 -39 0
47 -61 -82 0
-49 96 145 0
-18 63 -75 0
37 -45 110 0
20 -40 -107 0
18 94 114 0
-45 82 83 0
37 115 -126 0
1 -43 -107 0
139 -141 -147 0
71 -99 149 0
-36 111 -143 0
23 -49 -79 0
9 -85 148 0
43 -53 110 0
-79 -129 143 0
-49 -61 68 0
19 -78 -79 0
-51 -68 -71 0
-57 -82 -121 0
44 -57 -100 0
-15 74 125 0
-1 101 143 0
92 -93 -96 0
-56 -87 -141 0
46 74 -137 0
1 -34 -68 0
-11 -57 -60 0
-83 114 -116 0
-11 53 -81 0
26 -79 91 0
-30 58 -96 0
12 67 -139 0
72 -82 93 0
-64 65 103 0
-67 -69 -124 0
17 -64 -82 0
2 63 -80 0
31 -50 -103 0
-81 83 140 0
88 -105 140 0
-2 5 47 0
-66 -72 98 0
45 60 -123 0
-2 24 -138 0
21 -35 -80 0
-22 60 -83 0
97 -115 -120 0
-16 -17 -85 0
-34 -138 -139 0
-19 -58 79 0
39 83 -147 0
25 -112 129 0
62 -101 119 0
-39 -118 -119 0
-16 -33 -98 0
-19 26 42 0
51 127 -146 0
-8 -126 132 0
95 123 150 0
-8 116 -129 0
3 5 66 0
-52 -99 -113 0
43 -94 145 0
7 -41 -127 0
-62 -88 135 0
42 111 130 0
-34 108 135 0
23 -52 120 0
85 -110 -144 0
74 120 -128 0
-27 78 -110 0
-43 -113 144 0
91 -139 142 0
14 -21 -62 0
15 17 -80 0
78 -79 -94 0
81 -127 131 0
78 87 -91 0
75 -130 144 0
-53 -100 -122 0
-85 -116 143 0
22 23 105 0
24 46 -53 0
-96 -111 142 0
-64 -71 78 0
47 69 -107 0
-40 -90 98 0
59 123 -134 0
72 -79 123 0
-83 89 131 0
109 -115 148 0
-9 -11 -100 0
101 141 148 0
9 34 90 0
-36 126 142 0
-12 118 -140 0
-46 -111 -127 0
-29 -62 150 0
-111 118 125 0
-50 -64 -118 0
36 78 -125 0
-26 -112 -117 0
-19 -93 116 0
-23 100 133 0
39 93 -113 0
29 -45 -48 0
-8 75 81 0
-43 -66 139 0
24 94 134 0
35 -92 -139 0
-33 49 83 0
2 4 -95 0
-14 -87 98 0
-44 117 148 0
116 138 146 0
-16 73 -108 0
13 23 -80 0
22 57 -148 0
26 -28 -148 0
12 -53 -87 0
79 82 95 0
36 39 -83 0
22 -23 109 0
-56 -146 -148 0
-11 63 -74 0
-28 -57 135 0
-22 -45 -110 0
-45 104 -147 0
-5 -43 -123 0
16 -100 149 0
33 -55 -68 0
94 -97 132 0
13 33 51 0
16 -25 34 0
21 126 -147 0
-117 140 -145 0
-5 57 95 0
-67 -87 140 0
-29 -32 52 0
-1 -17 -101 0
-8 62 -72 0
13 19 148 0
-22 -79 -150 0
51 -63 105 0
7 13 114 0
25 -39 -133 0
45 58 -110 0
21 -127 -133 0
17 -32 130 0
-12 -30 138 0
12 20 25 0
-5 -96 148 0
-41 -78 81 0
10 -43 60 0
9 -63 -64 0
-26 35 49 0
-11 43 -133 0
-8 -23 138 0
16 40 61 0
24 88 130 0
-29 39 -124 0
7 -110 -138 0
-45 128 149 0
-46 -84 -88 0
-1 -82 -103 0
-104 123 127 0
-66 -95 -101 0
33 82 111 0
-45 120 -145 0
-8 -22 -38 0
26 -105 -108 0
-14 -21 -142 0
-32 -34 126 0
-6 -130 -144 0
79 -106 126 0
-7 97 108 0
33 -47 66 0
14 -42 -53 0
-2 28 98 0
-51 -88 136 0
51 108 -140 0
-28 -45 -104 0
-20 50 -113 0
8 139 -142 0
6 -16 71 0
-96 106 115 0
47 53 -97 0
-60 126 133 0
15 -88 -133 0
37 111 126 0
27 -101 121 0
74 -130 132 0
-19 100 133 0
-104 -111 -124 0
-69 -116 -140 0
3 -21 54 0
-28 -46 144 0
47 -114 143 0
60 76 148 0
34 120 149 0
44 49 -80 0
19 -67 -79 0
31 -71 -131 0
-24 70 131 0
-22 25 -30 0
14 -58 -106 0
21 120 -124 0
43 80 -81 0
39 -67 84 0
17 -30 33 0
4 -66 143 0
53 -104 136 0
12 54 145 0
-24 -32 -138 0
34 77 105 0
1 49 83 0
75 -86 -136 0
-101 107 -140 0
8 82 -130 0
15 96 -128 0
35 -81 -86 0
1 17 -52 0
-2 -76 -101 0
-38 91 -103 0
-4 -13 -51 0
-22 124 127 0
12 37 -122 0
-29 38 -87 0
-74 110 124 0
5 -47 -123 0
-29 -54 -126 0
-128 -132 -150 0
8 74 99 0
-34 -120 132 0
39 -42 78 0
-47 59 -123 0
-4 -12 -114 0
29 -62 98 0
2 39 85 0
-54 77 -89 0
-10 -17 -78 0
25 -77 -97 0
-25 -65 93 0
-47 133 -147 0
-33 52 -79 0
-6 -54 62 0
18 22 -31 0
-26 92 -126 0
42 72 -116 0
-18 -20 -131 0
-55 57 60 0
-2 95 -117 0
-1 -2 135 0
16 -34 83 0
25 73 -110 0
33 36 -122 0
-91 -99 -133 0
-124 -127 -128 0
25 87 -112 0
2 96 146 0
22 59 95 0
28 -52 86 0
-43 73 140 0
-9 105 -129 0
54 64 -82 0
34 -107 -144 0
57 -128 -135 0
94 106 -110 0
2 68 -137 0
30 40 75 0
11 59 -128 0
-59 -77 -127 0
103 -121 141 0
85 122 129 0
-30 37 136 0
39 43 -52 0
39 46 -100 0
-27 -40 77 0
-4 144 -146 0
44 71 78 0
11 -41 -123 0
95 110 -112 0
-22 23 135 0
8 13 71 0
8 -11 -22 0
-36 53 -123 0
-46 -109 140 0
35 -63 91 0
29 -88 125 0
22 -93 -130 0
6 -15 61 0
33 -95 140 0
94 -125 -137 0
7 17 -96 0
-25 55 132 0
31 77 111 0
-10 59 99 0
-47 -81 97 0
53 -65 -135 0
-47 -91 136 0
-53 77 -99 0
60 -74 79 0
-26 40 -137 0
