p cnf 150 630
19 -55 136 0
-1 71 -126 0
19 -95 -98 0
2 -77 -85 0
60 112 149 0
25 -59 80 0
-1 14 -111 0
-20 37 107 0
31 -41 -128 0
-75 -77 112 0
-71 -87 -113 0
14 -103 123 0
-17 27 150 0
5 -117 119 0
-26 -39 -118 0
-43 111 140 0
7 53 82 0
5 -53 138 0
-109 -120 -125 0
49 52 -118 0
16 83 -94 0
110 116 146 0
-61 -66 -69 0
-56 -95 -109 0
78 -88 -121 0
46 54 -132 0
3 103 146 0
-78 -140 -146 0
-12 117 131 0
54 112 -129 0
15 -120 130 0
84 -98 -100 0
-1 82 -120 0
-52 -111 -127 0
39 94 -137 0
56 72 -102 0
40 -61 145 0
72 -81 -98 0
6 78 -84 0
-43 46 74 0
41 -42 -49 0
87 -107 139 0
32 -56 107 0
15 -80 -84 0
-41 88 91 0
55 -90 149 0
-71 81 -150 0
-19 86 102 0
-62 -94 102 0
77 140 -146 0
-1 5 -144 0
-9 -95 -146 0
-84 -118 146 0
77 -87 139 0
-15 -34 79 0
-16 -18 -110 0
-19 125 -137 0
44 -46 -86 0
66 100 114 0
-30 -58 77 0
22 120 -140 0
93 122 139 0
-27 -44 -101 0
17 100 108 0
-29 73 99 0
24 -131 -144 0
-20 -29 86 0
-36 -73 78 0
-30 67 121 0
-38 61 -92 0
-76 -100 -147 0
-19 51 101 0
-64 -111 -133 0
46 87 -147 0
-108 129 -148 0
12 26 -33 0
42 76 91 0
35 -46 87 0
-17 -21 87 0
-11 90 146 0
-2 -22 46 0
8 9 104 0
-42 -59 85 0
-37 -108 113 0
-29 -108 -129 0
26 100 124 0
-65 -76 90 0
-10 86 -109 0
-22 39 -71 0
-108 122 -134 0
-29 42 -106 0
-25 103 -112 0
32 132 -141 0
56 91 -112 0
-92 112 -128 0
-62 -79 136 0
77 106 143 0
57 -61 -95 0
5 -75 109 0
-8 -98 -120 0
-82 111 140 0
-13 -78 129 0
6 -98 -100 0
28 -109 150 0
50 -115 -126 0
40 -123 138 0
-42 97 117 0
-38 -106 116 0
43 59 86 0
9 92 -98 0
6 48 125 0
-38 -118 131 0
32 -105 -141 0
46 -95 118 0
73 88 -111 0
3 91 -124 0
-25 -104 110 0
55 74 95 0
-15 37 69 0
22 134 -149 0
-30 -110 -146 0
-121 130 -149 0
55 120 -130 0
-56 90 98 0
-29 67 -109 0
50 91 142 0
-29 -83 97 0
32 50 52 0
-10 36 -127 0
-40 99 108 0
11 -134 -144 0
21 -24 -36 0
-11 -21 65 0
35 44 122 0
48 -115 -142 0
81 96 -125 0
52 57 144 0
-32 65 -111 0
24 -122 137 0
-33 -56 105 0
-53 63 145 0
-45 -65 112 0
69 -92 143 0
3 -133 144 0
-13 -59 -122 0
-35 81 117 0
-98 113 -126 0
-57 116 -133 0
-67 -70 140 0
84 -92 100 0
23 -99 -135 0
-62 -139 -149 0
55 -63 -106 0
7 -48 -84 0
49 102 118 0
-5 13 24 0
98 -108 116 0
-12 31 54 0
-99 126 -150 0
18 81 92 0
-24 38 -42 0
-35 -112 -125 0
41 -119 -137 0
-12 -62 -107 0
-7 -62 -65 0
-23 24 83 0
33 -100 -130 0
-90 -98 -130 0
32 -98 -118 0
47 -65 87 0
30 -123 139 0
54 74 103 0
-44 70 137 0
6 32 -87 0
53 112 133 0
32 -55 136 0
15 68 98 0
30 -38 -145 0
-57 69 -127 0
-27 -68 -135 0
74 111 -143 0
80 116 -134 0
40 63 111 0
-78 -86 123 0
-16 -31 107 0
-115 -124 -150 0
-18 42 130 0
9 121 -148 0
40 85 130 0
21 -82 89 0
-41 84 -127 0
-54 66 134 0
-2 -41 150 0
6 -81 -110 0
