p cnf 150 690
-38 -88 -109 0
79 -81 -140 0
-18 -32 -129 0
-73 115 -150 0
16 -67 115 0
19 65 -133 0
-19 -53 106 0
-57 -77 126 0
54 62 -150 0
-27 -134 -139 0
29 -100 108 0
-45 95 -141 0
-54 -62 -111 0
9 40 -45 0
-51 -79 -125 0
-38 -49 -54 0
99 117 -131 0
86 111 -139 0
5 -16 -53 0
-24 -46 -132 0
-31 117 -138 0
65 90 -103 0
77 -112 150 0
24 -27 76 0
29 -30 79 0
97 -118 -140 0
54 -63 113 0
27 -31 132 0
55 -56 58 0
-33 93 121 0
-28 -32 -117 0
-12 64 81 0
28 34 69 0
-5 68 -111 0
18 23 124 0
1 -23 -107 0
-62 116 118 0
59 -81 150 0
-12 22 -75 0
31 108 -135 0
60 -123 131 0
30 -103 130 0
-9 33 -138 0
33 36 127 0
48 100 112 0
-10 -23 -88 0
-45 -46 75 0
9 -27 119 0
-36 45 104 0
-2 51 -80 0
-19 -52 66 0
-69 76 149 0
-8 -109 137 0
-22 -46 -106 0
-31 32 146 0
-17 26 127 0
9 21 88 0
17 34 77 0
-20 -52 121 0
-56 81 -129 0
-41 -81 146 0
23 58 102 0
-21 -55 -134 0
39 -117 124 0
-55 -57 66 0
38 40 -116 0
4 -14 107 0
86 92 146 0
-44 -88 -144 0
-8 -13 -129 0
15 -73 -99 0
38 -58 102 0
3 7 -105 0
-27 65 107 0
-2 26 28 0
-2 7 -118 0
59 -91 -112 0
-25 -28 -34 0
-84 114 -134 0
-12 -28 82 0
46 -71 -135 0
-21 -124 -128 0
14 -94 109 0
-6 -63 69 0
93 124 137 0
33 -109 134 0
27 -67 -125 0
-54 -120 129 0
-111 112 -126 0
-43 65 144 0
-15 -124 132 0
32 -35 117 0
26 40 71 0
23 -59 -137 0
14 -58 -149 0
15 -78 -106 0
40 -80 -99 0
18 93 -100 0
-64 -102 110 0
33 45 54 0
99 -120 127 0
-16 -119 -134 0
-45 -78 -109 0
-22 46 69 0
26 56 89 0
63 138 148 0
46 -138 145 0
-28 -56 -65 0
-73 -135 -142 0
13 -65 -126 0
7 21 -115 0
84 -93 96 0
-36 -49 -110 0
51 67 -111 0
47 -49 60 0
49 61 117 0
-28 -70 76 0
-25 94 -143 0
25 30 145 0
6 -59 91 0
60 108 149 0
-5 40 90 0
19 23 -48 0
-18 32 127 0
-38 65 113 0
-18 21 72 0
52 -71 -120 0
-40 -85 -126 0
-8 22 118 0
-51 -89 120 0
-64 -111 -120 0
-30 -102 -147 0
25 -94 141 0
-117 -131 149 0
-7 71 83 0
75 105 150 0
-10 27 89 0
-50 -59 -141 0
-37 -71 -122 0
94 103 130 0
-63 138 148 0
8 -54 104 0
11 -35 66 0
59 68 141 0
-38 93 -147 0
6 -88 -129 0
4 9 109 0
-28 112 -129 0
47 62 76 0
35 63 124 0
-48 60 -101 0
42 123 -133 0
12 54 128 0
10 63 141 0
-1 128 -144 0
44 -115 122 0
-25 -35 48 0
-36 -133 147 0
17 -72 -75 0
35 -78 -90 0
17 50 -123 0
-44 45 90 0
37 72 -114 0
-118 123 130 0
-71 -90 115 0
33 -106 -122 0
-23 45 -107 0
39 43 -58 0
80 91 141 0
32 101 136 0
2 -50 -126 0
-52 57 -112 0
22 50 120 0
43 -51 60 0
-11 -71 -125 0
-66 -127 129 0
-95 -106 -110 0
-59 104 113 0
14 68 -83 0
49 65 -83 0
22 59 88 0
17 40 111 0
-8 83 105 0
7 91 -148 0
-94 105 128 0
-68 105 112 0
18 -61 -62 0
28 38 46 0
5 -33 -64 0
-49 -63 90 0
-18 48 80 0
47 -84 -147 0
57 72 113 0
7 -94 -115 0
-56 -131 -134 0
-39 68 -70 0
123 135 -136 0
-107 109 121 0
-29 -89 -135 0
9 -73 -134 0
-43 -93 -105 0
-16 83 91 0
8 53 -78 0
37 -50 -131 0
-1 35 146 0
-14 -36 -114 0
-32 -43 138 0
51 -62 123 0
-80 -92 -115 0
-19 52 120 0
39 74 128 0
-4 -75 123 0
18 -47 141 0
-87 107 120 0
13 -16 70 0
43 116 -125 0
-70 -126 131 0
-3 124 147 0
-15 -58 93 0
-33 35 111 0
46 55 58 0
-80 93 -121 0
-4 -47 94 0
6 100 -131 0
-97 114 145 0
-28 -113 124 0
107 133 139 0
-111 -114 -150 0
5 -68 103 0
-17 58 -60 0
-102 139 141 0
39 71 98 0
35 114 -125 0
-41 -47 126 0
-9 -21 -133 0
27 -68 -137 0
14 -19 141 0
-25 95 139 0
109 124 -128 0
-93 102 -108 0
-29 79 134 0
39 -54 103 0
51 -68 77 0
29 -107 -146 0
3 -35 117 0
-2 -29 96 0
-54 87 -148 0
-14 -84 -131 0
57 89 -104 0
10 -19 62 0
-29 -75 107 0
-1 -65 -80 0
-25 -39 -140 0
-22 -46 -68 0
30 70 93 0
47 92 146 0
32 -118 -150 0
-74 78 145 0
15 77 95 0
5 -18 -123 0
49 -59 -146 0
-57 92 105 0
-26 59 -65 0
-5 79 126 0
68 -118 138 0
4 -24 32 0
63 69 146 0
32 -45 -50 0
7 71 -141 0
65 -77 -86 0
21 27 -96 0
31 -133 136 0
-15 -71 -90 0
6 -50 121 0
28 83 -128 0
-91 129 -149 0
-6 36 90 0
95 112 139 0
-4 -47 -102 0
33 91 111 0
-2 -11 19 0
-52 -92 -125 0
69 -127 -140 0
26 -33 50 0
-38 -57 -117 0
49 -69 -146 0
-49 -124 140 0
31 110 -117 0
-15 -71 84 0
-39 42 -83 0
-8 -30 -64 0
-52 83 -89 0
52 86 124 0
-16 37 115 0
44 70 131 0
42 -85 88 0
-45 51 130 0
-3 16 -118 0
79 107 110 0
-76 -91 -120 0
67 128 137 0
47 109 -118 0
-27 -89 -106 0
71 -78 -132 0
75 -111 129 0
10 53 101 0
-4 -131 -137 0
-7 -46 90 0
23 110 145 0
11 -17 -83 0
-10 -133 -148 0
20 51 -95 0
-31 53 -70 0
-30 -71 123 0
14 18 58 0
65 100 135 0
26 30 -63 0
16 -19 -110 0
17 -129 -132 0
-54 -93 -149 0
2 50 -147 0
4 -90 126 0
-47 49 146 0
-80 81 148 0
-15 -27 122 0
9 -10 -147 0
-25 -28 95 0
6 -145 -150 0
27 74 146 0
62 -64 -143 0
54 -118 -133 0
43 46 142 0
12 -98 148 0
105 -113 135 0
-29 -65 -141 0
14 46 91 0
-101 116 -146 0
-95 -111 -146 0
45 -65 -71 0
-1 26 72 0
8 30 48 0
70 81 87 0
20 68 126 0
-51 -102 128 0
19 -108 -130 0
-62 -110 121 0
24 87 102 0
-27 -106 147 0
74 -82 110 0
-44 -52 -93 0
-70 103 -148 0
-49 71 -116 0
65 67 125 0
-112 131 -144 0
-95 -134 145 0
12 -79 -144 0
11 -87 113 0
24 29 -101 0
71 108 -118 0
5 -7 -20 0
89 -104 121 0
37 87 138 0
-23 70 143 0
52 105 -134 0
46 125 135 0
-22 -55 -89 0
-55 61 109 0
68 72 74 0
7 -51 112 0
-43 -72 -148 0
-46 54 -107 0
-33 -101 -150 0
71 -96 99 0
23 50 80 0
20 58 -83 0
-2 -74 147 0
-18 112 -119 0
-50 75 -132 0
36 -75 -93 0
-79 116 125 0
56 82 122 0
-81 84 -116 0
108 -117 118 0
10 -84 -112 0
34 83 -124 0
63 -66 119 0
65 112 137 0
-5 -82 92 0
34 -84 128 0
-43 89 106 0
127 -139 149 0
-44 -58 64 0
-34 109 140 0
100 -103 142 0
-25 97 -147 0
-17 -53 56 0
-54 -80 -115 0
59 -60 -139 0
-42 50 74 0
39 83 -143 0
-36 93 -143 0
-7 36 104 0
-36 53 -89 0
-25 60 -71 0
-6 12 -129 0
81 111 -150 0
69 90 142 0
-40 70 121 0
41 42 118 0
-3 -26 112 0
-3 -66 -74 0
-37 69 75 0
-4 34 140 0
-56 74 91 0
2 -5 -68 0
-48 -52 137 0
-41 61 -135 0
108 127 -128 0
-16 -48 90 0
-6 -105 114 0
-98 -120 -122 0
-8 -100 -106 0
110 -139 149 0
60 -100 104 0
51 -79 -127 0
12 69 -145 0
-2 33 -66 0
-67 -91 130 0
-116 -127 148 0
-82 95 -138 0
-22 -49 -107 0
-51 -104 127 0
25 31 118 0
18 58 -117 0
6 92 95 0
-101 -105 -113 0
83 -93 -148 0
32 -105 115 0
-68 116 -147 0
30 47 -92 0
3 121 134 0
-15 22 42 0
14 -16 -102 0
9 28 124 0
