p cnf 150 840
-32 -33 -42 0
5 -38 -65 0
-9 41 128 0
-115 127 -137 0
13 41 -137 0
-4 -50 55 0
22 -94 -106 0
-49 123 -132 0
27 110 127 0
62 70 144 0
34 120 -138 0
-9 -93 122 0
15 17 29 0
49 62 -76 0
51 -89 -143 0
-86 -90 -96 0
-66 -78 95 0
11 26 -78 0
79 100 129 0
57 -58 119 0
-51 -99 -116 0
-46 93 133 0
51 -97 -145 0
6 81 147 0
17 99 -115 0
-11 -109 112 0
-64 78 -139 0
89 93 142 0
-45 77 79 0
25 -103 144 0
-58 -78 88 0
4 -81 136 0
-8 15 76 0
-94 -125 -126 0
76 -115 -116 0
81 97 -115 0
2 43 126 0
-22 -114 -142 0
-37 74 104 0
-26 -143 -146 0
-61 99 142 0
87 -126 132 0
-41 69 -103 0
61 -106 115 0
2 -80 -116 0
-76 94 125 0
-53 -111 144 0
8 -77 150 0
16 -33 118 0
22 -95 129 0
-9 -43 -139 0
17 -63 99 0
23 40 135 0
-13 -37 88 0
3 20 134 0
58 99 -124 0
11 -16 136 0
-4 5 123 0
96 119 -139 0
21 94 114 0
-58 120 131 0
-5 7 122 0
-25 51 -65 0
-36 -71 144 0
-26 -28 -141 0
-99 104 127 0
-4 13 139 0
-36 127 146 0
-2 24 -70 0
-27 140 -144 0
101 -124 140 0
-16 -25 143 0
89 110 -145 0
51 71 115 0
-1 15 65 0
-2 27 114 0
-70 -84 -134 0
12 -21 31 0
-4 113 -125 0
1 45 -127 0
60 -61 -82 0
9 35 -118 0
24 -77 123 0
-19 -71 95 0
26 84 104 0
-75 94 -132 0
-5 26 -38 0
94 115 -150 0
-34 -37 -79 0
-2 3 -91 0
6 63 104 0
69 -75 -126 0
79 97 -100 0
47 -54 138 0
-69 -78 -100 0
-35 109 140 0
40 148 -149 0
-24 -79 -144 0
-61 64 -111 0
-10 -102 -107 0
-8 27 -146 0
-61 -121 -137 0
-109 118 139 0
9 10 40 0
-25 -67 121 0
13 57 67 0
-19 -113 148 0
1 127 134 0
8 72 -140 0
71 -120 147 0
39 -78 98 0
-56 -127 145 0
13 100 -149 0
-74 -116 117 0
-15 146 -148 0
2 13 -108 0
27 71 -140 0
-112 129 139 0
53 65 -125 0
-34 -56 -109 0
-2 -3 118 0
-8 -138 -145 0
-13 -139 142 0
-38 103 -113 0
2 93 145 0
78 132 -134 0
-8 68 -89 0
-87 -104 140 0
24 35 -146 0
28 59 -120 0
-31 -62 142 0
-47 88 133 0
-44 57 91 0
-36 52 129 0
-64 73 111 0
80 -98 105 0
-116 128 -142 0
77 -80 82 0
-79 -87 133 0
-20 -47 -75 0
-85 105 116 0
-88 91 139 0
15 46 -115 0
-3 19 87 0
17 99 -116 0
-43 -115 122 0
-88 -129 134 0
62 100 110 0
-51 66 122 0
23 -112 120 0
-24 -77 105 0
33 81 90 0
-80 111 118 0
-66 71 126 0
-37 -126 -149 0
44 57 -100 0
-38 45 -125 0
69 100 -120 0
-14 -81 -91 0
-43 122 -145 0
-54 58 63 0
-42 51 -72 0
25 83 -118 0
8 -31 124 0
-20 -65 -74 0
61 68 95 0
63 -99 -144 0
-6 -31 -32 0
-17 27 50 0
65 84 -136 0
-31 -73 76 0
51 -64 -146 0
34 61 -105 0
3 -52 79 0
-7 55 142 0
-19 -132 -135 0
17 -86 113 0
89 -91 -96 0
-13 59 -86 0
-45 88 -101 0
-8 106 148 0
58 -103 -139 0
-3 -13 58 0
22 -71 -137 0
-11 58 77 0
6 66 141 0
46 71 -136 0
-18 64 -82 0
56 117 122 0
76 -115 130 0
28 -84 142 0
9 -92 -97 0
-30 -84 133 0
35 -88 -107 0
4 40 -142 0
-26 -97 -117 0
-19 -123 -136 0
11 35 -52 0
21 -133 -139 0
59 -63 -86 0
38 94 128 0
34 87 127 0
19 29 -68 0
-43 122 -132 0
27 92 121 0
-14 -73 -99 0
19 99 105 0
59 -76 -79 0
-28 131 145 0
-58 113 -125 0
-40 -74 141 0
110 -123 147 0
4 15 39 0
23 51 61 0
63 120 123 0
-36 -84 -137 0
4 9 -77 0
-34 43 -91 0
-83 -85 142 0
23 -91 -134 0
25 135 -148 0
20 -27 -147 0
45 114 143 0
15 28 -48 0
-40 59 81 0
-57 -114 149 0
43 -92 144 0
-6 46 -147 0
78 90 -95 0
-7 17 -123 0
-55 -108 119 0
-22 -42 -111 0
99 118 -140 0
-41 121 -127 0
-16 -55 -95 0
63 -88 -149 0
32 114 130 0
86 110 121 0
-98 137 -149 0
103 128 -132 0
-77 -94 -140 0
-17 54 129 0
6 -23 -115 0
-47 -66 109 0
-88 -108 -136 0
12 -33 -79 0
70 103 108 0
-101 -108 123 0
-52 99 -135 0
119 128 148 0
95 113 114 0
-40 -80 101 0
-19 -57 133 0
21 121 130 0
-21 123 137 0
48 -83 -105 0
59 82 131 0
-26 -39 123 0
-32 -53 -90 0
-32 55 -131 0
-3 27 91 0
-17 43 -124 0
26 -43 -139 0
12 83 -109 0
-8 106 -118 0
-83 85 -91 0
17 -38 -114 0
60 90 98 0
-47 66 -92 0
-13 -115 145 0
96 -98 -145 0
9 118 120 0
12 33 -120 0
25 -106 -138 0
-33 -97 119 0
66 121 137 0
42 67 137 0
-112 140 -143 0
62 -130 146 0
-23 -58 -90 0
-6 -9 100 0
49 89 -127 0
-24 38 -75 0
-24 79 -145 0
12 50 73 0
-13 -21 114 0
-38 48 -143 0
46 122 -145 0
-14 -20 -36 0
-28 129 135 0
-53 -55 136 0
-35 -75 -141 0
-118 -146 -149 0
-7 -121 148 0
-63 65 76 0
-3 -39 79 0
50 -115 -141 0
-72 -116 -120 0
37 -133 -138 0
44 -84 140 0
-1 -90 -97 0
49 -127 -138 0
-6 -63 -98 0
-28 -71 76 0
13 42 88 0
58 60 -69 0
-13 58 -100 0
13 -14 -34 0
-12 -22 135 0
20 27 91 0
50 -56 116 0
-25 109 -140 0
-25 -75 -109 0
-56 -113 -119 0
55 105 -134 0
-63 -68 -138 0
-46 62 -84 0
-77 112 -142 0
-3 -12 98 0
-30 -85 113 0
-38 74 82 0
87 105 127 0
13 37 61 0
-41 86 -118 0
64 83 143 0
53 134 -143 0
134 146 149 0
-70 102 -138 0
-31 79 109 0
1 83 88 0
8 36 -90 0
-35 56 -141 0
3 -28 69 0
-98 -128 -140 0
-23 80 -136 0
-68 75 -95 0
22 23 -67 0
-26 97 126 0
9 -94 97 0
15 73 -99 0
19 48 100 0
-1 -25 74 0
-69 -70 84 0
19 50 103 0
-10 -25 -35 0
-99 -103 134 0
-80 146 -150 0
6 138 139 0
-36 -38 84 0
7 -105 148 0
9 -44 71 0
20 49 -149 0
69 106 131 0
41 53 -77 0
-9 19 -55 0
24 91 -122 0
-51 -63 -120 0
-8 -9 27 0
-43 -55 -142 0
-26 53 -100 0
-14 -48 54 0
56 100 124 0
2 52 -102 0
-89 128 -143 0
19 25 37 0
-40 64 -125 0
-4 -42 -94 0
93 -137 148 0
-47 -48 -147 0
34 -53 -138 0
-5 43 84 0
20 140 -146 0
-22 80 -121 0
11 51 80 0
76 87 -150 0
-33 -107 -135 0
59 -67 -81 0
-22 -31 -57 0
8 -10 52 0
-10 -76 137 0
-82 100 -139 0
6 34 -79 0
-6 123 -134 0
-107 125 -146 0
-23 52 -78 0
-68 -131 150 0
-5 46 101 0
-92 -94 131 0
4 22 -82 0
-72 90 132 0
50 103 -145 0
45 128 130 0
-39 -55 -143 0
-25 61 111 0
10 15 -47 0
-68 79 89 0
-12 13 127 0
52 78 -107 0
23 38 -45 0
6 67 102 0
-7 -55 139 0
35 51 -133 0
31 -71 -78 0
79 -104 -106 0
-21 -113 -116 0
-2 -81 -149 0
-59 -88 150 0
2 -38 -58 0
-78 89 -100 0
54 106 -133 0
32 114 -145 0
-63 -108 130 0
-50 -59 136 0
60 -68 71 0
45 111 -144 0
-3 -7 -65 0
2 -16 17 0
-22 -30 -53 0
101 -104 138 0
-4 22 -106 0
-1 81 120 0
-33 -84 108 0
-60 65 146 0
10 -74 -104 0
20 -80 105 0
72 -75 129 0
-19 -71 -108 0
-50 105 124 0
-63 79 -93 0
74 -98 -149 0
17 -46 -80 0
72 83 142 0
25 -55 105 0
42 52 -120 0
-52 78 148 0
-8 40 100 0
4 -70 -106 0
78 -100 -117 0
84 -146 148 0
32 -78 149 0
61 -85 150 0
-45 -49 -95 0
10 94 128 0
-2 93 142 0
-16 -45 -108 0
27 -60 109 0
21 90 99 0
-26 -53 85 0
-49 -52 95 0
85 105 -126 0
35 -71 131 0
-17 55 101 0
79 -119 142 0
52 123 -136 0
69 -83 88 0
-49 77 -123 0
1 -65 -93 0
-13 20 -37 0
13 31 74 0
39 60 -75 0
-3 -23 51 0
-8 -53 -98 0
80 99 -125 0
71 -101 -103 0
31 -67 -145 0
59 -88 124 0
43 -84 -93 0
-77 -94 126 0
-64 102 -128 0
-2 -22 33 0
33 38 84 0
12 15 130 0
-33 67 124 0
29 -107 126 0
1 81 149 0
-47 49 -55 0
39 -102 -138 0
-46 -105 -140 0
-17 73 -123 0
-17 -83 125 0
-43 94 -147 0
42 102 -132 0
25 -40 146 0
19 -106 130 0
45 -83 97 0
27 118 136 0
-24 85 -103 0
20 66 126 0
-95 102 -108 0
35 58 -61 0
115 121 -142 0
-18 43 -98 0
95 97 145 0
-71 90 -115 0
-20 -28 -43 0
-98 114 148 0
70 -96 140 0
49 94 107 0
-79 84 92 0
75 -101 142 0
-23 -100 114 0
12 -64 -113 0
28 -61 -90 0
87 -97 105 0
62 -98 -122 0
15 -63 -72 0
-38 -77 -83 0
-55 92 94 0
-11 -40 -98 0
-49 -61 -100 0
22 103 122 0
26 30 -42 0
-54 56 -142 0
40 -75 -149 0
41 55 118 0
12 -37 -49 0
5 -66 122 0
-20 24 94 0
17 117 -132 0
123 135 137 0
17 -32 35 0
73 128 -146 0
18 45 -68 0
-50 -69 -124 0
-96 -101 105 0
-30 -40 -75 0
-16 67 -91 0
-13 109 -145 0
-63 64 -75 0
-22 -27 121 0
61 -88 138 0
10 -40 54 0
30 -110 -112 0
-23 74 142 0
-76 -136 138 0
-28 -31 33 0
-45 52 143 0
-48 112 -127 0
-5 -85 -145 0
-68 103 -146 0
-73 74 -88 0
-34 38 47 0
32 57 -127 0
-30 32 -41 0
-1 -10 -97 0
-73 90 135 0
-4 -75 85 0
-92 123 -147 0
31 47 141 0
-6 -28 -67 0
48 -81 91 0
34 79 -124 0
-128 -129 -144 0
89 -110 112 0
10 -56 -129 0
-9 59 121 0
-22 41 59 0
-11 17 -104 0
-49 -93 -102 0
-85 106 113 0
-2 -38 78 0
-62 -110 -125 0
-103 -123 127 0
39 40 -69 0
-95 -96 -144 0
-23 -53 66 0
90 -127 -138 0
54 -60 -78 0
-43 91 -98 0
93 118 -141 0
48 110 -139 0
57 -61 -97 0
15 -53 114 0
78 109 120 0
2 9 -87 0
67 -80 131 0
-37 114 -115 0
31 92 128 0
22 27 -60 0
2 -25 114 0
-8 12 -98 0
-21 -96 119 0
32 -36 -47 0
38 -97 -121 0
-1 35 69 0
-5 -105 -109 0
2 17 -111 0
-16 -97 98 0
-80 -126 -149 0
-6 8 113 0
-14 105 139 0
-27 -59 65 0
40 41 141 0
4 -69 123 0
12 26 38 0
17 65 -67 0
50 -85 109 0
14 -48 -75 0
10 -14 101 0
7 16 48 0
67 77 78 0
-35 96 -97 0
9 -59 141 0
43 -49 56 0
-66 112 113 0
-27 36 -38 0
-19 109 -130 0
-36 -100 -138 0
-67 69 -118 0
-12 -53 69 0
-55 -73 102 0
3 -16 53 0
73 90 150 0
-46 -93 136 0
-4 -17 45 0
42 -138 -150 0
-27 -94 -142 0
40 -93 100 0
44 -96 103 0
14 -34 -119 0
-38 51 -60 0
-45 -71 125 0
-15 -51 119 0
18 -86 98 0
45 84 126 0
-10 57 -115 0
-19 41 -47 0
37 -86 -94 0
7 42 -80 0
10 -17 144 0
5 142 144 0
-19 -86 143 0
83 87 -147 0
-55 -103 129 0
-33 96 149 0
-81 118 -148 0
-38 131 132 0
-44 -50 145 0
-91 -99 139 0
7 60 96 0
-115 123 140 0
-75 86 138 0
9 16 -47 0
-89 127 133 0
-1 -3 26 0
-15 61 -115 0
-9 75 76 0
74 -112 141 0
5 102 128 0
-92 -135 144 0
-1 37 131 0
-23 43 -48 0
11 -67 79 0
-2 -37 -96 0
2 -59 -113 0
-35 -78 146 0
-60 -104 -139 0
69 -107 -116 0
-23 74 121 0
80 -84 141 0
-53 -57 -82 0
20 81 96 0
57 -111 124 0
45 -53 -112 0
-49 -60 109 0
3 -9 -114 0
-11 54 128 0
53 58 75 0
-58 -72 104 0
-44 -64 112 0
48 102 -130 0
-24 -36 45 0
-41 -79 -141 0
3 -31 -129 0
-66 -76 -78 0
1 -7 23 0
-76 110 121 0
11 42 -128 0
-4 -18 101 0
15 -16 129 0
-35 -110 -146 0
-21 -61 67 0
-11 -85 -125 0
-46 96 147 0
32 -67 134 0
27 -38 55 0
-57 -110 142 0
-21 -49 93 0
9 88 102 0
-5 110 -137 0
-54 -73 -124 0
48 -55 -57 0
-82 -103 126 0
16 96 -124 0
-27 -39 123 0
39 -54 129 0
-5 -8 71 0
-137 141 -145 0
-25 33 -134 0
54 -89 -110 0
-38 -111 -135 0
-53 85 87 0
-57 -69 82 0
-103 -124 -133 0
16 -52 88 0
-21 -51 -126 0
-62 -70 105 0
-58 63 78 0
29 68 -133 0
11 -25 42 0
-80 -108 115 0
-35 82 -128 0
-25 43 -145 0
109 -127 146 0
-4 11 106 0
92 113 146 0
79 95 -108 0
29 69 117 0
31 -53 54 0
-24 88 118 0
-25 37 96 0
40 43 -147 0
21 26 -53 0
-41 -43 -80 0
-80 -126 -146 0
32 -61 108 0
21 37 146 0
63 -106 -148 0
61 -130 148 0
11 24 98 0
20 54 -102 0
58 -59 88 0
-3 120 131 0
36 116 -124 0
-29 -46 147 0
-12 -24 -54 0
75 95 -139 0
26 110 -113 0
71 -82 -90 0
-66 -70 101 0
-48 -83 -96 0
80 108 114 0
24 -31 121 0
18 -47 144 0
32 97 148 0
5 -119 -134 0
-3 -6 -9 0
-121 -124 -129 0
-1 -91 141 0
-36 94 138 0
-81 -136 142 0
-21 88 -103 0
-18 -87 -95 0
2 26 113 0
-10 -29 31 0
26 39 141 0
-61 66 106 0
-50 61 116 0
12 -73 -135 0
48 -53 -100 0
-67 108 141 0
-33 -59 73 0
-42 -59 137 0
38 -109 137 0
-26 -77 146 0
-31 -38 -147 0
