p cnf 150 450
-70 -85 139 0
-73 -127 -141 0
-51 85 -125 0
15 -52 -79 0
58 93 111 0
18 -64 138 0
-5 31 98 0
-34 112 -121 0
11 -113 130 0
-13 17 37 0
63 82 86 0
26 -51 102 0
-3 88 102 0
-31 -73 -126 0
107 -109 144 0
-28 44 127 0
34 -64 140 0
-48 86 109 0
10 79 91 0
102 -106 137 0
4 -57 -135 0
-78 -97 -100 0
21 112 117 0
-55 -76 145 0
-17 -50 58 0
-90 -105 -119 0
-15 -70 84 0
55 130 -147 0
28 73 128 0
4 -19 -96 0
17 -109 -146 0
34 39 125 0
51 -115 -121 0
11 36 100 0
-19 53 94 0
-57 -79 -84 0
24 -111 -125 0
45 -120 130 0
-14 28 -82 0
47 -55 -98 0
39 -119 -142 0
-46 67 126 0
-68 86 132 0
22 77 -122 0
30 -88 121 0
-13 127 128 0
-43 -92 135 0
1 -146 150 0
-8 12 -77 0
59 -92 124 0
-106 -110 -144 0
34 -71 88 0
-64 104 116 0
40 50 97 0
-6 -37 134 0
50 69 -93 0
67 -74 -115 0
-48 -67 98 0
-6 -47 63 0
71 -109 -146 0
25 -81 83 0
12 27 -40 0
29 40 -121 0
-33 -34 -103 0
-23 80 -94 0
17 -44 109 0
-2 130 150 0
15 -74 139 0
-47 -60 136 0
66 105 -144 0
2 -120 -124 0
102 -119 136 0
9 -83 -112 0
-80 -115 -147 0
-65 -88 138 0
-36 -41 52 0
-36 68 79 0
22 -71 125 0
63 69 131 0
8 123 -130 0
31 -72 -84 0
-108 117 142 0
26 44 77 0
-54 74 99 0
6 61 109 0
78 113 148 0
9 -48 -100 0
42 -93 -106 0
-30 47 64 0
5 21 -117 0
-4 -100 120 0
-46 63 -141 0
6 53 85 0
112 -127 128 0
30 -31 112 0
34 -61 -66 0
-8 15 -133 0
-97 125 130 0
-15 -100 -121 0
27 -64 -94 0
-70 -93 101 0
-21 -50 -114 0
113 -115 125 0
-52 -105 -123 0
5 6 120 0
-55 89 -134 0
7 -10 -63 0
67 127 -128 0
105 110 141 0
-3 -104 148 0
3 13 95 0
4 9 -15 0
-17 -34 -70 0
89 -143 -148 0
22 -28 90 0
-20 49 139 0
11 35 -124 0
-79 -116 -143 0
-16 18 109 0
77 95 -122 0
-108 -119 144 0
-11 -73 -123 0
-34 -58 -95 0
-5 -17 42 0
-20 48 128 0
