p cnf 150 570
-26 -113 145 0
4 73 -127 0
29 80 -136 0
-41 -101 -110 0
-51 61 116 0
2 53 -119 0
1 -52 67 0
36 37 -76 0
-82 89 137 0
18 35 129 0
54 104 -110 0
26 41 129 0
19 94 -109 0
50 -75 -99 0
15 21 77 0
18 -60 140 0
-69 90 112 0
-3 -20 -131 0
76 127 131 0
-15 125 140 0
54 102 -110 0
31 128 -144 0
-26 46 -50 0
-58 -134 146 0
-7 -40 59 0
15 -26 41 0
61 -109 -141 0
-5 30 103 0
-16 -30 124 0
13 -36 58 0
4 72 -119 0
27 28 142 0
-31 40 108 0
-20 102 120 0
-27 50 130 0
-41 65 84 0
2 -60 -90 0
97 115 123 0
-31 -126 -149 0
-24 -65 143 0
-87 -89 -122 0
-112 130 -150 0
25 -69 142 0
-86 98 -119 0
-62 76 108 0
-46 -96 -125 0
55 -95 115 0
1 31 -40 0
-57 -76 147 0
-54 61 -115 0
43 58 130 0
-50 65 -111 0
-12 -85 -149 0
-31 -55 108 0
-24 -56 -96 0
48 52 -67 0
-20 -43 115 0
-13 51 -68 0
-14 -29 115 0
14 -29 60 0
26 69 136 0
7 -41 82 0
-35 -76 77 0
-43 -120 -123 0
-6 -15 -29 0
-21 -72 -95 0
58 -120 139 0
46 129 149 0
69 76 -144 0
-18 -69 82 0
13 -113 -145 0
-4 11 49 0
47 -89 -131 0
-97 103 112 0
-8 -60 -82 0
6 49 105 0
-23 94 128 0
-15 110 -137 0
-34 -39 69 0
25 65 -121 0
2 -130 142 0
-6 -86 -135 0
-8 108 118 0
-16 107 118 0
13 84 -117 0
4 -78 -86 0
-48 -57 116 0
-69 86 -143 0
13 -95 110 0
52 119 147 0
-50 75 -83 0
-3 41 94 0
-90 -102 -114 0
-3 76 94 0
-13 74 -91 0
-8 84 -131 0
-35 49 123 0
-69 -112 119 0
24 -108 -142 0
84 -112 142 0
-23 -81 86 0
2 -27 -74 0
41 -57 -147 0
39 93 127 0
26 61 70 0
31 69 123 0
-35 -59 -145 0
60 99 133 0
96 -123 143 0
-32 -36 54 0
20 -29 -98 0
-43 -74 112 0
