p cnf 150 630
-40 68 71 0
33 86 120 0
26 36 124 0
84 -138 142 0
9 62 74 0
14 -38 -121 0
108 -116 148 0
50 102 131 0
14 79 103 0
-28 40 -128 0
23 33 84 0
33 -98 116 0
37 -39 -55 0
-15 -123 135 0
-24 88 -95 0
71 83 121 0
-56 60 127 0
43 59 -99 0
-43 -49 51 0
18 -34 -102 0
15 -65 89 0
-13 -28 -127 0
-11 -120 -146 0
-54 -69 -126 0
-87 135 137 0
5 21 -117 0
47 -65 134 0
-37 102 -112 0
-54 -136 -147 0
83 94 -112 0
8 -79 -123 0
-12 -51 -84 0
-1 88 -108 0
51 79 -125 0
-55 91 113 0
-52 -117 139 0
7 81 -118 0
43 -59 -62 0
-33 75 -113 0
48 77 -79 0
-56 -70 75 0
-56 -63 148 0
-17 -92 -111 0
-38 -88 144 0
68 -84 100 0
-88 90 124 0
-37 -66 -70 0
-30 57 -144 0
-3 9 -124 0
-11 51 69 0
41 -70 104 0
11 28 -81 0
32 -46 -104 0
-26 95 127 0
44 57 -60 0
-109 138 144 0
-8 25 117 0
-22 -94 -117 0
-111 -133 141 0
83 -87 -146 0
-9 17 -46 0
-6 96 -119 0
67 76 146 0
81 -106 134 0
20 -96 119 0
11 38 -89 0
114 118 -144 0
4 38 -120 0
-9 51 87 0
25 -38 44 0
9 85 92 0
45 -113 120 0
27 -32 95 0
-20 66 -97 0
1 22 99 0
44 84 -117 0
-45 62 -87 0
-76 -103 -135 0
-111 119 -147 0
-30 92 -116 0
-9 82 -107 0
34 45 -99 0
-74 -75 113 0
85 114 146 0
18 93 128 0
8 42 94 0
-72 -87 -142 0
-64 -73 -105 0
-11 142 -148 0
-52 96 120 0
6 8 18 0
-73 101 115 0
-22 82 -113 0
-39 -47 -118 0
1 39 -147 0
-51 86 -137 0
-63 69 -117 0
-12 37 -115 0
-19 42 -112 0
73 86 -144 0
6 35 40 0
-15 139 143 0
18 138 -141 0
-28 -73 124 0
26 -33 -143 0
5 29 103 0
95 -106 -142 0
65 -77 -108 0
12 13 -57 0
68 -97 109 0
3 -9 -135 0
16 142 -150 0
-68 -91 95 0
-101 106 -126 0
29 -36 -99 0
-32 -66 103 0
-4 26 140 0
55 68 109 0
59 66 96 0
-16 -34 133 0
-20 51 -60 0
-20 -60 103 0
-22 39 -52 0
-30 -98 118 0
26 43 62 0
5 -78 -131 0
-28 106 -123 0
-54 -58 61 0
-84 136 -139 0
-73 115 -116 0
36 -56 -99 0
58 -102 109 0
-22 73 -88 0
81 102 -134 0
33 88 -92 0
-17 -31 131 0
60 126 135 0
8 30 136 0
-21 45 -148 0
9 19 69 0
7 -46 -76 0
-85 -112 -150 0
-11 -63 70 0
65 104 107 0
-79 -87 125 0
-7 23 118 0
-47 63 -87 0
69 70 136 0
-30 84 -119 0
61 -77 -137 0
36 -59 122 0
-8 -119 -139 0
28 79 -116 0
-50 -74 91 0
-21 -47 146 0
-1 -82 -102 0
-18 -29 -124 0
40 -50 85 0
29 -76 143 0
13 74 123 0
12 19 137 0
-11 81 132 0
-7 93 -147 0
18 21 -97 0
-82 -108 139 0
-6 -20 91 0
68 -119 127 0
-4 -16 -115 0
45 106 115 0
-6 57 -65 0
-6 -81 129 0
22 -70 96 0
-55 -66 -98 0
5 63 142 0
-38 45 46 0
74 87 129 0
-15 24 -89 0
-22 97 144 0
40 57 120 0
39 53 -101 0
7 -33 -98 0
-22 84 -133 0
20 34 67 0
-33 -40 45 0
3 -14 111 0
79 114 -145 0
34 72 -141 0
-3 -8 58 0
-21 -48 137 0
25 63 86 0
59 91 -124 0
28 -100 147 0
-21 131 133 0
-39 -61 63 0
22 -31 -128 0
87 -90 142 0
16 -20 43 0
-89 99 121 0
-25 139 145 0
37 62 89 0
13 -56 134 0
-32 -39 -123 0
50 65 -136 0
2 -27 -149 0
-54 -89 123 0
25 -112 -119 0
-78 -87 92 0
-62 -73 -94 0
21 -42 -118 0
-7 59 141 0
-67 72 -87 0
30 -137 -149 0
33 80 106 0
22 85 -144 0
-82 -83 -147 0
-12 -17 64 0
-77 78 116 0
-67 -97 141 0
-8 -101 142 0
-4 -129 -130 0
10 -39 -40 0
-67 -79 -104 0
92 98 -101 0
39 -45 -147 0
27 -29 134 0
-48 -68 114 0
22 -50 99 0
80 85 123 0
-4 58 148 0
-14 -143 -149 0
18 99 -107 0
-96 -102 133 0
4 88 -121 0
-19 -61 62 0
24 -78 -87 0
12 111 -150 0
51 -140 142 0
-33 122 -137 0
69 96 -100 0
-14 96 -101 0
-39 -87 -106 0
14 -27 102 0
-100 -102 -129 0
-30 -36 -74 0
35 -53 -132 0
-49 56 -136 0
61 88 -125 0
25 47 117 0
-48 -80 -122 0
-5 12 -26 0
1 80 -129 0
13 -124 134 0
68 -102 -111 0
-50 64 -123 0
-4 -78 -106 0
49 -54 63 0
-23 47 100 0
37 130 -146 0
20 48 110 0
-21 -107 140 0
9 -12 85 0
-11 -71 87 0
12 -71 -136 0
19 109 124 0
48 51 129 0
31 94 -113 0
-32 79 -150 0
55 86 -125 0
-3 138 144 0
-17 26 -70 0
66 76 128 0
-20 -140 -141 0
13 123 -145 0
-13 -45 58 0
8 -11 -149 0
-52 64 132 0
15 61 148 0
-66 147 -149 0
-73 -136 -141 0
-24 93 -111 0
17 37 -41 0
-29 -43 -107 0
-22 -61 102 0
-42 -135 -145 0
70 72 150 0
23 31 -82 0
4 -13 -23 0
81 147 148 0
41 -48 53 0
130 140 148 0
4 27 -137 0
70 -88 -116 0
2 74 144 0
-11 23 36 0
-20 73 -109 0
24 120 -127 0
-28 91 -101 0
-20 58 -68 0
23 -62 -108 0
-24 38 -80 0
-34 -62 -76 0
30 72 88 0
70 -88 129 0
-30 104 120 0
7 46 106 0
52 125 -133 0
9 96 -112 0
96 105 -120 0
76 -122 127 0
-5 10 -65 0
11 -78 -106 0
-12 -142 -144 0
-11 48 94 0
-62 -124 146 0
63 -102 -142 0
-2 -14 56 0
58 -101 -135 0
65 -133 145 0
1 21 48 0
15 67 -101 0
54 -69 -121 0
-20 72 -77 0
-6 -35 72 0
-63 96 -119 0
77 -79 94 0
65 90 150 0
44 -97 104 0
-65 86 -136 0
63 135 142 0
-60 119 144 0
8 -31 32 0
-42 72 -109 0
-7 101 118 0
-49 -66 -145 0
-34 38 95 0
97 -119 144 0
88 89 98 0
37 50 -73 0
-6 -53 -98 0
-48 -60 -128 0
-64 -129 -139 0
22 -68 -99 0
5 85 -91 0
38 49 130 0
-29 -32 -54 0
47 87 125 0
4 -128 130 0
11 -129 141 0
-47 -79 135 0
-3 -13 127 0
33 42 142 0
-21 -68 -117 0
96 97 133 0
-23 100 119 0
-55 -90 143 0
-80 -122 138 0
2 -70 126 0
-25 90 94 0
71 -121 -148 0
1 -28 -124 0
19 88 137 0
-16 -25 -40 0
9 91 -137 0
-99 -131 -132 0
113 -127 139 0
-21 -25 28 0
-37 98 -100 0
64 -102 -126 0
-9 20 -110 0
25 -76 82 0
71 -104 -138 0
62 99 -131 0
67 73 118 0
1 16 -100 0
-32 38 47 0
-46 -60 -89 0
25 -33 -51 0
-26 -49 55 0
-3 12 68 0
85 92 -139 0
59 108 135 0
-89 98 104 0
-17 -115 -145 0
65 -80 -130 0
-60 127 -132 0
112 135 149 0
36 -80 -85 0
26 88 99 0
-20 60 -98 0
-40 56 -105 0
18 97 110 0
-28 -38 96 0
14 98 -115 0
-141 142 148 0
-11 21 -91 0
-3 46 -132 0
-17 19 -90 0
-9 25 -70 0
19 -98 -100 0
55 61 97 0
46 -128 139 0
-54 64 149 0
-23 110 114 0
9 13 -62 0
-16 111 116 0
8 123 -124 0
-7 -89 104 0
-36 58 -76 0
-47 76 138 0
-17 52 108 0
-5 -66 85 0
-92 -143 147 0
32 -90 -93 0
-17 37 39 0
-56 -94 102 0
22 -36 -110 0
31 -52 64 0
46 109 -119 0
24 -65 -150 0
63 -96 -135 0
4 58 60 0
29 93 -101 0
29 52 -66 0
-42 50 -120 0
-3 -45 91 0
-107 110 112 0
-62 -70 145 0
-35 -73 -133 0
15 -126 149 0
48 -96 97 0
29 91 96 0
-21 84 139 0
-31 -99 -111 0
52 62 -122 0
55 57 -60 0
-26 74 138 0
-23 -25 146 0
-3 -37 51 0
66 -97 -137 0
41 56 81 0
-46 77 110 0
-27 -58 114 0
26 98 -150 0
-90 124 130 0
39 66 101 0
4 -84 -103 0
-16 -36 -85 0
-50 -57 -143 0
-20 26 -55 0
50 59 61 0
-67 -113 -116 0
-43 105 -116 0
17 -62 -127 0
21 -98 -133 0
84 -112 -142 0
18 58 -118 0
92 -113 -131 0
-8 9 -105 0
-55 82 111 0
9 -48 118 0
-29 118 120 0
45 -115 -137 0
-19 45 -143 0
76 105 117 0
-61 -71 81 0
-12 -111 143 0
20 46 -137 0
11 -72 -137 0
15 -31 -36 0
26 83 -121 0
-16 -134 143 0
7 88 121 0
54 -106 139 0
48 57 -126 0
-17 -110 114 0
-109 118 129 0
-24 31 86 0
32 -141 146 0
7 28 50 0
-68 99 102 0
58 92 115 0
21 143 149 0
-60 -79 125 0
-11 -36 -89 0
-27 137 146 0
7 -43 -69 0
105 -147 -148 0
20 -56 115 0
-46 -51 80 0
-16 -20 132 0
-62 71 -125 0
-71 82 97 0
16 33 143 0
15 -77 -132 0
-2 -118 122 0
43 104 -144 0
35 -52 63 0
18 -107 150 0
12 -29 -70 0
-16 23 -94 0
-80 81 -87 0
3 63 95 0
24 103 142 0
43 -70 140 0
7 -25 131 0
30 -118 -148 0
-8 -64 -97 0
42 64 -117 0
-83 -84 103 0
49 81 -102 0
16 -87 119 0
-2 27 -65 0
-3 56 -82 0
24 -59 66 0
-14 52 85 0
4 -31 -64 0
-6 41 78 0
7 23 -33 0
-43 58 118 0
1 64 -73 0
25 -31 128 0
-38 48 108 0
43 83 -143 0
-52 57 76 0
-56 128 -143 0
43 -56 -93 0
6 -77 -106 0
4 5 78 0
-27 98 150 0
-8 -10 101 0
3 44 55 0
49 -103 -114 0
-31 40 -112 0
-76 83 -141 0
20 -30 106 0
10 31 -147 0
30 45 130 0
-43 92 -120 0
17 -20 -32 0
34 -98 103 0
-49 -74 -88 0
47 83 -119 0
-98 -119 134 0
-44 -47 112 0
-20 114 -132 0
-43 -83 116 0
-29 81 -90 0
-25 -40 51 0
14 -107 -114 0
3 -10 89 0
-23 125 148 0
12 120 -129 0
-15 -62 -76 0
29 140 -148 0
-2 -112 135 0
40 64 86 0
40 -56 -125 0
-3 13 74 0
-5 12 -58 0
38 -58 -141 0
-21 52 67 0
34 63 109 0
2 -58 129 0
-19 37 -60 0
34 -126 -132 0
59 70 109 0
49 97 100 0
38 -40 -149 0
52 -109 110 0
-61 118 128 0
24 -127 -147 0
69 -95 -143 0
-44 -48 79 0
-43 110 -136 0
86 -129 -144 0
55 108 -120 0
28 58 -99 0
29 -33 -66 0
22 -40 -67 0
5 -17 98 0
-50 -95 96 0
8 35 47 0
66 106 -131 0
-77 -88 122 0
