p cnf 150 720
-77 117 -150 0
20 -96 102 0
22 -42 -76 0
76 78 -114 0
-33 -124 129 0
-8 80 83 0
48 -70 121 0
16 29 -43 0
13 -134 -147 0
-1 11 -23 0
-1 -3 -149 0
-1 4 35 0
14 15 -125 0
-72 -82 115 0
-14 73 135 0
40 -76 147 0
-5 -42 63 0
8 -94 122 0
-31 -42 57 0
-25 79 -142 0
86 133 -138 0
-2 38 -133 0
-31 39 120 0
-87 -108 109 0
81 -122 149 0
-20 35 90 0
10 43 -150 0
22 -33 -148 0
40 -50 -136 0
14 -41 -91 0
-83 -84 -133 0
-8 -103 147 0
50 -81 -112 0
-35 -86 -95 0
11 -20 27 0
61 -140 141 0
109 114 145 0
26 -51 -80 0
-43 -48 61 0
56 93 -99 0
60 108 142 0
1 102 116 0
8 42 110 0
9 38 113 0
22 -28 31 0
79 102 125 0
-32 84 -133 0
56 126 -142 0
-4 -46 -137 0
-49 -110 -148 0
17 67 116 0
-54 -102 -142 0
62 101 -138 0
93 115 149 0
-126 -136 138 0
-38 57 96 0
-7 -36 -65 0
72 -96 145 0
-3 20 44 0
-45 -93 131 0
10 42 -128 0
-69 112 129 0
-11 21 -40 0
2 -65 -85 0
-7 39 142 0
92 136 -144 0
-2 58 -107 0
-18 -50 145 0
-13 17 -31 0
103 -123 -136 0
79 81 -101 0
19 -69 122 0
-8 86 -94 0
-15 71 -93 0
25 -113 132 0
-45 56 114 0
61 -88 -125 0
-34 43 58 0
27 49 -150 0
-41 -106 -145 0
-39 -100 123 0
-18 28 -114 0
-54 -87 104 0
37 -112 -146 0
-58 124 134 0
-22 31 -101 0
25 -45 -139 0
-9 39 84 0
-54 -58 148 0
33 96 -124 0
59 -73 -86 0
33 111 -123 0
48 83 87 0
97 105 -113 0
85 -90 -95 0
14 97 150 0
93 -138 139 0
-27 99 -118 0
66 -82 -149 0
-35 114 131 0
3 -96 124 0
32 61 -81 0
49 90 96 0
-25 -123 -147 0
-21 37 -84 0
-24 -34 103 0
23 25 92 0
54 115 -146 0
-41 102 146 0
-64 -95 -141 0
63 -101 -145 0
-31 96 -106 0
1 -91 101 0
10 84 -97 0
84 -125 149 0
-56 66 108 0
54 -59 -60 0
6 -33 44 0
18 27 -37 0
15 -36 -72 0
7 -53 -86 0
24 84 -98 0
-4 98 148 0
-24 68 119 0
14 -19 -66 0
-23 75 -125 0
-21 -87 100 0
7 21 -116 0
-40 78 -137 0
27 31 100 0
63 -83 -115 0
4 -8 86 0
-70 -100 108 0
-32 -79 129 0
-40 -57 90 0
-4 -30 -46 0
8 51 -67 0
12 -78 134 0
-3 -50 -93 0
25 77 100 0
-16 -94 -114 0
10 -75 99 0
21 -60 116 0
-14 105 138 0
-42 -52 -119 0
-1 23 -73 0
-49 -68 75 0
68 71 -144 0
-77 94 -136 0
