p cnf 150 870
-30 52 124 0
-20 99 -108 0
35 -77 86 0
-70 80 -106 0
8 20 74 0
24 67 -90 0
8 117 -138 0
32 86 105 0
64 66 71 0
11 50 76 0
55 -91 142 0
-28 -31 -80 0
51 -56 -127 0
-26 60 138 0
62 81 -150 0
-51 72 -146 0
8 -32 -125 0
9 -17 -74 0
8 90 -141 0
-55 59 62 0
-112 -146 149 0
-3 8 115 0
-9 -13 -111 0
47 71 -75 0
4 56 66 0
-75 96 119 0
-27 80 -150 0
-73 93 95 0
-38 -44 87 0
33 36 116 0
42 -98 108 0
30 -58 -124 0
-5 -24 79 0
-32 -71 -88 0
54 -72 98 0
44 -70 89 0
-1 -27 -106 0
-92 105 146 0
33 -61 -94 0
-65 79 146 0
21 -22 -68 0
24 113 -122 0
40 84 149 0
-16 -24 126 0
5 -128 -145 0
-19 -78 -105 0
-24 59 -109 0
11 -53 91 0
36 -59 121 0
42 -125 137 0
-57 76 -109 0
87 120 -121 0
15 89 125 0
-19 113 146 0
-88 -98 99 0
-28 96 -111 0
47 -65 -69 0
109 127 -129 0
-18 -61 -82 0
-86 -96 125 0
5 94 95 0
-59 -77 112 0
12 92 -128 0
3 21 84 0
-79 100 144 0
-69 -72 129 0
29 -82 123 0
51 78 130 0
49 120 122 0
19 -37 -147 0
-17 -65 -137 0
19 64 94 0
21 24 -137 0
121 122 142 0
-40 -74 -138 0
14 53 111 0
42 43 -102 0
6 -37 136 0
-3 114 146 0
5 60 -69 0
-85 -109 150 0
-119 -141 -147 0
-9 66 71 0
-24 70 -89 0
-28 -104 -141 0
-14 -21 -88 0
-12 -17 75 0
28 40 -46 0
28 -50 115 0
31 -45 -77 0
87 120 128 0
2 -7 -138 0
-9 97 122 0
20 44 -139 0
123 129 -132 0
69 -87 -128 0
25 126 145 0
47 102 -111 0
-13 61 -119 0
32 132 134 0
12 -44 121 0
-19 23 -82 0
-79 -93 -101 0
6 -56 -59 0
61 131 136 0
127 135 141 0
-10 -56 79 0
-25 27 -68 0
-74 126 149 0
52 -72 -85 0
-24 -57 128 0
17 66 96 0
19 -93 99 0
-11 -40 105 0
21 36 -115 0
-29 107 -137 0
-22 -38 -55 0
50 61 126 0
-6 61 -90 0
-19 24 -108 0
-11 -37 -124 0
-95 96 -115 0
47 74 -89 0
-48 127 -134 0
-41 -74 136 0
-117 -126 128 0
33 47 78 0
81 -87 -93 0
39 -101 -142 0
-31 91 112 0
17 -26 -90 0
-33 -63 -95 0
14 -62 92 0
-21 75 -140 0
-61 101 104 0
2 -56 101 0
-25 -54 59 0
9 -42 105 0
6 59 71 0
-36 61 -81 0
-6 113 150 0
-39 92 99 0
43 -68 -86 0
28 -44 -50 0
30 87 123 0
-43 44 -47 0
-13 103 112 0
-32 56 -62 0
52 -106 144 0
3 74 113 0
1 92 93 0
27 -62 -128 0
22 -108 -145 0
31 117 -147 0
-43 104 -127 0
15 77 118 0
-17 -23 147 0
42 66 78 0
-11 65 114 0
3 -72 -89 0
32 102 137 0
-1 54 139 0
-64 70 -112 0
-61 -62 86 0
74 -83 -90 0
53 -56 -147 0
49 57 93 0
36 82 -128 0
-47 -84 -146 0
-11 86 105 0
-60 93 -102 0
-12 23 94 0
-8 -77 -86 0
-4 -107 -135 0
-8 -30 132 0
23 70 73 0
70 138 -150 0
14 126 140 0
-86 113 146 0
-16 -32 93 0
1 -16 39 0
-67 87 -128 0
-20 87 109 0
91 100 -111 0
19 87 134 0
98 -118 -122 0
15 105 118 0
49 87 131 0
-57 -89 95 0
13 84 105 0
-24 60 84 0
-26 148 149 0
35 90 149 0
39 -78 -96 0
30 74 -105 0
-10 59 97 0
-87 -111 -135 0
-2 -124 142 0
-31 48 95 0
130 -132 -133 0
-5 26 96 0
-8 -70 -122 0
27 53 -115 0
-55 -120 123 0
9 -42 59 0
-26 55 125 0
-24 -111 113 0
40 68 93 0
32 -69 -82 0
26 -41 -79 0
63 -76 118 0
16 98 144 0
2 -28 110 0
-25 -102 109 0
-51 -123 130 0
53 71 -123 0
11 -108 124 0
30 -33 150 0
63 81 -120 0
-30 62 117 0
100 -129 -136 0
-37 -75 98 0
-25 29 -75 0
20 96 149 0
34 -75 76 0
31 -37 -41 0
-66 -124 -133 0
3 -63 91 0
71 -117 143 0
30 107 -134 0
2 64 131 0
-42 -98 115 0
15 -94 129 0
59 68 -142 0
-4 82 -116 0
-11 129 -136 0
32 39 -127 0
-33 76 -133 0
94 -102 103 0
-36 -97 137 0
-4 13 105 0
-31 -34 127 0
80 131 142 0
33 -38 -146 0
-7 37 109 0
-42 52 -60 0
22 -28 -68 0
2 -51 -95 0
-15 -95 -143 0
11 12 -64 0
-44 -125 -127 0
-53 -96 149 0
6 53 130 0
35 -90 98 0
46 87 128 0
-29 -63 -95 0
11 -100 146 0
-24 -95 -129 0
20 41 65 0
44 -59 -117 0
41 -67 71 0
-37 51 57 0
27 114 132 0
15 -26 -58 0
68 -96 112 0
-39 49 50 0
28 -72 -98 0
15 -40 -130 0
-73 -100 -107 0
13 21 53 0
30 -83 -133 0
-29 -35 72 0
-58 117 125 0
-57 100 134 0
-5 -16 -131 0
7 48 -116 0
-64 -78 -101 0
81 117 134 0
3 17 -105 0
5 -84 124 0
110 111 131 0
11 40 125 0
-32 -33 -106 0
6 -83 136 0
-45 117 132 0
15 -48 -53 0
74 -126 -131 0
57 -91 132 0
88 -133 147 0
-22 -26 100 0
45 85 123 0
4 -56 -59 0
35 40 -59 0
2 53 119 0
-34 -100 136 0
76 79 130 0
48 57 91 0
-3 78 97 0
-53 85 -148 0
22 -73 -87 0
24 -83 -129 0
18 84 100 0
7 -42 -95 0
-33 104 150 0
-59 -99 141 0
-9 -34 65 0
-47 72 91 0
-39 49 -126 0
16 34 116 0
-63 92 106 0
51 126 -144 0
12 73 -75 0
69 71 -148 0
-2 11 51 0
-46 -48 -94 0
66 84 136 0
3 -83 85 0
36 44 -86 0
-49 70 -136 0
-10 90 93 0
101 -124 144 0
-5 -26 53 0
80 -108 -112 0
-1 -72 142 0
-14 47 -67 0
32 -35 74 0
-59 -83 -91 0
-40 101 139 0
-18 59 82 0
2 130 138 0
-113 121 -133 0
-122 -132 143 0
-7 -91 149 0
2 -58 -104 0
30 74 119 0
39 -40 -65 0
-28 54 81 0
32 -34 87 0
-47 69 -114 0
5 -124 150 0
11 21 71 0
-6 -31 -76 0
86 -91 114 0
1 24 -63 0
-13 -28 -68 0
24 -49 -90 0
-4 -65 114 0
-57 143 146 0
15 96 -97 0
-55 -58 -113 0
-34 78 -80 0
96 -104 126 0
11 -52 -149 0
-21 -49 -64 0
-5 -17 56 0
-28 114 -135 0
-64 -92 -103 0
-78 -141 -144 0
-41 85 -87 0
39 -49 75 0
33 -75 -108 0
36 -44 -63 0
12 59 -99 0
42 46 119 0
44 -81 86 0
-16 97 145 0
-39 -80 92 0
-65 70 105 0
40 122 -147 0
-28 -49 -52 0
-96 -111 -132 0
59 -79 130 0
15 66 110 0
24 66 127 0
36 39 131 0
27 -107 140 0
24 -52 56 0
77 -108 133 0
-37 -70 -122 0
-24 -50 104 0
5 20 81 0
1 -73 -125 0
91 103 105 0
9 -21 102 0
31 -47 141 0
29 -37 72 0
-12 -66 -107 0
2 -9 -149 0
11 89 -138 0
30 -32 -143 0
-77 117 131 0
-64 105 150 0
18 -92 119 0
-20 -114 -116 0
40 -72 90 0
23 56 83 0
-4 133 -139 0
78 -80 -106 0
-11 79 109 0
72 112 144 0
-22 -41 101 0
-10 131 -145 0
72 109 -143 0
-17 -20 25 0
95 106 119 0
-20 118 127 0
-14 35 56 0
70 -76 -122 0
-76 110 138 0
-112 129 -134 0
-38 40 -115 0
-15 -98 -131 0
8 81 133 0
20 -63 118 0
2 24 -137 0
82 -115 -119 0
-3 -116 121 0
11 -44 127 0
9 -49 -131 0
-42 94 111 0
19 124 136 0
32 -40 -42 0
4 -18 -39 0
-19 80 -132 0
-102 -107 130 0
38 76 -137 0
37 53 134 0
90 -103 -128 0
-52 66 -83 0
-11 71 -125 0
4 -44 52 0
13 -82 143 0
30 73 100 0
-38 102 107 0
49 -98 100 0
-14 -103 -130 0
-43 -63 -106 0
-72 -103 144 0
18 107 -145 0
-5 -136 -149 0
14 17 60 0
-35 59 -74 0
-97 -106 -114 0
34 -78 106 0
-37 89 127 0
-32 -44 -100 0
49 128 -138 0
-32 -82 -112 0
-95 112 -134 0
-3 39 -142 0
10 -58 -63 0
-35 36 38 0
-48 -93 -105 0
-37 68 -78 0
-7 -78 116 0
-19 -53 62 0
9 63 143 0
43 53 149 0
-20 -26 119 0
14 30 96 0
15 -59 -62 0
-25 -94 -116 0
-33 116 -136 0
-18 -117 -120 0
4 69 -149 0
64 130 -135 0
12 -104 134 0
38 62 -138 0
-3 -49 -71 0
-81 118 142 0
96 98 -144 0
-36 -37 -63 0
18 -89 -147 0
33 -96 102 0
87 129 149 0
-17 22 -138 0
34 -51 -131 0
2 22 -67 0
19 48 -148 0
55 -106 111 0
25 -50 -82 0
92 102 108 0
-2 110 137 0
57 108 147 0
-34 87 -92 0
61 -75 -91 0
-61 -87 106 0
50 -57 -104 0
16 133 149 0
-40 -68 146 0
63 75 -148 0
-2 71 120 0
61 -98 138 0
-8 28 -94 0
2 98 125 0
-23 -51 75 0
54 56 90 0
26 62 125 0
-29 50 -129 0
24 115 122 0
72 105 -121 0
-9 32 84 0
-3 -32 134 0
-37 115 -125 0
-44 -83 109 0
-42 -101 121 0
-64 76 148 0
55 65 -129 0
-36 -73 -100 0
7 -38 148 0
103 120 135 0
23 -39 -122 0
23 -40 41 0
-107 114 -128 0
43 -93 116 0
-13 110 121 0
37 -116 -123 0
38 -104 -137 0
-12 -137 146 0
34 -128 -137 0
-103 118 128 0
47 123 137 0
1 -34 48 0
-8 -40 106 0
1 -12 -87 0
32 40 45 0
72 -101 106 0
-54 -67 -112 0
-62 -78 130 0
-7 -49 90 0
-54 64 -103 0
72 -76 -96 0
-16 -17 -103 0
-14 75 105 0
-40 -53 95 0
-75 -128 -136 0
31 61 85 0
58 132 -141 0
55 -122 -134 0
-37 -48 98 0
2 -12 -38 0
-53 92 116 0
38 -120 122 0
51 -58 147 0
37 136 140 0
48 81 116 0
-1 5 -124 0
84 -86 91 0
48 -107 -147 0
-36 72 82 0
51 -71 -75 0
18 -36 98 0
-5 -122 -138 0
-8 -11 -37 0
-88 93 132 0
-55 58 -82 0
47 -69 87 0
-7 90 -142 0
-22 64 138 0
-4 -7 -150 0
63 -101 -138 0
7 109 -113 0
-57 -104 126 0
-24 86 -141 0
-92 102 144 0
3 -10 150 0
-81 99 130 0
-18 -49 -122 0
-16 -23 -31 0
-44 -122 -139 0
-18 -35 -86 0
28 -34 -66 0
-46 -126 -147 0
17 35 -39 0
71 98 -105 0
-29 46 90 0
-1 -25 58 0
94 128 142 0
-14 -35 53 0
47 -136 -139 0
2 -127 -131 0
1 83 -146 0
132 -138 147 0
20 71 -123 0
-51 100 117 0
33 -46 -49 0
12 46 -96 0
16 56 -65 0
-34 -49 -120 0
-57 -99 -111 0
30 117 145 0
55 121 -131 0
32 45 122 0
18 19 -109 0
50 99 138 0
-26 -39 -97 0
-3 34 -119 0
40 -95 128 0
1 54 55 0
2 -7 -27 0
-21 38 146 0
6 -9 -106 0
-93 113 -131 0
-44 49 -113 0
-89 131 148 0
-2 -73 98 0
27 -79 136 0
-53 -132 -136 0
25 65 105 0
14 -90 -127 0
-83 126 -135 0
19 -106 109 0
-19 39 -52 0
98 104 -146 0
-37 88 125 0
-60 74 124 0
20 23 120 0
54 103 -112 0
18 30 77 0
4 40 -64 0
2 -13 -60 0
29 -64 123 0
-9 86 140 0
78 129 -134 0
31 36 -50 0
29 33 -111 0
-3 -49 83 0
-33 -105 -117 0
77 93 -108 0
35 -41 -120 0
53 130 -144 0
-30 50 77 0
-33 57 -97 0
-38 58 -126 0
18 64 89 0
69 106 113 0
16 -44 67 0
105 -119 128 0
10 26 85 0
-27 38 82 0
-82 -91 135 0
2 65 130 0
-44 -113 147 0
-15 -18 131 0
78 86 122 0
45 -71 -137 0
8 -76 -84 0
-72 94 149 0
-14 -102 130 0
9 126 -133 0
54 -97 -127 0
-84 99 -122 0
-38 -69 108 0
19 84 111 0
33 -36 -130 0
1 -33 -46 0
-4 77 127 0
-52 107 -114 0
-10 111 -121 0
11 39 85 0
16 -68 112 0
7 74 -114 0
3 -101 124 0
1 99 144 0
31 -80 -111 0
-62 130 141 0
-6 53 65 0
-75 -79 -112 0
-12 -53 89 0
25 75 -111 0
-26 -104 116 0
-69 -99 114 0
-66 -105 -137 0
22 86 -138 0
12 30 79 0
99 104 127 0
-36 51 -71 0
91 112 120 0
28 -29 112 0
18 -145 146 0
-17 99 -110 0
-15 22 115 0
74 93 -150 0
97 -99 -144 0
51 69 114 0
30 -139 -142 0
-14 16 28 0
54 68 -107 0
-42 -84 -146 0
