p cnf 150 480
61 64 -84 0
6 24 -76 0
-79 -128 130 0
-24 -89 -127 0
-86 126 132 0
24 -32 -85 0
89 108 -113 0
5 -18 83 0
5 -60 -125 0
-34 135 144 0
25 32 -109 0
-3 -49 150 0
49 70 76 0
-31 52 -100 0
-6 -93 -136 0
10 -51 100 0
8 25 97 0
7 -118 -146 0
9 38 99 0
-6 -128 138 0
-73 98 -122 0
-58 71 -111 0
-4 51 137 0
48 -95 128 0
-8 62 65 0
-39 -118 -124 0
72 -88 -133 0
70 95 100 0
-7 -21 85 0
-86 -92 -133 0
-12 86 111 0
61 -78 -92 0
-96 107 -122 0
-23 134 140 0
-20 -31 -139 0
34 -60 -65 0
33 -81 144 0
2 9 -87 0
61 -112 -131 0
23 -112 -136 0
-54 -130 144 0
65 -128 136 0
-64 -71 -111 0
54 -117 -134 0
-37 -42 -96 0
-31 74 131 0
-10 -75 142 0
32 -87 -95 0
14 -50 -55 0
44 -66 -149 0
17 46 141 0
14 42 -87 0
-42 -60 107 0
84 -96 144 0
71 76 -150 0
-30 -37 126 0
-43 -88 106 0
4 -130 144 0
39 86 101 0
-49 109 133 0
13 130 -149 0
-28 109 -118 0
-29 -42 -49 0
16 -54 -94 0
13 -32 121 0
50 78 137 0
-10 -61 121 0
-71 -110 133 0
3 116 -150 0
-69 92 136 0
-64 76 96 0
79 128 -142 0
-4 105 -146 0
-17 53 60 0
-8 -33 123 0
14 92 -114 0
-117 131 145 0
40 58 89 0
-62 -66 -106 0
7 147 -150 0
62 67 145 0
8 -99 -119 0
-5 24 28 0
-21 -71 -101 0
-26 -70 -149 0
-9 128 129 0
-9 44 57 0
-75 89 -116 0
-64 98 124 0
3 7 -58 0
-62 129 -147 0
-6 30 -102 0
41 -120 137 0
2 -7 62 0
-37 -63 72 0
-40 63 79 0
5 -78 -119 0
36 -88 -103 0
-68 102 -112 0
-83 -94 -100 0
67 -76 -109 0
-40 -46 -120 0
-41 75 123 0
-64 66 -125 0
-2 -59 -94 0
-47 -80 129 0
39 88 136 0
-42 79 -84 0
-14 85 -90 0
76 -80 112 0
42 52 90 0
56 -125 148 0
-7 71 136 0
-27 99 -111 0
9 -79 148 0
-9 -11 32 0
2 -29 140 0
114 -116 -123 0
-20 -97 117 0
29 -146 -150 0
-65 -91 122 0
-24 -115 125 0
10 -124 -141 0
43 -84 -87 0
49 -90 -145 0
-29 37 -106 0
16 68 121 0
-22 -126 149 0
26 31 91 0
-42 -94 -96 0
-110 128 -142 0
-113 114 123 0
43 -104 149 0
-140 -148 -150 0
-7 47 -112 0
40 -65 85 0
-76 88 -107 0
-55 82 139 0
23 61 -79 0
49 91 -119 0
-14 39 -117 0
-38 -85 -150 0
76 108 116 0
2 -82 85 0
34 -66 148 0
11 -113 118 0
-51 -52 110 0
13 31 50 0
10 22 119 0
-33 38 141 0
-110 -128 146 0
-10 82 108 0
-6 -22 -40 0
-18 -78 -107 0
33 -79 80 0
1 75 -137 0
-91 -122 -133 0
-5 -37 83 0
47 -87 -108 0
20 48 147 0
18 91 108 0
-10 100 -105 0
71 90 -116 0
-80 91 -148 0
-44 46 61 0
82 102 119 0
-28 69 106 0
22 -49 97 0
25 119 134 0
-22 49 76 0
-31 95 132 0
57 -73 74 0
66 -70 100 0
47 60 -137 0
-72 94 -131 0
44 48 -81 0
34 -66 110 0
12 -26 101 0
-91 -125 -149 0
5 114 -126 0
12 43 -48 0
104 -105 126 0
-50 61 134 0
-51 -52 74 0
-9 -21 -134 0
1 -74 114 0
81 -92 138 0
-18 91 111 0
92 103 -133 0
9 -135 143 0
37 51 -102 0
-27 45 -132 0
-25 -56 142 0
-53 -96 -97 0
31 54 86 0
64 -108 -131 0
-35 -41 150 0
15 -120 145 0
5 -6 -102 0
17 58 130 0
-1 58 122 0
-6 -40 59 0
-11 -40 -47 0
-73 116 -146 0
-57 -93 -120 0
18 -31 131 0
77 80 -135 0
8 129 -132 0
45 -52 94 0
-56 -97 106 0
-29 30 73 0
7 126 139 0
112 126 150 0
-14 33 114 0
36 53 -128 0
43 64 -141 0
6 -72 95 0
65 115 -124 0
-19 -100 147 0
32 -43 -108 0
29 37 -122 0
11 32 -111 0
-6 -33 -63 0
70 98 137 0
-20 92 -99 0
31 73 111 0
20 -64 87 0
-21 105 136 0
35 -60 110 0
-96 -148 149 0
18 24 115 0
40 -59 78 0
-8 -35 -97 0
-20 66 -100 0
-41 65 122 0
-14 -26 -140 0
-31 -102 120 0
-37 42 117 0
-26 47 -63 0
-5 34 92 0
69 -99 103 0
-81 -92 112 0
18 -54 -82 0
14 -48 -54 0
40 -111 -128 0
40 102 106 0
22 -34 135 0
85 -137 145 0
-4 -91 145 0
34 -104 149 0
-91 95 -112 0
-1 -11 -83 0
-27 73 118 0
-11 76 -97 0
9 -102 132 0
-1 28 71 0
65 76 -111 0
-34 -60 99 0
-2 48 -61 0
-95 -99 108 0
-14 -88 141 0
90 112 -115 0
-8 -115 130 0
-9 20 116 0
-70 90 -103 0
3 70 -75 0
69 77 111 0
5 -68 -147 0
-88 135 149 0
1 25 37 0
-90 115 -137 0
-8 -124 -133 0
-39 40 58 0
-36 68 -117 0
-45 -61 -109 0
-21 31 110 0
60 -84 -113 0
11 127 136 0
10 -119 145 0
-23 107 132 0
57 73 136 0
52 111 150 0
66 67 145 0
15 -40 -67 0
48 49 107 0
-86 -137 139 0
-59 -71 -106 0
-48 89 133 0
-31 120 -137 0
71 80 140 0
2 134 -145 0
-45 104 -139 0
-31 -63 75 0
27 67 -69 0
26 -32 147 0
19 -93 95 0
10 -31 -114 0
84 98 -145 0
-11 -22 -34 0
8 -100 127 0
-17 102 107 0
44 67 -83 0
-14 32 125 0
23 -86 -121 0
-62 -118 -127 0
-96 142 -143 0
15 79 -96 0
44 -45 102 0
-5 -44 -90 0
12 -102 -143 0
-16 -54 55 0
15 19 70 0
-10 116 123 0
-9 -49 145 0
114 116 -121 0
47 -91 -119 0
-95 -108 143 0
-12 -28 50 0
-57 -85 -136 0
59 94 123 0
52 -86 121 0
46 -71 138 0
22 121 -122 0
13 100 137 0
34 60 95 0
106 121 -144 0
5 -20 -136 0
50 -80 126 0
37 -39 -145 0
50 81 -150 0
69 -120 146 0
101 -115 126 0
75 101 -123 0
63 125 137 0
-32 45 80 0
60 67 -138 0
-71 -74 105 0
-73 -80 -145 0
43 131 -132 0
64 129 148 0
-102 -124 -145 0
-11 -39 149 0
16 44 -56 0
-43 -78 -99 0
-38 81 120 0
108 110 135 0
-45 90 -127 0
-51 92 -147 0
-134 -136 -148 0
25 -113 135 0
-26 -96 -148 0
-16 -94 -139 0
-36 -140 145 0
-9 91 114 0
11 110 -120 0
-26 -116 -126 0
31 64 -145 0
-12 74 80 0
21 22 111 0
-47 96 -134 0
-18 -51 -94 0
-33 36 138 0
10 -41 -57 0
-67 -103 -115 0
22 -107 150 0
28 59 -84 0
19 65 111 0
15 21 94 0
-13 -52 118 0
-17 51 -99 0
15 -87 132 0
-9 38 49 0
-103 112 118 0
-20 -21 34 0
-72 -75 -133 0
17 19 -117 0
90 109 112 0
1 -56 91 0
-88 -111 149 0
12 56 -96 0
59 -95 135 0
-37 -105 -117 0
-6 51 -55 0
-42 66 -86 0
-11 -13 49 0
-33 -77 -115 0
-32 -65 -97 0
33 70 133 0
62 66 136 0
-48 -116 -146 0
9 16 39 0
-51 -54 -82 0
3 -38 -81 0
17 -23 -124 0
75 85 -129 0
-90 -106 115 0
-31 -116 144 0
-14 -25 77 0
75 117 142 0
66 74 127 0
18 31 70 0
-13 127 140 0
-41 -68 -76 0
5 -26 -135 0
24 78 109 0
-50 114 122 0
-27 40 66 0
13 -39 -89 0
-46 -125 -127 0
5 -27 -105 0
70 77 120 0
65 -92 -136 0
-27 95 -119 0
35 -124 139 0
-38 -63 -104 0
-74 89 -130 0
31 -129 -138 0
53 -113 118 0
-11 15 -144 0
15 65 119 0
19 32 103 0
21 31 111 0
-38 67 118 0
-37 91 -121 0
-4 103 139 0
-13 -104 -113 0
85 -88 89 0
14 86 -95 0
13 -23 -70 0
-36 38 103 0
-18 72 -132 0
56 -77 -145 0
-35 -119 -134 0
-91 -140 146 0
-54 109 114 0
-38 57 100 0
-76 -100 -124 0
22 52 -116 0
-18 105 107 0
-61 76 132 0
61 -98 144 0
-67 135 148 0
-44 -120 -124 0
-30 -125 -127 0
5 35 60 0
31 -55 -139 0
31 79 -142 0
-50 -100 -112 0
-8 52 147 0
8 113 -145 0
14 148 -150 0
-78 -106 149 0
90 -102 114 0
-72 77 92 0
-8 -44 95 0
-85 -145 -147 0
-39 -56 -113 0
-16 -24 74 0
45 125 -150 0
12 -42 -50 0
12 -36 -149 0
19 54 -127 0
4 -7 -32 0
11 -32 -102 0
47 -84 -142 0
17 -80 115 0
17 -28 53 0
71 80 -102 0
-7 -22 33 0
-8 34 -47 0
4 18 -132 0
-9 43 137 0
-5 -69 128 0
13 -88 -147 0
-94 -102 115 0
-12 130 136 0
-6 26 93 0
-39 142 -149 0
-6 -43 110 0
-84 86 -99 0
