p cnf 150 750
100 -121 -137 0
19 -46 -136 0
64 -66 -136 0
27 -45 -72 0
-56 -103 146 0
62 -86 92 0
-12 21 31 0
-53 -98 148 0
-3 33 -44 0
1 -109 -127 0
-39 81 -119 0
-69 -140 -149 0
6 -36 135 0
-106 115 135 0
41 89 146 0
50 -104 -132 0
3 22 -63 0
-27 -61 -75 0
7 41 -46 0
9 -23 124 0
-38 -87 133 0
42 45 -60 0
11 17 125 0
-66 -100 -148 0
16 -24 -34 0
68 74 89 0
30 -144 -146 0
-20 67 -71 0
6 -36 62 0
108 -147 -149 0
25 71 81 0
14 98 -150 0
14 24 -124 0
-18 34 121 0
-103 -104 -107 0
-12 15 -115 0
-50 -119 -128 0
6 -72 -143 0
-32 35 -118 0
-68 90 -140 0
-21 94 -113 0
8 42 -91 0
-58 72 -126 0
-35 106 -150 0
-42 -75 91 0
-38 142 -145 0
-88 92 104 0
21 75 87 0
-74 -93 124 0
26 -47 -125 0
97 -114 145 0
27 -90 -122 0
-47 96 135 0
-12 -77 143 0
65 -123 139 0
3 29 -70 0
27 100 -132 0
-39 102 144 0
35 53 65 0
5 -80 -119 0
-13 -130 -137 0
33 -43 64 0
5 -27 -80 0
22 -46 -87 0
70 75 -86 0
23 43 82 0
10 -30 -85 0
-41 -94 -127 0
1 -22 -90 0
27 -55 78 0
-13 -111 -143 0
21 33 37 0
-19 -30 150 0
-92 134 136 0
-24 86 -149 0
-68 134 -142 0
57 90 148 0
-71 -89 143 0
-3 -20 -94 0
61 -87 -116 0
6 -95 99 0
4 -15 78 0
-74 -78 -133 0
7 131 143 0
13 99 125 0
37 -95 -113 0
52 -113 142 0
-106 127 -140 0
-75 -94 137 0
-44 -45 -94 0
59 -85 -147 0
-27 -46 -67 0
7 -23 -26 0
63 -94 111 0
19 104 -141 0
-5 13 124 0
55 89 130 0
-20 -40 -76 0
5 -137 145 0
42 -94 -149 0
-17 100 114 0
-36 61 66 0
51 119 134 0
38 135 -144 0
-12 33 85 0
44 76 -103 0
-70 125 130 0
5 58 -92 0
88 -94 -120 0
-61 91 -113 0
-38 -139 -145 0
-63 -89 -138 0
-75 -97 122 0
53 122 -148 0
34 -116 117 0
-49 -72 118 0
-30 32 -72 0
-51 133 150 0
-3 40 135 0
47 97 101 0
16 -47 -104 0
39 55 126 0
43 135 136 0
8 -13 -20 0
10 35 -144 0
26 -101 125 0
29 -93 117 0
-78 101 140 0
-5 -34 128 0
-10 136 148 0
