p cnf 150 510
-27 70 -97 0
-68 76 -78 0
-32 -83 -119 0
-57 -72 -121 0
-3 -7 126 0
40 -105 -142 0
72 -126 131 0
130 -143 145 0
118 126 -135 0
-24 -83 107 0
-35 -129 132 0
44 45 -124 0
32 93 -142 0
-24 49 -68 0
84 112 -131 0
75 -129 -145 0
-74 -79 127 0
70 -118 136 0
94 133 140 0
49 96 115 0
14 62 132 0
77 103 118 0
-86 105 -144 0
-60 -102 116 0
-5 41 58 0
-76 -130 -132 0
30 -117 125 0
5 60 -105 0
-18 43 131 0
57 -135 -149 0
4 -13 145 0
16 -62 78 0
79 93 101 0
-19 -25 -127 0
-9 31 -37 0
-134 -135 -146 0
15 -50 135 0
17 72 -93 0
42 95 113 0
-8 -65 98 0
-66 -83 -96 0
-26 -93 -133 0
-81 -106 -125 0
78 -126 138 0
12 19 -25 0
-48 58 -118 0
42 84 112 0
-24 -49 -97 0
-8 -53 -126 0
-132 140 150 0
-7 37 97 0
40 -89 104 0
-34 122 -137 0
-66 67 -124 0
27 -38 48 0
-41 -63 147 0
-6 -74 -143 0
-97 98 -110 0
-26 -29 92 0
84 -96 -112 0
-89 115 -130 0
-50 -64 148 0
-22 31 33 0
73 -109 -115 0
-43 -46 -126 0
2 -23 -120 0
-1 59 -86 0
-34 -103 -122 0
-48 -58 98 0
11 -22 -26 0
-95 108 145 0
1 123 -136 0
39 -48 147 0
-29 -64 133 0
-25 -81 107 0
7 -11 146 0
-27 -34 67 0
72 128 -138 0
16 73 -126 0
14 -34 46 0
22 50 -150 0
65 -107 -133 0
-71 -108 -119 0
-36 37 47 0
116 -125 146 0
2 68 69 0
-23 -57 76 0
-8 -147 -148 0
-36 115 125 0
-38 -143 145 0
-31 -37 82 0
47 55 110 0
7 28 101 0
-8 60 -145 0
-26 -126 -128 0
63 134 147 0
19 42 -45 0
17 49 -79 0
-2 18 74 0
-54 114 -131 0
11 -47 -144 0
-37 86 127 0
59 97 118 0
8 -57 -116 0
-56 -113 127 0
42 -78 149 0
-83 127 -136 0
9 125 -127 0
-16 29 46 0
4 18 79 0
-50 -56 -148 0
9 23 -139 0
1 91 -116 0
-14 42 56 0
-31 -34 149 0
-83 -100 125 0
-31 52 96 0
61 75 -95 0
-70 -88 -93 0
1 -28 -132 0
-22 43 -108 0
-47 -94 143 0
42 59 -93 0
-27 70 -77 0
28 45 115 0
18 62 115 0
-2 43 -103 0
102 -108 143 0
-50 -61 -130 0
-10 -102 -147 0
-18 -84 87 0
38 -103 115 0
65 68 72 0
24 105 -137 0
-16 136 140 0
71 86 -103 0
-85 91 107 0
-75 96 139 0
-86 115 125 0
23 62 -127 0
28 -49 136 0
-76 -88 -115 0
64 -77 -128 0
-45 -73 106 0
-1 -14 150 0
40 133 -142 0
-3 45 -52 0
-7 -53 -121 0
-13 45 -81 0
-50 -119 -143 0
27 124 132 0
-13 -127 -135 0
6 69 -132 0
21 -23 -141 0
-23 120 -128 0
-23 -116 -143 0
-17 -32 -66 0
50 -68 -84 0
32 82 118 0
23 -63 105 0
42 93 122 0
-35 39 114 0
88 100 -131 0
-30 -72 137 0
-2 -109 139 0
32 55 -116 0
-34 35 88 0
-14 40 -56 0
-5 68 137 0
6 -42 79 0
6 -50 129 0
60 -64 -130 0
34 46 146 0
-112 -143 146 0
-77 -130 -148 0
34 -83 128 0
24 45 53 0
-12 -70 -106 0
-47 79 -104 0
-82 -86 89 0
15 -75 -106 0
18 -141 148 0
3 -37 -123 0
-15 104 -110 0
14 -52 133 0
4 -24 -64 0
-1 50 -134 0
-31 -108 147 0
45 47 -99 0
77 79 -134 0
93 -99 104 0
-73 -112 149 0
28 49 126 0
-25 41 98 0
-78 -107 -117 0
9 -17 78 0
-47 79 -127 0
-93 -111 -144 0
-37 -120 -130 0
-96 106 -148 0
57 -78 -96 0
-19 -24 27 0
25 41 118 0
-118 126 146 0
-8 -70 110 0
-65 120 -126 0
20 68 -83 0
-43 67 -121 0
2 -114 -135 0
-11 -75 133 0
42 122 -149 0
-12 -66 86 0
9 35 143 0
-68 -77 125 0
43 70 -105 0
8 -15 -116 0
-112 123 136 0
-3 -12 70 0
69 -120 128 0
-13 17 89 0
-25 -37 -53 0
-24 -61 -123 0
-20 -61 71 0
-33 92 -129 0
6 89 -116 0
-75 -122 137 0
-71 90 129 0
-36 135 138 0
-87 -92 112 0
-59 77 -103 0
106 -116 148 0
17 -101 139 0
-4 20 71 0
54 55 75 0
-29 125 150 0
20 37 88 0
32 34 136 0
5 -36 102 0
-97 -106 -150 0
31 -59 -90 0
102 -103 -141 0
72 128 132 0
45 -66 76 0
2 99 103 0
-31 -100 -139 0
-29 -98 -106 0
-2 25 145 0
-25 43 -78 0
3 42 -101 0
86 97 119 0
-22 -45 139 0
-122 131 -138 0
-32 -55 -78 0
41 -43 91 0
-29 78 131 0
-28 54 -58 0
34 111 -120 0
-16 62 69 0
-3 -50 -130 0
-1 23 -83 0
-8 -47 -72 0
35 -107 -138 0
8 -43 -48 0
13 -61 98 0
-24 -96 144 0
-19 -36 56 0
53 -92 -97 0
-14 49 -127 0
22 -68 -95 0
20 64 66 0
-11 -47 -58 0
-1 -71 -117 0
-22 89 104 0
-45 -54 80 0
-79 94 -144 0
-79 -113 114 0
22 89 127 0
-107 -111 -113 0
99 -116 -143 0
44 -79 -116 0
-17 -46 -115 0
6 79 -102 0
29 48 109 0
-70 -116 -146 0
7 -126 -135 0
-34 89 -106 0
50 -64 -108 0
28 -82 -84 0
48 124 150 0
3 127 134 0
19 39 -40 0
-88 -100 -116 0
-75 -91 -123 0
69 -90 118 0
64 -83 144 0
100 121 126 0
-100 105 -131 0
-94 -113 118 0
-106 114 -144 0
71 108 -133 0
2 -51 -62 0
13 67 -82 0
72 73 130 0
-39 60 128 0
-34 75 -117 0
31 -61 120 0
-72 -87 -137 0
46 60 81 0
21 32 91 0
33 64 -116 0
53 88 -110 0
15 135 139 0
-41 -76 -103 0
-67 -97 -119 0
41 78 80 0
70 -101 -118 0
-48 -105 -142 0
-104 -106 130 0
-19 71 -94 0
44 -46 -147 0
-4 -16 -124 0
-30 -37 140 0
-119 141 142 0
26 -42 102 0
-10 -17 -113 0
63 -96 -123 0
34 44 122 0
10 -71 -141 0
-13 -58 -105 0
-81 122 145 0
-30 -57 -95 0
26 58 -73 0
28 -29 99 0
16 -114 -139 0
17 -42 -82 0
-69 -89 -124 0
-3 -21 125 0
-22 65 88 0
10 -22 103 0
14 25 -39 0
45 58 149 0
68 69 76 0
-23 -86 113 0
-24 81 -83 0
-29 104 -120 0
-15 38 -121 0
9 32 -142 0
-73 108 141 0
-35 47 -145 0
97 126 -144 0
20 -25 77 0
-30 59 76 0
92 -109 -137 0
-26 -56 128 0
21 -52 129 0
-70 83 91 0
20 -56 -146 0
17 -29 120 0
-102 111 137 0
-25 26 44 0
8 -35 -107 0
-1 76 129 0
-29 138 141 0
5 -21 29 0
22 40 -110 0
-76 -93 -127 0
-53 75 140 0
15 52 -99 0
110 141 143 0
-4 37 -48 0
4 73 97 0
-29 122 144 0
-62 76 -84 0
67 -69 -129 0
-8 76 -146 0
-4 46 113 0
112 -117 145 0
-93 -95 113 0
-3 -47 57 0
-22 64 -82 0
-57 61 -99 0
6 13 135 0
-36 59 118 0
-21 87 -107 0
-19 36 -78 0
-65 72 -83 0
46 101 -136 0
38 46 85 0
40 -50 -115 0
-8 29 -55 0
58 72 -117 0
69 -93 117 0
18 -88 146 0
29 83 -85 0
66 137 -147 0
-7 -18 108 0
-64 69 -72 0
19 61 124 0
-12 -53 -91 0
-45 121 129 0
-36 -80 126 0
6 -16 149 0
2 12 133 0
80 -142 150 0
18 -20 30 0
41 75 -125 0
15 21 50 0
-72 -105 -124 0
-18 46 150 0
45 -68 -145 0
71 -116 -135 0
-26 -41 112 0
15 18 -127 0
1 -6 -42 0
7 -45 78 0
-24 -34 -59 0
67 88 131 0
-25 -45 96 0
40 69 103 0
-72 -104 107 0
51 61 141 0
25 -36 43 0
4 27 -121 0
-29 41 48 0
73 -74 94 0
-20 36 103 0
35 -81 94 0
25 113 -128 0
39 51 -64 0
6 -9 70 0
25 -98 125 0
-5 -97 136 0
15 -82 -108 0
-12 -108 111 0
17 39 142 0
31 -85 -131 0
-94 104 138 0
-13 94 -148 0
10 65 91 0
8 -102 -137 0
-68 99 -111 0
6 35 -43 0
-3 27 -56 0
93 -106 140 0
-33 76 -107 0
37 -95 107 0
72 -119 -127 0
23 31 -111 0
27 -49 137 0
26 69 103 0
39 84 144 0
51 -84 -94 0
95 120 142 0
-5 -6 -14 0
108 -114 126 0
44 71 -148 0
-15 -53 87 0
-40 65 -138 0
-33 -85 -92 0
-38 -44 -67 0
81 -86 112 0
-2 -33 -81 0
8 -25 -91 0
82 98 -137 0
-55 -59 93 0
-30 60 72 0
-22 -24 -137 0
58 -115 -117 0
68 75 -80 0
-71 78 141 0
25 -91 108 0
52 70 -100 0
-12 30 87 0
-79 111 116 0
27 98 -140 0
-17 76 -88 0
-36 63 127 0
5 -17 78 0
18 75 -116 0
7 -15 43 0
-36 103 149 0
10 110 112 0
4 141 -147 0
18 -50 83 0
-37 82 -129 0
-1 71 122 0
32 -86 123 0
-83 87 147 0
75 -107 146 0
16 -47 121 0
22 59 -124 0
-22 55 -107 0
61 -89 120 0
27 -62 -111 0
-102 -114 148 0
-85 -95 -96 0
-56 -59 62 0
5 8 15 0
61 -66 129 0
15 97 142 0
79 93 143 0
-55 -134 142 0
22 84 132 0
7 102 109 0
-24 97 -123 0
63 67 -94 0
-111 -117 -120 0
6 -13 41 0
68 -75 -99 0
24 65 -102 0
