p cnf 150 690
71 129 -144 0
-22 -105 111 0
27 88 -95 0
-130 -131 143 0
22 -24 -105 0
70 112 -147 0
-33 -135 -142 0
-18 76 80 0
-18 33 -112 0
24 59 112 0
-77 88 -109 0
100 -110 112 0
44 -95 142 0
36 -74 130 0
-40 -50 52 0
-52 53 -106 0
-19 -115 136 0
34 -106 144 0
7 -58 -86 0
-113 -120 -121 0
-51 -111 114 0
-16 95 -97 0
-64 72 -115 0
-56 -79 145 0
38 45 104 0
2 -75 -77 0
-101 120 136 0
-20 -66 -70 0
58 62 103 0
1 39 -101 0
-112 134 150 0
43 -60 128 0
33 82 -106 0
-6 -93 -112 0
-87 106 -110 0
65 -66 -124 0
-11 17 67 0
-9 -74 125 0
-73 -98 132 0
-47 96 -134 0
21 -31 -119 0
-43 106 133 0
30 93 136 0
-68 75 139 0
-34 40 -126 0
-22 -139 -148 0
34 87 120 0
-71 125 -150 0
34 -50 -139 0
27 90 144 0
43 52 81 0
-68 73 -125 0
30 75 81 0
-23 -52 -120 0
1 11 -110 0
47 -69 120 0
100 122 144 0
-49 97 103 0
11 -32 109 0
-72 -92 -134 0
40 101 -134 0
-19 -61 -122 0
5 -91 122 0
-6 136 -141 0
24 38 58 0
32 94 -99 0
-11 108 -136 0
57 80 103 0
23 -41 -105 0
77 -91 -131 0
-10 75 -149 0
68 -82 85 0
-125 126 -143 0
-15 -35 117 0
46 74 -116 0
60 94 -139 0
-35 57 -117 0
-11 -106 140 0
-17 102 113 0
-7 -94 -99 0
-2 33 133 0
-3 -27 120 0
-16 -62 77 0
41 109 114 0
49 59 138 0
-101 -105 -111 0
-47 106 113 0
-21 70 -131 0
-92 129 134 0
-50 -69 145 0
87 -97 129 0
-35 81 -129 0
21 28 -146 0
-50 -92 -142 0
-64 91 93 0
121 -131 -148 0
35 85 148 0
-35 100 112 0
-32 57 -126 0
105 126 146 0
-21 -47 -116 0
-15 -37 126 0
30 -141 142 0
-1 -5 -126 0
22 95 130 0
19 96 112 0
-29 -67 -87 0
57 -104 147 0
19 -56 62 0
-122 -130 -138 0
-9 -85 -149 0
-75 121 149 0
5 -31 -133 0
-8 77 143 0
-10 -20 56 0
-41 -99 -103 0
-8 -137 144 0
1 -92 130 0
-13 -125 -135 0
11 41 49 0
-39 117 142 0
16 -46 -89 0
76 -97 145 0
32 50 90 0
99 130 150 0
40 124 130 0
28 -69 -110 0
100 -113 141 0
40 -86 126 0
-22 81 103 0
-3 77 138 0
-17 83 119 0
29 -112 -138 0
-38 -46 49 0
50 -105 145 0
-19 -66 130 0
13 45 -50 0
-70 -115 -120 0
18 41 83 0
-44 -87 143 0
27 108 -149 0
62 95 98 0
80 96 106 0
-84 -103 -106 0
50 -141 149 0
-8 -14 -97 0
12 -64 -106 0
-30 -65 124 0
50 -57 -60 0
-36 75 -117 0
8 -22 72 0
-63 74 -148 0
-1 8 -142 0
-78 116 150 0
90 -128 140 0
-26 54 -66 0
-65 -137 -149 0
45 -76 -125 0
-8 -130 146 0
-105 117 -135 0
8 73 -127 0
-6 -43 -139 0
-47 86 -136 0
-12 -58 81 0
64 -77 -105 0
-77 103 -109 0
85 -110 150 0
-50 79 -119 0
17 -91 -93 0
73 100 131 0
48 58 -127 0
41 88 90 0
-69 -98 118 0
-9 123 146 0
-47 -100 117 0
33 -40 89 0
-32 -72 94 0
-16 19 -52 0
40 -101 -105 0
5 127 140 0
13 -35 54 0
109 124 139 0
-116 135 143 0
-13 -48 94 0
-80 112 129 0
-83 -119 -149 0
-11 -52 -68 0
69 -85 110 0
4 -13 -60 0
4 -69 92 0
22 -43 -110 0
38 100 -145 0
7 -86 126 0
-62 102 -115 0
57 81 132 0
-76 -80 92 0
23 61 89 0
-13 47 -81 0
48 115 -131 0
-30 -56 138 0
56 79 -127 0
105 -127 -136 0
75 92 147 0
59 -63 127 0
-61 109 148 0
17 -83 114 0
32 -109 145 0
-54 -112 -125 0
38 -72 147 0
-16 24 -71 0
-37 -122 -128 0
-17 65 -95 0
92 -96 113 0
83 85 132 0
-21 -119 -138 0
-64 -94 124 0
-105 -111 126 0
-51 -131 -136 0
-4 -89 100 0
-45 -82 -123 0
-90 -92 135 0
22 60 -85 0
-31 42 -120 0
-67 119 129 0
-54 104 -141 0
-45 -67 -73 0
65 119 -144 0
-62 -68 83 0
1 -57 117 0
46 -92 -122 0
2 21 114 0
13 40 64 0
10 -16 133 0
12 -24 96 0
-7 -92 134 0
-55 -66 -114 0
-79 -98 -150 0
-12 -87 141 0
-50 -55 -149 0
-30 53 128 0
-2 48 -78 0
-69 -135 137 0
-27 125 146 0
-22 26 -79 0
-71 -84 -143 0
-15 134 -145 0
-47 -92 145 0
-22 -24 127 0
-22 -128 -139 0
-41 -42 -104 0
-30 102 -144 0
6 -113 -149 0
12 -19 -150 0
73 74 132 0
-52 -54 -138 0
47 -94 113 0
-21 64 90 0
8 -14 127 0
34 -49 -66 0
8 73 143 0
-14 -16 -98 0
-53 -67 139 0
-15 -51 71 0
51 -137 -143 0
46 107 -115 0
40 43 -104 0
-3 7 -105 0
20 53 -125 0
-15 -23 -130 0
-6 25 -55 0
-55 114 143 0
60 -64 -148 0
6 10 129 0
72 -76 115 0
29 58 105 0
-13 55 79 0
-12 -22 37 0
24 40 -52 0
70 72 -99 0
-58 66 133 0
-54 -68 122 0
-99 -134 -144 0
2 -52 126 0
-78 -121 127 0
10 28 -116 0
45 -57 59 0
11 -22 56 0
-48 -130 -140 0
22 40 147 0
-39 47 146 0
-92 126 -143 0
75 108 139 0
-58 -82 102 0
-18 -84 148 0
-65 -144 -146 0
-16 -57 88 0
7 57 -140 0
69 -98 -137 0
-25 44 124 0
-28 -87 -123 0
39 -100 -127 0
5 119 -147 0
4 82 -128 0
-121 -139 146 0
103 -119 -136 0
-36 -58 111 0
18 -83 -125 0
-71 -101 -112 0
-91 -113 141 0
10 16 52 0
-41 64 -79 0
-76 94 -107 0
40 62 112 0
-7 130 -131 0
4 -18 -85 0
-38 43 136 0
-8 -27 122 0
119 121 134 0
62 88 -130 0
47 -93 100 0
-8 -69 141 0
-42 51 -57 0
41 -118 120 0
-28 59 69 0
-72 104 -109 0
11 -26 56 0
-5 -98 -136 0
26 -43 -106 0
-23 105 -116 0
-33 64 -68 0
16 56 -131 0
13 -30 -141 0
-2 -93 108 0
33 -105 121 0
8 14 80 0
-4 71 92 0
-20 128 -137 0
105 106 -118 0
-20 28 94 0
118 119 -139 0
67 -82 -103 0
-18 -56 -149 0
-18 -91 -95 0
-11 -12 51 0
13 51 76 0
-49 -119 -140 0
-96 108 148 0
77 -125 -138 0
-12 -107 117 0
58 -65 -87 0
-39 -58 -125 0
-53 117 142 0
-14 113 135 0
-24 -55 97 0
-20 95 117 0
3 -69 118 0
5 81 149 0
-16 -46 61 0
27 38 -54 0
-25 105 -117 0
94 102 128 0
-17 -35 -131 0
45 -111 -120 0
15 60 128 0
118 -125 146 0
5 13 -142 0
46 82 -93 0
-41 -46 -54 0
58 -71 129 0
-23 52 96 0
-13 63 94 0
-33 -108 124 0
-78 135 139 0
12 23 137 0
33 87 138 0
-54 72 112 0
-17 43 -56 0
33 48 143 0
-8 96 -126 0
66 94 134 0
11 26 59 0
-25 108 136 0
45 47 -148 0
-41 -108 -123 0
-106 107 -119 0
-31 -74 92 0
43 123 142 0
-41 69 -103 0
54 -102 123 0
20 111 128 0
-25 -99 -125 0
-54 66 132 0
-21 86 140 0
