p cnf 150 480
16 24 -86 0
34 -130 -147 0
24 -43 88 0
12 25 115 0
-74 81 -140 0
49 -86 115 0
-14 -49 -137 0
64 139 -141 0
41 116 138 0
-5 64 120 0
8 -122 -129 0
1 -105 149 0
82 -119 136 0
25 -112 124 0
66 -89 97 0
-17 -56 -129 0
7 -37 -49 0
34 37 -105 0
24 95 -108 0
21 61 -116 0
-12 91 -129 0
-116 127 -140 0
48 51 92 0
-6 -24 -107 0
53 70 -143 0
35 102 -134 0
-49 -59 74 0
-44 56 -102 0
30 115 -130 0
-34 -97 -114 0
70 95 -131 0
-75 78 -98 0
9 16 114 0
34 -86 133 0
42 54 -58 0
-84 93 109 0
-1 -102 -117 0
-59 72 115 0
-24 -49 74 0
-8 9 -94 0
55 -59 113 0
-51 -101 138 0
-18 31 -136 0
-4 32 74 0
-20 63 -80 0
-9 -13 -92 0
-27 55 -125 0
79 -100 -150 0
-4 25 91 0
55 -101 121 0
-8 -61 -85 0
-82 134 -146 0
-57 -106 114 0
22 74 107 0
4 32 142 0
60 65 133 0
2 -20 -108 0
-13 -78 98 0
-32 -38 -130 0
-52 -56 -71 0
-33 -41 53 0
-14 55 125 0
-7 118 142 0
-17 -64 73 0
54 55 -122 0
64 80 -87 0
-29 117 120 0
40 -123 136 0
56 59 80 0
19 -107 137 0
-5 -90 135 0
82 106 -118 0
-32 -54 -66 0
-50 76 131 0
-78 -122 126 0
-49 71 -83 0
-16 21 -121 0
-20 120 133 0
-36 -83 -143 0
49 127 146 0
48 143 146 0
-25 -35 -88 0
11 123 -131 0
-59 -92 102 0
-111 -128 -140 0
23 71 -124 0
-94 102 -104 0
98 101 146 0
52 133 -140 0
-27 80 95 0
51 122 137 0
22 30 131 0
13 -31 -42 0
-27 -99 101 0
8 -54 135 0
43 -54 86 0
-18 -36 121 0
19 54 86 0
76 -82 106 0
-16 59 119 0
12 21 109 0
45 48 76 0
-64 77 116 0
-36 -100 -126 0
23 104 -125 0
-58 -61 104 0
-29 51 57 0
25 -27 -114 0
-35 64 -102 0
-7 84 133 0
5 -52 -116 0
38 83 97 0
11 -67 -109 0
39 -47 -80 0
7 -86 -142 0
111 -140 -143 0
56 66 107 0
41 46 -78 0
87 -92 -120 0
-36 -66 -148 0
9 67 -149 0
44 73 -90 0
-2 11 -18 0
-7 -44 48 0
-15 -93 -96 0
-59 77 99 0
16 -75 112 0
-119 -135 144 0
79 123 -132 0
40 60 73 0
41 -42 -75 0
-26 77 -87 0
-77 120 -139 0
-92 -110 147 0
-7 -132 -135 0
23 84 115 0
80 -99 125 0
-73 129 131 0
22 -52 58 0
-22 30 -106 0
75 -116 -128 0
85 126 139 0
-44 -119 120 0
2 74 103 0
3 93 -143 0
74 -98 -138 0
110 -118 146 0
17 34 -57 0
-29 67 144 0
13 -73 140 0
23 -53 77 0
-9 -47 -93 0
-47 -125 -149 0
-91 -92 -134 0
-5 -41 118 0
-5 23 -54 0
-102 -146 147 0
63 -107 119 0
-27 69 -101 0
19 21 138 0
66 101 150 0
48 114 -127 0
29 -65 -134 0
-47 -59 -132 0
38 76 -91 0
-13 76 -112 0
-14 16 103 0
-23 -40 96 0
-74 108 -110 0
-85 115 133 0
41 100 -137 0
-24 -87 130 0
-4 46 -105 0
6 -12 52 0
15 -16 -149 0
3 54 67 0
-3 -123 -149 0
-138 140 141 0
57 129 133 0
-47 73 -128 0
39 42 -124 0
-39 94 110 0
28 35 -94 0
-20 -104 119 0
-13 15 106 0
53 -77 -83 0
35 -50 -96 0
15 56 130 0
60 77 -138 0
107 112 -142 0
-55 -57 83 0
41 74 -99 0
-16 69 -141 0
57 -92 -124 0
92 96 -146 0
29 57 -88 0
-129 130 -143 0
69 129 148 0
23 43 60 0
-46 -106 128 0
5 15 148 0
-65 73 102 0
-14 -111 147 0
15 -64 -119 0
-13 43 60 0
30 46 -110 0
-18 -93 134 0
-13 57 -145 0
19 -78 127 0
73 104 -123 0
34 -67 -138 0
76 -138 150 0
5 12 38 0
28 85 -148 0
20 -32 -125 0
-56 57 145 0
-31 -98 -149 0
10 -126 -140 0
28 58 -114 0
-29 60 -143 0
-6 64 -124 0
-41 72 78 0
-29 60 103 0
105 -110 116 0
-24 -57 -81 0
-35 -52 -120 0
16 54 109 0
8 -23 -60 0
24 59 -83 0
110 -126 -127 0
37 102 141 0
-17 19 83 0
14 57 -99 0
-34 -117 -139 0
-80 -94 143 0
-50 -95 -149 0
-44 98 -144 0
84 143 -145 0
-15 -30 -147 0
20 23 -134 0
-3 112 118 0
69 104 139 0
5 37 142 0
15 105 118 0
8 132 -148 0
-54 -78 108 0
44 69 -109 0
82 105 -108 0
-1 2 -133 0
-62 -77 -132 0
-9 35 -130 0
8 45 125 0
9 -17 -99 0
-73 114 122 0
11 -44 -96 0
-38 82 -137 0
10 26 -79 0
-1 75 -89 0
-52 -68 -117 0
-105 116 136 0
-74 -84 -112 0
-48 -102 132 0
42 73 -142 0
77 -88 128 0
-7 85 -127 0
-32 -71 145 0
-26 36 39 0
-52 -95 -118 0
31 38 -65 0
15 113 -114 0
-19 -88 -146 0
-70 102 -124 0
-4 -45 -71 0
24 42 76 0
-103 115 148 0
-52 -53 -128 0
-32 101 -144 0
-6 -71 130 0
-49 90 -94 0
44 118 -139 0
27 -143 -145 0
-49 98 104 0
-30 43 -113 0
-38 64 -98 0
-3 -18 -23 0
26 -65 -117 0
-24 33 -142 0
-16 96 143 0
-9 -29 77 0
40 -90 119 0
77 109 -137 0
-6 -8 -89 0
-10 -59 63 0
1 53 -122 0
-3 -11 51 0
-19 31 -56 0
-22 26 -149 0
-108 112 149 0
54 -81 114 0
-78 119 131 0
62 78 137 0
59 -80 -124 0
35 96 -132 0
66 92 -150 0
-21 85 -110 0
-63 116 -125 0
-30 -96 -133 0
21 25 -62 0
-102 103 -138 0
-12 -63 91 0
-39 -63 137 0
-64 -94 -149 0
4 60 -119 0
-19 99 143 0
36 117 -144 0
-10 54 57 0
-5 -19 -28 0
12 -103 144 0
-6 -112 135 0
-9 -21 -51 0
-29 -66 -121 0
52 94 100 0
-21 -91 -145 0
58 93 -146 0
25 -96 131 0
1 -17 73 0
-36 50 -131 0
-13 -98 132 0
84 118 -119 0
10 -52 71 0
3 31 140 0
-10 125 -135 0
-1 21 117 0
11 -40 128 0
-32 65 72 0
-98 112 120 0
-41 46 -124 0
42 -121 149 0
29 68 -81 0
25 -121 -148 0
73 102 -150 0
61 -67 -140 0
-89 -112 134 0
-40 66 106 0
-53 69 -126 0
-24 43 -150 0
55 -132 -147 0
-86 99 -140 0
-57 -92 107 0
-85 -98 119 0
6 22 63 0
5 -58 -90 0
23 -36 -88 0
-7 -26 34 0
40 100 -137 0
-39 -106 125 0
49 -71 -116 0
-4 64 114 0
-40 82 -88 0
-101 145 150 0
