p cnf 150 780
-62 117 121 0
-2 -135 138 0
11 49 70 0
-98 120 143 0
-80 127 -138 0
82 -128 -130 0
-68 73 -113 0
-32 -112 139 0
2 25 -112 0
-8 45 -150 0
26 47 -118 0
58 121 143 0
74 78 131 0
-12 38 -112 0
-39 66 110 0
-19 -49 -127 0
37 -43 -64 0
81 -119 138 0
4 110 137 0
-8 -11 76 0
9 21 97 0
62 93 -103 0
-56 -103 -138 0
67 81 -135 0
2 -39 136 0
-19 31 -112 0
5 141 150 0
106 -109 115 0
-20 53 -106 0
-45 59 -102 0
28 -85 -149 0
8 -59 105 0
-28 -61 -123 0
46 -89 113 0
56 83 107 0
-6 -30 -96 0
20 -57 91 0
61 -114 -128 0
16 -39 62 0
-9 86 -131 0
2 -32 -103 0
49 -51 -120 0
12 14 61 0
-46 -102 -146 0
45 -63 -130 0
-9 98 101 0
63 -120 -129 0
34 76 133 0
-22 -40 126 0
-4 34 -113 0
70 -90 -130 0
18 56 -75 0
-8 40 125 0
29 41 -125 0
33 -84 -107 0
83 90 -111 0
62 -65 -125 0
-45 140 150 0
-82 -119 -127 0
-43 -94 -103 0
15 -49 78 0
28 35 -93 0
65 104 135 0
87 100 133 0
-21 -50 117 0
-50 94 -148 0
31 -67 -139 0
-21 36 106 0
52 -108 -139 0
36 46 -81 0
17 -42 -100 0
-73 -74 -119 0
1 -56 -130 0
74 123 -136 0
-31 -47 95 0
29 60 -93 0
-56 -66 118 0
-71 -105 109 0
-55 -86 -128 0
29 43 -132 0
22 72 -120 0
-45 -91 139 0
12 49 -51 0
-30 68 -129 0
2 -91 136 0
51 95 100 0
107 -108 -109 0
-17 99 102 0
-3 13 -106 0
67 94 -119 0
-10 -85 -133 0
52 -63 -95 0
-65 -140 148 0
40 -76 114 0
-32 46 -47 0
47 -96 -147 0
-29 72 98 0
8 -68 -88 0
-31 35 107 0
36 58 -137 0
-61 -81 -126 0
-88 -127 137 0
24 56 98 0
-32 92 114 0
91 -111 117 0
-16 60 -123 0
-17 45 -82 0
-1 -24 26 0
92 -111 -121 0
-59 99 -109 0
-35 84 -124 0
33 45 51 0
-35 93 -137 0
-9 87 -90 0
11 -70 -82 0
85 128 137 0
-69 -90 -135 0
-56 -87 147 0
10 -11 39 0
20 -94 -103 0
34 -42 132 0
-26 69 107 0
-56 68 121 0
73 -78 -127 0
47 -96 -99 0
93 115 -116 0
-16 -35 107 0
42 90 -128 0
-68 75 147 0
-20 133 -134 0
-23 -39 -52 0
-5 -77 -120 0
35 70 127 0
-8 11 97 0
-1 -8 115 0
44 46 -77 0
-35 -39 150 0
58 -59 143 0
-30 31 -126 0
-56 -94 122 0
6 24 -116 0
-4 -56 125 0
77 110 -118 0
-23 38 95 0
-6 22 -110 0
38 41 137 0
117 -122 -138 0
-61 -121 -149 0
-35 -39 -122 0
4 71 -95 0
-4 -77 -143 0
49 114 118 0
-62 73 141 0
26 -50 125 0
69 87 146 0
-25 -58 60 0
22 77 -125 0
117 143 146 0
125 -132 -145 0
1 48 -77 0
-99 -126 -130 0
