p cnf 150 750
-37 90 142 0
5 53 96 0
74 -119 144 0
-55 57 147 0
67 -84 100 0
-45 51 -89 0
30 -109 -129 0
40 -140 148 0
-42 69 137 0
-44 -47 137 0
-4 -85 92 0
10 29 -98 0
24 97 138 0
30 -93 -96 0
-65 -82 103 0
22 -91 -107 0
44 -93 -101 0
81 137 -138 0
77 -91 146 0
12 -28 33 0
-92 109 -149 0
3 -90 108 0
46 69 -149 0
10 -142 -143 0
-23 37 -58 0
-94 115 -145 0
-7 103 141 0
-74 -99 114 0
-2 -60 82 0
-47 58 -79 0
9 15 147 0
74 -130 132 0
-47 -80 -84 0
31 109 117 0
-20 52 93 0
-59 128 -140 0
42 -120 136 0
-17 -22 -119 0
22 43 -74 0
-107 114 -118 0
-63 -72 113 0
65 70 -112 0
39 112 -148 0
2 53 130 0
-124 -144 150 0
-44 72 137 0
1 37 46 0
66 70 -148 0
2 -71 -123 0
-11 41 -49 0
-16 49 -107 0
-22 86 92 0
-10 32 -33 0
-3 40 -43 0
-1 50 -88 0
-18 43 -80 0
6 74 -89 0
-43 -48 51 0
-39 -107 -139 0
17 29 88 0
65 -112 116 0
13 -50 69 0
80 82 -100 0
39 82 101 0
50 -57 -60 0
17 -23 -70 0
14 107 142 0
-64 -113 -119 0
-4 -100 -138 0
11 -13 70 0
87 -122 -138 0
19 84 86 0
32 53 -121 0
-6 -143 -145 0
-5 -98 -128 0
36 -43 112 0
-76 105 -133 0
-80 -97 -106 0
-7 -9 -28 0
-17 -44 -88 0
5 -48 145 0
-24 41 -103 0
-38 -41 -87 0
24 -54 -70 0
-47 97 125 0
-48 -134 -142 0
18 65 -141 0
-86 -116 -145 0
45 -78 -130 0
1 -11 34 0
-21 -49 -138 0
6 79 -116 0
-39 -70 110 0
-45 54 92 0
-69 -72 -137 0
1 -67 -110 0
71 -137 139 0
65 -92 -132 0
-18 -51 59 0
10 79 102 0
9 18 -142 0
8 -116 144 0
114 142 -143 0
-12 39 -148 0
41 -108 130 0
-19 -87 93 0
13 -64 83 0
27 47 -48 0
56 -71 89 0
9 67 -117 0
-27 49 -101 0
3 -72 -85 0
-31 -100 143 0
-55 81 148 0
-53 79 -109 0
-20 93 -148 0
19 -64 142 0
-53 -92 -114 0
-11 -116 134 0
48 101 -121 0
-47 84 130 0
-73 -93 114 0
-80 130 -148 0
-71 -77 -80 0
46 62 -71 0
-45 70 -129 0
41 42 -147 0
-9 -117 133 0
66 -141 -149 0
-3 -32 123 0
24 46 74 0
53 -99 -121 0
88 -105 -116 0
31 -49 -100 0
44 -72 -102 0
-77 -88 -97 0
-86 -98 -106 0
71 105 -125 0
-62 -95 -134 0
-29 139 -144 0
-44 77 95 0
-49 60 129 0
-46 -51 -118 0
9 -65 72 0
21 34 -122 0
-13 -41 -47 0
69 -106 -113 0
82 -118 -119 0
67 -74 -75 0
10 40 65 0
-115 131 149 0
-2 -7 138 0
-3 125 -143 0
-6 -68 78 0
-33 -86 129 0
-46 -80 106 0
-104 128 150 0
16 85 -106 0
-90 -109 -112 0
-19 -22 105 0
54 58 -75 0
53 -144 -147 0
40 -77 -146 0
1 98 -138 0
-76 -107 -148 0
-7 -30 -51 0
30 34 98 0
12 111 -143 0
3 92 144 0
27 -84 -118 0
26 -53 -89 0
56 118 134 0
-25 48 -73 0
88 117 137 0
-58 -89 138 0
-24 -114 123 0
47 -58 150 0
-5 9 14 0
13 -55 -105 0
-9 138 149 0
-83 -87 148 0
-29 -61 80 0
-25 47 75 0
-72 137 150 0
-6 -32 105 0
61 -141 146 0
35 -66 -83 0
-15 29 -64 0
-55 -74 -106 0
11 -73 122 0
-53 109 -142 0
2 14 -115 0
-40 71 -100 0
-9 82 -121 0
16 -104 -113 0
-35 -122 140 0
25 26 -49 0
-20 -22 -110 0
41 -47 -94 0
3 39 49 0
-18 -25 96 0
-93 110 -116 0
29 32 82 0
3 38 -95 0
-11 78 87 0
84 101 126 0
-43 -82 -143 0
49 -122 -123 0
-4 -70 74 0
1 63 137 0
21 -25 -51 0
50 66 83 0
8 -53 -66 0
70 -139 -148 0
9 72 -104 0
114 -139 140 0
51 121 -134 0
-25 -89 -128 0
-56 -77 -92 0
43 -95 -150 0
-61 95 -144 0
-31 -36 -141 0
2 -3 -130 0
8 114 130 0
-19 24 -92 0
-78 94 -141 0
-25 -68 136 0
-6 129 -134 0
-14 26 -41 0
-29 81 121 0
-19 -82 -138 0
41 87 124 0
8 -59 -67 0
31 118 -130 0
51 124 141 0
38 -52 -144 0
-6 26 -128 0
-21 -69 -135 0
5 -13 135 0
55 -81 116 0
97 -123 -142 0
25 72 -145 0
-26 -29 135 0
-91 120 136 0
-25 -50 -73 0
-20 -36 -37 0
-5 -80 -134 0
