p cnf 150 510
26 -84 135 0
-92 -129 144 0
43 -63 -117 0
-3 -99 -105 0
20 -77 -86 0
115 -129 -143 0
-40 47 -102 0
-49 98 -110 0
-1 -43 -47 0
25 -95 -125 0
-21 42 98 0
30 -98 138 0
-57 95 -128 0
48 54 -127 0
-63 107 115 0
-39 -88 -112 0
-81 -82 130 0
-102 133 -135 0
-59 95 -108 0
80 -86 140 0
-32 63 147 0
49 82 -89 0
-14 -90 149 0
1 14 97 0
25 74 134 0
-25 -95 -108 0
-8 78 -145 0
-21 69 88 0
-68 116 -124 0
-25 -31 -132 0
21 -37 77 0
23 33 -91 0
-40 48 -79 0
1 -95 145 0
51 -68 -102 0
73 94 108 0
-27 46 150 0
25 42 -57 0
26 67 75 0
-6 -62 92 0
-36 -44 -60 0
78 -112 138 0
2 -134 143 0
-16 -23 38 0
26 94 107 0
8 -68 86 0
-74 -113 130 0
37 -56 -77 0
5 39 -144 0
-68 -108 -133 0
37 64 150 0
87 109 127 0
94 -99 110 0
54 85 125 0
48 71 -72 0
6 18 141 0
60 117 143 0
-43 -75 94 0
-13 -83 -108 0
22 40 130 0
-29 63 -140 0
-47 62 139 0
-31 -86 -100 0
-4 -58 -79 0
-2 60 -112 0
117 133 -140 0
66 -92 -103 0
-80 118 145 0
-20 -52 57 0
10 14 54 0
-27 66 86 0
64 127 -136 0
-7 -67 -143 0
69 -81 132 0
74 -79 -123 0
-26 27 -92 0
-4 -92 104 0
2 23 27 0
-22 124 -128 0
-4 -24 -50 0
10 13 80 0
-12 20 -69 0
-22 68 114 0
27 53 -67 0
74 89 118 0
-21 85 -149 0
-93 101 -137 0
-5 9 50 0
50 -71 127 0
-77 78 150 0
43 -47 60 0
-93 -121 -140 0
-13 -97 -132 0
108 112 -150 0
48 -91 100 0
-3 69 144 0
22 103 -133 0
50 -91 -135 0
16 32 108 0
-41 -63 125 0
-42 64 89 0
6 20 106 0
48 -67 126 0
-66 74 -88 0
-32 -40 150 0
34 70 -117 0
-6 9 -96 0
51 -78 -81 0
-79 140 -146 0
78 79 143 0
-63 -100 147 0
55 -96 -127 0
33 85 99 0
50 -122 123 0
-70 83 85 0
76 120 121 0
-57 95 147 0
13 -56 77 0
68 -110 -123 0
-23 -49 -104 0
43 52 -141 0
18 -65 105 0
-22 -103 -128 0
-55 100 107 0
48 -133 146 0
41 -80 -137 0
-36 -96 144 0
66 -112 146 0
-38 -58 -101 0
74 128 -149 0
-3 -32 135 0
9 -40 -126 0
-17 -78 126 0
-77 125 148 0
42 -139 144 0
8 88 104 0
41 -114 -127 0
57 95 -116 0
15 22 111 0
-67 96 105 0
-9 73 -107 0
27 -79 -117 0
2 -32 95 0
-2 -49 64 0
-33 55 -141 0
6 -100 136 0
-20 133 -149 0
-44 46 90 0
-99 -129 -134 0
25 -30 -118 0
