p cnf 150 600
7 14 107 0
3 -29 -39 0
-25 28 94 0
25 -41 -45 0
12 118 -122 0
2 -60 138 0
-58 60 -75 0
-19 55 -120 0
-8 -66 -98 0
-54 67 89 0
27 -105 -137 0
-12 -38 146 0
-1 -49 64 0
22 51 -65 0
100 114 -125 0
46 -67 81 0
-20 91 -105 0
-31 -85 -105 0
36 58 67 0
-11 -63 95 0
-8 -25 133 0
-35 40 -134 0
4 -56 117 0
-12 49 113 0
21 -35 -119 0
-124 -134 -142 0
-82 101 -126 0
-64 -94 -130 0
9 19 -25 0
-6 -7 43 0
-48 58 -79 0
7 42 -44 0
-46 107 -111 0
28 -47 128 0
23 43 -143 0
-11 -62 -65 0
-25 -64 68 0
-9 92 118 0
18 -54 112 0
-105 137 142 0
4 -5 13 0
-31 -40 46 0
14 58 -115 0
33 -79 -88 0
-26 -134 143 0
-21 -23 25 0
-54 -87 -120 0
55 -63 -106 0
-9 -12 24 0
-7 94 125 0
-28 -66 122 0
104 -127 147 0
-103 -125 148 0
81 -109 115 0
49 103 141 0
27 79 144 0
-64 -70 105 0
-71 91 -120 0
-22 63 -103 0
69 71 138 0
-73 129 150 0
10 -49 -80 0
-20 94 -118 0
42 123 138 0
-58 112 -149 0
104 -112 134 0
-23 -58 -119 0
-17 -40 122 0
66 -78 -92 0
44 -86 -94 0
-4 -69 98 0
-32 -119 -137 0
-21 74 83 0
1 31 -66 0
13 42 55 0
12 54 -114 0
-23 -57 -102 0
71 76 -96 0
-40 42 81 0
-54 -132 -145 0
14 22 -63 0
-63 -94 139 0
62 -140 144 0
-42 -72 83 0
73 -93 -113 0
-49 -93 116 0
-51 56 91 0
9 -17 -52 0
-56 -112 -142 0
22 -115 -143 0
67 85 -109 0
33 -44 -97 0
16 105 145 0
35 -42 -107 0
-31 -34 93 0
-64 122 138 0
15 36 -134 0
-3 -17 -58 0
-11 82 109 0
26 85 -126 0
-107 -114 144 0
-89 -94 132 0
-23 -107 -123 0
101 -105 -134 0
59 -77 88 0
-51 83 114 0
2 -111 -122 0
-26 72 -125 0
-51 -59 71 0
-14 101 -123 0
-70 -88 -113 0
-6 15 103 0
-54 76 -78 0
-19 -67 -84 0
-47 -124 -134 0
-23 -84 145 0
3 41 116 0
17 -89 -121 0
-62 -99 -120 0
-15 18 53 0
22 89 -148 0
-21 -45 108 0
-33 -71 114 0
49 -83 -126 0
-47 85 -138 0
-46 -85 -150 0
6 -28 -128 0
-49 60 -106 0
58 93 149 0
78 -111 148 0
24 -31 81 0
-22 -43 129 0
27 -100 -150 0
4 -12 -137 0
109 -116 135 0
-55 -75 -119 0
-114 -136 -147 0
-11 69 150 0
33 89 126 0
56 68 -102 0
-11 -116 147 0
-13 -47 114 0
63 -80 -103 0
11 -73 -94 0
-75 -77 -80 0
-34 -57 84 0
5 -44 -48 0
-17 112 -142 0
112 -131 -149 0
117 -136 142 0
32 94 -145 0
-15 -61 -75 0
-29 49 -123 0
-75 139 144 0
11 -98 -114 0
20 36 136 0
21 71 -75 0
22 -54 90 0
13 127 130 0
79 135 -147 0
20 -102 142 0
8 94 106 0
31 113 129 0
-18 -30 -44 0
50 -123 128 0
-42 -110 -122 0
-21 -28 148 0
