p cnf 150 600
52 59 -81 0
-25 -142 144 0
28 -83 -87 0
-115 127 -136 0
-15 31 134 0
-67 74 -129 0
-12 -127 150 0
-2 -35 84 0
51 83 141 0
34 -44 46 0
11 15 134 0
3 13 -34 0
19 -116 135 0
-33 -44 -103 0
68 -86 -93 0
78 -98 114 0
-68 89 -130 0
6 30 143 0
45 -98 -123 0
15 16 107 0
-131 -136 142 0
8 68 136 0
22 44 94 0
-27 -84 87 0
10 -103 -107 0
19 -75 -150 0
-86 -106 108 0
-23 -52 -134 0
-85 -91 138 0
56 -67 -138 0
-7 54 91 0
-22 -66 90 0
21 34 -43 0
-22 -87 97 0
20 121 132 0
8 -57 -118 0
-21 -115 140 0
30 64 114 0
-24 56 -98 0
-82 134 137 0
87 107 140 0
-27 -29 97 0
4 18 34 0
-18 133 134 0
7 58 77 0
-85 -91 128 0
41 73 94 0
55 -109 -143 0
-37 -47 83 0
44 128 130 0
-80 -82 -146 0
-78 102 -132 0
3 -51 135 0
-30 58 103 0
34 53 -140 0
38 -56 -98 0
-67 -70 -100 0
-4 14 -125 0
3 11 -83 0
16 35 -55 0
55 79 80 0
-64 67 134 0
38 -86 139 0
22 -25 128 0
102 120 148 0
-26 54 142 0
33 45 -64 0
97 125 137 0
20 -28 131 0
4 31 -33 0
-20 76 -101 0
26 -57 -121 0
2 -91 -106 0
78 -113 -138 0
-29 62 -67 0
21 46 -87 0
-54 116 -142 0
-17 54 107 0
-12 -21 -148 0
109 -127 137 0
8 85 -144 0
-29 -100 -101 0
-34 111 -132 0
23 54 -138 0
14 68 -131 0
-40 -105 -139 0
24 59 63 0
15 18 -125 0
-33 41 -122 0
48 118 -149 0
27 -76 99 0
55 65 -123 0
-5 -21 -146 0
4 61 102 0
20 80 -99 0
-6 75 -102 0
-60 64 82 0
34 -42 50 0
-31 -77 100 0
85 -113 -115 0
21 -59 -79 0
5 37 -44 0
40 -76 82 0
9 -76 -120 0
-25 84 -110 0
-34 59 -90 0
-84 88 -138 0
32 -91 -147 0
16 -26 137 0
-68 99 -126 0
18 -70 -147 0
26 -115 -141 0
13 -60 79 0
2 -76 99 0
25 -92 104 0
-10 66 -130 0
-6 -24 -124 0
37 42 -116 0
-31 -32 55 0
23 115 124 0
-5 67 -95 0
-37 -40 -103 0
124 -129 137 0
-40 98 -118 0
51 -88 -125 0
6 65 122 0
77 -146 -147 0
-11 29 -85 0
32 -104 -140 0
39 -78 92 0
-75 -111 116 0
-69 129 -135 0
1 -121 -130 0
-3 44 116 0
10 51 132 0
19 124 -140 0
29 39 103 0
-50 -104 119 0
75 -79 -93 0
-21 -146 -147 0
57 -64 -120 0
84 140 -148 0
-55 126 -140 0
99 111 -136 0
-16 24 -104 0
6 -51 -69 0
31 -49 60 0
-43 63 136 0
-18 56 96 0
-64 -78 -150 0
25 63 -150 0
-60 132 -137 0
-15 64 -98 0
87 95 96 0
85 -91 -100 0
14 -22 -52 0
-6 60 -147 0
4 -79 104 0
-35 51 121 0
29 96 -144 0
86 100 -112 0
-9 -134 -150 0
-40 71 145 0
-2 14 -138 0
-41 -66 -142 0
52 114 -117 0
33 -74 92 0
48 55 -64 0
58 -64 140 0
-117 -138 -144 0
7 -32 -64 0
-31 -66 93 0
-37 138 146 0
-42 112 -142 0
41 73 -142 0
-77 -142 -144 0
-37 -136 139 0
4 -40 -148 0
-24 -141 150 0
-50 135 -145 0
43 -71 -136 0
24 36 41 0
27 30 -139 0
16 34 -122 0
-32 -133 -144 0
15 44 -80 0
12 123 125 0
-4 -19 129 0
-22 121 148 0
-50 -123 147 0
-85 -104 119 0
71 93 144 0
-45 -101 128 0
6 81 129 0
-5 -109 -149 0
2 -10 35 0
-6 -134 146 0
-3 89 127 0
15 107 128 0
44 -49 87 0
18 -65 133 0
-83 -113 -137 0
-64 103 126 0
-74 -91 111 0
-12 -53 -97 0
-6 29 -119 0
3 -53 59 0
11 -61 -87 0
102 -127 -138 0
116 137 -142 0
-52 -67 -70 0
3 -8 -59 0
4 27 -76 0
-7 23 -92 0
102 -113 -130 0
-59 61 62 0
53 -56 -59 0
-100 120 128 0
5 -75 -82 0
7 -32 140 0
4 8 15 0
-60 74 -77 0
2 45 53 0
105 -120 149 0
16 -80 -90 0
62 86 -121 0
27 -32 39 0
-26 70 101 0
-91 107 129 0
26 88 -112 0
1 8 118 0
-28 57 70 0
-16 37 77 0
-65 -83 137 0
11 108 145 0
-49 -61 -104 0
15 89 127 0
-83 101 -106 0
-42 101 -130 0
45 -47 96 0
78 -89 93 0
49 105 -146 0
-2 20 -142 0
46 86 -105 0
95 118 145 0
4 -47 63 0
14 -49 57 0
31 71 76 0
4 20 -100 0
10 -92 102 0
-18 -29 68 0
-3 47 108 0
11 91 -99 0
-15 28 117 0
-37 -128 -149 0
-21 -100 104 0
-1 32 -88 0
87 -89 147 0
55 -106 -139 0
-14 -27 -138 0
-17 65 -88 0
51 76 99 0
-4 35 85 0
60 66 75 0
-39 -59 -68 0
-64 68 77 0
56 -58 -120 0
46 -113 139 0
14 62 -129 0
17 -80 99 0
27 122 -128 0
-108 117 129 0
-4 9 55 0
-23 -40 -63 0
75 126 -139 0
-28 -51 76 0
38 -77 92 0
-29 -106 112 0
-9 36 -71 0
-26 -34 125 0
17 -98 107 0
60 140 144 0
32 80 90 0
-21 -64 -78 0
48 -71 -150 0
23 -41 140 0
56 77 139 0
-23 -129 -140 0
-57 69 -134 0
89 -131 148 0
49 -112 -143 0
-69 80 85 0
70 106 -107 0
60 -73 -115 0
18 69 140 0
-52 -105 115 0
64 85 135 0
13 -54 -80 0
-18 25 134 0
-75 107 -123 0
87 117 118 0
-8 -35 39 0
25 -123 -137 0
-5 93 -134 0
64 -90 100 0
-66 -93 136 0
123 -131 144 0
-91 96 -143 0
107 108 -113 0
85 -118 -139 0
-73 -117 -128 0
27 134 -149 0
-20 96 148 0
90 117 -121 0
-7 -14 -98 0
14 -36 86 0
64 -102 -126 0
12 -23 -50 0
-39 51 77 0
-16 80 -147 0
62 69 -98 0
-16 29 -137 0
97 -117 122 0
8 -84 130 0
20 -82 107 0
-38 47 -148 0
-35 76 -150 0
-59 -64 103 0
-1 85 -103 0
-33 -70 147 0
1 110 -126 0
-25 109 -120 0
59 -88 -135 0
-16 106 -123 0
110 128 149 0
8 11 -53 0
24 -80 -114 0
-18 -90 132 0
28 -33 146 0
-35 -57 126 0
19 -120 -130 0
26 123 139 0
5 36 87 0
-5 109 -127 0
-13 15 93 0
-64 82 -96 0
57 -101 138 0
-72 84 150 0
9 -23 -144 0
2 13 76 0
6 -11 49 0
-18 -37 117 0
33 -58 -119 0
-7 20 -138 0
5 99 -102 0
-32 -114 135 0
70 123 131 0
57 80 113 0
-19 114 -118 0
-11 50 98 0
-36 -37 55 0
29 41 128 0
37 -68 136 0
39 -70 -93 0
34 -91 124 0
12 -129 -133 0
57 129 150 0
-6 39 -67 0
-86 -96 -128 0
9 93 -95 0
5 -78 105 0
33 66 -122 0
-27 109 -126 0
33 -67 108 0
-72 -86 97 0
50 75 104 0
12 -138 -150 0
-11 28 -121 0
18 -38 48 0
30 -98 -129 0
-21 -54 -73 0
10 55 -78 0
-53 -108 139 0
-9 -58 -82 0
43 -126 -141 0
12 94 131 0
-33 -47 108 0
-9 -25 60 0
11 52 65 0
35 65 149 0
11 39 148 0
-73 -124 -135 0
41 -52 -132 0
77 78 143 0
29 -68 -113 0
-66 -142 145 0
-4 13 -104 0
64 66 99 0
5 42 134 0
40 51 -98 0
37 42 54 0
-5 -66 -93 0
68 -110 -136 0
20 -48 -91 0
-34 37 128 0
-49 -83 91 0
-41 48 -141 0
-34 -97 123 0
-105 110 141 0
-11 22 -94 0
-1 -64 89 0
36 100 -129 0
-15 -68 134 0
-25 71 130 0
32 -39 -114 0
-33 -45 59 0
-14 -31 84 0
-5 8 41 0
43 -132 -137 0
-10 -40 51 0
-5 42 89 0
93 -110 -115 0
21 105 -147 0
21 84 -108 0
-3 -110 -111 0
-10 -52 87 0
-4 -71 119 0
14 -108 122 0
17 77 -98 0
32 -81 102 0
16 70 -77 0
-79 -86 -119 0
-21 32 -95 0
-85 113 139 0
-91 -118 -120 0
19 -64 125 0
40 -91 -109 0
-35 -104 -148 0
86 107 -136 0
-4 19 105 0
119 122 -129 0
12 18 -146 0
