p cnf 150 840
18 49 -121 0
16 55 58 0
-9 -24 106 0
-43 -82 101 0
-25 -55 79 0
-75 -97 101 0
9 -67 -98 0
-35 86 106 0
-66 -77 -126 0
-14 21 -97 0
-15 78 114 0
2 50 -126 0
-25 -72 -86 0
96 116 -143 0
-9 37 139 0
37 43 107 0
66 -95 -114 0
-27 -47 -135 0
-48 -141 145 0
42 -61 -63 0
-19 20 30 0
-57 60 81 0
-20 -55 -135 0
34 -84 139 0
30 -85 -97 0
15 32 91 0
6 92 120 0
61 -116 129 0
25 -67 74 0
5 14 23 0
-51 115 -147 0
-33 -47 128 0
15 50 52 0
-4 90 114 0
38 102 141 0
34 -77 -115 0
-32 95 144 0
-14 -38 -126 0
-75 98 148 0
46 143 -146 0
-22 50 -106 0
11 16 95 0
-66 103 129 0
52 54 -117 0
33 -106 121 0
-79 100 137 0
72 -105 -130 0
-27 -59 137 0
-44 61 137 0
36 122 134 0
1 -69 -93 0
82 114 -146 0
6 66 -104 0
20 40 -122 0
7 83 88 0
57 100 -104 0
-34 -81 -85 0
35 62 -140 0
60 -76 136 0
36 47 85 0
25 -72 -97 0
64 -66 -118 0
-51 -58 -124 0
44 58 -107 0
26 55 -101 0
-6 144 -146 0
-25 61 -109 0
-22 47 -119 0
-70 -96 -112 0
-24 79 -87 0
-89 93 -148 0
16 112 128 0
38 72 150 0
-18 111 117 0
118 -134 -141 0
-52 83 118 0
-26 -48 -52 0
31 -79 -111 0
-35 63 132 0
25 77 -83 0
-31 -138 145 0
-63 131 149 0
-94 134 -144 0
-57 138 -142 0
-4 -125 144 0
-61 66 111 0
-78 -95 -114 0
-49 -54 -78 0
-24 89 -126 0
-13 -23 -39 0
19 61 -150 0
63 -64 91 0
1 33 -41 0
56 72 -81 0
-49 73 107 0
-58 69 -127 0
-23 -43 111 0
24 82 -144 0
-2 73 -80 0
70 -120 133 0
-30 42 -132 0
31 -123 -149 0
-4 -86 102 0
64 -108 128 0
25 51 -56 0
2 -59 -66 0
9 -137 -149 0
116 -128 134 0
-43 117 136 0
60 -80 -135 0
-36 78 136 0
26 89 100 0
-56 -102 -141 0
4 126 150 0
-24 -92 140 0
17 -89 115 0
65 92 106 0
-34 135 148 0
-1 -53 -81 0
-1 -25 -102 0
5 -65 -138 0
36 88 -149 0
-19 -55 139 0
-9 73 140 0
28 45 -103 0
12 -18 78 0
-46 47 77 0
-43 59 -144 0
27 70 108 0
-31 -100 -121 0
-33 -124 -143 0
-2 -67 123 0
3 -91 113 0
-19 -57 -118 0
-78 -88 126 0
-18 -37 140 0
-42 -74 106 0
47 49 -65 0
84 124 136 0
74 84 101 0
-70 -83 -120 0
-12 -21 -127 0
39 -81 106 0
-1 54 143 0
43 93 -147 0
103 -108 -121 0
50 86 124 0
78 -83 -123 0
-7 28 -67 0
8 9 25 0
-23 -27 -72 0
-6 63 126 0
14 -40 84 0
-21 60 -145 0
-60 -142 145 0
-8 99 121 0
-15 68 -132 0
41 -56 137 0
-26 61 -115 0
27 37 95 0
27 -43 75 0
-28 30 68 0
-11 -60 83 0
-23 -65 104 0
2 92 150 0
25 -96 134 0
30 -65 71 0
30 -85 115 0
43 54 -78 0
77 -84 116 0
21 58 83 0
-57 100 -122 0
6 -30 76 0
122 139 149 0
15 -84 -145 0
84 130 -141 0
58 -76 -127 0
2 -33 -66 0
13 45 124 0
-8 -41 -149 0
8 18 19 0
-22 -37 135 0
34 46 123 0
-18 31 -111 0
-22 26 -113 0
3 130 -132 0
-83 110 -124 0
-9 -42 -70 0
-45 72 -94 0
-83 -142 149 0
-30 132 -147 0
31 -44 -50 0
-29 38 -109 0
4 8 -96 0
-15 -32 100 0
11 107 137 0
17 -41 -69 0
3 -54 -71 0
-75 -80 103 0
5 -43 -120 0
36 -90 -95 0
-85 106 131 0
-63 74 -80 0
34 -87 140 0
-17 40 95 0
7 56 -86 0
-10 -82 133 0
-24 84 -100 0
-38 45 140 0
2 -45 -135 0
29 36 47 0
11 -78 -110 0
132 133 141 0
18 -38 -140 0
-62 -64 142 0
66 -71 127 0
39 44 123 0
-32 135 146 0
61 76 -145 0
1 110 144 0
52 90 141 0
53 -82 88 0
15 -103 119 0
1 123 -131 0
34 65 108 0
-50 -112 -142 0
-46 -84 -116 0
54 -103 126 0
-63 83 119 0
-26 63 -149 0
77 -89 -150 0
95 -116 -134 0
-23 81 109 0
15 -55 94 0
-82 97 143 0
-57 101 111 0
70 77 120 0
-76 91 -100 0
19 111 140 0
26 134 150 0
38 48 88 0
-40 -101 122 0
-1 23 25 0
-82 -93 98 0
-55 108 125 0
-28 -78 119 0
-44 -85 95 0
33 99 -135 0
114 -122 130 0
-52 -97 128 0
73 -123 -130 0
-23 -36 -80 0
49 111 -122 0
-15 29 69 0
56 64 145 0
2 18 43 0
-24 -48 96 0
48 80 -118 0
-50 66 98 0
2 -45 73 0
44 80 -149 0
-40 -103 -114 0
42 51 149 0
-14 65 109 0
20 -107 -138 0
-43 -100 -105 0
-22 62 -89 0
63 91 -104 0
26 73 79 0
99 124 127 0
6 -102 126 0
-11 -64 72 0
8 59 -82 0
-28 -145 149 0
-34 -62 71 0
109 -135 -149 0
-2 -68 -95 0
-125 141 -149 0
-30 -67 95 0
-26 -59 -65 0
38 -74 150 0
10 -134 -139 0
-4 71 -146 0
67 72 134 0
64 -79 -111 0
-4 29 -63 0
-23 42 92 0
-35 -69 -142 0
-33 -43 110 0
-2 -62 75 0
-9 -82 -105 0
23 -95 -116 0
-12 -69 80 0
2 -26 130 0
-60 -62 94 0
125 -137 -140 0
6 46 108 0
51 -67 69 0
121 -139 -147 0
21 26 -112 0
-53 65 -95 0
-44 -67 114 0
33 115 -137 0
-36 39 -54 0
14 -30 33 0
-33 35 -74 0
19 -83 115 0
48 72 121 0
11 85 91 0
-10 106 -135 0
49 119 -146 0
10 -31 91 0
29 -118 -137 0
81 102 110 0
26 -63 -78 0
33 -65 79 0
57 -86 89 0
-14 77 -79 0
-2 98 -114 0
83 -91 -108 0
28 61 64 0
-21 99 -106 0
-75 -97 140 0
-45 48 108 0
41 -49 -117 0
-6 29 112 0
8 79 -125 0
60 82 86 0
-49 129 -131 0
56 91 120 0
10 13 64 0
-87 90 134 0
10 -76 94 0
14 -44 -134 0
24 -59 61 0
-6 11 144 0
-74 -125 135 0
6 -85 -131 0
15 107 -122 0
-60 -111 -128 0
-13 -64 -137 0
-35 -95 -147 0
82 101 122 0
36 67 -89 0
27 30 85 0
-140 -141 -146 0
20 -25 -139 0
91 -119 130 0
15 82 120 0
-35 -93 -116 0
-44 -108 -121 0
93 101 -128 0
41 93 123 0
-90 95 -133 0
-4 -82 -92 0
35 -40 -115 0
86 -104 139 0
5 40 -55 0
118 137 149 0
23 -33 -53 0
9 -67 97 0
79 -146 148 0
-5 8 -61 0
87 -116 134 0
-5 -39 -86 0
-24 51 87 0
-11 -17 -108 0
-78 -125 129 0
-22 -113 140 0
-46 -58 144 0
107 139 146 0
99 -112 149 0
-48 -131 -147 0
-19 81 86 0
-37 -103 -137 0
-10 22 -73 0
10 13 -15 0
