p cnf 150 510
-10 70 -127 0
17 26 135 0
7 -15 123 0
52 -74 -123 0
-33 -45 88 0
-54 68 -93 0
-12 82 -112 0
107 123 -148 0
-30 78 134 0
30 -52 145 0
-17 35 86 0
42 -70 121 0
-44 88 -124 0
-15 79 135 0
15 -31 -60 0
6 -108 -140 0
-40 51 -74 0
34 57 -79 0
14 -26 85 0
25 34 -135 0
129 -136 142 0
-3 -115 -134 0
22 109 125 0
3 64 -96 0
54 -71 100 0
-4 83 -126 0
51 53 135 0
34 -61 88 0
-21 53 59 0
-22 -29 121 0
33 120 144 0
-3 -4 -27 0
37 141 143 0
20 -113 -127 0
-102 144 -145 0
51 82 108 0
24 -63 -64 0
-18 45 69 0
113 119 147 0
-31 75 -139 0
-13 -25 -97 0
84 -114 145 0
8 -39 -90 0
48 -84 143 0
35 41 -59 0
21 -97 -107 0
60 -83 128 0
109 137 -142 0
-39 -93 -139 0
-65 -117 130 0
-2 -90 -97 0
14 65 92 0
2 56 80 0
-44 62 -105 0
-114 -119 -143 0
-14 -75 -118 0
91 105 120 0
-12 -42 -74 0
22 -100 -122 0
6 -109 133 0
37 -39 -82 0
55 -99 -121 0
26 -116 149 0
-4 -89 136 0
-50 -83 -132 0
-90 -94 128 0
29 117 149 0
21 -36 -103 0
9 -50 -78 0
15 -129 -146 0
21 51 116 0
24 -52 144 0
-76 -88 117 0
18 61 149 0
24 48 -77 0
-7 93 -97 0
59 67 -79 0
52 -117 -135 0
37 77 116 0
15 -120 -139 0
94 98 -111 0
67 95 99 0
33 -66 141 0
37 44 138 0
-82 -101 -108 0
7 -15 -44 0
-107 -111 114 0
-23 -42 95 0
-60 70 141 0
-46 77 107 0
-3 -15 22 0
-8 -136 144 0
10 57 -92 0
77 -95 126 0
13 63 -91 0
10 99 -100 0
-66 -68 128 0
85 95 -127 0
-15 -57 -93 0
-63 86 112 0
92 112 -145 0
48 110 137 0
48 -114 -123 0
5 -126 146 0
72 91 132 0
-3 38 -108 0
140 144 148 0
-11 56 57 0
37 90 117 0
-31 39 118 0
49 98 -149 0
69 -91 -121 0
-33 47 -138 0
32 -44 -117 0
-10 117 118 0
32 -110 145 0
-16 -88 100 0
60 87 108 0
51 65 -110 0
-37 42 -104 0
35 -54 -126 0
12 30 -104 0
96 109 -111 0
72 -112 -119 0
57 -62 77 0
20 71 -102 0
4 -59 66 0
44 -72 -76 0
61 -72 148 0
8 51 -129 0
41 -77 110 0
-6 14 93 0
-25 -65 77 0
4 64 89 0
-52 -123 -124 0
7 -42 -49 0
73 123 139 0
52 -61 98 0
52 128 -145 0
-40 90 120 0
-11 13 -129 0
-16 47 141 0
-58 66 -133 0
-50 -101 -109 0
-73 81 -128 0
36 49 110 0
-11 123 148 0
-6 -31 146 0
-70 -101 104 0
56 126 150 0
57 73 107 0
35 -100 102 0
-36 70 -96 0
16 -52 91 0
31 -54 150 0
8 44 83 0
64 -83 134 0
6 -21 -67 0
-4 45 -107 0
3 110 -148 0
54 126 -144 0
-66 -83 -121 0
-24 68 88 0
4 -8 63 0
41 -51 137 0
75 -116 121 0
4 44 55 0
-79 -89 -108 0
-5 56 96 0
55 -138 140 0
-50 -85 -142 0
-18 -53 -120 0
-17 -23 -149 0
3 -36 -101 0
-29 67 118 0
54 70 138 0
-91 112 116 0
43 -54 -105 0
21 90 -106 0
55 130 137 0
2 -12 -17 0
-72 81 -82 0
41 -64 120 0
-78 118 135 0
14 -20 101 0
23 -74 -147 0
49 132 -136 0
14 -94 -100 0
-26 79 -97 0
70 -112 122 0
55 63 -143 0
14 -30 138 0
-11 -26 115 0
23 -38 130 0
-15 37 95 0
-11 16 135 0
-67 121 -129 0
-3 8 54 0
-8 -68 126 0
-59 -68 -91 0
-6 76 130 0
-37 -95 -124 0
-75 90 116 0
-49 -130 149 0
75 89 -119 0
12 91 -133 0
-28 86 96 0
-24 -99 135 0
-10 16 -69 0
63 101 -135 0
7 -68 133 0
-4 -9 -132 0
38 50 98 0
-28 -81 106 0
-72 -130 -137 0
75 87 116 0
20 55 115 0
79 -95 99 0
-32 61 79 0
-87 -109 114 0
28 -92 -132 0
91 130 149 0
-10 -57 -59 0
-3 -26 67 0
44 -88 -99 0
-69 118 -130 0
-92 -104 113 0
6 20 120 0
-32 54 141 0
-82 135 136 0
-29 134 -137 0
-19 69 79 0
28 100 -133 0
-100 -107 -143 0
-7 14 -37 0
-40 63 -115 0
-1 44 -116 0
-62 -80 96 0
-2 -3 108 0
-8 87 128 0
18 -110 111 0
-41 50 140 0
21 63 -106 0
49 50 133 0
62 68 -122 0
128 -129 -148 0
-6 15 -69 0
-74 -88 96 0
-32 62 142 0
-64 78 -143 0
-6 -95 -100 0
-7 68 86 0
92 124 -139 0
-28 33 -135 0
28 -110 136 0
