p cnf 150 690
-115 -119 120 0
110 -125 -141 0
88 102 133 0
-40 -69 73 0
48 -81 -82 0
46 -56 104 0
-2 -45 87 0
5 -49 -129 0
103 -134 137 0
-52 79 122 0
50 59 67 0
48 -50 -69 0
34 -87 111 0
-33 94 -99 0
-28 -92 123 0
-87 -89 114 0
-59 -135 -140 0
-1 -76 -88 0
-1 82 -122 0
67 -123 125 0
32 -66 71 0
-3 27 -145 0
22 36 -88 0
14 -56 142 0
35 -90 105 0
27 -63 114 0
-77 -84 -100 0
15 -102 131 0
-87 118 141 0
-52 57 -136 0
-26 32 82 0
-28 39 -112 0
64 94 -130 0
-39 -62 82 0
13 92 120 0
-77 104 143 0
-113 -133 -142 0
-125 -132 146 0
48 -115 135 0
22 69 141 0
105 111 125 0
5 11 -13 0
-65 69 120 0
68 -80 -104 0
-22 56 -110 0
-36 -62 -64 0
34 53 -84 0
-4 65 87 0
51 54 96 0
-30 50 72 0
33 95 131 0
-15 26 -78 0
26 -96 117 0
62 -80 -109 0
-48 -75 -127 0
-42 120 -126 0
-60 -72 -75 0
40 -103 -111 0
-53 -67 -76 0
-73 -104 -115 0
-1 -75 101 0
-34 -89 138 0
9 128 -140 0
-21 88 -126 0
34 124 -129 0
-39 -58 63 0
39 79 -92 0
-32 37 -79 0
-41 129 147 0
35 40 -41 0
32 43 95 0
-3 -87 98 0
63 74 -134 0
14 -20 24 0
-21 42 -80 0
79 -122 -140 0
-17 79 -89 0
-11 51 132 0
-76 97 -117 0
43 81 134 0
22 -61 -66 0
8 70 112 0
-49 66 -137 0
-32 -48 -106 0
80 108 -115 0
-28 -44 62 0
-2 118 132 0
-19 -56 108 0
-93 -137 -143 0
-5 78 -146 0
-8 14 83 0
-18 -28 106 0
-33 -119 -132 0
76 -82 129 0
62 -68 -138 0
-17 74 -77 0
-19 68 93 0
-31 -91 114 0
-68 -90 -119 0
-19 36 -138 0
-56 -133 137 0
-2 84 110 0
11 51 -102 0
-54 81 92 0
13 34 57 0
57 110 -135 0
12 82 131 0
-67 -78 124 0
-51 -95 -123 0
1 83 130 0
11 -106 -118 0
-6 18 61 0
-31 -76 89 0
81 105 129 0
-86 117 120 0
55 -74 109 0
-50 107 138 0
51 -88 -139 0
-62 -91 109 0
-61 -94 -105 0
2 29 96 0
-36 -66 -114 0
52 54 -68 0
-7 -51 88 0
23 26 -42 0
-78 83 87 0
-1 63 100 0
-91 113 119 0
34 -38 116 0
63 67 141 0
-88 103 129 0
8 144 150 0
18 117 -139 0
-23 122 134 0
101 108 -145 0
-12 34 -127 0
-17 -21 137 0
37 -53 130 0
-94 130 -141 0
-12 32 -107 0
25 42 63 0
-2 77 136 0
67 87 -143 0
