p cnf 150 720
25 -61 -91 0
-11 -51 -52 0
-33 -128 -137 0
12 28 -55 0
-91 -98 131 0
81 95 138 0
-9 -13 111 0
58 92 -100 0
-27 -52 -88 0
1 -89 129 0
-1 63 -79 0
-5 122 -134 0
-11 67 -100 0
38 -83 134 0
-4 87 120 0
-40 65 104 0
-24 -61 82 0
-22 -99 -107 0
26 -94 146 0
51 -73 85 0
110 124 -137 0
-56 140 147 0
48 58 129 0
17 73 126 0
44 118 -131 0
63 -117 138 0
-39 -118 -119 0
-38 -53 -61 0
3 -71 118 0
1 3 -64 0
45 119 133 0
14 -45 -100 0
-90 -115 -122 0
-26 -63 86 0
-32 74 145 0
45 49 67 0
16 -27 82 0
-59 -61 -84 0
13 79 -130 0
15 79 -112 0
15 85 -118 0
30 112 -117 0
29 115 131 0
26 -75 145 0
71 -125 131 0
-101 -120 -129 0
-29 50 -86 0
-45 -94 125 0
58 91 -118 0
-13 -79 96 0
-10 -63 -73 0
85 -124 134 0
-4 -62 75 0
78 80 140 0
-12 14 -26 0
10 49 -146 0
-20 -28 56 0
-61 -90 -149 0
53 -54 -133 0
11 -63 119 0
-36 43 -63 0
-15 23 -92 0
-29 45 70 0
77 90 -144 0
66 -92 132 0
-5 -73 128 0
17 -25 33 0
31 -37 -133 0
29 -89 114 0
-39 -72 -140 0
40 -123 -149 0
-38 91 136 0
-34 76 -95 0
-37 -82 134 0
-56 -65 -110 0
-13 39 -134 0
4 -67 -115 0
-41 -44 89 0
-101 105 109 0
-4 -26 136 0
24 30 71 0
-11 -22 -92 0
61 65 -85 0
-41 -61 -76 0
27 -44 -82 0
-27 -51 62 0
41 100 -142 0
-51 -96 -118 0
-126 -129 141 0
24 45 -74 0
7 -96 116 0
-73 -137 146 0
75 -94 -100 0
-9 38 -62 0
38 40 131 0
-3 9 -132 0
-36 95 -121 0
-22 -121 143 0
-3 -78 143 0
8 -51 138 0
-63 64 -144 0
-83 108 146 0
15 -84 127 0
70 73 93 0
62 -94 103 0
49 83 -95 0
1 -45 139 0
-65 -103 -106 0
8 -32 -125 0
-105 118 146 0
-23 -138 -142 0
20 -32 123 0
-12 -33 -136 0
-10 -48 134 0
-34 101 128 0
-62 -83 -96 0
1 2 45 0
38 -112 -137 0
-21 -76 116 0
19 20 -134 0
-8 13 -17 0
3 106 -119 0
-45 -57 74 0
-15 17 52 0
35 -53 134 0
-29 87 124 0
89 93 117 0
36 108 -111 0
1 -2 49 0
-43 127 128 0
46 56 -150 0
53 -59 61 0
-6 11 50 0
-17 18 131 0
4 16 -115 0
7 91 -114 0
-24 81 87 0
6 -67 -139 0
-100 -133 138 0
-99 122 -138 0
10 -39 103 0
-1 -22 38 0
1 -132 -134 0
18 -84 -140 0
-66 -94 -105 0
-12 -40 -60 0
-50 -107 -131 0
25 -67 -94 0
85 -94 -139 0
-71 -75 -118 0
-29 68 78 0
16 -108 -145 0
3 21 -142 0
73 126 144 0
-5 61 -122 0
9 -58 148 0
-78 108 -130 0
-107 128 148 0
33 -79 -103 0
88 -100 -149 0
18 -42 -126 0
-4 52 -116 0
-45 -77 96 0
-26 -35 -87 0
57 -112 132 0
-5 21 108 0
80 -83 -134 0
-36 -64 125 0
5 27 -146 0
-87 -90 -99 0
-17 -49 -60 0
-65 76 109 0
-39 -126 -138 0
54 -123 137 0
29 71 -99 0
100 -104 -127 0
-26 50 137 0
42 -103 104 0
-25 -77 130 0
-6 -32 130 0
-94 114 125 0
-5 -134 -139 0
25 -112 142 0
66 -70 -103 0
-32 92 -102 0
24 -26 97 0
99 -110 116 0
-57 -96 127 0
13 108 -146 0
59 -89 147 0
23 35 114 0
39 78 -124 0
-23 -123 -138 0
35 56 115 0
18 -20 -60 0
-23 -111 116 0
-24 93 -97 0
-108 116 125 0
32 -88 121 0
44 -66 -78 0
-30 -55 -68 0
9 34 -81 0
-62 -85 -121 0
-51 -94 143 0
11 -28 -88 0
7 13 -147 0
-110 -113 145 0
-50 -51 123 0
-12 65 146 0
-28 65 -74 0
-6 30 32 0
-23 -93 120 0
-53 -99 -125 0
37 -88 -120 0
91 -117 -134 0
92 -118 147 0
-5 -36 -102 0
14 124 148 0
-26 -81 149 0
-72 -139 -144 0
-44 -104 -106 0
-48 50 90 0
73 91 98 0
-28 94 137 0
59 -87 103 0
78 125 -138 0
70 140 -144 0
-5 -33 122 0
24 -76 147 0
46 -78 -135 0
69 -115 126 0
-3 -40 -93 0
4 82 -148 0
-6 47 76 0
-31 -106 -134 0
35 66 -114 0
-11 44 -65 0
61 75 140 0
-15 61 -66 0
19 -36 -134 0
15 -52 -132 0
85 -92 -118 0
-24 -52 63 0
85 -130 -131 0
-29 54 -73 0
-21 -30 -40 0
-39 -78 -136 0
-44 94 127 0
-21 34 -116 0
-53 97 -141 0
-53 83 132 0
-125 126 -128 0
-41 -52 -82 0
-61 -76 127 0
22 43 89 0
-57 61 111 0
-125 131 -147 0
-17 76 103 0
10 40 147 0
-87 132 -147 0
21 34 122 0
-94 123 -142 0
76 128 149 0
101 -103 -119 0
102 123 137 0
-2 10 142 0
9 24 42 0
15 -80 -95 0
-16 71 142 0
-3 71 75 0
-69 91 144 0
-12 89 125 0
52 -53 -138 0
9 -20 75 0
62 104 117 0
64 123 -140 0
78 -94 126 0
-76 147 -148 0
-58 71 -72 0
-72 99 124 0
46 -50 113 0
-24 -91 -109 0
-2 -15 56 0
5 95 -119 0
-76 102 -126 0
-3 -104 126 0
-27 105 -126 0
-94 -113 -125 0
33 -72 -128 0
14 92 -149 0
-7 30 40 0
32 -47 58 0
70 101 -104 0
-33 80 98 0
-54 -74 103 0
-25 -91 145 0
-61 -65 90 0
3 18 130 0
-28 110 134 0
-45 49 99 0
23 71 -75 0
77 -96 119 0
11 -56 123 0
-6 -41 140 0
-16 -45 134 0
-35 -73 115 0
-44 67 106 0
55 98 103 0
9 74 -75 0
16 46 -125 0
-13 65 111 0
-25 -55 -67 0
-9 -78 -94 0
114 -116 -145 0
65 -88 135 0
87 114 135 0
54 111 -137 0
-71 -74 110 0
54 -117 -135 0
12 54 -90 0
18 66 -105 0
-55 -98 -108 0
-4 -75 116 0
41 107 109 0
-60 118 -127 0
-70 96 99 0
-67 -96 -136 0
-104 113 -122 0
-84 -104 127 0
20 -46 -88 0
100 -109 -148 0
102 -129 -139 0
-67 -102 -141 0
-48 55 -122 0
8 20 42 0
33 -59 -123 0
1 37 86 0
-7 17 56 0
-12 76 79 0
41 -94 -95 0
7 11 49 0
-45 -72 135 0
-55 -67 -97 0
93 94 -125 0
37 -49 106 0
61 -63 -110 0
