p cnf 150 840
-12 43 131 0
26 41 -102 0
-19 -28 32 0
-9 36 -127 0
-105 122 136 0
3 -39 60 0
74 78 99 0
-27 44 106 0
44 -114 -115 0
-34 -70 139 0
7 94 -144 0
-37 -88 -106 0
36 -73 114 0
-58 -101 -135 0
65 -95 -98 0
55 -94 -146 0
59 -136 137 0
36 -107 113 0
-20 -51 122 0
-7 12 125 0
26 -75 103 0
10 -53 121 0
54 69 -107 0
-9 -30 80 0
17 27 -70 0
10 22 -137 0
27 -119 -140 0
2 56 104 0
-17 -27 90 0
93 100 104 0
34 119 136 0
-51 106 -129 0
9 -26 -76 0
-5 62 -136 0
6 103 -136 0
31 -49 110 0
39 -135 150 0
-37 124 150 0
-55 78 -85 0
-56 -59 82 0
27 -66 84 0
30 35 108 0
54 -59 65 0
24 -54 129 0
-63 67 -126 0
-6 66 -137 0
25 26 108 0
64 -95 128 0
-1 26 -129 0
35 -51 -119 0
64 114 -138 0
-134 137 -139 0
52 -61 -70 0
29 -76 79 0
101 -129 -136 0
-42 99 103 0
-68 70 -88 0
14 -122 139 0
-29 -63 72 0
5 43 -81 0
-35 114 124 0
-110 121 134 0
-40 108 -115 0
22 64 93 0
20 87 88 0
-15 16 -66 0
6 -142 149 0
62 -96 116 0
79 86 -122 0
-28 110 123 0
-44 -119 148 0
8 21 -100 0
4 82 147 0
12 131 -136 0
21 -62 66 0
20 -114 -147 0
87 -100 149 0
12 29 -67 0
-35 64 -149 0
-2 -38 -68 0
-33 80 -136 0
-17 44 83 0
49 77 -137 0
-13 -47 -141 0
39 101 123 0
56 -79 -145 0
67 79 104 0
-25 33 105 0
-41 -68 -74 0
48 -58 117 0
-80 -109 -148 0
98 -123 129 0
108 110 133 0
-20 -85 90 0
-37 -59 -75 0
-27 35 -60 0
13 79 119 0
-71 111 -147 0
66 -100 -105 0
-7 -32 -77 0
-40 -70 133 0
-20 -71 -102 0
-29 -51 62 0
42 -67 -121 0
8 47 -147 0
-37 71 130 0
-87 91 114 0
44 140 -149 0
-86 87 -137 0
-41 42 129 0
1 27 -30 0
-58 125 131 0
-69 101 -139 0
12 41 -55 0
-14 78 114 0
7 -102 -147 0
78 -96 -131 0
14 -104 -140 0
-42 103 106 0
21 -98 103 0
99 -102 108 0
27 -86 -139 0
-40 67 91 0
117 -120 -146 0
-36 59 -131 0
61 93 95 0
46 -114 -132 0
11 -37 41 0
22 27 33 0
42 -129 137 0
-44 -48 -135 0
-19 -29 80 0
