p cnf 150 570
-21 -34 84 0
10 -45 55 0
59 -80 -97 0
-3 101 113 0
31 -64 -96 0
-78 -133 148 0
-12 -98 -120 0
-77 -93 126 0
-61 91 148 0
-50 69 -87 0
-43 88 110 0
27 33 -112 0
-84 128 138 0
-4 -10 -39 0
-37 99 -110 0
-36 77 -130 0
23 89 109 0
32 75 -117 0
29 67 -113 0
14 29 -121 0
1 91 -125 0
-51 56 -60 0
49 110 -133 0
-78 -116 -125 0
-53 -70 -100 0
33 -89 -96 0
-117 129 150 0
-15 -50 62 0
-26 -84 -98 0
-13 91 126 0
39 -49 -119 0
1 -12 113 0
-4 -15 24 0
6 64 -90 0
3 -51 117 0
37 88 121 0
-21 83 132 0
-17 25 57 0
-17 90 -119 0
-26 99 117 0
51 111 137 0
-45 -63 146 0
-9 52 -102 0
-36 -39 128 0
3 -43 75 0
-9 37 -84 0
17 49 -137 0
60 74 -136 0
88 -97 -141 0
-48 98 99 0
-26 -59 113 0
-66 97 -147 0
46 101 -130 0
12 77 135 0
-121 -122 148 0
12 54 -92 0
47 -63 66 0
44 -62 76 0
-90 105 137 0
51 -64 -139 0
-18 56 -122 0
-58 90 -148 0
65 -91 127 0
-23 54 -150 0
-23 82 110 0
-21 34 148 0
-16 109 -132 0
-99 122 131 0
18 80 -102 0
-46 -52 -53 0
-7 90 129 0
56 135 147 0
38 61 -141 0
48 -57 -136 0
6 -20 -53 0
-75 -111 119 0
-9 56 -148 0
-125 132 -142 0
11 64 -99 0
43 115 -140 0
-3 -40 62 0
33 36 -65 0
56 -94 -128 0
32 -80 -140 0
50 59 113 0
-5 32 -43 0
-47 48 -76 0
-45 -106 -133 0
-35 -74 104 0
20 -74 -133 0
15 105 117 0
-28 83 89 0
49 -97 134 0
-39 -76 -118 0
4 8 149 0
-105 134 -150 0
-69 -75 -84 0
-36 -125 145 0
-31 46 -132 0
-80 -111 -140 0
1 20 127 0
27 71 96 0
11 -42 -45 0
59 88 -142 0
-67 95 111 0
-15 -86 141 0
1 67 -90 0
46 -65 -117 0
34 -99 103 0
19 -90 116 0
21 -80 108 0
-55 -84 -130 0
-100 117 -143 0
81 102 -111 0
31 -32 -42 0
76 89 123 0
-13 38 -92 0
17 -84 124 0
21 -75 -113 0
-16 -82 -150 0
-54 -116 146 0
25 48 53 0
-2 116 -149 0
42 78 85 0
-44 114 117 0
-8 -117 126 0
5 -13 -102 0
-4 37 67 0
-69 145 147 0
17 126 131 0
10 88 145 0
12 -70 102 0
46 60 66 0
-25 -38 -56 0
42 -75 -113 0
-19 -21 -117 0
-91 -132 -144 0
-68 126 -127 0
5 70 -118 0
27 -94 134 0
7 -27 119 0
47 71 104 0
-27 -64 -67 0
5 6 -59 0
-85 100 -140 0
19 -76 -80 0
-57 85 -95 0
52 91 -119 0
2 92 96 0
60 -126 136 0
-65 88 -148 0
-65 -126 145 0
-52 -74 140 0
-25 44 -93 0
-29 116 125 0
-57 124 140 0
-7 -57 106 0
58 -132 -146 0
18 53 93 0
-13 75 -108 0
-22 -34 135 0
-128 -134 -143 0
43 -140 -142 0
10 56 -79 0
-65 83 132 0
7 -100 -144 0
-27 -43 135 0
-11 -22 -137 0
53 102 -147 0
-24 -28 -78 0
-3 63 103 0
-29 -76 -111 0
6 -80 147 0
-104 -106 -135 0
-42 -72 -86 0
36 130 141 0
-126 -131 135 0
49 -64 117 0
-56 67 68 0
13 -62 108 0
2 42 75 0
69 81 115 0
35 -63 79 0
62 73 -101 0
126 -134 150 0
-34 49 -130 0
-34 -53 -81 0
-17 62 147 0
1 77 -110 0
-39 49 127 0
72 -81 85 0
-26 66 -72 0
44 -49 -111 0
-9 -102 125 0
24 -28 -55 0
90 -122 -147 0
-11 -80 112 0
80 89 123 0
-56 76 -130 0
-40 -42 -129 0
12 -73 -96 0
-32 -102 147 0
-93 -94 -101 0
5 50 -141 0
-74 -76 -142 0
-56 -91 100 0
8 -20 150 0
59 -86 138 0
25 -46 147 0
17 -82 -119 0
-52 -87 131 0
19 -72 -87 0
-12 17 103 0
46 55 126 0
90 94 109 0
-16 -45 -115 0
-11 -18 -76 0
-56 -79 -99 0
-63 -95 99 0
-63 -104 134 0
-53 132 149 0
-52 130 -137 0
45 -112 -120 0
70 -89 -121 0
15 65 -68 0
-6 -64 104 0
-115 -127 145 0
3 -69 -137 0
-38 -112 141 0
-13 95 111 0
37 58 -103 0
2 -22 -41 0
-46 101 -133 0
34 -50 83 0
-18 -20 49 0
12 25 26 0
136 -137 -139 0
-11 -15 78 0
36 81 92 0
-85 -98 128 0
26 -36 -76 0
-18 19 98 0
47 130 -147 0
-22 -45 138 0
15 -99 146 0
-4 25 -61 0
86 110 -150 0
102 -123 -148 0
97 128 138 0
64 114 -146 0
61 68 -123 0
-87 -121 -125 0
7 67 131 0
9 44 126 0
-53 -97 130 0
-8 23 -55 0
7 52 107 0
60 -77 -138 0
7 30 -120 0
-22 -66 102 0
-22 60 -95 0
48 -50 63 0
-2 -94 -142 0
19 -45 -83 0
-8 9 -108 0
67 87 117 0
22 129 -144 0
-1 35 129 0
-41 61 -121 0
42 100 138 0
46 68 -104 0
-5 113 135 0
-61 -70 -127 0
10 49 120 0
-48 -74 78 0
57 129 -133 0
-45 140 148 0
-62 71 -123 0
-64 82 -139 0
14 -115 140 0
9 108 148 0
59 -123 141 0
37 -148 149 0
123 147 149 0
38 -42 80 0
31 -47 -132 0
89 -115 -143 0
-66 107 -123 0
7 44 -136 0
-67 79 -133 0
55 -61 -64 0
14 -134 144 0
-2 73 -100 0
39 -59 109 0
-21 47 -119 0
-98 130 144 0
-71 -124 139 0
3 20 -45 0
34 -82 144 0
92 126 -145 0
-52 96 97 0
-52 139 -143 0
-22 60 -69 0
-16 -20 -111 0
54 -87 -117 0
47 82 97 0
-11 102 140 0
31 -55 142 0
76 -120 148 0
-60 100 119 0
22 -24 63 0
25 47 -119 0
49 113 -150 0
-111 -122 -134 0
-40 -49 142 0
-46 -101 127 0
-45 -73 -81 0
45 105 -146 0
19 112 -123 0
106 112 146 0
-20 -43 126 0
72 -113 -135 0
-31 -62 -130 0
-89 -133 143 0
43 -66 -79 0
-10 47 109 0
-73 -94 150 0
6 32 -46 0
43 -146 -150 0
-51 117 134 0
37 46 -60 0
-1 40 74 0
-76 -104 -136 0
14 26 -115 0
-44 -78 -127 0
-12 55 -143 0
9 91 114 0
-22 62 100 0
-30 45 -102 0
-37 -41 -105 0
-1 -52 -116 0
86 -116 -139 0
-31 -118 -135 0
-14 -42 130 0
60 -64 -119 0
75 -129 -130 0
5 58 80 0
29 -52 137 0
-92 -96 -137 0
-17 38 126 0
46 -97 -141 0
12 122 150 0
35 39 149 0
21 -42 65 0
-38 79 -96 0
-86 -99 -124 0
