p cnf 150 900
-55 -98 144 0
50 -100 123 0
41 69 -96 0
13 17 129 0
36 65 71 0
46 128 146 0
-63 -98 123 0
131 149 150 0
-42 48 -122 0
1 98 122 0
-27 -90 -132 0
-53 57 90 0
60 100 -123 0
-73 -112 -128 0
16 87 -90 0
-10 55 -72 0
-48 58 -63 0
27 33 -43 0
-31 -82 -117 0
25 64 140 0
28 -70 74 0
-24 -39 -79 0
-27 116 144 0
64 71 -79 0
92 -99 118 0
100 101 -107 0
56 58 75 0
57 -130 -133 0
-13 -107 124 0
-11 -111 116 0
-43 54 147 0
-6 -111 138 0
11 62 -118 0
76 78 112 0
13 69 100 0
61 -73 -144 0
44 70 120 0
56 -75 134 0
2 -24 83 0
12 37 144 0
-76 -88 -105 0
-50 -66 114 0
21 -61 -104 0
8 49 -93 0
14 -75 -77 0
-62 -80 -129 0
9 -45 -105 0
-4 49 -59 0
-43 -125 146 0
-7 -55 -83 0
-4 62 122 0
13 -36 54 0
33 -98 -110 0
-46 69 139 0
25 -33 -64 0
7 -40 80 0
15 -73 -132 0
-16 -19 -76 0
14 122 -142 0
21 -33 -45 0
-46 103 143 0
40 -71 -77 0
33 -55 -70 0
-1 -63 -130 0
16 -32 115 0
96 -111 124 0
50 -98 -109 0
-102 -142 -146 0
-44 -69 110 0
-20 -82 137 0
-50 -81 128 0
12 23 142 0
-24 117 145 0
-57 -107 140 0
-5 -33 -132 0
-1 72 -107 0
64 112 -140 0
-21 -118 136 0
81 111 117 0
54 130 -134 0
23 72 -114 0
34 -103 136 0
-22 -76 -113 0
-24 82 -122 0
-45 -48 -114 0
56 -65 -144 0
80 138 -147 0
-37 -44 -70 0
117 -127 -129 0
4 98 145 0
-30 -57 -146 0
10 44 45 0
-12 112 -143 0
2 41 61 0
-48 86 131 0
-11 42 -48 0
-38 -116 128 0
-28 -63 144 0
-82 -120 141 0
-53 -67 -119 0
13 62 -149 0
17 -68 81 0
-59 128 -145 0
57 -106 -147 0
79 -84 119 0
9 120 142 0
48 -91 140 0
9 22 -71 0
-6 -74 -130 0
-41 126 137 0
-81 -98 117 0
