p cnf 150 690
-4 12 -142 0
76 116 -134 0
-74 -80 -144 0
98 -117 143 0
18 45 -89 0
6 49 118 0
-5 -20 36 0
-77 79 96 0
21 -106 138 0
7 -70 106 0
-92 -127 -144 0
-101 -118 -137 0
24 -42 91 0
16 64 144 0
-52 74 -139 0
28 -118 148 0
3 84 -150 0
23 145 -146 0
-3 -60 139 0
-68 -105 -148 0
51 93 112 0
3 -44 47 0
22 76 117 0
-24 48 136 0
24 75 97 0
-13 27 -128 0
96 120 125 0
-51 54 123 0
-26 -28 -126 0
-32 33 74 0
17 55 -81 0
18 -126 146 0
-68 -74 -114 0
26 53 128 0
57 -102 -104 0
74 85 129 0
31 -109 -135 0
58 110 -139 0
-92 -95 -142 0
92 116 120 0
56 89 113 0
-43 103 -144 0
45 -47 119 0
89 119 -144 0
-11 -78 102 0
-18 -25 -126 0
-25 -90 120 0
23 -34 41 0
-1 -20 -128 0
18 56 82 0
-80 -142 146 0
-49 -53 79 0
1 66 85 0
-79 95 145 0
32 60 70 0
51 131 136 0
27 -60 122 0
29 -76 -92 0
6 111 -139 0
-16 -99 -147 0
4 -72 -90 0
30 40 -63 0
44 -64 139 0
-4 -73 133 0
-3 83 -103 0
-39 73 -96 0
-20 -59 96 0
30 -78 -129 0
71 128 -132 0
9 -88 130 0
37 -43 -112 0
1 -53 -72 0
-76 121 -128 0
-1 59 100 0
56 -119 -132 0
-18 99 -135 0
8 -64 66 0
22 -79 104 0
-31 -45 144 0
132 -136 -137 0
11 -47 -79 0
-11 31 -98 0
-4 93 -97 0
42 52 -133 0
31 99 130 0
-49 -57 -74 0
3 40 -81 0
-5 134 -148 0
19 29 84 0
16 53 126 0
6 33 119 0
98 -99 121 0
102 -105 -119 0
-100 113 150 0
4 25 41 0
-44 49 74 0
20 97 100 0
-75 104 140 0
3 28 -71 0
-33 117 -127 0
-80 102 -116 0
-2 -4 -29 0
15 36 -58 0
110 -116 -137 0
-60 124 -137 0
2 5 -53 0
47 92 111 0
-68 -122 137 0
-49 100 130 0
48 -119 121 0
-63 -87 116 0
61 73 139 0
13 66 129 0
2 -8 -103 0
-42 57 110 0
-36 -48 124 0
52 -64 -106 0
-50 -101 145 0
