p cnf 150 900
77 -103 -145 0
16 74 -122 0
79 -107 -140 0
24 -36 -109 0
-3 -11 -41 0
15 -39 113 0
50 121 -139 0
19 21 -50 0
16 78 128 0
-27 -53 -138 0
50 -84 107 0
15 37 62 0
-69 -78 -110 0
5 49 150 0
-85 96 -99 0
-37 98 -101 0
-13 -39 144 0
7 -60 86 0
78 138 -146 0
-3 -4 145 0
28 116 -140 0
29 -38 107 0
70 71 149 0
21 29 -105 0
-41 117 -123 0
9 -14 68 0
-27 76 130 0
-51 -75 148 0
-26 30 -134 0
-60 -65 96 0
9 -13 -64 0
-46 69 110 0
-25 112 114 0
67 89 140 0
-75 99 101 0
-4 -82 121 0
53 -108 141 0
18 -100 -124 0
13 -147 -149 0
79 -94 146 0
33 84 95 0
-109 -111 -132 0
45 -115 126 0
14 39 -114 0
23 -32 -148 0
2 -96 -145 0
4 19 47 0
-23 36 142 0
9 125 -148 0
34 125 -136 0
24 51 -135 0
-31 125 -130 0
3 18 -85 0
-17 139 -142 0
-34 57 92 0
-29 -83 90 0
37 77 93 0
-64 82 -139 0
12 -103 -140 0
100 -110 -114 0
-25 -130 -135 0
3 130 -141 0
7 37 98 0
9 97 -147 0
-37 -63 107 0
30 113 -141 0
-47 56 73 0
-15 78 136 0
-15 99 -129 0
6 12 131 0
15 -138 148 0
-53 -114 -146 0
2 35 93 0
37 -95 -115 0
58 107 111 0
73 -86 -108 0
-75 -94 -120 0
10 -72 -123 0
46 -89 124 0
-54 -57 -147 0
-56 129 -137 0
-62 -70 127 0
-37 -68 110 0
6 113 -122 0
9 60 -137 0
25 -89 -94 0
-30 -72 -80 0
81 132 -137 0
-29 50 -78 0
-3 57 -122 0
-27 65 -79 0
-3 37 -66 0
4 88 -94 0
94 -127 -129 0
-44 115 -132 0
-47 -48 -88 0
31 40 -132 0
-10 -31 48 0
-57 127 -139 0
-33 78 -131 0
79 117 -149 0
-115 -134 -144 0
47 -124 127 0
25 95 134 0
59 -82 -86 0
-22 -43 -62 0
9 78 79 0
16 -93 147 0
-87 111 135 0
-26 36 54 0
-124 -125 -147 0
-35 92 -104 0
-71 -96 150 0
48 70 88 0
-33 75 -90 0
48 130 144 0
-1 84 150 0
120 -123 -145 0
-105 131 134 0
31 -46 147 0
57 -68 -80 0
-51 -128 -150 0
-6 70 83 0
-2 -8 12 0
-14 -67 -88 0
73 -78 139 0
-68 91 122 0
-60 73 -117 0
-51 80 -88 0
19 -115 -123 0
-11 42 112 0
45 54 -120 0
35 49 64 0
41 54 -87 0
45 -80 100 0
70 126 145 0
-32 -76 -126 0
-40 100 -148 0
16 -62 120 0
-56 111 -114 0
19 86 -137 0
5 -52 -80 0
80 -107 -115 0
4 41 -44 0
25 54 135 0
32 54 130 0
83 -107 -116 0
-19 80 -102 0
