p cnf 150 690
-30 63 -144 0
27 -70 -79 0
22 -62 -102 0
33 115 131 0
-15 -121 -141 0
2 38 -140 0
-34 -57 -95 0
-72 87 134 0
43 -59 88 0
-64 79 100 0
14 -72 126 0
29 35 -58 0
32 135 142 0
-66 -73 -144 0
21 113 115 0
-26 -87 -104 0
58 -79 -107 0
-6 31 -59 0
3 -87 -102 0
-12 -15 -20 0
-20 -45 -126 0
-40 45 74 0
-2 14 99 0
-11 23 -95 0
-34 63 -122 0
49 -79 109 0
-78 95 110 0
-46 54 -102 0
34 103 150 0
19 -68 131 0
-3 -41 105 0
58 85 -133 0
16 -79 -123 0
-16 111 -118 0
64 -122 -145 0
4 13 -90 0
57 64 -106 0
25 -47 -89 0
77 101 -144 0
-37 -56 68 0
22 -32 149 0
24 -45 -93 0
7 -21 -136 0
1 41 77 0
-26 -79 87 0
-3 -99 113 0
21 36 102 0
40 -41 45 0
-38 40 -79 0
-32 97 138 0
47 -76 103 0
76 -99 128 0
-73 -126 -146 0
-36 51 -91 0
-45 -101 119 0
24 -48 -60 0
-30 88 -89 0
34 97 132 0
-65 100 -125 0
-35 -102 132 0
-23 -62 -147 0
33 64 -129 0
20 -50 -81 0
53 55 112 0
34 -56 -72 0
-33 46 110 0
-61 72 136 0
-4 54 115 0
-15 50 -139 0
-7 78 -114 0
-56 85 -102 0
26 -45 -150 0
-28 -113 142 0
-32 -86 130 0
-52 82 113 0
56 -107 112 0
-3 -68 105 0
31 -46 -114 0
45 -48 -74 0
-8 103 113 0
53 -71 -129 0
-31 -65 107 0
-2 45 123 0
-22 -36 144 0
-45 -72 100 0
31 38 58 0
-67 101 149 0
-2 34 -138 0
-71 101 -120 0
-13 66 -117 0
17 18 -119 0
1 106 -132 0
51 -84 -129 0
-30 -110 -130 0
56 -69 -125 0
11 84 -124 0
-17 -35 -49 0
10 -69 -88 0
25 -103 147 0
-21 -110 116 0
104 -119 -123 0
-23 57 65 0
93 111 143 0
-17 36 73 0
14 93 -120 0
-61 -87 -98 0
-68 -81 -103 0
2 32 -112 0
110 -137 141 0
53 -57 -90 0
36 110 -136 0
-37 51 -74 0
82 104 127 0
-15 91 -138 0
7 -87 -147 0
26 31 65 0
56 -65 -118 0
-36 -46 -145 0
104 131 144 0
94 -118 -135 0
-36 -54 141 0
-25 28 52 0
-4 -111 -123 0
-70 -82 -129 0
39 -91 111 0
19 52 -120 0
103 130 -135 0
57 -139 -141 0
6 -90 130 0
3 49 -101 0
25 -43 -50 0
14 15 123 0
10 -57 109 0
81 108 -125 0
2 121 -138 0
-23 -35 -71 0
-12 38 146 0
16 49 113 0
-116 124 139 0
12 -13 -61 0
111 125 135 0
13 44 104 0
61 -103 121 0
86 -103 -108 0
-106 -119 145 0
16 43 58 0
-58 75 -104 0
-52 -58 -93 0
-22 64 -139 0
-49 -99 147 0
-49 101 117 0
1 10 -85 0
-37 39 48 0
3 -107 -141 0
-26 41 -116 0
-29 111 -119 0
140 148 149 0
15 42 -84 0
25 -90 121 0
-68 130 135 0
2 33 147 0
-42 44 -85 0
-2 78 -127 0
-5 -7 107 0
-11 -92 -122 0
-23 62 -149 0
-89 -121 138 0
62 -69 -133 0
-13 138 148 0
31 -35 -119 0
-16 132 134 0
1 51 77 0
-115 -139 -142 0
-1 -125 147 0
7 -34 47 0
43 100 -138 0
36 45 118 0
24 -83 -134 0
-94 -96 -139 0
-33 46 127 0
-13 -65 -100 0
17 -87 130 0
-6 39 71 0
32 -92 -109 0
-83 128 143 0
59 -61 102 0
10 -28 -67 0
-62 -82 92 0
