p cnf 150 510
-121 -142 -149 0
-32 -116 131 0
-70 -102 -145 0
-76 80 134 0
-26 39 83 0
64 -111 148 0
-24 -57 -96 0
-103 -106 138 0
-20 59 62 0
47 -64 -118 0
57 -72 147 0
10 72 -101 0
-29 -77 -127 0
-2 23 90 0
28 -117 120 0
-4 -42 -102 0
41 -96 113 0
-8 -58 -67 0
37 105 -150 0
7 -79 118 0
38 60 118 0
-67 79 131 0
-62 -83 115 0
-2 31 -99 0
-96 116 120 0
-23 39 44 0
3 91 -94 0
-15 40 100 0
61 67 140 0
-131 -135 138 0
-2 51 103 0
15 -89 -110 0
-58 140 142 0
-12 78 109 0
-22 -96 111 0
-103 -128 -146 0
2 63 110 0
32 -100 115 0
15 127 -143 0
4 17 -63 0
6 -66 102 0
-26 -27 115 0
-79 -81 -100 0
-55 81 -120 0
-22 -26 -143 0
-62 72 -132 0
19 54 -66 0
-26 -127 129 0
25 61 -68 0
-78 -101 -129 0
14 71 99 0
-47 105 -132 0
102 -122 -147 0
-34 50 147 0
38 -74 99 0
42 53 74 0
-34 -66 95 0
6 -24 -120 0
-68 92 -121 0
55 -91 109 0
-32 -67 -108 0
-60 -97 143 0
4 69 94 0
35 -81 106 0
37 -117 -130 0
22 70 -120 0
8 -42 -126 0
-45 -64 133 0
35 -75 106 0
-15 61 -79 0
-52 85 -146 0
34 58 -149 0
13 44 119 0
57 62 115 0
-109 -146 150 0
65 -74 -107 0
-30 -64 -126 0
-7 -55 117 0
-5 -91 104 0
-17 34 40 0
-33 43 -44 0
12 -77 96 0
-12 -52 97 0
-18 -92 131 0
-34 55 121 0
8 34 42 0
-66 77 109 0
42 114 131 0
6 22 -64 0
11 -46 143 0
-15 -109 118 0
-9 -68 145 0
100 -103 131 0
33 -109 127 0
-10 -51 136 0
34 76 -149 0
-39 45 -118 0
-4 29 118 0
70 -131 -147 0
50 -70 110 0
102 -116 138 0
-63 87 122 0
8 -56 114 0
72 -113 126 0
-55 68 84 0
-26 -102 -122 0
-56 -98 145 0
20 -75 -109 0
29 -105 145 0
45 102 -134 0
-11 -30 31 0
-81 96 136 0
17 108 111 0
-95 -97 -141 0
-24 -39 79 0
-79 -101 104 0
-64 144 -146 0
-51 129 134 0
-59 -67 116 0
55 68 106 0
104 119 -141 0
-53 83 139 0
17 37 111 0
53 117 150 0
-39 87 141 0
-81 -87 149 0
-11 -72 -140 0
23 34 -77 0
46 50 -130 0
-13 58 -69 0
-70 101 149 0
-44 114 127 0
-44 -117 120 0
-32 -47 -60 0
-68 88 142 0
32 -125 -140 0
14 -81 -86 0
13 -113 146 0
13 16 -150 0
15 -63 -136 0
-65 99 118 0
-1 18 31 0
34 -105 -107 0
-30 -44 -110 0
-8 81 113 0
-3 102 -149 0
-62 98 -135 0
48 131 -142 0
8 -10 32 0
39 90 -132 0
19 58 129 0
25 78 -119 0
-3 -4 -50 0
-8 -30 111 0
8 -59 -78 0
-27 -37 -113 0
-11 17 -136 0
-39 66 96 0
-12 47 70 0
-54 111 -135 0
16 -56 -139 0
44 -56 -117 0
-7 -41 134 0
92 -144 150 0
12 -101 -126 0
40 -85 128 0
5 -39 -106 0
41 -49 104 0
-121 -122 148 0
-52 -76 -143 0
11 -124 -141 0
-26 -35 -83 0
53 62 125 0
-37 61 81 0
6 23 69 0
-17 91 149 0
34 76 141 0
25 84 135 0
-15 100 126 0
-25 -71 77 0
-32 54 75 0
2 -111 146 0
-66 67 -140 0
37 -88 92 0
15 -85 -115 0
37 41 87 0
7 14 -63 0
-128 -137 -141 0
-114 120 -125 0
-109 -120 -130 0
26 -85 -103 0
-45 -65 -87 0
63 67 -147 0
-71 81 -117 0
9 83 93 0
-71 -103 -105 0
-44 -141 145 0
-39 -83 -85 0
-37 -50 101 0
-16 -17 84 0
92 -127 -150 0
-49 -134 137 0
11 -38 -74 0
-2 -66 111 0
-6 23 26 0
4 45 111 0
48 72 82 0
13 -46 56 0
-19 -37 84 0
7 -19 125 0
-30 -124 -145 0
-26 84 101 0
-35 92 -114 0
43 119 -127 0
4 118 -123 0
14 123 139 0
-2 13 -57 0
12 -27 79 0
-69 -130 -138 0
-33 -104 -113 0
16 -83 -85 0
-13 46 -88 0
80 -135 136 0
-22 66 83 0
-55 -59 105 0
-28 83 -107 0
-29 80 -84 0
-4 -58 -124 0
-21 105 -125 0
61 102 137 0
-39 -99 -127 0
65 -109 147 0
-4 -83 -90 0
6 33 97 0
75 -82 -126 0
82 -117 148 0
47 -98 140 0
57 -70 140 0
7 27 -124 0
57 -103 -133 0
74 -117 139 0
-1 5 -121 0
-16 37 115 0
-62 106 -132 0
-51 -57 141 0
39 74 -88 0
-9 -50 94 0
-31 -117 148 0
8 83 -104 0
78 -118 -120 0
-6 -15 -44 0
65 -120 131 0
-17 28 59 0
-74 -102 130 0
-129 138 145 0
-32 -35 52 0
-3 76 -132 0
-74 93 131 0
-34 -110 144 0
-23 -114 -119 0
17 -27 -63 0
15 -99 -104 0
4 21 85 0
55 110 130 0
35 144 -145 0
24 -57 -66 0
35 -68 106 0
-8 75 91 0
-36 -85 -95 0
-7 65 136 0
-58 87 130 0
-36 -40 -131 0
57 -122 133 0
20 -34 -83 0
-57 135 145 0
22 42 124 0
50 57 122 0
-84 -139 150 0
14 22 33 0
-67 -133 -149 0
19 99 -107 0
62 117 140 0
-20 39 -130 0
-39 48 63 0
30 62 92 0
-14 28 74 0
25 58 61 0
-7 -72 -74 0
5 48 67 0
57 114 132 0
-30 -39 69 0
11 17 62 0
83 99 -130 0
40 82 131 0
27 99 123 0
-87 -108 -123 0
83 -96 -123 0
83 101 110 0
17 30 92 0
71 -85 -103 0
32 -40 98 0
-11 -125 -137 0
4 19 -43 0
-22 77 131 0
-19 63 98 0
-73 -77 -132 0
-17 -40 51 0
-17 67 -135 0
89 98 148 0
12 -91 123 0
-78 -85 124 0
-36 69 121 0
-61 -83 92 0
-17 36 -45 0
-11 128 -148 0
-11 60 -75 0
26 44 53 0
-10 78 -145 0
-43 -130 133 0
40 82 -148 0
15 78 -103 0
-28 93 98 0
29 -74 125 0
-23 -40 -50 0
-52 -113 -121 0
89 -105 109 0
-18 39 -86 0
39 -89 143 0
72 -83 -135 0
47 -60 67 0
54 -114 -136 0
7 88 -127 0
-22 48 -143 0
-55 78 -99 0
33 -61 66 0
-10 83 -125 0
-55 82 -119 0
-33 -112 131 0
-49 137 141 0
10 79 -114 0
119 126 -131 0
-120 -129 -142 0
4 -10 124 0
6 10 98 0
58 -86 -90 0
-17 19 138 0
22 -34 128 0
23 44 -124 0
65 99 119 0
105 -131 134 0
25 -38 -65 0
-1 -18 -143 0
43 56 -107 0
49 -76 -105 0
35 -77 -125 0
83 89 128 0
24 -106 -113 0
21 -90 142 0
-24 62 126 0
-35 133 -141 0
-66 128 149 0
82 106 -140 0
-63 133 -138 0
22 -50 -122 0
-68 -73 104 0
10 39 146 0
38 -111 132 0
47 78 98 0
-25 -91 -110 0
-101 110 -139 0
17 -28 -87 0
60 67 -145 0
91 99 -127 0
96 -116 -121 0
16 23 -63 0
63 122 -133 0
23 -53 74 0
14 -20 -52 0
-2 123 -129 0
36 107 -146 0
-66 75 -76 0
18 94 117 0
-67 -83 120 0
60 72 -77 0
-62 82 85 0
35 -41 -144 0
16 82 -95 0
-17 33 -45 0
-24 30 -105 0
20 -24 -113 0
-23 -68 134 0
6 25 130 0
6 -76 -102 0
-42 -119 143 0
18 -32 -115 0
-7 99 141 0
-8 -60 -119 0
-19 38 69 0
26 -41 -122 0
37 131 137 0
43 101 130 0
-119 125 -143 0
61 -107 114 0
1 56 -96 0
-30 44 74 0
66 72 -126 0
49 81 -112 0
-33 65 -71 0
-13 -126 -135 0
-44 -65 116 0
-93 -100 107 0
-20 65 -72 0
65 -79 -144 0
-121 -135 136 0
51 -69 -81 0
-22 -40 131 0
130 143 -146 0
23 76 -137 0
14 -18 33 0
-43 -61 112 0
122 -136 -142 0
-69 120 -125 0
-48 88 -123 0
1 -66 -68 0
35 45 98 0
-21 45 -111 0
-11 56 -138 0
43 -117 -124 0
53 -67 137 0
-28 -133 -135 0
-111 -116 123 0
41 -93 -119 0
16 -38 45 0
19 -94 -124 0
-47 95 -114 0
-8 -136 -147 0
47 -72 122 0
-59 -61 -142 0
-37 -56 -111 0
44 82 97 0
-5 -112 120 0
39 -54 -135 0
19 -41 53 0
2 -8 57 0
-111 113 117 0
26 42 -144 0
14 77 126 0
29 55 -112 0
57 72 -122 0
48 65 -128 0
13 17 -29 0
-106 -142 -144 0
-43 -50 -55 0
-9 -22 -123 0
74 -82 -94 0
22 42 -132 0
-68 79 -98 0
-68 124 -145 0
-4 59 146 0
-22 35 -133 0
30 -62 98 0
-34 119 136 0
48 -90 -113 0
79 -80 121 0
-80 137 140 0
-10 -15 86 0
-67 -82 114 0
12 54 57 0
16 23 -117 0
24 80 138 0
-54 -91 105 0
108 -147 -148 0
-25 49 -80 0
-48 96 -118 0
-7 -61 84 0
27 -127 -150 0
101 -131 -140 0
-7 -52 92 0
-59 96 126 0
-9 -95 -121 0
85 -93 -139 0
80 -84 -123 0
118 123 142 0
12 91 -131 0
-17 50 -71 0
-75 -120 138 0
11 78 -116 0
-98 116 129 0
-34 65 79 0
41 42 -118 0
-9 -49 94 0
-43 51 -87 0
-17 18 -56 0
-34 40 63 0
41 -100 -119 0
80 -81 111 0
-77 81 104 0
-61 -106 143 0
44 54 61 0
45 -73 89 0
33 72 110 0
-98 108 143 0
9 -25 93 0
-24 -46 116 0
66 141 -145 0
-59 -76 -102 0
73 105 -139 0
-53 -87 -122 0
25 -47 148 0
1 -95 132 0
