p cnf 150 480
4 -40 142 0
-23 27 -121 0
21 -26 126 0
-94 -101 107 0
11 51 125 0
56 117 143 0
-41 61 -138 0
22 79 -143 0
3 80 127 0
74 123 143 0
109 112 -146 0
62 -101 115 0
-13 -22 102 0
15 -66 123 0
-34 44 -99 0
19 -21 140 0
-48 95 -116 0
26 -125 131 0
27 47 -49 0
-64 68 132 0
-10 -32 43 0
32 -51 147 0
-29 -123 142 0
65 -78 133 0
-7 -75 137 0
8 107 138 0
7 -15 -131 0
56 -62 143 0
-59 -67 120 0
-30 63 -118 0
-71 90 120 0
70 -120 -134 0
-16 109 -139 0
-34 42 -63 0
-6 -17 -44 0
48 106 107 0
21 31 55 0
-9 82 -136 0
33 -73 -99 0
-23 91 134 0
14 50 -135 0
82 93 147 0
11 97 -110 0
6 34 86 0
29 -38 -123 0
-9 -30 49 0
-8 -73 141 0
21 31 117 0
-54 -86 94 0
81 -85 90 0
37 122 -148 0
85 -88 132 0
-20 -25 -131 0
-12 107 -116 0
-16 87 144 0
47 -54 -96 0
32 71 122 0
30 60 85 0
1 48 -77 0
40 -80 150 0
-46 66 132 0
32 -43 99 0
-10 21 -90 0
-23 -112 149 0
-38 -68 87 0
43 84 136 0
-2 -115 -135 0
-17 42 44 0
38 78 -102 0
41 65 -83 0
-50 75 101 0
16 79 -113 0
25 26 99 0
21 -96 -117 0
-79 83 143 0
-27 -80 -85 0
29 -37 -81 0
-18 20 -89 0
21 27 98 0
-57 125 128 0
-9 -86 -144 0
-36 105 149 0
32 -35 107 0
55 77 -91 0
8 76 135 0
-69 82 -98 0
-25 121 -129 0
-127 -138 -146 0
40 60 -88 0
-94 -116 -136 0
2 33 125 0
65 91 -107 0
63 76 125 0
46 103 136 0
-9 19 -132 0
-54 -74 78 0
64 -67 -69 0
-1 -85 143 0
-13 -30 -69 0
-26 -50 -67 0
-58 87 97 0
31 40 -138 0
55 -135 -137 0
-20 72 127 0
-63 -107 -116 0
30 -32 -66 0
-42 -52 137 0
9 -87 102 0
55 -116 150 0
52 -70 -93 0
2 -24 49 0
-84 92 144 0
104 139 -143 0
61 89 122 0
15 29 -120 0
-81 84 -112 0
-11 90 133 0
11 -58 -150 0
-65 125 -128 0
23 49 -73 0
40 -53 -146 0
18 71 -81 0
32 -129 -138 0
21 56 133 0
-19 64 78 0
-28 -59 -97 0
-5 100 147 0
-24 29 148 0
-103 -109 134 0
35 -68 -116 0
-24 -133 -148 0
36 -49 -138 0
13 19 39 0
-11 69 -97 0
44 70 -84 0
-18 -40 -110 0
110 -113 -150 0
16 -105 -134 0
-4 22 122 0
20 117 -147 0
78 -82 122 0
-40 -67 -150 0
-10 -49 80 0
-40 61 -147 0
7 16 123 0
-104 133 -147 0
-88 144 149 0
2 23 77 0
-68 96 -143 0
-73 83 -150 0
53 107 150 0
84 -120 -141 0
3 24 97 0
-66 137 143 0
41 119 123 0
-3 4 -28 0
-74 -87 133 0
-60 91 -145 0
5 -45 103 0
9 55 140 0
1 4 83 0
8 -92 -97 0
36 -68 125 0
119 131 -137 0
-55 -72 149 0
-47 -82 146 0
6 -131 -139 0
-31 41 83 0
-28 -73 -127 0
10 -53 -109 0
-13 102 149 0
-2 -13 -75 0
-5 -117 -137 0
-16 104 113 0
-94 97 -115 0
17 -24 -140 0
-20 53 66 0
-92 105 -120 0
33 -74 144 0
-27 -96 119 0
28 -39 70 0
3 -79 102 0
-22 34 -130 0
26 107 150 0
-36 123 146 0
14 -24 -90 0
-31 66 -133 0
-29 -88 -131 0
49 -53 -74 0
-17 -62 130 0
13 39 -72 0
-13 49 62 0
-15 -77 99 0
-34 105 132 0
-9 -29 89 0
14 21 33 0
114 -127 -138 0
44 -100 -143 0
63 -87 -120 0
83 98 -124 0
-39 41 53 0
-8 129 -135 0
21 -31 98 0
-25 38 107 0
-27 96 -111 0
-1 -2 -91 0
7 33 -63 0
-8 14 122 0
29 -94 103 0
24 35 -127 0
62 94 -126 0
-101 130 136 0
47 72 89 0
-14 74 76 0
-48 58 -91 0
-82 -98 125 0
5 7 -63 0
98 -120 -142 0
22 -52 148 0
22 -30 94 0
92 -115 125 0
-13 -64 133 0
30 42 77 0
-11 -38 -123 0
47 53 -137 0
41 111 -126 0
-32 33 -75 0
22 -96 140 0
7 8 48 0
89 -93 -127 0
57 -127 128 0
44 -50 -114 0
-42 131 140 0
-79 -129 -130 0
2 -124 -137 0
79 -108 111 0
30 -74 -78 0
-86 -119 -130 0
-47 117 130 0
67 -105 117 0
-29 58 -134 0
123 140 -147 0
1 44 -98 0
41 -59 -127 0
41 -110 139 0
-5 -72 150 0
-18 37 93 0
-51 53 62 0
-39 -56 73 0
-3 -50 -106 0
-21 117 129 0
-34 -46 -118 0
61 -66 -148 0
7 -92 125 0
23 -38 70 0
44 -61 -125 0
30 38 107 0
-86 105 132 0
-1 -89 103 0
-92 93 103 0
12 -14 138 0
38 80 -97 0
-69 -127 -148 0
-8 101 139 0
-64 82 122 0
