p cnf 150 540
-33 -58 -132 0
-59 81 -89 0
-75 -80 -124 0
-7 -148 -150 0
2 41 87 0
-43 78 128 0
-36 -125 149 0
41 -92 93 0
-70 79 -86 0
-3 -10 -48 0
41 89 -147 0
58 84 -95 0
55 75 -134 0
-90 -91 97 0
92 -118 -138 0
-104 118 149 0
-27 62 -137 0
-17 64 -128 0
5 -128 145 0
16 -82 -133 0
-111 114 119 0
-57 99 106 0
-92 133 136 0
17 -68 -134 0
-31 71 88 0
-8 92 -120 0
-69 -70 140 0
77 111 -113 0
-97 107 108 0
-49 -103 108 0
-54 126 -141 0
41 65 -77 0
-11 54 -65 0
-41 -50 -82 0
33 -56 128 0
45 -62 72 0
11 46 59 0
16 58 -134 0
-15 135 -139 0
22 45 -55 0
-41 104 -111 0
-14 59 -81 0
-15 28 51 0
65 -81 90 0
-9 139 -147 0
37 77 81 0
11 -80 -83 0
49 55 -92 0
22 -27 85 0
-1 -8 94 0
16 -70 109 0
-22 83 -144 0
27 -74 141 0
86 114 147 0
65 69 -136 0
-83 -101 148 0
-52 98 125 0
41 -83 -135 0
-19 94 125 0
-17 -22 -120 0
5 -24 103 0
17 98 111 0
8 -72 -82 0
7 75 111 0
5 -81 120 0
98 -113 -144 0
33 94 110 0
34 45 66 0
33 -34 -128 0
77 86 135 0
27 49 125 0
-8 -54 103 0
12 -79 -82 0
4 -42 101 0
-19 -52 -86 0
-13 -41 121 0
-33 47 -115 0
-79 -85 93 0
24 30 93 0
-48 93 107 0
7 21 78 0
8 -18 62 0
-36 -56 -119 0
-54 -65 115 0
23 -97 148 0
85 136 140 0
-23 -91 110 0
-120 -128 142 0
5 -20 -36 0
-34 38 -96 0
67 -85 134 0
74 75 108 0
-82 102 -139 0
-29 103 119 0
-28 -45 144 0
32 -64 -99 0
46 61 -144 0
78 -100 -109 0
-28 101 124 0
-37 45 136 0
24 120 138 0
-23 98 129 0
17 -122 143 0
-6 75 93 0
9 82 -137 0
-51 -62 -65 0
-100 -136 142 0
-42 71 127 0
29 67 -97 0
-43 -85 -88 0
63 -64 145 0
31 -139 -144 0
-66 -82 102 0
107 114 -144 0
16 108 149 0
18 -95 99 0
76 -133 -147 0
52 72 78 0
24 113 -143 0
-1 -89 -94 0
38 -87 90 0
47 -66 -85 0
99 107 147 0
25 65 -117 0
91 -99 -126 0
29 58 -150 0
4 -77 131 0
22 73 91 0
28 103 -133 0
-55 -65 69 0
-50 101 106 0
-7 -31 93 0
24 78 -112 0
-16 27 71 0
62 105 114 0
29 -70 122 0
39 -78 120 0
-33 -82 150 0
-106 109 -141 0
-9 -82 -103 0
24 -25 31 0
60 -65 142 0
-5 12 -105 0
-32 71 -145 0
51 -122 -139 0
17 57 69 0
-4 -71 114 0
-24 -83 119 0
-51 -76 141 0
1 58 -99 0
-22 40 46 0
27 77 -92 0
-27 35 67 0
41 -69 -132 0
7 -22 -91 0
-46 -72 80 0
-27 44 -71 0
-23 49 145 0
24 -70 -118 0
24 41 132 0
89 -98 116 0
46 53 54 0
11 70 124 0
16 -57 137 0
33 85 -128 0
7 -34 -61 0
9 -145 146 0
-10 -29 -100 0
-15 30 -141 0
-30 73 98 0
70 -72 126 0
71 101 -136 0
16 -72 142 0
13 50 -127 0
78 86 -125 0
1 85 100 0
-7 -10 -92 0
-61 -79 97 0
46 -85 106 0
-13 -80 -120 0
-71 89 -112 0
8 -103 -134 0
83 137 147 0
-22 -61 -69 0
-35 -70 -136 0
36 -57 74 0
55 66 -113 0
-17 74 -85 0
-8 -21 -145 0
-18 -84 -90 0
-42 43 66 0
7 -21 95 0
-75 -125 147 0
-49 88 120 0
-44 95 129 0
-64 82 94 0
119 -121 -136 0
-3 -98 137 0
39 67 -78 0
-14 135 136 0
-75 106 147 0
-12 25 123 0
44 103 148 0
37 82 125 0
-32 -39 -45 0
32 112 130 0
46 105 118 0
13 116 -141 0
37 -118 -119 0
20 96 -135 0
-32 -83 -122 0
50 70 -99 0
-2 -37 -120 0
90 -105 -108 0
43 65 112 0
-27 56 122 0
-10 38 -89 0
4 -40 -87 0
-6 58 -97 0
-4 51 -84 0
-1 -95 126 0
6 48 -108 0
-30 -72 -102 0
-51 -110 146 0
21 23 -107 0
6 83 107 0
24 68 83 0
17 19 118 0
-4 -49 -123 0
-64 88 141 0
-57 59 94 0
18 56 121 0
-9 -19 -122 0
-3 -92 -141 0
12 -48 -140 0
-42 55 -129 0
-46 -90 117 0
-19 87 150 0
76 113 -134 0
-13 56 -81 0
-52 -109 121 0
33 -75 134 0
5 30 138 0
-43 121 -143 0
15 -40 139 0
-26 -112 143 0
-16 87 -145 0
-59 112 135 0
-10 14 -49 0
-19 -36 -111 0
-28 41 -132 0
-7 66 101 0
-34 -41 -92 0
-9 37 93 0
125 -134 140 0
-63 113 133 0
7 -13 127 0
