p cnf 150 870
90 -107 109 0
48 120 -121 0
22 59 -115 0
-3 57 149 0
-45 -64 -121 0
-5 7 -100 0
-42 96 -107 0
6 -85 86 0
-9 85 129 0
2 71 -99 0
-27 -63 143 0
63 -82 129 0
91 129 135 0
-63 125 150 0
-108 111 124 0
18 22 145 0
32 42 -80 0
-55 -96 -136 0
14 -79 112 0
-47 72 147 0
13 101 129 0
4 39 104 0
-49 -100 128 0
-6 96 115 0
12 59 -89 0
5 -132 145 0
-45 -63 -119 0
-24 90 134 0
54 -65 89 0
15 -21 -149 0
68 144 -149 0
80 110 147 0
-32 -117 125 0
2 -41 -84 0
77 -104 146 0
8 -72 97 0
5 -46 -132 0
85 100 141 0
17 -100 -122 0
23 81 121 0
84 96 132 0
-2 48 -51 0
-58 -87 -106 0
71 125 -147 0
15 61 -77 0
-32 -137 -149 0
-47 114 -120 0
-15 57 84 0
20 59 -97 0
-10 -11 85 0
-133 -139 144 0
43 57 -125 0
-82 103 119 0
21 29 -67 0
-38 -67 101 0
48 116 -148 0
-6 -95 -130 0
-19 35 -109 0
48 -75 -141 0
104 -115 -123 0
-43 -97 -114 0
-57 133 145 0
4 65 -107 0
53 69 -87 0
85 -102 -117 0
41 -64 -148 0
27 31 61 0
28 -49 -148 0
16 51 92 0
-121 131 133 0
77 80 111 0
-74 -125 -148 0
-121 130 -140 0
-31 81 96 0
-13 22 37 0
32 -101 131 0
46 -133 145 0
100 -126 -132 0
-25 -108 -131 0
6 73 95 0
8 -107 -112 0
-23 -59 145 0
14 -85 -101 0
81 -99 -144 0
-57 -85 -131 0
65 -125 -136 0
-5 -109 -150 0
5 57 -145 0
-3 115 150 0
65 112 145 0
-92 102 104 0
110 -117 144 0
57 -123 -147 0
135 138 150 0
12 32 131 0
2 -57 -135 0
-17 -89 -106 0
30 56 91 0
-1 27 64 0
-78 89 -125 0
5 -54 -141 0
92 -116 144 0
-35 56 107 0
2 78 -140 0
44 -57 -107 0
-86 -123 131 0
-26 -97 131 0
-73 91 145 0
-19 41 78 0
-10 41 134 0
-40 42 -117 0
51 53 134 0
15 -16 74 0
73 111 -126 0
