p cnf 150 660
29 77 -104 0
-22 -25 59 0
-16 76 78 0
28 53 73 0
-15 -30 49 0
37 -99 132 0
18 41 -50 0
25 -94 -106 0
-21 44 76 0
-34 -98 -143 0
30 -43 -44 0
33 -37 -145 0
-52 -74 -121 0
21 -106 134 0
-8 -18 -150 0
-9 -35 -50 0
3 38 126 0
-39 84 117 0
12 -26 62 0
12 -92 -104 0
8 -146 -147 0
48 -61 -140 0
4 14 17 0
49 -96 -141 0
52 137 147 0
-33 -96 -97 0
13 14 -101 0
82 -133 -147 0
-60 92 145 0
-52 59 94 0
-52 96 120 0
35 65 -138 0
2 55 -120 0
-42 -78 96 0
-59 -60 140 0
70 96 -145 0
18 -41 66 0
-50 54 93 0
-28 -53 84 0
44 -57 -132 0
-11 -82 -127 0
57 -75 140 0
-6 -37 56 0
-62 112 -133 0
99 -103 132 0
-49 -71 133 0
43 109 146 0
53 74 -113 0
-52 -127 134 0
43 89 -110 0
-10 -71 -120 0
-122 -125 -134 0
39 97 103 0
53 -59 103 0
56 -89 145 0
23 -93 -125 0
-84 -113 -141 0
-6 -129 -146 0
28 34 -146 0
-45 -111 -121 0
37 44 -46 0
-23 36 81 0
-47 -91 -131 0
-8 26 -116 0
-64 83 -108 0
-36 44 -88 0
33 -34 139 0
4 -10 -126 0
-44 63 127 0
110 -112 -129 0
-23 113 -150 0
-32 98 114 0
-23 -32 145 0
-48 82 -99 0
84 119 129 0
-38 64 -120 0
122 131 -149 0
25 57 -88 0
111 -117 143 0
-4 51 100 0
1 -45 -125 0
6 28 -45 0
-26 -44 -142 0
107 -115 -135 0
36 -48 141 0
-17 -61 130 0
-4 110 133 0
12 -70 -134 0
-43 -92 131 0
-20 -98 -115 0
-71 83 90 0
-14 -108 148 0
17 32 114 0
23 -85 106 0
-6 62 122 0
-38 100 -115 0
-6 -25 -61 0
49 -102 112 0
-5 121 -130 0
-26 -68 -101 0
41 48 -148 0
-18 89 -96 0
29 -47 -145 0
70 -101 -145 0
-50 63 -84 0
-18 -25 -135 0
-83 95 -124 0
-2 -30 -141 0
-4 -22 71 0
-29 122 -133 0
-32 37 -107 0
30 34 -64 0
-20 -97 103 0
11 32 -108 0
19 45 -57 0
-28 51 -64 0
-11 15 37 0
35 61 72 0
20 -49 79 0
-43 60 -140 0
-43 -100 -103 0
-40 72 -137 0
33 -76 -83 0
3 -20 133 0
36 97 -98 0
-11 20 90 0
20 -104 -133 0
-14 24 127 0
-16 54 80 0
-51 112 -115 0
-38 -99 -117 0
8 -111 -138 0
51 53 -150 0
88 92 105 0
-3 92 129 0
43 -57 67 0
-14 -60 120 0
-48 61 -100 0
-7 -13 -33 0
-21 34 109 0
4 38 104 0
13 76 -98 0
47 -144 149 0
18 -35 -90 0
-20 146 148 0
-10 -66 -134 0
43 64 125 0
-102 124 134 0
-30 -78 -119 0
32 37 71 0
-98 108 -133 0
-37 -43 70 0
16 -90 141 0
-58 -64 109 0
-12 -22 -124 0
-14 107 120 0
-94 95 145 0
1 -9 101 0
-30 32 -85 0
46 -74 -105 0
8 17 50 0
-35 71 -91 0
31 98 128 0
45 75 148 0
48 53 -104 0
10 18 -32 0
13 43 -44 0
-4 -59 -141 0
13 18 -71 0
-47 80 -138 0
-71 134 142 0
52 53 -135 0
-46 -83 138 0
-87 94 -145 0
60 94 -115 0
11 -70 144 0
66 -84 -126 0
-25 84 -132 0
-53 -87 -119 0
-33 -95 134 0
21 -76 -105 0
8 61 127 0
