p cnf 150 510
68 92 100 0
4 16 124 0
-15 -90 145 0
-35 75 -99 0
-103 -115 -129 0
-119 120 148 0
27 134 -144 0
-41 56 145 0
-68 123 -146 0
-12 -39 -84 0
18 -74 138 0
8 -51 60 0
-8 68 141 0
19 65 -86 0
-35 -66 70 0
-28 -59 -107 0
68 101 -141 0
1 -35 143 0
-31 112 122 0
17 -21 -134 0
6 -96 97 0
71 -81 -115 0
14 -64 122 0
45 -47 126 0
58 -124 -149 0
-4 95 130 0
-5 33 78 0
8 85 148 0
38 97 -108 0
-32 65 -99 0
-16 35 -84 0
16 90 113 0
-94 -116 142 0
32 -38 126 0
30 -51 -69 0
-77 -90 -113 0
58 -68 -108 0
-3 66 -106 0
-13 -20 -64 0
43 -56 85 0
-16 112 123 0
49 -98 -134 0
-55 85 -101 0
-4 -42 -117 0
28 -39 85 0
7 14 -29 0
34 -41 -110 0
-76 -94 120 0
15 -95 -127 0
-75 -130 -139 0
76 99 118 0
-64 89 116 0
-20 -42 -118 0
-41 44 -121 0
-52 69 122 0
-2 28 -85 0
-28 -42 -133 0
-35 -55 65 0
-3 -42 45 0
-5 -70 -148 0
-62 -85 -88 0
49 -70 149 0
44 76 -111 0
-22 -63 138 0
35 -54 -95 0
-14 63 117 0
37 48 -131 0
-34 109 -139 0
111 121 -129 0
-8 53 98 0
-13 15 -37 0
-68 127 129 0
9 -16 -66 0
66 -103 -105 0
-61 68 -105 0
61 78 89 0
-87 -89 -99 0
22 -30 74 0
-2 -44 75 0
42 49 80 0
-13 33 -52 0
107 122 141 0
3 -13 26 0
25 -37 62 0
4 -45 -95 0
-18 -31 -43 0
-27 -128 137 0
-23 -43 89 0
39 52 67 0
24 -43 60 0
20 89 138 0
5 75 -119 0
-32 -42 73 0
-23 38 -140 0
-65 -78 133 0
-3 -76 -112 0
72 121 129 0
-5 -95 -145 0
6 -76 -137 0
-23 91 93 0
-100 139 -150 0
3 112 117 0
-82 -88 -98 0
-38 103 118 0
-6 52 102 0
38 59 -130 0
-4 -39 87 0
5 103 130 0
-4 30 46 0
40 -43 -66 0
-47 -85 137 0
13 49 137 0
-10 88 112 0
-16 -126 143 0
73 -93 119 0
42 83 128 0
-16 -29 -57 0
92 110 125 0
72 120 -140 0
-10 18 -42 0
51 75 -112 0
-77 -109 -117 0
-5 10 -57 0
12 79 125 0
78 97 -130 0
67 -82 115 0
-12 -28 -112 0
-22 -113 128 0
64 70 149 0
-24 84 123 0
23 -51 -80 0
-19 -53 59 0
-3 -25 -133 0
-72 -87 -118 0
-72 87 -107 0
-39 -75 -144 0
51 103 142 0
-58 -137 138 0
24 -132 143 0
9 -22 -29 0
-46 -104 110 0
27 90 91 0
-61 108 -111 0
-113 116 148 0
12 60 -110 0
1 105 138 0
-71 -95 122 0
18 47 -126 0
-42 66 -97 0
3 118 -119 0
-43 59 140 0
-26 60 -145 0
59 104 -109 0
-27 -110 117 0
31 -72 98 0
38 76 142 0
-28 124 -148 0
60 -117 -123 0
117 -131 -143 0
-41 -84 106 0
-110 119 121 0
-14 19 82 0
-68 122 141 0
-105 128 131 0
55 -65 -103 0
91 -135 -141 0
-70 107 113 0
-42 88 143 0
13 -32 127 0
-34 -57 66 0
9 -17 112 0
32 -51 -78 0
14 -65 -70 0
-77 -85 -103 0
64 -83 -142 0
29 -97 107 0
-19 51 -62 0
-60 -83 100 0
-35 122 144 0
-19 22 -100 0
-73 -116 121 0
44 -49 135 0
49 66 81 0
62 -64 -82 0
-12 -40 125 0
-12 72 -117 0
-87 -110 122 0
-88 96 108 0
5 -74 131 0
39 70 137 0
-45 -71 89 0
-75 -78 -131 0
-71 -119 138 0
12 -56 112 0
-54 99 113 0
-4 -18 57 0
39 58 121 0
11 53 -97 0
-44 95 -114 0
11 14 -57 0
9 102 -107 0
-9 -51 118 0
-4 43 122 0
23 -106 118 0
62 -77 103 0
-65 -91 114 0
6 9 -59 0
39 -121 127 0
19 -20 51 0
-26 -139 145 0
5 -95 131 0
-10 -141 146 0
19 62 -110 0
-42 44 80 0
-46 64 -146 0
-26 -34 -124 0
-30 -58 -62 0
47 -51 -112 0
38 79 -136 0
-97 -110 -141 0
57 -67 -96 0
14 -36 -130 0
-83 87 -127 0
-1 -25 117 0
22 -75 137 0
46 101 -113 0
-25 43 -74 0
