p cnf 150 570
-57 100 117 0
17 -69 103 0
19 -73 -82 0
-13 115 142 0
-51 59 -91 0
-13 -38 -120 0
40 -103 -104 0
57 111 122 0
45 -57 -93 0
-8 -57 -139 0
-25 -47 52 0
-44 105 -130 0
-4 36 -107 0
18 58 63 0
-8 -10 -68 0
-79 -115 -126 0
-48 -90 94 0
80 85 -88 0
53 84 101 0
2 -84 114 0
61 -102 117 0
36 -88 -106 0
19 -58 -97 0
5 50 99 0
42 67 -75 0
-6 103 -130 0
-20 -96 -106 0
75 -129 130 0
19 -64 75 0
-73 -103 -133 0
43 -74 -75 0
-13 -102 145 0
68 74 140 0
-137 141 145 0
67 96 -124 0
-5 -82 115 0
14 87 90 0
60 74 -140 0
-7 97 -142 0
14 -18 25 0
20 -53 -139 0
3 16 -56 0
-45 -75 112 0
-16 62 -63 0
54 61 74 0
-64 -86 -107 0
47 -69 113 0
16 42 94 0
-87 -107 -132 0
74 128 -132 0
-82 -114 131 0
-11 39 -123 0
32 122 -137 0
-54 -77 131 0
113 147 -150 0
29 -33 45 0
-41 44 -54 0
-37 -45 -128 0
-88 -109 143 0
23 31 -122 0
-128 130 144 0
1 89 124 0
21 -98 -103 0
-29 44 50 0
-12 93 95 0
40 -73 -83 0
-34 64 -75 0
-26 83 143 0
-14 120 145 0
69 118 -146 0
-25 -70 146 0
-73 102 -127 0
-49 -81 138 0
48 -87 -146 0
-40 -43 -95 0
51 -68 -102 0
-30 79 -134 0
-126 -135 -150 0
58 87 -114 0
-44 57 -132 0
6 -89 126 0
27 83 -135 0
-31 -49 72 0
-22 26 -53 0
-17 28 -132 0
-38 56 79 0
46 -60 -114 0
-2 -30 -125 0
-38 -102 -129 0
32 49 75 0
25 53 -150 0
-14 28 125 0
-21 -50 -123 0
29 -43 -110 0
-9 -14 88 0
-60 83 141 0
-6 14 43 0
38 57 -62 0
56 -131 -139 0
11 -18 39 0
31 62 -144 0
-112 -137 142 0
-9 -35 122 0
92 96 -120 0
-38 48 -60 0
76 133 141 0
-73 -83 133 0
-37 -100 -125 0
-3 77 -78 0
79 -103 -104 0
39 -80 93 0
33 -39 54 0
-23 38 144 0
75 91 123 0
-20 52 112 0
-21 32 -58 0
-82 105 -147 0
84 -130 -147 0
-17 -25 -50 0
-60 72 89 0
-14 47 110 0
-30 -104 115 0
-9 -120 -132 0
58 98 -101 0
-12 99 145 0
-18 -74 129 0
72 -123 -141 0
47 -71 -87 0
-28 -54 -107 0
-12 34 107 0
-29 53 81 0
26 48 104 0
-74 -83 99 0
-15 -118 149 0
41 -82 138 0
4 62 -95 0
30 -38 66 0
38 -129 136 0
-12 -81 112 0
-2 -69 -81 0
-9 57 -124 0
-25 68 -88 0
19 -84 118 0
-11 115 -125 0
88 90 120 0
-3 49 -59 0
-6 19 87 0
33 -67 -150 0
35 -39 84 0
13 -104 -139 0
49 65 -89 0
-15 -61 121 0
11 -21 120 0
-39 53 -111 0
-36 -54 79 0
12 22 99 0
19 78 -82 0
-6 -69 131 0
-15 -87 132 0
-25 -77 -118 0
36 63 -86 0
42 118 -133 0
-9 26 150 0
15 -55 108 0
-6 70 -87 0
-6 41 -144 0
-40 72 -93 0
-67 79 -136 0
-70 108 -136 0
-50 95 116 0
-25 104 107 0
6 -61 116 0
10 21 90 0
-6 50 140 0
30 -61 -140 0
34 -77 127 0
-15 -38 -118 0
-92 -134 138 0
46 -61 -107 0
75 80 -116 0
-91 100 -108 0
-47 -134 -149 0
9 30 124 0
-5 74 -132 0
49 75 131 0
4 125 -147 0
-85 -103 -127 0
28 69 -97 0
-28 -51 -139 0
32 -56 -115 0
-106 138 150 0
4 48 -52 0
79 -117 127 0
-28 106 140 0
-15 -117 -147 0
-85 -117 -121 0
2 -21 -86 0
-2 9 -63 0
61 -83 142 0
14 122 -128 0
17 -96 -149 0
11 -23 -120 0
