p cnf 150 780
-2 43 -135 0
-32 -110 -139 0
52 114 141 0
48 -77 142 0
3 -34 -114 0
27 101 147 0
-66 -96 -140 0
-16 -90 -141 0
-29 -91 -122 0
-51 122 -140 0
87 -97 115 0
47 56 57 0
-4 80 119 0
-39 -136 -144 0
-111 135 -142 0
15 42 -67 0
3 102 -131 0
73 75 -130 0
1 11 55 0
51 95 -121 0
-27 77 -112 0
-64 -67 -114 0
59 -80 110 0
-5 85 104 0
-53 65 -71 0
-97 -100 139 0
8 52 74 0
-48 105 147 0
-22 26 -59 0
69 -90 -133 0
26 73 -150 0
3 -76 -137 0
-56 -78 125 0
64 -70 -129 0
-20 78 -111 0
-35 94 148 0
-23 38 99 0
-23 79 -114 0
-56 72 88 0
-71 -138 -140 0
-33 -121 -137 0
-2 -33 128 0
120 -122 124 0
96 -101 115 0
59 73 117 0
33 94 -148 0
72 100 128 0
41 -65 -149 0
-10 -71 -94 0
84 -85 -102 0
-80 -81 147 0
131 133 -137 0
-49 111 -134 0
8 -87 -146 0
23 -69 -103 0
-18 -36 -117 0
-32 63 127 0
19 -104 129 0
54 58 145 0
-7 -111 126 0
35 -45 63 0
-35 -105 -133 0
-98 -130 -133 0
34 51 141 0
-38 -47 74 0
13 24 -36 0
50 126 141 0
18 -43 59 0
-8 -40 -59 0
22 46 130 0
17 117 140 0
56 -65 103 0
-14 -69 -113 0
-29 48 89 0
-3 -48 111 0
-18 -93 -122 0
-14 -38 48 0
50 -107 -112 0
-25 -84 -142 0
-25 99 105 0
89 105 128 0
39 -80 -119 0
75 -86 -95 0
31 52 128 0
33 -37 -130 0
7 79 119 0
24 83 -84 0
-7 132 140 0
-4 -41 142 0
-39 -72 75 0
-46 87 -94 0
3 85 110 0
-39 -53 105 0
37 -70 135 0
-46 -60 -91 0
-9 -44 -79 0
26 110 -128 0
39 91 -131 0
9 -126 -140 0
-76 100 -120 0
104 -111 149 0
-24 -50 -84 0
-3 11 -122 0
46 -78 -140 0
94 115 133 0
-120 141 144 0
2 66 131 0
-4 -30 -59 0
10 -31 82 0
8 17 -124 0
84 109 116 0
48 -100 118 0
-100 -122 -125 0
-46 -109 -136 0
53 95 142 0
-98 -106 111 0
-5 94 110 0
-48 52 -76 0
-99 113 124 0
75 -78 96 0
-83 92 -114 0
3 64 123 0
-27 34 -125 0
27 -50 -112 0
-66 115 117 0
-13 -22 50 0
48 -76 -118 0
20 -100 143 0
65 69 87 0
13 33 -51 0
-9 -67 -88 0
-19 -79 103 0
44 55 149 0
-4 58 122 0
50 -71 -132 0
23 -45 -99 0
6 74 130 0
-16 92 -96 0
61 117 -137 0
-11 -100 -148 0
-4 56 116 0
-23 -53 -55 0
8 57 114 0
-12 -59 -119 0
-13 46 71 0
-47 -53 -111 0
-2 -7 -125 0
-77 -85 131 0
-40 71 -77 0
-55 -98 -148 0
-11 -64 -139 0
41 -45 47 0
-11 14 84 0
-11 -80 -124 0
70 -92 -145 0
33 59 -133 0
27 -44 -150 0
25 -41 82 0
10 28 -130 0
33 98 -149 0
-14 -36 -137 0
26 -39 -130 0
15 -51 106 0
48 67 -92 0
34 -95 105 0
76 -81 -115 0
16 143 -147 0
28 64 -84 0
-49 80 -121 0
-14 64 139 0
107 116 125 0
9 43 47 0
9 -60 -113 0
-43 80 -82 0
-63 105 -121 0
2 18 -52 0
40 94 -100 0
1 30 108 0
93 -129 134 0
35 47 -146 0
-14 143 146 0
80 128 143 0
-44 115 120 0
-1 7 133 0
-38 -82 -102 0
-22 88 -127 0
-25 103 -119 0
9 -48 -120 0
-79 111 146 0
6 -59 116 0
45 111 -128 0
74 -93 -103 0
-24 -25 41 0
45 54 -91 0
87 97 118 0
-2 27 146 0
-40 43 -53 0
-121 122 -146 0
-45 -96 -122 0
-10 26 126 0
-59 -70 -112 0
-75 97 119 0
20 -47 72 0
74 116 134 0
52 -84 123 0
-10 -120 -125 0
4 -59 86 0
-15 28 43 0
46 -53 106 0
18 33 110 0
-72 114 -149 0
-4 -5 19 0
-75 80 -114 0
-61 -92 97 0
45 87 103 0
30 93 -115 0
47 -50 -146 0
29 55 -117 0
-67 132 146 0
-3 104 -135 0
7 70 -95 0
-75 101 -139 0
-9 40 -114 0
17 24 108 0
50 85 -130 0
67 -77 -116 0
88 105 -114 0
-26 67 -126 0
-48 -86 91 0
-7 15 30 0
28 83 91 0
13 71 -95 0
-36 -48 118 0
9 -46 110 0
107 -120 -130 0
-15 -43 -59 0
-7 57 117 0
-49 -106 -125 0
-9 -23 85 0
-13 -31 123 0
-37 64 -125 0
11 -86 -147 0
24 57 133 0
23 -68 -120 0
75 -124 133 0
-6 19 -29 0
26 36 93 0
-10 14 -29 0
24 -44 127 0
12 58 118 0
111 -129 -145 0
7 22 80 0
24 40 141 0
-15 -57 149 0
37 130 144 0
-4 50 106 0
60 -68 132 0
-31 54 129 0
74 92 -98 0
-5 74 138 0
-37 -127 -134 0
-18 -32 -136 0
-43 -85 -110 0
11 -33 81 0
1 45 -110 0
-12 32 -118 0
12 50 -82 0
31 74 105 0
-13 70 95 0
77 -80 -83 0
25 -36 -90 0
-28 -98 102 0
14 -26 -85 0
11 -41 -106 0
-39 101 -107 0
24 -76 -103 0
4 94 -149 0
-28 36 65 0
26 88 91 0
14 -75 108 0
-66 -79 -120 0
-13 40 125 0
-19 -88 135 0
-32 77 127 0
31 -59 -81 0
29 -38 63 0
-55 -98 112 0
-43 -55 87 0
7 -97 109 0
-69 97 -119 0
66 86 138 0
-60 -90 -117 0
101 115 139 0
53 -135 147 0
3 -111 146 0
-21 -62 105 0
6 68 -101 0
-3 -6 -89 0
-45 -116 -134 0
52 -59 128 0
39 -79 -82 0
77 83 134 0
11 -47 81 0
-58 -113 -120 0
114 -124 -125 0
15 -97 -147 0
-55 -78 -80 0
2 -90 -132 0
25 42 118 0
82 -83 -119 0
51 100 146 0
-76 -98 121 0
40 -60 -65 0
-15 71 -126 0
-110 114 -118 0
5 59 -82 0
-47 -116 -143 0
7 64 120 0
12 14 -34 0
9 -88 -127 0
-12 64 93 0
-8 10 -108 0
10 -15 129 0
-14 40 50 0
-79 82 -112 0
2 -126 149 0
-37 114 146 0
14 -21 43 0
-38 66 -84 0
122 -131 -133 0
63 79 -142 0
27 74 -147 0
-52 -118 -149 0
-2 -85 143 0
-6 -20 -44 0
-33 -82 106 0
-78 -129 -133 0
-3 -24 -46 0
-30 -73 -133 0
-45 -109 -134 0
-51 -90 -126 0
-40 48 -88 0
6 -54 -57 0
24 40 -77 0
11 64 117 0
9 54 -139 0
7 51 100 0
32 -66 143 0
47 115 144 0
11 55 59 0
-50 -60 120 0
35 -104 111 0
-68 -118 130 0
-41 -76 95 0
59 64 82 0
62 116 -141 0
-29 135 -141 0
20 -80 140 0
1 49 86 0
15 -110 -144 0
-8 30 -88 0
-87 -94 -97 0
-18 -53 -68 0
-6 9 -77 0
49 75 -116 0
-25 -113 -118 0
54 -96 -128 0
28 113 -143 0
-23 41 -149 0
-32 -107 -108 0
-15 -48 -64 0
47 57 86 0
-64 86 -129 0
-88 111 145 0
-6 -57 94 0
-55 148 -150 0
4 72 75 0
12 -66 106 0
-21 -23 -117 0
22 -75 113 0
-5 -64 77 0
-40 -113 -137 0
-11 -19 -113 0
-59 -111 -140 0
6 -10 -44 0
15 -60 115 0
20 -72 -131 0
63 111 -117 0
16 29 -102 0
46 95 -102 0
82 -136 -143 0
42 -51 114 0
-26 -80 -105 0
55 -70 114 0
27 46 -113 0
9 31 -76 0
-97 -98 -140 0
11 -59 -80 0
33 86 -150 0
-8 131 148 0
72 119 149 0
77 -92 -104 0
10 22 -115 0
1 11 50 0
-16 -91 -148 0
33 -78 116 0
-113 118 119 0
120 121 146 0
-35 122 -138 0
60 61 100 0
-59 -72 137 0
-27 105 -149 0
63 81 128 0
13 90 -105 0
1 107 117 0
-36 -67 -70 0
6 -108 -143 0
69 135 -137 0
-100 138 150 0
12 71 -80 0
65 -87 -97 0
33 90 -128 0
-51 144 148 0
57 64 -145 0
-18 -66 -76 0
31 40 -62 0
54 92 -103 0
38 -51 143 0
55 77 140 0
-48 63 -67 0
11 -124 -131 0
-10 -28 -149 0
8 -21 25 0
33 78 -138 0
46 -52 113 0
7 22 136 0
-25 -74 -137 0
-44 -87 -99 0
-56 -122 150 0
1 -45 109 0
-21 -46 120 0
5 39 -147 0
-25 35 122 0
-76 102 -122 0
28 49 -62 0
25 64 110 0
53 61 -93 0
-111 -116 150 0
-64 84 108 0
73 83 -121 0
-46 82 121 0
-33 -69 113 0
-37 52 55 0
17 57 82 0
-1 38 -125 0
46 103 108 0
-9 16 -123 0
-19 93 -96 0
-71 76 142 0
-92 95 128 0
52 64 -119 0
-11 -76 101 0
-1 -68 -107 0
59 -96 106 0
-38 -47 96 0
56 128 -150 0
5 -82 -94 0
42 53 -124 0
69 106 115 0
100 134 -139 0
-32 -52 147 0
-46 57 139 0
-36 -97 149 0
10 56 -130 0
-17 59 97 0
5 -87 90 0
-78 -86 99 0
3 -52 -79 0
40 90 121 0
