p cnf 150 540
72 75 -97 0
47 80 -124 0
4 27 -144 0
-40 49 -107 0
14 -103 -121 0
-22 43 -48 0
16 104 -145 0
16 -99 114 0
-35 47 -92 0
-26 -106 -107 0
45 119 -123 0
-32 -49 -148 0
37 68 96 0
30 44 113 0
-13 27 -105 0
43 -109 137 0
-70 74 111 0
-59 77 -142 0
-50 113 132 0
-30 84 87 0
-13 -17 69 0
-62 -109 128 0
-32 116 -134 0
3 82 -120 0
15 116 -132 0
39 127 -141 0
-96 -116 -127 0
-5 21 -129 0
15 74 142 0
-78 124 -150 0
-43 120 124 0
-4 73 -131 0
-29 -59 -95 0
-11 -21 123 0
58 99 -107 0
31 -81 -89 0
-36 95 -145 0
2 -7 9 0
35 -39 -96 0
97 144 -148 0
-23 -42 -59 0
23 29 -34 0
17 60 -110 0
44 -68 -148 0
34 47 -114 0
8 55 -147 0
9 48 136 0
-27 -42 -56 0
-35 48 128 0
-2 -78 114 0
-54 114 -124 0
62 -84 -123 0
-28 55 75 0
20 43 146 0
29 60 -62 0
59 -82 -86 0
-9 -122 -137 0
-6 -81 -147 0
-1 80 -137 0
1 -52 -113 0
-1 -62 91 0
-6 -39 106 0
4 41 -100 0
3 61 -63 0
2 49 -92 0
-77 -81 132 0
57 -70 -143 0
-79 -80 119 0
-38 -41 104 0
-93 -108 -129 0
-54 72 -148 0
-66 84 134 0
-53 -100 125 0
30 -86 -96 0
13 -27 98 0
7 -45 -140 0
28 -33 107 0
-14 71 90 0
-103 121 -138 0
-36 127 -149 0
-13 -85 -146 0
-87 92 -140 0
15 100 -126 0
-20 -25 138 0
66 -95 114 0
-4 77 -127 0
3 65 85 0
-23 119 -126 0
15 -23 70 0
16 97 -98 0
-52 83 -120 0
-39 -77 -144 0
-29 44 98 0
-19 -85 -118 0
-12 21 -87 0
-1 110 -135 0
54 115 -135 0
-22 86 -100 0
71 138 -147 0
-32 -108 -146 0
-15 -97 116 0
-17 -47 -92 0
-61 62 -120 0
8 44 108 0
-13 -71 -115 0
75 99 139 0
4 -67 146 0
2 -52 -142 0
-32 -63 -97 0
12 79 96 0
-1 24 -104 0
-18 106 107 0
54 77 124 0
85 -92 143 0
53 -54 -79 0
17 -91 144 0
29 -79 149 0
-60 61 -87 0
-19 -31 -62 0
-57 -67 74 0
-1 -12 51 0
-102 112 147 0
10 74 -135 0
20 -47 108 0
1 100 142 0
-8 116 -150 0
100 121 -129 0
19 -31 62 0
36 -54 -134 0
16 -28 33 0
-45 -65 -111 0
-7 46 111 0
15 -103 141 0
31 -42 75 0
12 65 -139 0
14 42 -111 0
-44 -51 -79 0
98 -102 120 0
-34 -38 120 0
58 -77 -96 0
-74 -107 133 0
61 -102 -105 0
61 82 -98 0
-54 -79 136 0
28 -84 105 0
45 61 -78 0
8 -78 132 0
51 85 -86 0
-34 72 109 0
-2 76 116 0
-13 -77 -94 0
-9 -62 88 0
90 101 -108 0
-39 -120 138 0
45 99 150 0
-101 124 142 0
43 94 120 0
-1 83 124 0
1 39 89 0
57 70 131 0
-76 131 142 0
-22 -68 112 0
8 -81 -89 0
5 28 121 0
-38 78 -137 0
-10 -12 93 0
33 -65 131 0
-26 46 -69 0
75 128 136 0
-22 77 111 0
-11 -71 131 0
11 45 77 0
-15 17 138 0
-63 76 141 0
62 80 -113 0
-49 64 -134 0
34 -91 135 0
-7 20 -23 0
-31 46 56 0
27 -91 119 0
7 -103 134 0
-70 78 83 0
14 -25 -130 0
-12 37 114 0
52 111 -138 0
68 -82 121 0
-75 -77 -98 0
10 -50 -67 0
8 32 46 0
-9 19 27 0
4 -142 -143 0
15 -46 80 0
50 -62 -114 0
23 -74 79 0
-27 -117 -133 0
28 136 -138 0
-53 135 -139 0
-11 -43 -119 0
-47 63 -96 0
15 107 -140 0
53 -86 -115 0
43 91 -118 0
16 -125 -133 0
67 93 -149 0
-81 97 -145 0
-31 -75 125 0
-36 72 101 0
-20 100 -143 0
-90 -122 -123 0
-49 -54 66 0
28 52 63 0
56 113 -133 0
