p cnf 150 480
10 -47 -144 0
-41 -87 -130 0
-43 49 83 0
-3 -84 -143 0
18 25 -60 0
9 -20 134 0
-11 -59 124 0
-7 -16 83 0
-2 -17 -76 0
1 80 88 0
-63 -70 -114 0
-56 88 -148 0
-8 -101 -111 0
105 112 146 0
-14 -23 -110 0
-7 76 84 0
-35 -88 -91 0
6 -20 43 0
-19 -24 145 0
-34 97 -141 0
9 44 -76 0
-37 49 66 0
-45 -59 69 0
62 -69 -129 0
-45 -60 -125 0
99 -133 -139 0
85 -141 -147 0
-27 59 126 0
12 -28 132 0
-8 -13 -111 0
-6 -123 -128 0
-63 -137 -141 0
2 -56 88 0
14 -89 124 0
95 104 108 0
-50 -124 -138 0
-8 -24 97 0
58 -85 -129 0
34 68 137 0
50 81 -92 0
41 45 77 0
-49 -66 -125 0
-62 -91 149 0
28 -49 -72 0
-25 -102 -133 0
-7 57 108 0
4 -8 -88 0
-9 13 138 0
90 -109 -113 0
34 -62 -124 0
-56 65 -108 0
4 -26 75 0
-78 -126 145 0
-91 -104 -109 0
-3 49 -75 0
41 -54 104 0
-59 135 138 0
-53 -82 134 0
-38 -98 -119 0
-117 135 144 0
-11 -52 -98 0
-65 -114 127 0
-11 -105 131 0
-73 -77 148 0
7 33 60 0
4 45 71 0
-1 -71 111 0
29 -47 -54 0
71 86 -101 0
26 80 144 0
-25 -68 135 0
4 -100 -134 0
-52 -60 88 0
62 -102 -148 0
9 -110 117 0
33 -62 -111 0
71 117 144 0
-76 99 126 0
34 -60 -118 0
-7 76 -99 0
81 -82 -102 0
51 84 -107 0
-62 107 -109 0
-71 95 105 0
-92 -106 -125 0
-2 23 -104 0
-87 103 -137 0
-8 33 -61 0
21 -78 117 0
-90 -95 -100 0
119 -125 -128 0
-29 123 137 0
52 96 105 0
41 54 -97 0
-70 99 -127 0
-4 -38 -62 0
-82 103 -142 0
-80 -94 130 0
50 103 104 0
28 81 125 0
91 115 145 0
-35 62 122 0
77 -83 -114 0
25 58 150 0
56 -71 114 0
55 103 -123 0
-22 60 -78 0
65 -117 -143 0
68 85 -127 0
22 -49 -140 0
20 120 -142 0
21 -91 -124 0
2 54 120 0
-47 -49 -71 0
62 -103 127 0
-68 -90 -94 0
21 -40 108 0
-34 -42 -56 0
5 15 -43 0
-115 -130 139 0
78 87 90 0
-47 -91 -140 0
12 58 -101 0
32 69 80 0
-17 -99 -128 0
58 -99 103 0
37 -107 135 0
-11 -44 -130 0
3 13 -26 0
3 107 -142 0
5 64 95 0
-66 92 -148 0
-11 73 -118 0
-5 -75 145 0
7 -56 138 0
-45 72 101 0
35 -99 111 0
69 88 98 0
45 -130 -141 0
-14 115 131 0
-35 -44 94 0
35 -77 114 0
-40 -64 -91 0
-21 46 -91 0
89 -105 -106 0
-31 88 -128 0
-10 104 -140 0
-7 34 102 0
-16 -45 -47 0
-70 101 133 0
-1 -23 75 0
57 -126 -138 0
12 -118 -140 0
42 134 138 0
-20 -43 -137 0
-5 50 67 0
-14 -74 143 0
-2 14 88 0
-26 73 -136 0
-72 -121 134 0
-65 96 133 0
-124 126 -132 0
-80 -109 140 0
-24 -69 77 0
-9 -83 -142 0
-13 -43 110 0
42 61 -81 0
41 59 -116 0
48 -93 -108 0
-30 52 128 0
27 -80 -133 0
30 41 -142 0
7 61 108 0
12 16 -84 0
40 67 -146 0
28 -39 114 0
-5 62 89 0
-17 29 121 0
41 -46 139 0
51 -84 -107 0
-60 99 121 0
55 -100 -109 0
-27 -51 70 0
-13 -30 78 0
15 88 92 0
-9 -38 -146 0
-19 56 -70 0
77 87 150 0
-20 53 -113 0
25 47 83 0
3 -135 -146 0
-63 106 -120 0
-4 -76 133 0
67 91 112 0
-16 26 -124 0
-49 75 129 0
-25 90 124 0
81 -119 120 0
73 -74 -100 0
-26 -27 85 0
-19 -105 -132 0
52 97 147 0
56 -91 131 0
-9 -70 104 0
-19 -44 51 0
38 -86 -117 0
-39 -59 -82 0
35 -115 121 0
-13 26 60 0
-78 79 85 0
-56 -79 125 0
-9 31 46 0
-42 -64 -149 0
-40 94 117 0
-1 -19 -84 0
23 -36 119 0
-37 113 115 0
-11 -68 93 0
-7 -36 -63 0
81 88 123 0
-2 8 -52 0
-13 75 102 0
-40 -79 88 0
11 20 118 0
17 -49 94 0
-33 -79 -147 0
-12 -55 97 0
54 104 147 0
24 -144 -147 0
91 -109 -117 0
-38 67 -93 0
11 -43 90 0
89 115 135 0
-3 40 145 0
53 115 -148 0
26 48 134 0
-43 -140 -144 0
-8 -31 138 0
-20 -101 -110 0
37 45 -130 0
2 21 32 0
61 85 110 0
4 -55 -116 0
32 81 97 0
48 108 147 0
-15 -53 72 0
25 69 -116 0
31 -84 116 0
-101 129 -150 0
-49 142 148 0
51 122 -138 0
83 126 146 0
21 -121 -131 0
63 70 131 0
-41 56 -114 0
1 -102 -148 0
-17 -79 144 0
-2 -23 141 0
-24 -81 139 0
-28 79 -130 0
-36 -73 -148 0
118 -125 144 0
-3 -15 -132 0
-89 -104 -135 0
-10 -34 -70 0
-47 50 -89 0
-84 112 130 0
-36 52 123 0
3 -11 -71 0
-72 140 150 0
89 -111 -121 0
35 -105 128 0
-41 118 124 0
37 -136 138 0
57 -67 83 0
43 65 -68 0
20 33 122 0
-65 83 -147 0
77 -133 -150 0
42 58 59 0
10 89 109 0
35 56 87 0
103 -136 138 0
-4 18 32 0
-20 -55 92 0
87 -89 114 0
-28 -40 -61 0
34 -117 -125 0
-72 -82 -120 0
76 108 122 0
-67 114 139 0
42 60 -61 0
-66 -96 -139 0
33 61 -71 0
-1 43 -71 0
-30 52 103 0
34 52 95 0
-2 109 -128 0
-12 22 78 0
-31 129 141 0
72 134 -136 0
18 24 -25 0
18 -68 -92 0
10 -38 -107 0
-7 35 40 0
7 61 138 0
51 58 -81 0
-42 -51 126 0
7 -46 -61 0
122 -134 -137 0
13 130 -132 0
-15 56 -120 0
-7 -115 -146 0
42 75 -85 0
-42 124 -130 0
14 -91 -148 0
18 24 -121 0
-38 74 99 0
-116 118 119 0
-38 62 87 0
-10 26 75 0
21 -48 -55 0
59 -102 118 0
-36 48 -92 0
9 -101 -118 0
41 -119 137 0
5 -57 92 0
-5 63 -97 0
13 50 -87 0
40 100 -133 0
-95 -98 142 0
-22 -41 -111 0
-46 92 -124 0
-4 -30 -149 0
-6 -56 106 0
-29 74 139 0
-62 -72 89 0
78 85 127 0
-78 112 150 0
7 -98 129 0
-39 56 88 0
10 11 -103 0
2 62 -139 0
52 -54 93 0
15 -62 -90 0
34 47 54 0
-23 -141 149 0
86 124 141 0
49 119 -143 0
-75 -108 141 0
-16 75 103 0
7 14 120 0
-5 -64 101 0
-22 -23 -83 0
36 56 66 0
15 67 -85 0
-38 -106 -112 0
11 93 101 0
15 -22 -120 0
37 -95 -148 0
6 81 -131 0
-20 -78 -118 0
1 141 142 0
-84 104 -139 0
52 -65 100 0
40 -78 -131 0
-17 116 -122 0
-52 -90 150 0
78 128 141 0
36 -99 -136 0
2 -30 -45 0
55 -56 132 0
-30 65 -77 0
88 126 136 0
-26 -27 -54 0
-11 -86 -105 0
-60 -130 140 0
102 110 -148 0
64 94 -111 0
-19 22 -100 0
-5 76 108 0
-29 31 37 0
46 48 89 0
-18 -26 -82 0
-62 -70 126 0
115 119 -139 0
1 113 -124 0
-27 -46 125 0
19 -80 -130 0
5 -8 18 0
-7 21 118 0
14 23 135 0
6 -50 -95 0
14 34 50 0
-2 -17 -49 0
28 60 149 0
-56 83 -103 0
-35 -43 -56 0
27 56 -101 0
-83 -106 147 0
-4 102 -143 0
-46 -63 -93 0
-119 135 -137 0
4 9 29 0
85 99 -127 0
-22 -33 -134 0
19 27 91 0
-26 -27 96 0
-103 -107 150 0
31 -35 -122 0
60 75 137 0
-5 18 -126 0
-52 78 -125 0
-81 89 -125 0
46 -115 126 0
-100 -139 -141 0
5 -38 -77 0
10 39 116 0
-19 -108 -142 0
-5 45 68 0
2 -3 -50 0
5 -9 143 0
90 -91 121 0
31 99 117 0
1 -43 63 0
13 -89 144 0
8 -53 131 0
-25 102 -121 0
18 43 -89 0
22 -41 -146 0
-15 -85 144 0
101 120 -128 0
19 43 -109 0
55 77 87 0
-44 -59 66 0
-50 -86 135 0
65 72 -106 0
83 91 144 0
17 -54 -94 0
-47 64 124 0
25 -54 -121 0
-45 -98 -149 0
-16 95 116 0
92 100 142 0
9 52 136 0
-62 -70 -147 0
73 78 -143 0
11 76 142 0
-30 -119 127 0
-6 -55 104 0
56 118 149 0
14 -50 -143 0
-6 -34 -44 0
118 132 138 0
22 -78 144 0
18 -91 -105 0
31 -106 -134 0
95 133 -137 0
61 96 -103 0
64 -76 -109 0
44 103 113 0
13 135 -137 0
-63 64 138 0
-29 67 124 0
6 -90 115 0
29 30 99 0
19 -119 -149 0
45 -124 134 0
-102 108 109 0
39 58 112 0
68 -81 -122 0
49 104 140 0
10 -17 -18 0
-116 -139 -147 0
-64 -78 138 0
-23 -38 54 0
-59 124 -133 0
-2 27 -111 0
-97 -145 -147 0
-10 79 -81 0
