p cnf 150 480
-15 96 121 0
64 67 -138 0
23 53 -56 0
13 -17 -109 0
-30 89 122 0
-23 71 -116 0
-21 22 101 0
-62 -66 -115 0
-71 -110 141 0
5 18 78 0
-40 46 -86 0
-9 -36 100 0
33 54 67 0
117 138 -143 0
-9 -47 -104 0
-52 -69 -132 0
-68 -70 77 0
14 -59 109 0
10 137 145 0
49 111 -125 0
74 125 -148 0
-61 92 -136 0
-46 -68 -97 0
-8 39 63 0
32 44 117 0
72 130 150 0
68 79 -121 0
49 64 -87 0
43 -124 -125 0
-35 101 -119 0
-28 -53 -116 0
60 -65 102 0
50 143 -147 0
-19 35 93 0
-25 -29 -45 0
34 67 -140 0
-36 51 -70 0
88 109 -128 0
-1 13 124 0
-73 107 -113 0
5 -28 36 0
55 -60 -134 0
70 -138 -139 0
88 119 141 0
7 -13 99 0
-71 121 -142 0
46 52 -104 0
34 87 -92 0
-31 76 -89 0
-18 -41 -52 0
32 48 139 0
26 45 -92 0
-2 19 -137 0
-5 -68 78 0
14 80 -91 0
-3 53 -128 0
-49 123 -130 0
57 70 117 0
-54 -80 134 0
-2 -60 131 0
-70 84 100 0
-50 -58 -62 0
53 -61 -133 0
49 -75 149 0
43 -84 -149 0
-51 69 112 0
11 -98 -148 0
96 122 -134 0
50 122 -138 0
80 -113 -136 0
-50 -66 -149 0
65 -79 -139 0
57 116 124 0
37 -84 -128 0
-18 53 135 0
-8 -16 -51 0
42 -69 -104 0
-22 -67 -144 0
8 53 97 0
-17 41 131 0
59 61 -123 0
-23 130 -146 0
-3 -27 -141 0
10 -19 83 0
-32 -89 -101 0
-92 93 -106 0
-80 -105 133 0
28 47 64 0
12 -82 -124 0
2 24 -68 0
-11 15 20 0
-49 101 133 0
-64 107 121 0
-35 116 148 0
30 -46 134 0
-40 -45 -56 0
-70 -115 126 0
125 129 -131 0
-10 68 79 0
-45 61 -134 0
-66 105 -148 0
-10 136 146 0
-43 89 -103 0
-5 -65 -102 0
8 49 -90 0
1 -41 91 0
18 -99 -107 0
49 -84 121 0
-31 -62 -105 0
5 80 126 0
-20 -27 -60 0
-75 -80 91 0
4 -14 63 0
39 -107 -144 0
64 -89 -100 0
42 43 102 0
53 143 -148 0
-57 83 116 0
-60 87 -115 0
54 -115 122 0
-118 125 -133 0
44 -65 -144 0
59 -63 -71 0
41 -80 145 0
-7 91 116 0
-21 -102 -111 0
-60 82 -112 0
-72 89 117 0
-6 -98 117 0
72 75 93 0
-36 108 130 0
7 67 130 0
-9 -34 -49 0
-60 61 91 0
