p cnf 150 480
-8 -16 -92 0
75 -78 110 0
-11 -91 95 0
8 -84 140 0
74 -98 -111 0
-16 91 117 0
62 78 79 0
-15 -56 -99 0
-41 -74 119 0
30 144 148 0
-58 -122 137 0
1 133 -150 0
50 -52 -65 0
16 122 140 0
3 -52 99 0
-1 -59 136 0
13 19 -74 0
-13 84 146 0
12 33 96 0
-27 -74 -90 0
-68 -88 136 0
-31 -40 -91 0
90 -98 146 0
35 65 86 0
-10 -108 123 0
11 -46 75 0
-62 101 -104 0
11 74 134 0
-26 -35 140 0
-17 115 117 0
-18 -72 -140 0
-22 25 -76 0
34 54 130 0
-4 -27 82 0
-30 -90 139 0
-37 -89 129 0
-13 -15 -28 0
-2 -119 -123 0
47 -93 135 0
-2 74 119 0
-39 -52 55 0
-15 93 105 0
84 -115 -131 0
25 -44 89 0
18 -107 113 0
61 -72 -107 0
13 32 -136 0
25 -36 120 0
-67 94 -115 0
-29 -48 -66 0
-23 82 -120 0
-41 -79 89 0
30 -83 113 0
-27 -77 97 0
-13 33 -101 0
-67 -81 -92 0
-15 63 141 0
5 -30 61 0
102 -124 126 0
-90 -92 -139 0
-73 135 -141 0
79 -87 -146 0
-66 108 142 0
35 -79 -100 0
-6 -25 -127 0
3 -42 -91 0
8 78 -149 0
-45 -55 111 0
72 -80 82 0
15 -47 -128 0
-24 42 44 0
-35 -123 138 0
28 43 65 0
76 115 132 0
-16 -21 -50 0
5 6 -17 0
-34 -44 -85 0
1 -112 -149 0
-52 -85 146 0
-36 49 79 0
-81 84 99 0
8 -122 125 0
-47 54 -68 0
30 -47 85 0
-87 88 -119 0
7 37 -138 0
97 -135 141 0
29 -91 141 0
41 -91 131 0
25 -84 -125 0
93 107 135 0
46 -53 -87 0
16 89 124 0
131 132 -134 0
-46 47 -96 0
67 85 111 0
9 -47 55 0
91 95 138 0
120 -145 -150 0
94 -114 121 0
2 -71 -127 0
9 -27 -73 0
27 81 -110 0
4 -90 -148 0
-40 59 84 0
-19 56 -132 0
33 -40 -96 0
35 -78 120 0
-31 -56 63 0
-4 -37 -117 0
5 -52 -119 0
-36 -91 97 0
15 -56 -129 0
-15 25 -116 0
2 14 -39 0
51 101 119 0
-16 98 147 0
1 -84 -129 0
-16 76 -98 0
-52 107 -143 0
9 -36 125 0
-71 -80 -95 0
-4 -44 119 0
-23 -82 -94 0
99 -120 -132 0
16 -101 144 0
24 -105 -130 0
102 113 -131 0
45 93 117 0
6 -35 76 0
