p cnf 150 600
19 44 110 0
5 6 -115 0
133 -138 -148 0
-44 -144 145 0
30 112 145 0
-10 23 -94 0
46 61 -101 0
62 82 -113 0
-37 -57 -69 0
-44 -81 -143 0
3 68 146 0
-6 15 148 0
-3 97 143 0
11 38 87 0
-22 85 143 0
21 -62 86 0
24 -78 -143 0
-98 -114 145 0
-25 -131 134 0
-27 88 145 0
-24 -65 78 0
83 -114 130 0
-11 -14 70 0
-4 -79 -127 0
86 87 119 0
80 108 -141 0
-56 -95 127 0
-17 54 -139 0
-11 76 140 0
-98 -102 -149 0
64 -83 137 0
-41 114 118 0
-38 -77 129 0
-49 59 126 0
-38 -58 -83 0
-25 60 -78 0
5 -52 109 0
-3 -24 -49 0
12 -35 -138 0
1 11 -63 0
-25 27 -75 0
-7 -58 135 0
-22 -68 126 0
68 -102 -120 0
25 30 -115 0
25 66 -148 0
29 -32 -72 0
68 -90 135 0
-50 98 104 0
-27 35 -54 0
38 48 80 0
-37 64 90 0
-38 44 -77 0
-15 94 119 0
-77 -96 127 0
-49 53 -86 0
-19 -20 -35 0
-38 -109 -145 0
30 61 113 0
8 -119 142 0
-108 -118 133 0
-13 -23 -29 0
1 9 -142 0
-53 67 94 0
-19 -50 -113 0
81 -105 -134 0
-24 -54 -93 0
-20 63 -149 0
-47 106 -119 0
11 110 -148 0
65 74 120 0
-55 137 149 0
-24 -114 134 0
16 42 -98 0
16 62 -106 0
-5 63 116 0
5 31 121 0
38 51 -126 0
-70 -121 148 0
-1 64 132 0
41 42 -129 0
30 70 111 0
9 89 118 0
-64 -80 -129 0
27 -63 -85 0
62 116 129 0
-39 112 136 0
-31 -120 -124 0
-111 115 141 0
28 87 -122 0
81 -98 140 0
-18 -31 -120 0
42 -51 -87 0
-6 -10 -70 0
-5 -66 96 0
-86 105 148 0
-93 108 137 0
-27 61 -132 0
1 11 82 0
18 -56 115 0
13 71 97 0
-11 -52 -138 0
28 -101 -135 0
35 -58 -132 0
-25 91 140 0
53 93 119 0
-63 -88 92 0
9 16 -83 0
-30 -74 118 0
95 -101 -146 0
94 -109 116 0
-18 -60 132 0
5 -66 70 0
-3 80 93 0
46 53 56 0
9 21 -47 0
-32 84 -131 0
-53 111 -140 0
16 83 106 0
55 87 -141 0
55 115 118 0
-43 -85 -102 0
-6 25 -87 0
-9 -112 134 0
82 85 97 0
-42 -77 83 0
1 -39 -76 0
-102 -117 -119 0
-52 68 -118 0
74 -105 141 0
28 -33 -40 0
41 79 83 0
-46 -49 113 0
-26 45 52 0
55 -115 -119 0
-21 -43 -60 0
15 102 -121 0
78 102 -135 0
9 -59 -99 0
-54 73 85 0
-53 116 -150 0
3 13 -143 0
53 -111 -122 0
78 -98 -144 0
70 97 102 0
48 -60 -146 0
-51 58 73 0
-30 41 -120 0
-33 -35 107 0
-6 44 -97 0
17 -38 -108 0
-92 -104 -105 0
-50 -83 107 0
83 -96 120 0
-51 -66 99 0
-6 -32 -64 0
-27 -40 -117 0
86 -98 138 0
-3 24 88 0
-42 -56 -73 0
2 13 18 0
-64 -119 150 0
-4 80 -134 0
5 16 123 0
-69 -95 -133 0
-13 15 -86 0
58 80 148 0
-64 108 -137 0
44 -57 99 0
18 -97 126 0
-16 70 -97 0
79 88 127 0
19 -28 -123 0
-12 -36 99 0
-46 -48 -133 0
17 -47 -79 0
-36 86 -130 0
-1 145 -150 0
-21 30 32 0
96 136 146 0
-7 -45 90 0
20 36 48 0
-43 84 -115 0
16 22 -87 0
-5 89 -147 0
23 101 -124 0
50 55 87 0
-7 -69 -114 0
42 133 -146 0
20 85 -86 0
40 62 -92 0
-72 -86 101 0
15 61 -63 0
12 -76 144 0
14 89 102 0
44 119 131 0
23 -69 140 0
18 85 110 0
-86 125 -150 0
-39 57 -95 0
5 -92 -108 0
-64 -99 111 0
-14 49 -114 0
-91 -115 -125 0
-34 -105 -122 0
-40 41 -146 0
-30 -113 -150 0
-58 70 -80 0
35 59 131 0
-25 -77 -89 0
-74 83 119 0
48 -66 131 0
-64 -65 88 0
32 -80 -116 0
-8 -63 -146 0
-73 77 116 0
36 80 139 0
-47 95 110 0
-20 -23 69 0
-50 -97 -148 0
-58 83 -134 0
62 71 75 0
-23 -28 -60 0
-82 98 -147 0
-79 131 -149 0
116 -128 131 0
21 -41 -119 0
17 -94 -128 0
36 83 -112 0
21 -44 66 0
-100 112 128 0
18 49 121 0
-105 123 134 0
57 -100 137 0
-7 62 76 0
19 102 137 0
-11 -53 -130 0
44 -90 126 0
54 -79 126 0
12 18 -44 0
-2 -57 -118 0
111 119 -121 0
-33 -80 126 0
-32 -71 -119 0
16 112 -136 0
31 -87 -135 0
-47 -87 111 0
-51 116 130 0
48 69 -78 0
7 74 110 0
-33 135 -144 0
87 -90 104 0
-47 -54 -125 0
10 -49 -136 0
-51 -68 -81 0
-7 -11 -50 0
-85 -87 90 0
-6 97 103 0
67 110 140 0
-85 -131 138 0
35 -40 -41 0
59 85 -101 0
47 -68 101 0
-81 84 101 0
51 -57 -111 0
-24 -108 122 0
35 -36 104 0
12 -88 108 0
1 70 -103 0
3 -14 130 0
-53 127 137 0
-49 -57 -130 0
44 -84 -111 0
29 93 -145 0
-3 6 -12 0
-22 -47 -57 0
35 -126 136 0
61 87 -90 0
9 -59 -64 0
-76 131 -140 0
-8 69 85 0
5 -90 -126 0
67 -97 149 0
-43 68 -123 0
-5 -20 -49 0
21 -75 116 0
31 -82 -122 0
79 -141 147 0
64 -75 -89 0
46 91 115 0
5 -45 55 0
17 -106 -134 0
23 110 133 0
-3 139 144 0
-61 -136 143 0
-25 -49 -130 0
-41 117 -140 0
44 52 -131 0
-28 50 -135 0
-20 58 94 0
